hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.67190,40.20310,28.65620,-0.14660,-0.90580,0.65930,10.67480,-42.29700,-60.34500,0.86930,-0.41910,-0.04430,0.25830
18.64060,40.17190,28.56250,-0.14350,-0.87560,0.67360,21.20330,-33.59950,-44.38430,0.87070,-0.41720,-0.04820,0.25600
18.67190,40.06250,28.48440,-0.15800,-0.83030,0.69530,26.02510,-22.03340,-29.61380,0.87190,-0.41520,-0.05000,0.25480
18.54690,39.92190,28.32810,-0.18230,-0.78090,0.72160,23.88890,-10.80290,-17.28470,0.87310,-0.41280,-0.05010,0.25440
18.56250,39.98440,28.21880,-0.19620,-0.75390,0.75770,14.30640,-3.75330,-7.70220,0.87400,-0.41110,-0.04970,0.25430
18.57810,40.03120,28.23440,-0.19280,-0.75790,0.79530,-0.28100,-2.53260,-1.11040,0.87420,-0.41050,-0.04940,0.25460
18.57810,40.01560,28.25000,-0.17910,-0.77680,0.82000,-14.22760,-5.67590,2.03290,0.87380,-0.41090,-0.04960,0.25520
18.59380,40.00000,28.28120,-0.16530,-0.78690,0.82240,-23.16920,-9.67370,2.61270,0.87320,-0.41180,-0.05050,0.25580
18.57810,39.95310,28.31250,-0.15290,-0.78700,0.80470,-27.22810,-11.93200,2.52120,0.87240,-0.41290,-0.05160,0.25650
18.57810,39.96880,28.28120,-0.13620,-0.78760,0.77320,-28.84550,-12.72550,2.91790,0.87150,-0.41410,-0.05290,0.25720
18.53120,39.95310,28.26560,-0.11740,-0.79210,0.73490,-29.05910,-12.57290,4.44380,0.87060,-0.41540,-0.05450,0.25780
18.50000,39.92190,28.23440,-0.09960,-0.79820,0.70730,-27.25860,-11.10810,7.40400,0.86970,-0.41670,-0.05630,0.25840
18.48440,39.92190,28.23440,-0.08500,-0.79990,0.69270,-23.81010,-7.81220,10.94400,0.86880,-0.41810,-0.05790,0.25900
18.45310,39.87500,28.18750,-0.07900,-0.79420,0.68180,-20.81940,-2.71570,13.66010,0.86790,-0.41940,-0.05890,0.25970
18.48440,39.82810,28.20310,-0.08340,-0.78420,0.67660,-18.77470,3.05210,14.63670,0.86710,-0.42050,-0.05930,0.26030
18.42190,39.81250,28.14060,-0.09600,-0.77320,0.67340,-16.97420,7.87390,13.81270,0.86660,-0.42140,-0.05910,0.26080
18.37500,39.73440,28.14060,-0.10820,-0.76280,0.66960,-15.08210,11.13920,11.98160,0.86610,-0.42220,-0.05840,0.26120
18.35940,39.75000,28.07810,-0.11140,-0.75780,0.66700,-13.03740,13.42810,9.84540,0.86580,-0.42280,-0.05740,0.26130
18.37500,39.76560,28.06250,-0.10770,-0.75820,0.66640,-11.45050,15.19810,7.98380,0.86560,-0.42330,-0.05640,0.26130
18.35940,39.73440,28.01560,-0.10440,-0.75890,0.66590,-11.38940,16.44930,6.70210,0.86550,-0.42390,-0.05550,0.26100
18.35940,39.70310,28.00000,-0.10370,-0.75960,0.66020,-13.06790,16.90710,5.87810,0.86530,-0.42470,-0.05470,0.26060
18.31250,39.65620,28.00000,-0.10490,-0.76100,0.64830,-15.44830,16.41880,5.26780,0.86500,-0.42570,-0.05420,0.26010
18.29690,39.64060,27.98440,-0.10650,-0.76640,0.63340,-17.15730,15.28960,4.71850,0.86450,-0.42710,-0.05420,0.25940
18.18750,39.59380,27.93750,-0.10750,-0.77600,0.62070,-17.34040,14.46570,4.35220,0.86370,-0.42900,-0.05410,0.25870
