hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.65620,38.23440,24.76560,-0.44670,-0.70540,0.78340,221.00191,-68.84730,-146.52670,0.89170,-0.35540,0.21110,-0.18440
16.70310,38.29690,25.37500,-0.44000,-0.74000,0.75300,193.56660,-53.22230,-125.40850,0.89660,-0.34300,0.20060,-0.19570
16.82810,38.42190,25.78120,-0.38370,-0.82680,0.69170,165.52100,-55.23650,-96.14210,0.90050,-0.33280,0.19140,-0.20410
17.06250,38.64060,26.25000,-0.34000,-0.86950,0.69230,142.99899,-67.99280,-77.40430,0.90410,-0.32450,0.18190,-0.21040
17.25000,38.76560,26.71880,-0.33960,-0.83270,0.78540,130.27319,-85.41840,-72.18580,0.90750,-0.31720,0.17150,-0.21540
17.37500,38.84380,27.09380,-0.35400,-0.76010,0.90400,119.92770,-94.75680,-75.39020,0.91080,-0.31020,0.16040,-0.22020
17.40620,38.85940,27.34380,-0.35120,-0.71100,0.98340,100.88470,-88.37860,-79.69320,0.91330,-0.30430,0.14990,-0.22530
17.46880,38.96880,27.62500,-0.31490,-0.70810,1.00200,71.43530,-69.18300,-81.28010,0.91470,-0.30030,0.14150,-0.23050
17.54690,38.96880,27.85940,-0.26280,-0.74260,0.95810,39.02560,-46.35590,-79.02180,0.91470,-0.29880,0.13580,-0.23580
17.56250,39.00000,28.01560,-0.22300,-0.80210,0.91420,10.97990,-31.09710,-72.12480,0.91370,-0.29970,0.13200,-0.24060
17.54690,39.04690,28.12500,-0.19410,-0.87340,0.91970,-8.33770,-27.61810,-60.92490,0.91230,-0.30220,0.12900,-0.24450
17.59380,39.06250,28.31250,-0.17900,-0.92120,0.95820,-15.26520,-29.02190,-46.58160,0.91100,-0.30520,0.12630,-0.24710
17.60940,39.06250,28.40620,-0.17720,-0.91710,0.98710,-8.67340,-26.94670,-31.23120,0.91010,-0.30730,0.12420,-0.24850
17.53120,39.00000,28.39060,-0.18580,-0.87410,0.98560,6.00560,-19.07320,-17.58990,0.91000,-0.30780,0.12290,-0.24920
17.54690,39.00000,28.46880,-0.20280,-0.81830,0.97030,19.31120,-8.05630,-7.39700,0.91040,-0.30650,0.12250,-0.24950
17.56250,39.01560,28.50000,-0.21710,-0.76190,0.96290,25.14010,1.55670,-0.65260,0.91110,-0.30420,0.12300,-0.24950
17.60940,39.04690,28.51560,-0.21500,-0.71990,0.94930,23.37010,6.92780,3.37570,0.91180,-0.30170,0.12400,-0.24940
17.62500,39.06250,28.51560,-0.19050,-0.70310,0.88490,16.59520,8.30110,5.29830,0.91230,-0.30000,0.12530,-0.24900
17.54690,39.00000,28.48440,-0.15760,-0.71560,0.81150,8.84370,8.36210,6.24430,0.91240,-0.29950,0.12670,-0.24860
17.54690,39.04690,28.48440,-0.13950,-0.73140,0.80290,4.23560,8.78940,7.43450,0.91230,-0.29940,0.12810,-0.24810
17.60940,39.06250,28.50000,-0.14440,-0.70270,0.84390,5.48680,9.61340,9.17400,0.91240,-0.29900,0.12980,-0.24740
17.59380,39.04690,28.56250,-0.16170,-0.63040,0.88420,12.01750,10.95610,11.18820,0.91310,-0.29700,0.13130,-0.24670
17.62500,39.06250,28.56250,-0.17970,-0.56420,0.89630,17.84640,11.56650,13.32440,0.91390,-0.29430,0.13250,-0.24600
17.62500,39.03120,28.56250,-0.19170,-0.53120,0.88490,17.08350,9.46080,14.69770,0.91480,-0.29180,0.13360,-0.24510
17.64060,39.01560,28.53120,-0.18850,-0.52250,0.86120,10.33910,4.42540,14.54510,0.91560,-0.28990,0.13440,-0.24400
17.67190,38.98440,28.51560,-0.16060,-0.52470,0.82450,2.22140,-1.58660,12.71410,0.91620,-0.28880,0.13490,-0.24290
17.54690,38.87500,28.42190,-0.10920,-0.53070,0.75410,-3.48540,-4.94350,9.63180,0.91660,-0.28820,0.13490,-0.24180
17.54690,38.90620,28.39060,-0.05480,-0.54350,0.68510,-5.31640,-3.84490,5.72550,0.91650,-0.28940,0.13430,-0.24150
17.53120,38.92190,28.43750,-0.03020,-0.56110,0.69780,-2.32570,-0.18280,1.88030,0.91630,-0.29020,0.13360,-0.24150
17.51560,38.93750,28.46880,-0.04180,-0.55750,0.77650,3.62520,4.27280,-0.68320,0.91640,-0.28980,0.13300,-0.24210
17.53120,38.92190,28.46880,-0.06990,-0.52880,0.85200,7.62300,8.45370,-1.47660,0.91670,-0.28840,0.13300,-0.24260
17.56250,38.84380,28.48440,-0.10030,-0.51960,0.89410,5.33420,9.88800,-0.53060,0.91700,-0.28700,0.13330,-0.24300
17.51560,38.79690,28.45310,-0.11490,-0.54740,0.90140,-3.51590,6.50060,0.87320,0.91710,-0.28630,0.13380,-0.24310
17.54690,38.87500,28.46880,-0.10580,-0.57900,0.87620,-13.15950,0.45810,1.27000,0.91700,-0.28660,0.13380,-0.24290
17.56250,38.87500,28.48440,-0.08200,-0.59480,0.82270,-18.16430,-3.90590,0.38500,0.91670,-0.28810,0.13300,-0.24280
17.56250,38.92190,28.46880,-0.05150,-0.60190,0.76400,-18.01170,-4.85200,-1.35450,0.91610,-0.29030,0.13230,-0.24290
17.59380,38.95310,28.50000,-0.02700,-0.60640,0.73990,-13.46460,-3.23450,-2.91090,0.91550,-0.29220,0.13160,-0.24310
17.60940,39.00000,28.50000,-0.02370,-0.60460,0.76700,-5.77420,-0.67110,-2.75830,0.91520,-0.29320,0.13080,-0.24350
17.60940,39.03120,28.53120,-0.03780,-0.60050,0.81890,1.24480,1.95350,-0.56110,0.91520,-0.29310,0.13000,-0.24400
