hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.40620,40.01560,28.57810,-0.13560,-0.98470,1.03270,106.40840,144.44000,-194.37820,0.93900,-0.29660,-0.01710,0.17340
17.39060,40.03120,28.56250,-0.19620,-0.88300,1.01290,129.26610,129.60851,-186.10800,0.94480,-0.28840,-0.00900,0.15500
17.42190,40.03120,28.56250,-0.24540,-0.71110,0.93100,146.69160,97.53450,-173.01590,0.95060,-0.27790,-0.00260,0.13860
17.42190,40.06250,28.56250,-0.24480,-0.63330,0.83280,152.64250,63.26330,-159.28300,0.95580,-0.26650,0.00140,0.12400
17.56250,40.07810,28.57810,-0.21920,-0.66320,0.80180,147.42400,39.42900,-151.37900,0.96050,-0.25530,0.00320,0.11060
17.75000,40.25000,28.71880,-0.20010,-0.72720,0.85950,137.44479,21.63730,-150.79910,0.96460,-0.24480,0.00340,0.09750
17.96880,40.42190,28.82810,-0.20440,-0.77350,0.96880,128.99139,2.96050,-152.75220,0.96840,-0.23480,0.00190,0.08460
18.28120,40.65620,29.04690,-0.22150,-0.77930,1.08380,126.88570,-14.34290,-153.51520,0.97180,-0.22470,-0.00100,0.07200
18.53120,40.81250,29.18750,-0.21530,-0.72260,1.11950,128.10640,-31.15810,-153.08791,0.97490,-0.21430,-0.00520,0.05980
18.71880,40.90620,29.32810,-0.16210,-0.63250,1.06360,122.79640,-50.84200,-152.41650,0.97770,-0.20410,-0.01110,0.04790
18.89060,41.01560,29.45310,-0.06200,-0.58230,0.96770,105.88960,-71.16670,-151.44000,0.97980,-0.19550,-0.01910,0.03650
18.95310,40.93750,29.50000,0.05890,-0.59480,0.90380,82.81830,-88.80580,-148.90700,0.98130,-0.18880,-0.02910,0.02530
18.93750,40.82810,29.37500,0.15880,-0.64380,0.92740,64.23310,-103.30170,-144.51250,0.98210,-0.18350,-0.04060,0.01480
18.95310,40.76560,29.37500,0.22710,-0.69610,1.01590,58.28220,-113.73870,-139.50760,0.98250,-0.17870,-0.05290,0.00480
19.03120,40.71880,29.32810,0.26850,-0.72200,1.12950,62.98190,-115.78340,-134.38071,0.98270,-0.17340,-0.06530,-0.00460
19.14060,40.73440,29.37500,0.28710,-0.70560,1.22100,69.51270,-110.44280,-128.49080,0.98270,-0.16760,-0.07710,-0.01360
19.21880,40.68750,29.39060,0.29860,-0.63410,1.23230,70.24510,-107.20790,-120.34260,0.98260,-0.16170,-0.08850,-0.02190
19.28120,40.70310,29.40620,0.33060,-0.51670,1.15150,61.66960,-111.57190,-107.55570,0.98210,-0.15650,-0.10030,-0.02910
19.31250,40.70310,29.42190,0.39370,-0.41380,1.04370,45.49530,-119.56750,-91.10670,0.98120,-0.15250,-0.11270,-0.03490
19.32810,40.73440,29.42190,0.44970,-0.35980,0.97320,21.78320,-123.13810,-72.82670,0.97990,-0.15050,-0.12520,-0.03940
19.39060,40.73440,29.48440,0.47050,-0.34680,0.92890,-11.51150,-116.45480,-53.72270,0.97800,-0.15150,-0.13670,-0.04270
