hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.68750,38.65620,27.40620,-0.99480,-0.13700,0.40550,-0.34210,-71.53290,-22.83890,0.83290,-0.09920,0.54420,0.01760
18.31250,39.17190,28.40620,-0.91660,-0.15770,0.38650,10.18650,-63.99500,-27.08090,0.83580,-0.10040,0.53950,0.01530
18.75000,39.43750,28.93750,-0.83350,-0.12950,0.38160,23.12590,-55.45010,-28.21000,0.83900,-0.09950,0.53470,0.01280
19.03120,39.59380,29.14060,-0.76350,-0.07160,0.36590,27.97820,-44.73840,-26.10430,0.84160,-0.09780,0.53110,0.01050
19.12500,39.62500,29.21880,-0.69570,-0.05650,0.34180,17.48020,-28.59460,-20.64160,0.84320,-0.09670,0.52870,0.00890
19.15620,39.54690,29.18750,-0.64110,-0.11770,0.30980,0.14620,-4.02800,-11.24220,0.84370,-0.09770,0.52780,0.00770
19.04690,39.32810,28.95310,-0.61470,-0.22200,0.31380,-10.71800,24.17020,-0.59160,0.84250,-0.09930,0.52930,0.00740
18.82810,38.81250,28.48440,-0.64930,-0.24460,0.41490,-12.97630,46.57020,10.76090,0.84050,-0.10030,0.53230,0.00810
18.28120,37.79690,27.14060,-0.74530,-0.18930,0.53670,-10.65700,68.23760,24.06660,0.83760,-0.10010,0.53690,0.00960
17.37500,35.89060,24.32810,-0.80070,-0.16610,0.52800,-8.24610,106.44560,38.92870,0.83290,-0.09890,0.54440,0.01180
15.89060,32.25000,19.54690,-0.76700,-0.24860,0.39820,-7.36110,167.41980,58.58200,0.82490,-0.09750,0.55660,0.01460
13.93750,25.79690,11.79690,-0.72060,-0.35340,0.32790,-4.37040,225.58630,84.76610,0.81370,-0.09470,0.57320,0.01840
11.45310,15.67190,0.18750,-0.80290,-0.30310,0.33880,3.10640,257.35510,111.04170,0.80060,-0.09000,0.59190,0.02350
8.43750,2.50000,-15.21880,-0.99360,-0.18620,0.29890,12.53630,278.68689,124.65250,0.78580,-0.08400,0.61200,0.02870
5.39060,-11.50000,-31.32810,-1.08750,-0.14620,0.17530,19.95210,296.29550,120.71580,0.76910,-0.07720,0.63350,0.03360
2.79690,-23.12500,-47.06250,-1.13110,-0.10690,0.03280,29.35150,278.65631,109.30220,0.75290,-0.07010,0.65330,0.03730
1.01560,-30.56250,-59.17190,-1.28830,-0.04030,-0.06750,40.39890,200.47031,91.20530,0.74080,-0.06290,0.66760,0.03980
0.04690,-33.98440,-66.29690,-1.44200,0.03210,-0.11930,40.39890,89.47790,56.14060,0.73510,-0.05720,0.67440,0.04070
-0.10940,-34.32810,-69.53120,-1.32870,0.12020,-0.16010,24.37720,6.50060,6.36640,0.73430,-0.05500,0.67540,0.03990
0.21880,-32.37500,-70.03120,-0.95200,0.16510,-0.19530,-0.18950,-29.11340,-41.72930,0.73570,-0.05710,0.67390,0.03770
0.67190,-28.46880,-67.93750,-0.64460,0.14180,-0.16670,-22.61990,-44.64690,-67.11990,0.73790,-0.06200,0.67110,0.03530
1.29690,-22.21880,-62.53120,-0.62140,0.09700,-0.06970,-35.65090,-60.66860,-61.50470,0.74100,-0.06730,0.66730,0.03410
2.12500,-13.84380,-53.39060,-0.81330,0.03020,0.04380,-37.78710,-82.61080,-42.15650,0.74540,-0.07140,0.66190,0.03460
3.48440,-3.78120,-40.89060,-1.04830,-0.03390,0.12680,-26.67870,-114.28800,-29.58330,0.75200,-0.07380,0.65410,0.03560
5.26560,6.54690,-26.31250,-1.17720,-0.02190,0.15780,-6.32350,-152.25191,-29.49170,0.76060,-0.07460,0.64390,0.03560
7.28120,15.71880,-11.90620,-1.15530,0.00600,0.17580,6.03610,-185.08881,-38.40290,0.77100,-0.07510,0.63150,0.03460
9.35940,23.10940,0.46880,-1.05170,-0.00380,0.19780,-2.08160,-202.08710,-46.12380,0.78200,-0.07640,0.61770,0.03350
11.17190,28.43750,10.10940,-0.94150,-0.06630,0.20610,-23.32180,-194.94600,-46.70370,0.79200,-0.07960,0.60440,0.03320
12.64060,32.07810,16.89060,-0.84690,-0.14900,0.22920,-41.63240,-168.51770,-40.90530,0.80060,-0.08490,0.59220,0.03310
14.12500,34.62500,21.53120,-0.82600,-0.18520,0.31130,-46.30150,-143.40179,-31.75000,0.80800,-0.08990,0.58130,0.03390
15.43750,36.35940,24.70310,-0.91050,-0.16730,0.41680,-33.39260,-127.04430,-24.36480,0.81460,-0.09330,0.57140,0.03470
16.56250,37.54690,26.70310,-1.01150,-0.10750,0.48550,-13.89190,-108.94740,-22.77790,0.82030,-0.09500,0.56280,0.03470
17.40620,38.28120,27.98440,-1.03810,-0.09360,0.50240,-1.65430,-84.96060,-26.22640,0.82500,-0.09580,0.55600,0.03370
18.07810,38.87500,28.84380,-0.96400,-0.13010,0.46910,6.58540,-56.85390,-29.33920,0.82820,-0.09650,0.55110,0.03180
18.57810,39.29690,29.42190,-0.85610,-0.14880,0.41040,14.55050,-31.00550,-29.15610,0.83030,-0.09700,0.54800,0.02900
18.92190,39.59380,29.71880,-0.80930,-0.15050,0.38190,16.35100,-18.31020,-24.05960,0.83170,-0.09730,0.54590,0.02640
19.23440,39.87500,29.98440,-0.83960,-0.14040,0.39970,11.52930,-16.57070,-15.51470,0.83300,-0.09730,0.54400,0.02470
19.48440,40.09380,30.21880,-0.88070,-0.11790,0.42090,5.05950,-11.38270,-9.53320,0.83400,-0.09710,0.54260,0.02400
19.62500,40.26560,30.37500,-0.88300,-0.10390,0.41580,0.35980,2.13660,-8.00740,0.83430,-0.09690,0.54220,0.02370
19.73440,40.32810,30.43750,-0.87010,-0.11800,0.38100,-0.58620,14.49620,-7.64120,0.83380,-0.09660,0.54300,0.02350
19.78120,40.34380,30.50000,-0.86310,-0.14910,0.34120,2.25190,17.21220,-5.90170,0.83270,-0.09720,0.54470,0.02250
19.82810,40.37500,30.50000,-0.85780,-0.16720,0.32580,6.24970,11.96320,-3.15510,0.83180,-0.09750,0.54600,0.02160
19.82810,40.39060,30.48440,-0.85130,-0.15930,0.32520,9.57610,6.53110,-0.74420,0.83130,-0.09740,0.54690,0.02070
19.85940,40.39060,30.50000,-0.85490,-0.15090,0.32860,12.13960,4.91370,-0.07280,0.83080,-0.09700,0.54770,0.01980
19.89060,40.46880,30.51560,-0.87360,-0.14650,0.33710,12.96360,4.60850,-0.98830,0.83030,-0.09650,0.54860,0.01890
19.89060,40.46880,30.48440,-0.89100,-0.13740,0.34450,11.07150,2.86900,-2.30060,0.82980,-0.09600,0.54940,0.01810
19.81250,40.35940,30.46880,-0.88990,-0.13690,0.34200,7.50090,0.39710,-3.24660,0.82950,-0.09570,0.55000,0.01750
19.75000,40.29690,30.32810,-0.87410,-0.15050,0.33360,5.39520,-0.97620,-3.76540,0.82920,-0.09600,0.55040,0.01670
19.79690,40.34380,30.35940,-0.86350,-0.15980,0.33130,6.64650,-1.49500,-3.94850,0.82900,-0.09630,0.55060,0.01570
19.78120,40.34380,30.34380,-0.86500,-0.15580,0.33730,10.49170,-2.56310,-3.88750,0.82900,-0.09640,0.55070,0.01460
19.81250,40.37500,30.39060,-0.87050,-0.14670,0.34290,14.09270,-4.33320,-3.49080,0.82890,-0.09600,0.55090,0.01340
19.84380,40.37500,30.42190,-0.87390,-0.14030,0.34210,15.86280,-5.70650,-2.75830,0.82890,-0.09520,0.55100,0.01240
19.84380,40.37500,30.45310,-0.87520,-0.13790,0.33830,16.50360,-6.46940,-2.36160,0.82900,-0.09420,0.55120,0.01150
19.82810,40.35940,30.40620,-0.87660,-0.13280,0.34120,16.13740,-7.78170,-2.72780,0.82910,-0.09310,0.55120,0.01070
19.76560,40.35940,30.39060,-0.88070,-0.12630,0.35460,13.75700,-9.85690,-3.42970,0.82940,-0.09160,0.55090,0.01030
19.78120,40.35940,30.39060,-0.88680,-0.12570,0.36860,9.36250,-10.83340,-4.25370,0.83030,-0.09040,0.54990,0.01020
19.84380,40.39060,30.37500,-0.89170,-0.13010,0.37580,4.60180,-9.82630,-5.56600,0.83110,-0.08980,0.54870,0.00990
19.79690,40.35940,30.34380,-0.89310,-0.13290,0.37810,1.12280,-8.39200,-7.24440,0.83190,-0.08970,0.54750,0.00960
19.79690,40.32810,30.35940,-0.89320,-0.13380,0.37780,-1.34920,-7.87320,-8.70930,0.83260,-0.08960,0.54650,0.00940
19.78120,40.31250,30.32810,-0.89500,-0.13050,0.37330,-3.79060,-7.87320,-9.56380,0.83260,-0.08990,0.54640,0.00930
19.76560,40.29690,30.29690,-0.89730,-0.12710,0.37040,-6.17090,-7.90370,-9.62480,0.83260,-0.09030,0.54630,0.00930
19.73440,40.32810,30.26560,-0.90030,-0.13640,0.37470,-7.78840,-7.84270,-9.07550,0.83260,-0.09120,0.54630,0.00920
19.71880,40.32810,30.21880,-0.90010,-0.14830,0.37580,-7.91040,-6.86610,-8.34310,0.83250,-0.09280,0.54610,0.00870
19.71880,40.31250,30.20310,-0.89500,-0.15180,0.37310,-6.59820,-5.03510,-7.30550,0.83240,-0.09430,0.54600,0.00810
19.73440,40.32810,30.15620,-0.89640,-0.14990,0.37850,-4.58400,-3.93640,-6.02370,0.83240,-0.09570,0.54580,0.00740
19.73440,40.29690,30.09380,-0.90900,-0.14450,0.39150,-2.60040,-3.81440,-5.04720,0.83290,-0.09550,0.54510,0.00760
19.70310,40.28120,29.98440,-0.92270,-0.14530,0.40360,-1.47120,-3.69230,-4.43680,0.83340,-0.09540,0.54430,0.00760
19.71880,40.28120,29.95310,-0.93160,-0.15650,0.41290,-1.41020,-4.36370,-4.00960,0.83400,-0.09560,0.54340,0.00740
19.68750,40.26560,29.87500,-0.93410,-0.16550,0.41650,-1.47120,-6.68300,-3.76540,0.83470,-0.09620,0.54230,0.00690
19.64060,40.23440,29.79690,-0.92200,-0.16950,0.41070,-0.40310,-9.21600,-3.73490,0.83540,-0.09700,0.54100,0.00640
19.62500,40.20310,29.78120,-0.89290,-0.17120,0.39750,1.91620,-9.97890,-4.00960,0.83600,-0.09770,0.53990,0.00560
19.65620,40.23440,29.76560,-0.86000,-0.16060,0.38280,3.96090,-8.91080,-4.31470,0.83660,-0.09840,0.53890,0.00460
19.54690,40.04690,29.75000,-0.84060,-0.14040,0.37370,4.08300,-6.68300,-4.46730,0.83710,-0.09750,0.53830,0.00470
19.42190,39.96880,29.56250,-0.84090,-0.12840,0.37580,2.12990,-3.69230,-4.65040,0.83730,-0.09670,0.53800,0.00480
19.39060,39.96880,29.48440,-0.85740,-0.12990,0.38900,-0.95240,-1.00680,-4.83350,0.83760,-0.09620,0.53780,0.00500
19.35940,39.92190,29.46880,-0.88220,-0.13740,0.40600,-3.88210,-0.24380,-5.07770,0.83780,-0.09610,0.53740,0.00520
19.37500,39.93750,29.45310,-0.90500,-0.14590,0.41470,-5.62160,-1.70870,-5.93220,0.83820,-0.09620,0.53680,0.00540
19.37500,39.89060,29.45310,-0.91460,-0.15090,0.41140,-5.80470,-4.33320,-7.61060,0.83840,-0.09610,0.53650,0.00570
19.31250,39.84380,29.40620,-0.90180,-0.15190,0.40100,-4.27880,-6.65250,-9.59430,0.83830,-0.09660,0.53650,0.00550
19.39060,40.01560,29.46880,-0.87150,-0.15620,0.38540,-1.53230,-7.44600,-11.21170,0.83830,-0.09770,0.53640,0.00450
19.53120,40.12500,29.62500,-0.84300,-0.16700,0.37220,1.27540,-6.28630,-11.85260,0.83840,-0.09890,0.53600,0.00320
19.59380,40.21880,29.67190,-0.83450,-0.17680,0.37360,3.22850,-4.60780,-11.08960,0.83850,-0.10000,0.53560,0.00170
19.60940,40.20310,29.70310,-0.85060,-0.17770,0.39010,3.77780,-3.72280,-9.16700,0.83880,-0.10100,0.53490,0.00040
