hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
7.84380,13.35940,-11.25000,-0.62250,0.12320,-0.05520,-13.52570,-36.86490,-39.37940,0.77550,-0.03710,0.62980,0.02360
8.31250,16.23440,-7.96880,-0.65500,0.11400,0.07190,-26.83130,-48.18690,-32.66560,0.77790,-0.04000,0.62670,0.02360
8.98440,19.85940,-3.53120,-0.84030,0.04980,0.18110,-33.57570,-51.26920,-22.71680,0.78060,-0.04260,0.62310,0.02470
9.89060,24.01560,2.00000,-1.02000,-0.02050,0.23120,-30.43240,-59.99720,-20.24490,0.78380,-0.04490,0.61890,0.02580
11.06250,28.04690,8.09380,-1.09760,-0.03450,0.25040,-22.43680,-80.04730,-24.91410,0.78770,-0.04720,0.61370,0.02600
12.29690,31.56250,13.93750,-1.09340,-0.01600,0.25820,-18.86620,-101.56220,-32.69610,0.79280,-0.04930,0.60690,0.02570
13.71880,34.39060,19.07810,-1.04120,-0.02410,0.27440,-22.16210,-114.83730,-39.25740,0.79870,-0.05190,0.59890,0.02520
15.09380,36.50000,23.15620,-0.98840,-0.05810,0.29580,-23.99320,-115.23400,-39.19630,0.80510,-0.05560,0.59000,0.02410
16.37500,38.00000,26.06250,-0.94390,-0.07510,0.30980,-16.36380,-103.05750,-33.82520,0.81070,-0.05870,0.58200,0.02270
17.50000,39.03120,28.04690,-0.91280,-0.05740,0.33320,-0.86090,-86.82220,-31.84160,0.81560,-0.05990,0.57520,0.02110
18.34380,39.71880,29.39060,-0.88470,-0.05990,0.35930,17.81590,-73.79120,-35.62580,0.81980,-0.06010,0.56920,0.01820
18.98440,40.17190,30.14060,-0.84060,-0.08340,0.37410,35.48560,-62.98800,-36.08350,0.82360,-0.05940,0.56390,0.01410
19.31250,40.28120,30.53120,-0.78730,-0.06590,0.36600,44.42720,-48.55310,-27.84380,0.82660,-0.05740,0.55970,0.01010
19.50000,40.34380,30.67190,-0.73410,-0.04760,0.32340,38.99510,-28.77770,-16.70490,0.82860,-0.05500,0.55710,0.00740
19.62500,40.46880,30.78120,-0.72040,-0.08670,0.27530,26.17770,-10.34510,-6.51200,0.82900,-0.05400,0.55670,0.00530
19.71880,40.53120,30.82810,-0.74690,-0.11770,0.25470,18.09050,3.35730,4.47430,0.82860,-0.05310,0.55740,0.00440
19.79690,40.60940,30.81250,-0.79730,-0.12530,0.30050,16.01540,7.96540,12.25630,0.82800,-0.05210,0.55820,0.00400
19.87500,40.60940,30.79690,-0.88960,-0.14430,0.39510,16.44260,0.09190,12.86670,0.82830,-0.05090,0.55790,0.00360
19.85940,40.59380,30.75000,-0.98020,-0.15010,0.45270,19.28070,-11.38270,9.05200,0.82930,-0.04960,0.55660,0.00300
19.85940,40.59380,30.68750,-1.00170,-0.13720,0.43710,21.78320,-17.66930,4.13860,0.83050,-0.04840,0.55500,0.00190
19.82810,40.59380,30.59380,-0.94570,-0.11310,0.37560,20.01320,-18.34070,-0.46950,0.83120,-0.04770,0.55390,0.00050
19.84380,40.64060,30.56250,-0.85830,-0.08550,0.32420,13.72650,-17.05900,-5.23030,0.83170,-0.04730,0.55320,-0.00070
19.79690,40.59380,30.42190,-0.80340,-0.07050,0.31120,4.69330,-14.80070,-10.20460,0.83200,-0.04750,0.55270,-0.00160
19.79690,40.57810,30.32810,-0.79790,-0.07290,0.32740,-5.46900,-11.74890,-13.28690,0.83220,-0.04890,0.55230,-0.00240
19.75000,40.51560,30.25000,-0.82120,-0.08350,0.35720,-13.40360,-9.12440,-13.65310,0.83290,-0.05090,0.55100,-0.00300
19.73440,40.51560,30.10940,-0.85470,-0.09160,0.39030,-16.39430,-7.29340,-12.58500,0.83360,-0.05280,0.54980,-0.00320
19.75000,40.57810,30.10940,-0.88700,-0.09080,0.41810,-15.26520,-6.56100,-10.81500,0.83420,-0.05440,0.54870,-0.00330
19.71880,40.51560,30.06250,-0.89990,-0.08900,0.42690,-13.61720,-6.74410,-9.77740,0.83490,-0.05580,0.54760,-0.00330
19.68750,40.57810,30.00000,-0.91350,-0.08830,0.43340,-8.76490,-8.02580,-8.00740,0.83560,-0.05660,0.54640,-0.00330
19.73440,40.54690,29.96880,-0.90950,-0.09150,0.42270,-2.44780,-9.21600,-7.39700,0.83640,-0.05690,0.54510,-0.00360
19.75000,40.50000,29.93750,-0.88750,-0.09310,0.39840,4.20500,-8.81930,-7.91580,0.83730,-0.05670,0.54380,-0.00420
19.73440,40.50000,29.93750,-0.86350,-0.08670,0.37750,9.24040,-7.35440,-8.67880,0.83750,-0.05580,0.54360,-0.00470
19.73440,40.48440,29.89060,-0.85320,-0.07170,0.36890,10.73580,-5.73700,-8.86190,0.83760,-0.05470,0.54350,-0.00540
19.73440,40.48440,29.85940,-0.85220,-0.06190,0.37470,8.17230,-3.87540,-8.43460,0.83780,-0.05360,0.54330,-0.00580
19.75000,40.48440,29.82810,-0.86060,-0.06930,0.38810,3.16740,-1.37300,-7.73270,0.83800,-0.05300,0.54300,-0.00600
19.76560,40.51560,29.81250,-0.88200,-0.09010,0.40280,-1.77640,0.76330,-7.03080,0.83840,-0.05320,0.54240,-0.00630
19.78120,40.53120,29.81250,-0.90990,-0.11490,0.41960,-5.25540,0.42760,-7.30550,0.83860,-0.05460,0.54200,-0.00700
19.68750,40.46880,29.73440,-0.92980,-0.12520,0.42950,-6.75080,-2.01380,-9.13650,0.83890,-0.05620,0.54140,-0.00780
19.62500,40.37500,29.68750,-0.93190,-0.11430,0.42200,-6.50660,-4.42470,-11.76100,0.83920,-0.05790,0.54070,-0.00890
19.68750,40.37500,29.64060,-0.91900,-0.10300,0.40210,-5.98780,-5.70650,-14.26350,0.83900,-0.05880,0.54080,-0.00940
19.71880,40.39060,29.67190,-0.89940,-0.10080,0.38160,-6.01830,-5.79800,-16.12500,0.83890,-0.05990,0.54090,-0.01020
19.70310,40.39060,29.70310,-0.88040,-0.10100,0.36730,-6.23200,-5.03510,-16.94900,0.83870,-0.06110,0.54110,-0.01100
19.68750,40.37500,29.70310,-0.86620,-0.10450,0.36030,-6.23200,-3.78390,-16.85750,0.83840,-0.06230,0.54140,-0.01180
19.67190,40.35940,29.68750,-0.85730,-0.11610,0.35760,-6.23200,-2.19690,-16.18610,0.83800,-0.06370,0.54170,-0.01280
19.65620,40.32810,29.64060,-0.85820,-0.13330,0.36260,-6.29300,-1.34240,-15.05690,0.83770,-0.06540,0.54200,-0.01390
19.65620,40.34380,29.64060,-0.87700,-0.14080,0.37840,-5.83520,-2.71570,-13.71420,0.83750,-0.06720,0.54200,-0.01500
19.59380,40.35940,29.62500,-0.90720,-0.13230,0.39290,-4.37040,-5.85900,-12.61550,0.83740,-0.06840,0.54210,-0.01580
19.53120,40.23440,29.60940,-0.92650,-0.12170,0.39400,-2.75300,-8.51410,-12.24930,0.83740,-0.06880,0.54200,-0.01620
19.48440,40.23440,29.50000,-0.92610,-0.11680,0.37950,-2.14260,-9.76530,-12.58500,0.83750,-0.06930,0.54180,-0.01670
19.50000,40.26560,29.56250,-0.91160,-0.11540,0.35800,-2.47830,-10.10100,-13.40900,0.83750,-0.06990,0.54160,-0.01730
19.54690,40.31250,29.53120,-0.89370,-0.11420,0.33630,-3.14970,-9.64320,-14.23300,0.83760,-0.07070,0.54150,-0.01800
19.54690,40.31250,29.54690,-0.88210,-0.11650,0.32370,-3.57690,-8.94130,-14.81280,0.83750,-0.07160,0.54130,-0.01880
19.53120,40.31250,29.53120,-0.88160,-0.12140,0.33340,-3.94310,-9.30750,-15.02640,0.83750,-0.07250,0.54120,-0.01950
19.51560,40.29690,29.53120,-0.88920,-0.12370,0.35610,-4.40090,-10.43670,-14.84330,0.83760,-0.07330,0.54100,-0.02010
19.53120,40.28120,29.53120,-0.89830,-0.12540,0.37500,-4.58400,-11.01650,-14.17190,0.83770,-0.07400,0.54070,-0.02060
19.54690,40.25000,29.51560,-0.90570,-0.13120,0.38650,-4.00420,-10.74190,-13.10380,0.83780,-0.07450,0.54040,-0.02100
19.54690,40.21880,29.54690,-0.91000,-0.14160,0.39610,-2.93610,-10.13150,-12.27980,0.83790,-0.07510,0.54020,-0.02140
19.53120,40.25000,29.57810,-0.91180,-0.15020,0.40610,-2.02050,-9.79580,-12.06620,0.83790,-0.07580,0.54000,-0.02210
19.45310,40.18750,29.51560,-0.90850,-0.15490,0.41010,-1.83740,-9.49060,-12.15780,0.83860,-0.07720,0.53880,-0.02330
19.45310,40.18750,29.48440,-0.89960,-0.16380,0.40630,-2.81400,-8.69720,-12.09670,0.83880,-0.07880,0.53810,-0.02450
19.46880,40.18750,29.51560,-0.89390,-0.17710,0.40630,-4.67560,-7.78170,-12.06620,0.83910,-0.08060,0.53740,-0.02570
19.45310,40.14060,29.50000,-0.89470,-0.18710,0.41670,-6.56770,-7.17130,-12.06620,0.83940,-0.08240,0.53650,-0.02670
19.43750,40.17190,29.46880,-0.89740,-0.19050,0.43150,-7.63580,-6.34730,-11.97470,0.83990,-0.08410,0.53540,-0.02760
19.35940,40.15620,29.45310,-0.89750,-0.18970,0.43820,-7.54420,-4.94350,-11.39480,0.84040,-0.08550,0.53440,-0.02830
19.35940,40.20310,29.50000,-0.89300,-0.18730,0.43480,-6.75080,-3.69230,-9.93000,0.84080,-0.08680,0.53350,-0.02900
19.39060,40.23440,29.51560,-0.88870,-0.18500,0.43060,-5.71320,-3.44820,-7.94630,0.84130,-0.08780,0.53260,-0.02950
19.40620,40.25000,29.51560,-0.88580,-0.18400,0.42970,-4.30940,-3.69230,-6.14580,0.84180,-0.08860,0.53160,-0.02990
19.40620,40.20310,29.54690,-0.87980,-0.18100,0.42290,-2.14260,-3.08190,-4.92510,0.84230,-0.08910,0.53080,-0.03030
19.42190,40.18750,29.56250,-0.87060,-0.17360,0.41120,-0.12840,-2.07490,-4.00960,0.84230,-0.08850,0.53080,-0.03000
19.42190,40.21880,29.54690,-0.86680,-0.16640,0.40930,0.14620,-2.16640,-2.91090,0.84240,-0.08780,0.53080,-0.02970
19.42190,40.20310,29.56250,-0.87480,-0.16540,0.41970,-1.10500,-2.92940,-1.84280,0.84280,-0.08720,0.53030,-0.02930
19.39060,40.23440,29.54690,-0.88930,-0.16960,0.43380,-2.56990,-3.47870,-1.56820,0.84330,-0.08700,0.52960,-0.02900
19.37500,40.21880,29.54690,-0.90120,-0.17190,0.44310,-3.33280,-4.24160,-2.08700,0.84380,-0.08690,0.52880,-0.02880
19.35940,40.20310,29.51560,-0.90330,-0.16610,0.44380,-3.11920,-5.70650,-3.00250,0.84440,-0.08660,0.52800,-0.02840
19.32810,40.14060,29.51560,-0.89430,-0.15740,0.44180,-2.38670,-7.59850,-4.07060,0.84490,-0.08630,0.52710,-0.02810
19.34380,40.12500,29.50000,-0.88030,-0.15470,0.44170,-1.44070,-8.48360,-4.98610,0.84560,-0.08600,0.52610,-0.02800
19.34380,40.10940,29.50000,-0.86530,-0.15950,0.43650,-0.70830,-7.23230,-5.47440,0.84630,-0.08580,0.52510,-0.02810
19.31250,40.10940,29.54690,-0.85360,-0.16810,0.42910,-0.49470,-5.03510,-5.29130,0.84690,-0.08590,0.52400,-0.02840
19.29690,40.14060,29.54690,-0.85380,-0.17390,0.43610,-0.46410,-4.21110,-4.31470,0.84740,-0.08630,0.52310,-0.02880
19.28120,40.12500,29.54690,-0.86620,-0.17850,0.45330,-0.03690,-4.45520,-2.97200,0.84800,-0.08650,0.52210,-0.02910
19.21880,40.09380,29.48440,-0.88300,-0.18520,0.46450,0.72600,-4.11950,-1.75130,0.84860,-0.08660,0.52110,-0.02940
19.12500,40.04690,29.45310,-0.89750,-0.19100,0.46730,1.21430,-3.32610,-1.17140,0.84910,-0.08690,0.52020,-0.02980
19.15620,40.09380,29.42190,-0.90300,-0.19290,0.46190,1.03120,-3.17350,-1.44610,0.84940,-0.08750,0.51950,-0.03030
19.17190,40.06250,29.45310,-0.89860,-0.19400,0.45020,0.42090,-3.69230,-2.36160,0.84930,-0.08830,0.51950,-0.03090
19.15620,40.06250,29.48440,-0.88810,-0.19600,0.43830,-0.18950,-4.24160,-3.42970,0.84920,-0.08910,0.51960,-0.03140
19.12500,39.98440,29.45310,-0.87330,-0.19560,0.43160,-0.46410,-4.33320,-3.97910,0.84900,-0.08990,0.51970,-0.03200
19.04690,39.96880,29.42190,-0.86120,-0.19140,0.42750,-0.22000,-3.69230,-3.64340,0.84880,-0.09070,0.51980,-0.03250
19.10940,40.01560,29.43750,-0.85600,-0.18940,0.42730,0.45140,-2.56310,-2.54470,0.84860,-0.09140,0.52000,-0.03300
19.15620,40.04690,29.48440,-0.85780,-0.19150,0.43410,1.39740,-1.43400,-1.07990,0.84870,-0.09220,0.51960,-0.03370
19.15620,40.03120,29.51560,-0.86330,-0.19150,0.43940,2.49610,-0.30480,0.14080,0.84900,-0.09250,0.51900,-0.03410
19.04690,39.95310,29.43750,-0.86650,-0.18800,0.43680,3.50310,0.79380,0.93430,0.84870,-0.09170,0.51970,-0.03390
19.12500,40.03120,29.40620,-0.86590,-0.18650,0.43080,3.99140,1.37360,1.27000,0.84830,-0.09130,0.52040,-0.03380
19.15620,40.06250,29.46880,-0.86550,-0.18560,0.42640,3.74730,1.52620,1.17840,0.84790,-0.09090,0.52120,-0.03380
19.18750,40.04690,29.48440,-0.86680,-0.18330,0.42470,2.92330,1.58720,0.75120,0.84750,-0.09050,0.52190,-0.03370
19.21880,40.06250,29.51560,-0.86590,-0.18080,0.42170,1.91620,1.67880,-0.01180,0.84710,-0.09010,0.52270,-0.03360
19.20310,40.07810,29.51560,-0.85910,-0.17790,0.41530,1.00070,1.67880,-0.65260,0.84670,-0.08990,0.52340,-0.03350
