hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.10940,43.60940,32.31250,0.56690,0.74780,1.08430,251.09230,-128.02090,814.99072,0.83100,-0.15070,0.51880,0.13230
23.15620,43.56250,32.06250,0.66630,1.48950,1.07180,403.80219,9.30820,794.54388,0.82440,-0.08470,0.53270,0.17130
23.26560,43.60940,32.15620,0.72760,2.25480,0.71320,551.35468,126.31260,763.62958,0.80840,-0.01080,0.55370,0.19940
23.42190,43.87500,32.29690,0.80920,2.99460,0.13220,623.62042,200.37869,734.82098,0.78350,0.06570,0.57720,0.22060
23.43750,43.93750,32.60940,0.58000,3.53680,-0.51820,574.15143,220.67290,684.52802,0.75320,0.13550,0.59750,0.23940
23.34380,43.93750,32.46880,-0.06030,3.82280,-0.73550,436.85281,164.12390,485.61441,0.72770,0.18660,0.61070,0.25050
23.34380,43.90620,32.53120,-0.80760,3.84290,-0.48130,171.80760,66.49810,50.37280,0.71970,0.19950,0.61780,0.24610
23.26560,43.81250,32.31250,-1.23680,3.26120,-0.25400,-158.69780,6.89730,-446.66711,0.73070,0.16590,0.62210,0.22700
23.29690,43.81250,32.32810,-0.94390,2.33480,-0.04880,-300.11621,-12.23720,-738.56769,0.74820,0.10740,0.62460,0.19620
23.17190,43.75000,32.23440,-0.34680,1.79570,0.10360,-228.18629,-30.21210,-808.45288,0.76360,0.04950,0.62460,0.15570
23.10940,43.73440,32.39060,0.33700,0.93700,-0.13730,-206.30521,-44.06710,-841.01520,0.77600,-0.00880,0.62080,0.11080
22.96880,43.71880,32.21880,0.89750,-0.30110,-0.56660,-335.97440,-70.76990,-865.55127,0.78530,-0.07770,0.61030,0.07010
22.81250,43.73440,32.42190,1.15420,-1.18470,-0.78930,-489.63040,-75.92740,-817.48608,0.78810,-0.15430,0.59450,0.04010
22.68750,43.75000,32.59380,1.23060,-1.90000,-1.00660,-519.38501,1.12950,-735.66852,0.78100,-0.22810,0.58110,0.01600
22.73440,43.73440,32.84380,1.11120,-2.47880,-1.32610,-415.71680,62.22570,-626.14093,0.76850,-0.28840,0.57110,-0.00740
22.79690,43.68750,32.57810,1.00820,-2.99240,-1.56920,-386.57251,-68.57270,-395.24490,0.76080,-0.33440,0.55610,-0.01340
22.96880,43.73440,32.48440,1.04490,-3.29090,-1.55000,-390.26520,-175.56731,-241.71100,0.75660,-0.37260,0.53730,-0.00590
22.95310,43.71880,32.21880,0.65740,-3.61050,-1.09710,-281.31741,-318.05389,64.86860,0.76160,-0.38880,0.51800,0.02130
22.98440,43.78120,32.31250,0.10520,-3.16330,-0.57820,4.44920,-324.27939,339.03851,0.77500,-0.37290,0.50730,0.05400
22.95310,43.78120,32.28120,-0.34130,-2.10470,-0.12610,296.16669,-241.24110,568.40863,0.79120,-0.32680,0.50970,0.08640
23.01560,43.73440,32.42190,-0.50730,-0.76130,0.35720,477.65479,-96.92350,705.24951,0.80180,-0.26140,0.52480,0.11580
23.14060,43.75000,32.34380,-0.44890,0.42030,0.81850,483.39209,-5.43180,760.66937,0.80320,-0.19160,0.54470,0.14680
23.31250,43.75000,32.29690,-0.22570,1.19670,1.08910,407.43381,-15.80780,754.93213,0.79900,-0.12600,0.55970,0.18050
23.34380,43.71880,32.14060,-0.06540,1.61780,0.95590,395.59299,-51.97110,700.42767,0.79290,-0.06260,0.56840,0.21050
23.40620,43.78120,32.34380,-0.06370,1.91880,0.36020,476.52560,-48.18690,621.44818,0.78450,0.00280,0.57580,0.23000
23.35940,43.90620,32.20310,-0.04040,2.41920,-0.31720,572.13721,12.17680,527.30151,0.77110,0.06880,0.58680,0.23730
23.57810,44.18750,32.28120,-0.13530,3.18620,-0.65930,565.02661,89.23370,396.10641,0.75320,0.12580,0.60120,0.23560
24.03120,44.56250,32.65620,-0.71800,3.90360,-0.41800,418.75580,120.30060,175.03709,0.73770,0.16070,0.61530,0.22670
24.20310,44.68750,32.90620,-1.55790,3.94910,-0.00610,102.56320,70.16020,-177.07480,0.73550,0.15720,0.62420,0.21130
24.15620,44.68750,32.89060,-1.55480,2.97300,0.12250,-256.81180,-11.96260,-562.75592,0.74870,0.11080,0.62550,0.18930
24.15620,44.70310,33.18750,-0.72040,1.80050,0.20860,-402.56381,-25.48180,-807.41528,0.76480,0.04150,0.62310,0.15840
23.96880,44.67190,33.10940,-0.02680,0.91170,0.15170,-396.06351,-4.02800,-888.98877,0.77600,-0.03250,0.61820,0.12070
23.96880,44.78120,33.32810,0.32260,0.00220,-0.14600,-470.58740,-27.09930,-878.82648,0.78230,-0.11110,0.60680,0.08630
23.71880,44.73440,33.35940,0.47710,-0.86430,-0.52410,-633.00201,-46.63050,-817.66931,0.78140,-0.19710,0.58860,0.06370
23.76560,44.81250,33.62500,0.56870,-1.59510,-0.84370,-719.79388,1.73980,-736.91968,0.76970,-0.28360,0.56980,0.04970
23.85940,44.84380,33.48440,0.67650,-2.20340,-1.09240,-640.29572,71.65560,-637.43237,0.75040,-0.35820,0.55420,0.03620
24.04690,44.87500,33.45310,0.87290,-2.87570,-1.42770,-414.34351,71.59460,-505.23029,0.73410,-0.41010,0.54080,0.02030
24.07810,44.84380,33.10940,0.93240,-3.46290,-1.67880,-127.44780,-17.42520,-309.85681,0.73030,-0.43330,0.52800,0.00650
24.07810,44.85940,32.98440,0.55830,-3.60690,-1.63620,95.87990,-148.55920,13.84320,0.74040,-0.42720,0.51900,0.00800
24.03120,44.79690,32.82810,-0.00380,-2.97330,-1.18360,218.31641,-214.14149,430.71329,0.75680,-0.39370,0.52070,0.03330
24.07810,44.84380,32.87500,-0.39070,-1.52710,-0.44290,305.07791,-161.43770,761.67651,0.77010,-0.33840,0.53560,0.07450
24.03120,44.79690,32.73440,-0.52410,0.01900,0.22630,354.94360,-94.63470,888.90417,0.77660,-0.27070,0.55590,0.12060
24.15620,44.81250,32.87500,-0.63100,1.01000,0.76290,350.79321,-84.80800,840.10663,0.77780,-0.20410,0.57180,0.16240
24.23440,44.70310,32.79690,-0.79090,1.26620,1.01140,318.81079,-126.46450,719.04340,0.77790,-0.14380,0.57900,0.19750
24.31250,44.75000,32.90620,-0.49860,1.15170,0.75810,331.84180,-168.18210,594.62323,0.77890,-0.08750,0.57950,0.22320
24.25000,44.79690,32.90620,-0.02130,1.46420,0.25420,443.44449,-127.89880,486.68259,0.77780,-0.02950,0.58220,0.23490
24.32810,44.87500,33.07810,0.23300,2.28520,-0.27850,552.45343,-21.54510,415.02731,0.77010,0.03020,0.59220,0.23510
24.23440,44.90620,33.03120,0.07360,3.26690,-0.41810,515.98492,74.18860,340.99161,0.75650,0.08160,0.60610,0.23170
24.32810,44.95310,33.20310,-0.61380,3.88610,-0.10380,289.66650,72.32700,145.19090,0.74710,0.10770,0.61540,0.22690
24.25000,44.93750,33.15620,-1.32320,3.60320,0.23650,-39.34350,-15.28900,-203.28940,0.75190,0.09530,0.61550,0.21620
24.35940,44.93750,33.34380,-1.46080,2.51480,0.42400,-323.70630,-50.84200,-552.47150,0.76640,0.04600,0.60960,0.19710
24.25000,44.92190,33.31250,-0.86600,1.33960,0.44010,-431.52490,19.19590,-754.58942,0.77780,-0.02260,0.60470,0.16980
24.12500,44.85940,33.48440,-0.18450,0.59000,0.30700,-403.99811,113.37310,-824.93237,0.78090,-0.09430,0.60260,0.13490
23.95310,44.92190,33.32810,0.21300,-0.08980,-0.08150,-443.27420,119.65980,-852.94757,0.77810,-0.17050,0.59640,0.09860
23.93750,45.03120,33.59380,0.46210,-0.99330,-0.47250,-575.81201,61.67640,-844.12799,0.77040,-0.25370,0.58080,0.06950
23.93750,45.06250,33.60940,0.61280,-1.75850,-0.72710,-654.45581,33.47810,-749.46252,0.75570,-0.33530,0.56030,0.05080
24.09380,45.12500,33.71880,0.75510,-2.37150,-1.05750,-575.01862,24.68900,-600.56720,0.73810,-0.40230,0.54020,0.03790
24.15620,45.14060,33.39060,0.80640,-3.19590,-1.53670,-338.17169,-30.42570,-430.95050,0.72800,-0.44450,0.52130,0.02660
24.28120,45.18750,33.31250,0.71120,-3.63960,-1.69860,-64.49000,-138.97670,-152.96590,0.73170,-0.45590,0.50610,0.02450
24.21880,45.17190,33.06250,0.29590,-3.21450,-1.41370,151.26930,-198.30290,242.51140,0.74530,-0.43560,0.50310,0.04060
24.25000,45.18750,33.03120,-0.36530,-2.28440,-0.95480,324.82269,-139.83121,604.78558,0.75990,-0.38750,0.51710,0.07030
24.14060,45.04690,32.78120,-0.62250,-1.02720,-0.36210,415.27679,-49.28560,813.61737,0.76840,-0.32270,0.54230,0.10640
24.17190,44.96880,32.76560,-0.53080,0.35410,0.28250,388.54340,-19.74450,855.27393,0.76980,-0.25440,0.56680,0.14590
24.17190,44.85940,32.60940,-0.63500,1.19360,0.80740,320.03149,-63.38470,778.88843,0.76820,-0.19250,0.58230,0.18380
24.29690,44.75000,32.67190,-0.71310,1.10660,0.87400,286.21799,-148.62030,647.20502,0.76870,-0.13710,0.58650,0.21510
24.26560,44.73440,32.54690,-0.30480,0.75610,0.55600,342.15671,-193.63370,509.11301,0.77200,-0.08370,0.58490,0.23410
24.32810,44.85940,32.81250,0.11240,1.17130,-0.00400,490.41110,-137.96970,401.63010,0.77300,-0.02660,0.58770,0.23730
24.26560,44.93750,32.85940,0.19170,2.29120,-0.45780,607.75122,-3.08190,335.74261,0.76590,0.03230,0.60000,0.22880
24.25000,44.93750,33.07810,-0.22570,3.34660,-0.37990,496.91129,95.09310,238.60519,0.75360,0.07680,0.61490,0.21920
24.23440,44.92190,33.00000,-1.06170,3.63760,0.04820,169.15260,56.06110,3.80290,0.74900,0.08780,0.62180,0.21130
24.28120,44.90620,33.14060,-1.54810,2.94750,0.45220,-179.87700,-33.69110,-323.00980,0.75760,0.05990,0.61840,0.20020
24.18750,44.87500,33.07810,-1.33660,1.81850,0.61560,-434.24100,-35.58320,-583.72150,0.77040,0.00100,0.61010,0.18500
24.17190,44.93750,33.26560,-0.63790,0.89530,0.49440,-528.26562,57.06820,-708.38580,0.77660,-0.07240,0.60350,0.16560
24.14060,44.95310,33.25000,-0.08140,0.29720,0.19170,-495.73389,159.42410,-749.27942,0.77360,-0.14680,0.60030,0.13980
24.09380,45.12500,33.50000,0.04390,-0.14530,-0.10180,-469.79401,204.25450,-788.28082,0.76370,-0.22220,0.59640,0.10770
23.95310,45.23440,33.59380,0.17160,-0.63480,-0.45290,-497.68701,152.31360,-835.21692,0.75090,-0.29990,0.58370,0.07420
24.01560,45.39060,33.96880,0.44510,-1.54170,-0.85820,-518.28638,51.57500,-795.91022,0.73700,-0.37410,0.56090,0.04630
24.04690,45.34380,34.06250,0.65840,-2.57670,-1.23050,-450.35431,-11.26070,-605.72467,0.72350,-0.43250,0.53730,0.02910
24.15620,45.31250,34.12500,0.66820,-3.27190,-1.57280,-261.45050,-64.08660,-333.99619,0.71660,-0.46480,0.51950,0.02210
24.09380,45.25000,33.73440,0.57950,-3.28990,-1.58700,-25.42750,-145.08020,-27.63020,0.72190,-0.46810,0.50900,0.02680
24.17190,45.25000,33.64060,0.23490,-2.86160,-1.35050,174.18800,-210.63200,300.95261,0.73680,-0.44370,0.50800,0.04600
24.04690,45.07810,33.35940,-0.34820,-2.13560,-0.88000,376.88571,-149.10860,552.26477,0.75420,-0.39440,0.52040,0.06990
24.12500,45.06250,33.31250,-0.68690,-0.98840,-0.15550,492.97461,-47.79020,696.52142,0.76670,-0.32990,0.54270,0.09420
24.07810,44.98440,33.04690,-0.71970,0.14210,0.39780,444.32959,-61.95040,781.60437,0.77380,-0.26120,0.56290,0.12730
24.20310,44.96880,33.01560,-0.75770,0.90710,0.77870,380.60889,-112.76210,796.46649,0.77690,-0.19390,0.57580,0.16490
24.20310,44.76560,32.76560,-0.72820,1.12520,0.83390,364.67871,-154.57120,739.88690,0.77820,-0.12880,0.58140,0.19920
24.32810,44.78120,32.78120,-0.29230,1.10460,0.49360,404.13791,-176.42180,630.54242,0.77900,-0.06550,0.58220,0.22350
24.26560,44.71880,32.75000,0.13040,1.27490,-0.00770,509.78979,-135.34509,500.17130,0.77730,-0.00200,0.58470,0.23240
24.29690,44.82810,32.95310,0.30270,1.89120,-0.58750,584.43579,-46.26430,391.58981,0.77000,0.05920,0.59250,0.22910
24.20310,44.90620,32.95310,-0.03340,2.93390,-0.71750,500.08521,69.70250,273.79190,0.75700,0.10620,0.60520,0.22220
24.32810,44.95310,33.09380,-0.82150,3.56920,-0.26030,238.48849,138.55009,46.46650,0.74600,0.12240,0.61850,0.21440
24.18750,44.87500,32.90620,-1.37680,3.16870,0.26540,-97.96780,80.74980,-282.36041,0.74750,0.10000,0.62460,0.20270
24.25000,44.90620,33.06250,-1.35690,2.08270,0.53810,-374.24341,7.93490,-559.52112,0.75880,0.04560,0.62220,0.18690
24.20310,44.90620,33.07810,-0.88440,0.98810,0.49230,-498.08380,30.57890,-696.78912,0.76850,-0.02500,0.61690,0.16800
24.28120,45.00000,33.31250,-0.50430,0.20220,0.30500,-505.19440,76.11120,-749.73712,0.77220,-0.09980,0.61060,0.14460
24.12500,45.10940,33.29690,-0.27540,-0.45950,0.02060,-530.61548,72.54060,-789.86768,0.77100,-0.17870,0.59970,0.11800
24.09380,45.26560,33.57810,-0.06250,-1.05080,-0.29130,-596.16718,55.20660,-824.56622,0.76410,-0.26220,0.58210,0.09200
23.93750,45.46880,33.65620,0.22440,-1.40170,-0.58970,-637.24390,52.24640,-794.23181,0.75010,-0.34490,0.56010,0.06930
24.01560,45.60940,34.01560,0.50090,-1.59410,-0.92540,-606.17700,51.14780,-670.60498,0.73080,-0.41700,0.53780,0.05280
24.04690,45.62500,34.10940,0.67740,-2.15560,-1.35080,-461.15750,26.73370,-508.46509,0.71350,-0.47030,0.51790,0.04030
24.25000,45.65620,34.28120,0.82120,-3.01410,-1.69120,-216.04030,-81.32900,-313.51889,0.70860,-0.49800,0.49870,0.03330
24.20310,45.50000,33.96880,0.55950,-3.56490,-1.76730,49.52370,-265.22791,-12.89020,0.72180,-0.49530,0.48160,0.04120
24.18750,45.34380,33.78120,0.04290,-3.24800,-1.38070,276.29980,-322.81461,382.73969,0.74470,-0.46080,0.47810,0.06700
24.03120,45.10940,33.31250,-0.22800,-1.98120,-0.56260,429.28439,-167.26649,733.29510,0.76230,-0.40090,0.49760,0.10260
24.06250,45.03120,33.20310,-0.25660,-0.44430,0.10120,487.11520,-18.27970,918.99463,0.76900,-0.32770,0.53020,0.14200
23.95310,44.85940,32.93750,-0.38640,0.87200,0.60040,488.03070,4.97470,935.35199,0.76790,-0.25000,0.56100,0.18170
24.04690,44.79690,32.82810,-0.61660,1.62070,0.88370,442.98679,-68.38960,860.06512,0.76460,-0.17590,0.58010,0.21880
24.06250,44.68750,32.46880,-0.47620,1.60150,0.76200,390.52710,-167.20551,755.05408,0.76250,-0.10750,0.58630,0.25170
24.25000,44.62500,32.37500,-0.01030,1.27760,0.39360,393.88400,-178.77170,645.92328,0.75930,-0.04350,0.58760,0.27610
24.21880,44.59380,32.20310,0.31120,1.42780,-0.14230,475.36591,-83.80090,528.85779,0.75090,0.01780,0.59450,0.28690
24.29690,44.71880,32.46880,0.39910,2.15400,-0.58700,579.64447,59.29600,401.35541,0.73510,0.07570,0.61130,0.28310
24.20310,44.81250,32.53120,-0.02840,3.12030,-0.60560,507.59250,140.93050,266.19312,0.71630,0.11960,0.63040,0.27420
24.25000,44.85940,32.62500,-0.75600,3.80910,-0.26600,210.77850,75.80600,44.02510,0.70840,0.13410,0.63970,0.26660
24.12500,44.81250,32.56250,-1.05290,3.44760,0.13120,-120.36770,-38.08560,-292.82791,0.71820,0.11190,0.63760,0.25520
24.17190,44.85940,32.78120,-0.90560,2.18120,0.29780,-337.95801,-45.80660,-590.28278,0.73570,0.05950,0.63180,0.23680
24.09380,44.85940,32.89060,-0.49770,0.94570,0.22330,-404.08960,49.53040,-730.66357,0.74810,-0.00700,0.62870,0.21240
24.25000,45.01560,33.17190,-0.19560,0.15900,0.13110,-397.89459,136.04770,-770.61108,0.75270,-0.07710,0.62750,0.18370
24.09380,45.18750,33.26560,-0.13340,-0.38560,-0.00890,-436.62140,147.94949,-802.10529,0.75210,-0.15230,0.62270,0.15290
24.01560,45.43750,33.57810,-0.01640,-0.87120,-0.21890,-512.91528,109.13120,-848.36987,0.74770,-0.23330,0.60940,0.12260
23.92190,45.57810,33.76560,0.22380,-1.31540,-0.44780,-567.87738,52.64320,-832.89752,0.73930,-0.31470,0.58750,0.09640
24.04690,45.68750,34.23440,0.41390,-1.71270,-0.82720,-560.58368,-10.46720,-692.85242,0.72780,-0.38580,0.56130,0.07990
24.03120,45.65620,34.39060,0.52240,-2.29720,-1.29810,-442.20609,-74.06580,-485.27179,0.71840,-0.43720,0.53620,0.07250
24.20310,45.64060,34.64060,0.57750,-3.05970,-1.51760,-217.13890,-151.97720,-246.28860,0.71820,-0.46180,0.51550,0.07240
24.20310,45.62500,34.51560,0.29980,-3.40090,-1.49930,48.18090,-234.77139,47.44310,0.73000,-0.45580,0.50270,0.08200
24.20310,45.46880,34.37500,-0.19000,-2.82420,-1.21240,276.17770,-236.99921,378.95551,0.74760,-0.42010,0.50400,0.10270
24.04690,45.26560,33.96880,-0.45940,-1.57330,-0.58070,423.60809,-109.46620,654.52917,0.76000,-0.36270,0.52340,0.12990
24.00000,45.12500,33.90620,-0.48360,-0.91810,-0.25560,460.38181,-35.52210,745.38013,0.76530,-0.29760,0.54820,0.15840
23.90620,44.93750,33.59380,-0.40040,0.38670,0.35630,473.13821,22.24760,830.76819,0.76250,-0.22510,0.57580,0.19050
24.04690,44.85940,33.51560,-0.47100,1.34000,0.74310,434.22821,-41.90030,821.09418,0.75710,-0.15320,0.59440,0.22380
24.07810,44.76560,33.14060,-0.60290,1.50880,0.76790,373.74240,-157.83659,753.19263,0.75340,-0.08540,0.59950,0.25610
24.28120,44.78120,33.07810,-0.33840,1.14920,0.42330,381.15820,-213.86690,630.17621,0.75160,-0.02190,0.59720,0.27910
24.26560,44.78120,32.98440,0.05550,1.07140,-0.18530,486.74899,-126.73920,482.86789,0.74570,0.03900,0.60080,0.28550
24.31250,44.89060,33.20310,0.16210,1.64540,-0.71330,585.90057,44.58650,371.99750,0.73020,0.09600,0.61620,0.27900
24.20310,44.92190,33.07810,-0.17190,2.79680,-0.69980,499.65790,151.48959,269.36691,0.70990,0.13930,0.63510,0.27070
24.26560,45.01560,33.14060,-0.79310,3.67460,-0.28290,181.14600,93.17050,56.53730,0.70070,0.15210,0.64440,0.26570
24.15620,44.95310,33.07810,-1.14380,3.32100,0.16650,-166.44920,-36.95650,-270.94681,0.71080,0.12830,0.64150,0.25850
24.18750,44.93750,33.26560,-1.08880,2.11790,0.42150,-374.39600,-78.46040,-554.24152,0.73050,0.07630,0.63310,0.24440
24.06250,44.90620,33.29690,-0.82380,0.96670,0.46640,-433.35599,-4.82150,-683.60553,0.74650,0.01150,0.62620,0.22470
24.20310,45.06250,33.64060,-0.53070,0.32060,0.35320,-423.62091,79.04090,-706.52417,0.75480,-0.05580,0.62170,0.20180
24.00000,45.14060,33.73440,-0.43370,-0.12880,0.15320,-443.60989,103.79060,-729.53448,0.75790,-0.12680,0.61510,0.17630
23.95310,45.37500,34.12500,-0.36920,-0.65130,-0.07250,-502.56989,84.99180,-788.00623,0.75730,-0.20370,0.60220,0.14910
23.89060,45.51560,34.32810,-0.07530,-1.18540,-0.35380,-549.35327,37.10970,-812.93903,0.75330,-0.28290,0.58090,0.12250
23.96880,45.64060,34.81250,0.27150,-1.74710,-0.68520,-561.01099,-22.30800,-698.07092,0.74560,-0.35460,0.55440,0.10470
24.03120,45.53120,34.89060,0.44640,-2.20910,-1.06760,-487.76880,-71.25820,-464.21469,0.73670,-0.40810,0.53000,0.09950
24.17190,45.53120,34.92190,0.49400,-2.62270,-1.36290,-298.86499,-133.26990,-220.37920,0.73340,-0.43680,0.51050,0.10320
24.04690,45.40620,34.64060,0.29200,-2.88410,-1.42140,-43.15820,-201.75140,39.96630,0.74000,-0.43660,0.49860,0.11480
24.09380,45.35940,34.53120,-0.20870,-2.63940,-1.13060,251.09230,-186.85880,323.07779,0.75370,-0.40490,0.50080,0.13110
23.93750,45.21880,34.20310,-0.59360,-1.67510,-0.53370,501.03119,-63.44570,551.13568,0.76600,-0.34720,0.52070,0.14680
23.98440,45.12500,34.06250,-0.65160,-0.35020,0.06040,568.62769,39.55110,708.30121,0.76960,-0.27730,0.55060,0.16620
23.93750,44.90620,33.67190,-0.65480,0.71950,0.52860,495.38550,29.29720,795.03223,0.76620,-0.20490,0.57710,0.19490
24.09380,44.93750,33.46880,-0.76240,1.24090,0.68450,406.64041,-68.05390,790.79022,0.76110,-0.13570,0.59170,0.22840
