hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.34380,40.37500,30.26560,-0.89170,0.38660,0.50650,-179.26660,53.22300,-238.62869,0.86340,0.06380,0.50050,-0.00380
19.35940,40.45310,30.32810,-0.79360,0.00590,0.35750,-209.93680,54.87090,-258.25150,0.86140,0.03620,0.50650,-0.01410
19.39060,40.50000,30.40620,-0.69990,-0.40460,0.17860,-227.33180,50.41540,-258.49570,0.85890,0.00700,0.51150,-0.02370
19.35940,40.50000,30.50000,-0.59930,-0.81320,-0.00390,-228.52200,40.06990,-242.50439,0.85620,-0.02170,0.51520,-0.03220
19.39060,40.54690,30.56250,-0.49960,-1.16500,-0.16400,-205.35921,26.76420,-211.77319,0.85350,-0.04720,0.51740,-0.03930
19.37500,40.51560,30.59380,-0.44390,-1.41920,-0.28080,-154.79150,12.51250,-160.53419,0.85140,-0.06680,0.51840,-0.04470
19.14060,40.31250,30.42190,-0.41000,-1.49090,-0.33540,-87.98860,-4.42470,-85.58310,0.85040,-0.07800,0.51810,-0.04760
18.96880,40.18750,30.15620,-0.41750,-1.40570,-0.31370,-21.91800,-24.71890,0.11030,0.85110,-0.08060,0.51660,-0.04690
18.85940,40.03120,30.01560,-0.47440,-1.17310,-0.20380,31.27410,-46.81360,78.02170,0.85350,-0.07570,0.51380,-0.04260
18.78120,39.93750,29.89060,-0.54580,-0.80740,-0.00890,65.88110,-65.15470,138.38550,0.85710,-0.06570,0.50980,-0.03530
18.73440,39.90620,29.84380,-0.62200,-0.42640,0.24060,87.79270,-75.37810,178.57710,0.86110,-0.05220,0.50500,-0.02580
18.71880,39.87500,29.76560,-0.68190,-0.07350,0.49430,108.36150,-80.01680,201.28220,0.86580,-0.03520,0.49890,-0.01510
18.73440,39.78120,29.64060,-0.72640,0.26090,0.71240,136.13251,-76.96500,209.82710,0.86990,-0.01520,0.49300,-0.00460
18.68750,39.71880,29.50000,-0.75450,0.55360,0.85070,164.48340,-59.11220,201.95360,0.87270,0.00660,0.48820,0.00410
18.64060,39.67190,29.39060,-0.78590,0.76470,0.90090,176.84300,-32.13470,180.53020,0.87380,0.02840,0.48530,0.01070
18.65620,39.68750,29.32810,-0.86510,0.94750,0.91110,167.35201,-11.62690,152.27100,0.87370,0.04840,0.48380,0.01560
18.62500,39.68750,29.32810,-0.99860,1.14300,0.93370,139.70309,-3.35660,111.83520,0.87310,0.06460,0.48290,0.01870
18.60940,39.70310,29.26560,-1.13860,1.25740,0.98980,97.28370,-2.22750,47.87030,0.87260,0.07480,0.48240,0.01870
18.68750,39.79690,29.37500,-1.21020,1.20960,1.02390,46.68550,3.41830,-33.64210,0.87220,0.07780,0.48270,0.01470
18.76560,39.87500,29.50000,-1.17660,1.05740,0.98210,1.09230,21.05750,-108.31860,0.87150,0.07410,0.48470,0.00700
18.81250,39.87500,29.62500,-1.08860,0.84310,0.83720,-34.24710,43.82360,-160.77840,0.86990,0.06540,0.48880,-0.00300
18.64060,39.70310,29.62500,-0.99090,0.52560,0.61630,-64.52050,62.16460,-197.12480,0.86740,0.05300,0.49450,-0.01440
18.67190,39.81250,29.60940,-0.88710,0.12360,0.41270,-93.63430,71.41150,-225.75031,0.86390,0.03660,0.50150,-0.02690
18.68750,39.87500,29.71880,-0.80320,-0.29390,0.25940,-116.40040,70.25180,-241.31430,0.86020,0.01670,0.50810,-0.04020
18.76560,39.95310,29.89060,-0.72420,-0.70060,0.12790,-123.99930,59.08240,-236.58400,0.85640,-0.00370,0.51350,-0.05280
18.82810,40.01560,29.98440,-0.63070,-1.09350,-0.00830,-110.20540,40.49720,-211.71220,0.85320,-0.02200,0.51710,-0.06420
18.90620,40.04690,30.09380,-0.53870,-1.43260,-0.15630,-70.07470,21.72880,-165.38651,0.85090,-0.03540,0.51900,-0.07390
18.98440,40.10940,30.10940,-0.42970,-1.61820,-0.28620,-8.82600,9.33870,-96.38630,0.84950,-0.04120,0.51960,-0.08110
18.98440,39.95310,30.12500,-0.39980,-1.63650,-0.33640,50.22560,-4.66890,-10.35720,0.84960,-0.03880,0.51910,-0.08460
18.68750,39.76560,29.68750,-0.43690,-1.46570,-0.26530,80.10230,-33.93520,80.31050,0.85170,-0.03020,0.51650,-0.08260
18.89060,39.93750,29.87500,-0.48040,-1.11500,-0.08310,85.25970,-64.54430,156.69600,0.85570,-0.01810,0.51170,-0.07510
18.95310,39.87500,30.01560,-0.56270,-0.70250,0.18600,88.49460,-76.72090,206.50070,0.86030,-0.00360,0.50580,-0.06400
18.96880,39.79690,29.96880,-0.63870,-0.27420,0.48570,98.77900,-76.04950,235.79761,0.86490,0.01310,0.49910,-0.05100
19.00000,39.82810,29.98440,-0.70400,0.18270,0.72550,126.36690,-67.87080,252.91789,0.86890,0.03370,0.49240,-0.03730
19.14060,39.89060,30.01560,-0.71480,0.64360,0.84870,165.00220,-46.47790,252.09390,0.87110,0.05750,0.48700,-0.02500
19.32810,40.07810,30.07810,-0.71120,1.02610,0.88650,187.52409,-18.73750,233.75290,0.87130,0.08240,0.48350,-0.01490
19.50000,40.15620,30.23440,-0.79250,1.32650,0.89520,181.84790,1.55670,205.12740,0.87010,0.10560,0.48150,-0.00650
19.28120,40.06250,30.01560,-0.94070,1.52230,0.87560,152.33740,15.65580,154.80389,0.86800,0.12440,0.48080,-0.00050
19.45310,40.18750,30.14060,-1.09270,1.56140,0.81890,99.99970,29.63290,70.63640,0.86560,0.13580,0.48200,0.00140
19.54690,40.32810,30.29690,-1.14730,1.42590,0.73330,22.82080,44.31190,-35.83940,0.86340,0.13690,0.48560,-0.00120
19.28120,39.84380,30.28120,-1.07590,1.12380,0.63820,-68.79300,57.67860,-136.63901,0.86160,0.12670,0.49150,-0.00740
19.09380,40.09380,29.90620,-0.95620,0.73200,0.53270,-154.48640,65.43000,-211.01030,0.86010,0.10690,0.49860,-0.01540
19.29690,40.29690,30.20310,-0.83070,0.33040,0.40240,-217.41360,68.81750,-256.69510,0.85820,0.08030,0.50640,-0.02410
19.37500,40.42190,30.40620,-0.72390,-0.03610,0.24460,-256.68970,68.81750,-277.20291,0.85560,0.04850,0.51430,-0.03330
19.42190,40.51560,30.56250,-0.66110,-0.41010,0.06150,-281.10379,59.75370,-274.73099,0.85250,0.01470,0.52090,-0.04140
19.43750,40.57810,30.67190,-0.60110,-0.80260,-0.11910,-286.62750,42.32820,-252.05640,0.84930,-0.01870,0.52550,-0.04750
19.43750,40.57810,30.70310,-0.52080,-1.14030,-0.25990,-257.94089,21.66780,-213.05499,0.84630,-0.04820,0.52790,-0.05190
19.42190,40.53120,30.70310,-0.48620,-1.35490,-0.35270,-189.00169,-1.49500,-153.36259,0.84440,-0.07000,0.52820,-0.05500
19.40620,40.46880,30.65620,-0.43430,-1.49800,-0.39510,-98.12040,-26.64150,-66.66220,0.84440,-0.08130,0.52650,-0.05570
19.37500,40.42190,30.54690,-0.39020,-1.49020,-0.35380,-5.43850,-47.91230,30.90250,0.84650,-0.08130,0.52340,-0.05330
19.31250,40.39060,30.48440,-0.42880,-1.16570,-0.18190,68.53610,-67.44350,119.95280,0.85030,-0.07190,0.51920,-0.04750
19.35940,40.37500,30.46880,-0.51470,-0.70440,0.14200,108.39210,-84.47230,193.74429,0.85530,-0.05620,0.51370,-0.03800
19.34380,40.31250,30.35940,-0.64950,-0.31560,0.51650,128.74730,-91.52190,244.52560,0.86080,-0.03650,0.50700,-0.02550
19.37500,40.26560,30.26560,-0.75060,0.04660,0.83750,161.64520,-86.27290,269.45840,0.86570,-0.01240,0.50020,-0.01200
19.40620,40.26560,30.14060,-0.79780,0.42230,1.00510,213.83031,-62.01140,272.14401,0.86880,0.01610,0.49490,-0.00040
19.45310,40.23440,30.01560,-0.83300,0.78220,0.98800,259.51511,-27.64860,262.53091,0.86940,0.04770,0.49170,0.00860
19.50000,40.18750,29.95310,-0.86890,1.15680,0.89570,279.44312,0.91590,242.63350,0.86760,0.08010,0.49050,0.01550
19.32810,40.07810,29.76560,-0.92120,1.45700,0.80270,260.61371,20.96590,195.48380,0.86430,0.10890,0.49060,0.01980
19.26560,40.01560,29.65620,-1.03730,1.59760,0.74920,191.33881,29.78550,108.75290,0.86080,0.12880,0.49190,0.02050
19.20310,40.01560,29.62500,-1.16230,1.56080,0.71540,76.40960,31.98270,-9.74690,0.85850,0.13490,0.49440,0.01740
19.17190,40.00000,29.59380,-1.16180,1.28130,0.66510,-56.03670,38.45250,-132.00031,0.85760,0.12580,0.49860,0.01090
19.15620,39.96880,29.60940,-1.03990,0.84420,0.57340,-167.79201,48.46220,-226.17751,0.85720,0.10410,0.50430,0.00230
19.10940,40.01560,29.65620,-0.88460,0.43690,0.42830,-237.64680,57.80060,-282.14679,0.85630,0.07470,0.51100,-0.00730
19.15620,39.93750,29.79690,-0.73820,0.09980,0.24270,-277.59430,61.46270,-306.10309,0.85420,0.04050,0.51800,-0.01740
19.12500,40.14060,29.78120,-0.62680,-0.28830,0.03570,-306.83011,53.34510,-307.26279,0.85150,0.00320,0.52370,-0.02660
19.10940,40.15620,29.98440,-0.52430,-0.72500,-0.15660,-320.86819,36.43830,-295.11679,0.84830,-0.03480,0.52720,-0.03430
19.09380,40.17190,30.07810,-0.41280,-1.14200,-0.29890,-303.56470,14.43510,-268.20029,0.84510,-0.07030,0.52840,-0.04070
19.03120,40.18750,30.14060,-0.37450,-1.49090,-0.37960,-243.17039,-13.61050,-208.56889,0.84290,-0.09870,0.52690,-0.04520
18.90620,39.95310,30.10940,-0.36110,-1.64440,-0.40230,-145.17850,-45.22670,-108.25760,0.84300,-0.11530,0.52340,-0.04660
18.78120,39.95310,29.84380,-0.36780,-1.60490,-0.33780,-28.96760,-72.26530,9.17400,0.84580,-0.11810,0.51840,-0.04430
18.85940,40.01560,29.90620,-0.44210,-1.36040,-0.14420,83.48970,-89.53820,117.26730,0.85080,-0.10780,0.51280,-0.03900
19.03120,40.14060,30.01560,-0.54470,-0.92480,0.16210,169.79340,-96.95400,204.08980,0.85710,-0.08720,0.50680,-0.03100
19.12500,40.17190,30.07810,-0.63690,-0.46250,0.45480,221.64281,-99.42590,262.80560,0.86350,-0.06010,0.50030,-0.02090
19.20310,40.20310,30.03120,-0.67350,-0.00630,0.68090,259.88129,-94.05480,292.22449,0.86930,-0.02760,0.49330,-0.00960
19.32810,40.17190,29.98440,-0.69690,0.43630,0.81920,297.02121,-67.56560,293.23160,0.87280,0.00820,0.48790,0.00030
19.35940,40.17190,29.87500,-0.75440,0.82930,0.84310,307.79391,-31.06660,274.40231,0.87350,0.04400,0.48470,0.00850
19.34380,40.07810,29.85940,-0.83190,1.20570,0.83460,276.78809,-7.87320,239.79539,0.87220,0.07600,0.48290,0.01550
19.31250,40.12500,29.76560,-0.93150,1.50330,0.84540,212.79269,2.50280,174.27409,0.87020,0.10030,0.48190,0.02030
19.40620,40.21880,29.87500,-1.08130,1.64240,0.87180,119.19530,8.66730,73.13890,0.86860,0.11330,0.48190,0.02140
19.42190,40.21880,29.98440,-1.20170,1.57340,0.86470,2.58760,17.51740,-47.13090,0.86790,0.11230,0.48360,0.01840
19.37500,40.21880,29.93750,-1.18190,1.28000,0.79930,-109.96120,32.80670,-159.06940,0.86770,0.09810,0.48720,0.01180
19.34380,40.23440,29.98440,-1.05850,0.88060,0.68390,-193.91510,48.00450,-241.22270,0.86720,0.07390,0.49240,0.00270
19.34380,40.26560,30.12500,-0.91540,0.47410,0.52030,-248.11430,59.38750,-289.28790,0.86580,0.04350,0.49840,-0.00770
19.23440,40.25000,30.15620,-0.77410,0.05470,0.30860,-284.79639,66.40660,-309.09381,0.86280,0.00860,0.50510,-0.01840
19.21880,40.35940,30.21880,-0.63560,-0.41580,0.06580,-307.01321,65.43000,-308.51401,0.85870,-0.02860,0.51080,-0.02840
19.25000,40.43750,30.39060,-0.48690,-0.91590,-0.17280,-303.13751,54.87090,-290.20340,0.85400,-0.06490,0.51490,-0.03720
19.29690,40.51560,30.57810,-0.37740,-1.35550,-0.36110,-259.40579,35.49230,-252.60580,0.84940,-0.09620,0.51700,-0.04500
19.31250,40.54690,30.65620,-0.36630,-1.65210,-0.44250,-173.62090,5.21880,-185.40610,0.84650,-0.11820,0.51660,-0.05140
19.29690,40.53120,30.67190,-0.39050,-1.75540,-0.41540,-61.86550,-33.84370,-79.51010,0.84670,-0.12740,0.51370,-0.05460
19.23440,40.46880,30.57810,-0.43960,-1.64590,-0.31060,53.64350,-67.53510,43.78100,0.85030,-0.12260,0.50910,-0.05350
19.20310,40.40620,30.45310,-0.50900,-1.31120,-0.13750,149.68230,-86.45600,150.16521,0.85600,-0.10600,0.50360,-0.04850
19.21880,40.35940,30.34380,-0.56580,-0.84030,0.12660,206.04829,-94.81780,226.48970,0.86250,-0.08190,0.49770,-0.04030
19.20310,40.26560,30.32810,-0.61600,-0.40080,0.42390,224.14520,-98.72400,272.41861,0.86900,-0.05430,0.49100,-0.02930
19.21880,40.18750,30.29690,-0.65730,0.00480,0.68700,234.27710,-94.08540,290.27139,0.87470,-0.02400,0.48380,-0.01670
19.06250,40.00000,30.01560,-0.66310,0.42700,0.87050,255.91400,-67.59610,283.49649,0.87830,0.00800,0.47810,-0.00540
19.01560,39.93750,29.85940,-0.70920,0.80040,0.92490,267.54120,-25.93960,259.63181,0.87900,0.04000,0.47520,0.00370
19.01560,39.90620,29.79690,-0.82830,1.14020,0.91550,246.54510,3.63190,228.41229,0.87760,0.06910,0.47430,0.01140
19.01560,39.90620,29.78120,-0.96110,1.45360,0.89640,190.69800,12.63460,179.79781,0.87550,0.09200,0.47400,0.01780
19.01560,39.92190,29.79690,-1.08680,1.59680,0.86750,103.17360,14.03840,92.36490,0.87390,0.10450,0.47430,0.02120
18.98440,39.92190,29.78120,-1.13140,1.47790,0.81860,-5.89630,23.37680,-27.17240,0.87300,0.10370,0.47620,0.02010
19.14060,40.09380,29.90620,-1.07540,1.15630,0.74710,-113.50130,43.30480,-140.69780,0.87230,0.09000,0.48040,0.01500
19.18750,40.21880,30.03120,-0.97120,0.77850,0.64640,-196.20390,61.67640,-220.74541,0.87120,0.06660,0.48630,0.00730
19.21880,40.29690,30.15620,-0.86210,0.43520,0.51790,-248.17529,72.66270,-266.73541,0.86930,0.03720,0.49290,-0.00150
19.25000,40.34380,30.26560,-0.76460,0.08470,0.34780,-281.16479,76.29430,-286.38870,0.86600,0.00380,0.50000,-0.01080
19.25000,40.37500,30.32810,-0.66770,-0.33900,0.11240,-302.16089,71.28940,-285.80890,0.86180,-0.03200,0.50590,-0.01950
19.23440,40.48440,30.46880,-0.61000,-0.56220,-0.01470,-305.27371,66.10140,-279.15610,0.85670,-0.06790,0.51060,-0.02760
19.25000,40.53120,30.53120,-0.49950,-0.99820,-0.24440,-286.38330,51.78870,-255.01660,0.85130,-0.10130,0.51370,-0.03460
19.26560,40.56250,30.56250,-0.43010,-1.33850,-0.40310,-229.28490,29.69390,-213.45171,0.84670,-0.12850,0.51480,-0.04090
19.26560,40.56250,30.51560,-0.41700,-1.53850,-0.44430,-141.36380,-3.20400,-145.18390,0.84430,-0.14630,0.51350,-0.04570
19.23440,40.50000,30.46880,-0.42860,-1.60820,-0.37490,-38.00080,-42.02240,-48.59570,0.84520,-0.15230,0.51010,-0.04750
19.23440,40.45310,30.37500,-0.48370,-1.52160,-0.23570,63.89740,-76.11050,62.24410,0.84940,-0.14590,0.50520,-0.04520
19.23440,40.39060,30.29690,-0.55540,-1.21090,-0.02350,143.63989,-100.92130,162.21970,0.85590,-0.12930,0.49930,-0.03860
19.23440,40.29690,30.23440,-0.59680,-0.75600,0.24170,192.13229,-114.95940,234.57690,0.86340,-0.10600,0.49250,-0.02870
19.06250,40.07810,30.09380,-0.64840,-0.32090,0.49810,224.63350,-112.76210,277.72870,0.87070,-0.07790,0.48530,-0.01680
19.01560,39.87500,29.87500,-0.66120,0.07440,0.72840,255.82249,-96.70990,292.56021,0.87680,-0.04570,0.47870,-0.00450
18.89060,39.76560,29.65620,-0.62040,0.44030,0.86040,272.60709,-72.84510,283.28290,0.88070,-0.01240,0.47340,0.00640
18.95310,39.75000,29.51560,-0.64110,0.76500,0.88760,261.31561,-47.24090,262.62250,0.88250,0.01920,0.46960,0.01620
18.95310,39.79690,29.51560,-0.74240,1.10790,0.89630,230.03510,-25.60390,236.34689,0.88250,0.04740,0.46710,0.02530
18.87500,39.76560,29.53120,-0.88140,1.42360,0.90120,178.58250,-9.24650,187.97650,0.88160,0.06970,0.46570,0.03290
18.89060,39.85940,29.48440,-1.03400,1.56040,0.90460,98.47380,2.10600,98.68210,0.88050,0.08210,0.46540,0.03700
18.93750,39.95310,29.54690,-1.10680,1.43860,0.88430,-5.59110,17.12070,-20.18390,0.87990,0.08170,0.46670,0.03630
19.12500,40.07810,29.73440,-1.05750,1.11940,0.81990,-109.13720,41.59580,-131.78670,0.87930,0.06870,0.47030,0.03140
19.14060,40.14060,29.89060,-0.95510,0.75450,0.72090,-185.21761,64.48400,-211.98689,0.87800,0.04640,0.47570,0.02360
19.15620,40.23440,29.96880,-0.84990,0.43150,0.59710,-229.65120,77.57600,-260.44879,0.87590,0.01870,0.48190,0.01390
19.15620,40.28120,30.03120,-0.76270,0.15150,0.44330,-257.36111,83.19120,-283.55060,0.87250,-0.01220,0.48840,0.00360
19.14060,40.32810,30.07810,-0.67390,-0.15830,0.24280,-281.50049,82.48930,-285.32059,0.86790,-0.04630,0.49450,-0.00650
19.09380,40.39060,30.18750,-0.57370,-0.56970,0.01690,-298.55981,74.95150,-271.22150,0.86250,-0.08130,0.49930,-0.01480
19.15620,40.46880,30.29690,-0.47860,-1.00070,-0.18240,-291.05249,59.44860,-249.21831,0.85680,-0.11470,0.50230,-0.02180
19.15620,40.56250,30.42190,-0.45350,-1.32700,-0.29910,-247.38190,31.21980,-211.10190,0.85190,-0.14310,0.50300,-0.02740
19.20310,40.62500,30.43750,-0.44440,-1.51040,-0.32370,-170.38600,-10.49770,-142.77299,0.84940,-0.16290,0.50090,-0.03090
19.15620,40.56250,30.45310,-0.43830,-1.56160,-0.30760,-67.66380,-53.13080,-46.97830,0.85040,-0.17090,0.49660,-0.03110
19.12500,40.46880,30.34380,-0.48400,-1.42280,-0.25770,41.61960,-82.79390,59.98580,0.85440,-0.16630,0.49140,-0.02770
19.07810,40.37500,30.21880,-0.49400,-1.11520,-0.12570,124.53590,-100.15840,153.06441,0.86050,-0.15150,0.48600,-0.02060
18.95310,40.23440,30.06250,-0.52140,-0.71180,0.12290,172.78410,-109.49670,221.69839,0.86730,-0.13010,0.48030,-0.01030
18.98440,40.18750,29.89060,-0.59860,-0.29050,0.39910,192.25439,-116.82100,270.22141,0.87430,-0.10510,0.47380,0.00300
19.01560,40.07810,29.73440,-0.63540,0.04680,0.60440,198.63251,-121.49020,295.30679,0.88090,-0.07700,0.46670,0.01870
19.01560,39.92190,29.46880,-0.56060,0.29920,0.71350,213.49460,-104.64440,293.44531,0.88580,-0.04780,0.46030,0.03350
18.92190,39.65620,29.03120,-0.47080,0.43450,0.71290,220.97141,-63.68990,276.87421,0.88830,-0.01880,0.45660,0.04670
18.68750,39.48440,28.25000,-0.45450,0.50090,0.70020,207.14690,-19.16470,259.47919,0.88810,0.00840,0.45580,0.05890
18.48440,39.18750,27.45310,-0.47810,0.60870,0.70760,184.99120,25.26890,237.81171,0.88560,0.03280,0.45800,0.07030
18.04690,38.67190,26.18750,-0.57320,0.71160,0.66500,157.83051,75.80600,208.08760,0.88060,0.05360,0.46380,0.08070
17.37500,37.87500,24.39060,-0.72460,0.79070,0.59280,116.60130,120.23960,169.60490,0.87380,0.06950,0.47290,0.09000
16.64060,36.92190,22.17190,-0.88990,0.86310,0.50740,56.45110,144.98930,111.37740,0.86630,0.07810,0.48370,0.09750
15.79690,35.87500,19.71880,-1.01300,0.84330,0.38010,-20.05640,149.47540,27.39300,0.85950,0.07720,0.49490,0.10180
15.01560,34.76560,17.18750,-1.00740,0.67100,0.22580,-103.91870,134.67439,-69.50030,0.85450,0.06590,0.50490,0.10230
14.28120,33.82810,14.76560,-0.92360,0.42640,0.09130,-179.02251,98.20590,-158.12331,0.85200,0.04500,0.51200,0.09900
13.67190,33.07810,12.56250,-0.84400,0.22800,-0.00360,-233.16071,43.24370,-224.34650,0.85220,0.01750,0.51460,0.09290
13.14060,32.59380,10.87500,-0.77030,0.08410,-0.05680,-264.65479,-25.02410,-267.46780,0.85500,-0.01400,0.51140,0.08480
12.67190,32.28120,9.65620,-0.71440,-0.08510,-0.04570,-276.28201,-103.42370,-289.89828,0.86050,-0.04700,0.50160,0.07540
12.31250,32.04690,8.95310,-0.66000,-0.30610,0.06620,-273.81009,-182.52530,-288.52499,0.86830,-0.07960,0.48510,0.06600
12.03120,31.90620,8.75000,-0.63430,-0.47020,0.22580,-255.40800,-242.15669,-264.14139,0.87750,-0.10950,0.46320,0.05800
11.82810,31.85940,8.90620,-0.66320,-0.54370,0.34480,-208.13631,-262.08459,-231.24350,0.88660,-0.13420,0.43960,0.05070
11.62500,31.79690,8.93750,-0.63070,-0.49990,0.42900,-133.21561,-251.89180,-206.34109,0.89510,-0.15210,0.41690,0.04230
11.59380,31.82810,8.98440,-0.58080,-0.34130,0.49040,-69.22020,-238.64709,-186.50470,0.90320,-0.16420,0.39510,0.03300
11.60940,31.76560,9.06250,-0.55830,-0.20830,0.50930,-36.01710,-236.87711,-161.41920,0.91140,-0.17160,0.37320,0.02490
11.62500,31.76560,9.04690,-0.50450,-0.18460,0.50690,-35.31520,-256.59149,-127.54470,0.91940,-0.17720,0.35050,0.02000
11.64060,31.73440,8.98440,-0.40280,-0.23860,0.47820,-55.91460,-291.07629,-89.51980,0.92750,-0.18430,0.32480,0.01870
11.70310,31.73440,8.92190,-0.30120,-0.33100,0.48840,-57.68460,-298.61420,-54.72980,0.93480,-0.19070,0.29890,0.02040
11.79690,31.79690,8.87500,-0.25940,-0.43440,0.58400,-31.10380,-269.53091,-26.53150,0.94120,-0.19400,0.27570,0.02320
11.90620,31.84380,8.84380,-0.25440,-0.50750,0.73220,13.54340,-232.45210,-11.08960,0.94690,-0.19320,0.25560,0.02550
11.98440,31.87500,8.79690,-0.26140,-0.51660,0.89030,61.88330,-207.61079,-9.47220,0.95260,-0.18820,0.23760,0.02660
12.07810,31.93750,8.87500,-0.27380,-0.46180,0.98640,88.37250,-198.69960,-13.83620,0.95820,-0.18090,0.22010,0.02670
12.17190,32.03120,9.06250,-0.31700,-0.37850,1.00540,91.57690,-187.56070,-18.56650,0.96330,-0.17300,0.20350,0.02610
12.20310,32.07810,9.40620,-0.35840,-0.28710,1.01120,89.16600,-169.18910,-24.39530,0.96780,-0.16500,0.18840,0.02510
12.18750,32.15620,9.76560,-0.35240,-0.21010,1.04270,74.33440,-156.09711,-29.03400,0.97160,-0.15800,0.17450,0.02370
12.29690,32.34380,10.45310,-0.31310,-0.20800,1.07490,38.87300,-148.58980,-27.08090,0.97460,-0.15410,0.16120,0.02300
12.42190,32.64060,11.31250,-0.27080,-0.28190,1.12430,3.77780,-137.84760,-21.83180,0.97670,-0.15330,0.14840,0.02290
12.50000,32.92190,12.17190,-0.24440,-0.37790,1.19680,-25.09180,-127.77680,-20.33650,0.97810,-0.15540,0.13620,0.02300
12.53120,33.17190,12.98440,-0.23060,-0.46990,1.25400,-52.55760,-124.72500,-24.48690,0.97890,-0.16030,0.12420,0.02310
12.60940,33.43750,13.67190,-0.21540,-0.51330,1.27570,-57.28790,-116.79040,-32.72660,0.97940,-0.16580,0.11280,0.02230
12.75000,33.75000,14.35940,-0.21000,-0.51100,1.27410,-37.08520,-97.10660,-39.53200,0.97990,-0.16970,0.10310,0.02050
