hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
15.15620,12.07810,1.04690,-0.94680,-0.26300,-0.19600,123.49830,-63.23210,46.03930,0.62200,-0.39850,0.64140,0.20710
15.46880,13.20310,1.82810,-0.98100,-0.26690,-0.21070,144.28070,-73.51650,53.30240,0.62970,-0.38680,0.64210,0.20400
15.71880,14.29690,2.68750,-0.99060,-0.27690,-0.20450,162.95750,-84.71650,55.92700,0.63840,-0.37360,0.64240,0.20040
15.92190,15.29690,3.54690,-0.97410,-0.27050,-0.16970,179.25391,-93.10880,55.07250,0.64810,-0.35930,0.64220,0.19590
16.10940,15.95310,4.15620,-0.95450,-0.26210,-0.11610,191.03371,-97.38130,51.25780,0.65840,-0.34450,0.64150,0.19050
16.28120,16.40620,4.45310,-0.94630,-0.26000,-0.07630,197.50340,-98.78510,44.94060,0.66890,-0.32960,0.64020,0.18420
16.37500,16.95310,4.84380,-0.93590,-0.26080,-0.05330,200.31100,-100.82980,37.49430,0.67960,-0.31480,0.63840,0.17740
16.50000,17.76560,5.40620,-0.93380,-0.27550,-0.01690,200.40260,-109.64930,29.13250,0.69080,-0.30020,0.63540,0.17020
16.59380,18.82810,6.21880,-0.95280,-0.30040,0.05890,198.75459,-127.22750,18.05460,0.70300,-0.28570,0.63050,0.16310
16.73440,20.15620,7.29690,-0.97000,-0.30260,0.16780,197.38130,-145.75160,4.77950,0.71620,-0.27130,0.62380,0.15590
16.73440,21.56250,8.50000,-0.96540,-0.26690,0.26370,196.16060,-153.80830,-6.38990,0.72960,-0.25720,0.61600,0.14830
16.75000,23.34380,9.90620,-0.92970,-0.21110,0.29510,192.59010,-146.85030,-13.16480,0.74230,-0.24360,0.60830,0.14040
16.75000,25.43750,11.56250,-0.85890,-0.16260,0.27810,182.27510,-131.56100,-15.48420,0.75360,-0.23070,0.60100,0.13260
16.70310,27.76560,13.34380,-0.80490,-0.13060,0.28190,158.34930,-122.89400,-15.05690,0.76370,-0.21930,0.59390,0.12590
16.68750,30.18750,15.04690,-0.82780,-0.11450,0.32440,119.65300,-131.10320,-15.36210,0.77330,-0.21040,0.58570,0.12140
16.60940,32.26560,16.65620,-0.87230,-0.13550,0.37500,73.90720,-151.48891,-17.31520,0.78290,-0.20430,0.57540,0.11930
16.35940,33.79690,17.96880,-0.86480,-0.17200,0.41780,30.54170,-173.09540,-19.51250,0.79270,-0.20120,0.56290,0.11960
16.34380,35.03120,19.28120,-0.79860,-0.20700,0.45830,6.28020,-187.25549,-22.28960,0.80250,-0.19990,0.54900,0.12100
16.21880,35.76560,20.46880,-0.72630,-0.23520,0.49030,19.15870,-183.86810,-24.67000,0.81220,-0.19770,0.53520,0.12140
16.21880,36.40620,21.45310,-0.74070,-0.19250,0.49650,59.35030,-160.70520,-25.03620,0.82130,-0.19290,0.52340,0.11960
16.18750,36.87500,22.35940,-0.84780,-0.11660,0.48670,90.44770,-129.57730,-24.05960,0.82930,-0.18570,0.51410,0.11620
16.15620,37.20310,23.07810,-0.97000,-0.11910,0.48520,89.80690,-102.32510,-21.06890,0.83570,-0.17830,0.50710,0.11270
16.31250,37.57810,23.73440,-1.07450,-0.20930,0.49620,68.07830,-87.43250,-15.24000,0.84030,-0.17280,0.50180,0.11020
16.37500,37.82810,24.32810,-1.14150,-0.30600,0.53660,49.58470,-92.86470,-10.08260,0.84510,-0.16960,0.49530,0.10820
16.37500,37.96880,24.81250,-1.13590,-0.32930,0.54640,43.66430,-114.71520,-8.49570,0.85060,-0.16640,0.48720,0.10690
16.32810,38.06250,25.23440,-1.08150,-0.26790,0.46420,39.17820,-134.94839,-9.53320,0.85650,-0.16310,0.47790,0.10630
16.26560,38.09380,25.54690,-1.03190,-0.16740,0.36100,26.39130,-144.68350,-14.01930,0.86260,-0.16040,0.46780,0.10630
16.21880,38.09380,25.75000,-1.00720,-0.08210,0.29330,8.44700,-151.33630,-25.61600,0.86870,-0.15930,0.45680,0.10630
16.20310,38.09380,25.96880,-1.02030,-0.03290,0.27950,-4.09570,-161.07150,-44.38430,0.87500,-0.15970,0.44460,0.10550
16.18750,38.09380,26.17190,-1.10030,0.00910,0.30990,-2.60040,-173.98039,-64.09870,0.88190,-0.16050,0.43110,0.10330
16.18750,38.10940,26.32810,-1.23010,0.06220,0.32960,11.10200,-186.46210,-79.54060,0.88930,-0.16070,0.41640,0.09960
16.12500,38.01560,26.46880,-1.32780,0.13400,0.29710,31.12160,-195.15961,-89.58090,0.89710,-0.15950,0.40100,0.09440
16.01560,37.90620,26.42190,-1.38230,0.23050,0.18840,46.22780,-200.22549,-92.44950,0.90500,-0.15720,0.38510,0.08860
16.06250,37.95310,26.53120,-1.39590,0.28450,0.05230,45.70900,-201.17160,-89.42830,0.91270,-0.15470,0.36910,0.08300
16.03120,37.93750,26.57810,-1.35080,0.20090,-0.05440,34.81420,-196.68550,-86.89530,0.91960,-0.15310,0.35330,0.07770
16.07810,37.93750,26.67190,-1.26230,0.02850,-0.12900,24.04150,-184.29530,-87.50570,0.92570,-0.15260,0.33830,0.07260
16.12500,37.93750,26.70310,-1.17670,-0.12890,-0.12130,24.77390,-168.76190,-87.29200,0.93120,-0.15220,0.32440,0.06710
16.12500,37.90620,26.73440,-1.16330,-0.22910,-0.04940,42.96240,-153.99139,-79.54060,0.93620,-0.15020,0.31190,0.06150
16.12500,37.89060,26.71880,-1.18190,-0.20770,0.02680,73.08320,-138.85471,-62.29810,0.94080,-0.14530,0.30090,0.05630
16.14060,37.85940,26.71880,-1.16570,-0.03660,0.11950,101.64770,-128.41760,-41.63770,0.94530,-0.13740,0.29120,0.05200
16.14060,37.84380,26.67190,-1.13690,0.16720,0.21790,114.80080,-121.45960,-26.25690,0.94960,-0.12780,0.28220,0.04850
16.17190,37.85940,26.68750,-1.08900,0.26590,0.30350,108.94140,-117.15670,-24.09010,0.95350,-0.11850,0.27350,0.04540
16.23440,37.84380,26.75000,-0.99530,0.24540,0.40870,88.89130,-122.28360,-34.95440,0.95720,-0.11100,0.26410,0.04180
16.28120,37.82810,26.78120,-0.93220,0.21240,0.49440,69.66530,-129.42470,-48.35160,0.96080,-0.10530,0.25380,0.03760
16.25000,37.78120,26.79690,-0.91130,0.22560,0.51890,62.37160,-134.12440,-53.23440,0.96420,-0.10040,0.24310,0.03320
16.25000,37.78120,26.76560,-0.80840,0.27300,0.53730,49.73730,-153.16740,-59.39900,0.96780,-0.09640,0.23050,0.02870
16.23440,37.73440,26.79690,-0.62150,0.28940,0.59870,36.49260,-177.21530,-63.79350,0.97170,-0.09340,0.21570,0.02430
16.25000,37.67190,26.85940,-0.44500,0.19440,0.68650,20.28780,-189.66640,-68.82890,0.97540,-0.09160,0.19940,0.01990
16.26560,37.64060,26.96880,-0.29020,0.03770,0.77730,4.69330,-193.99989,-73.95590,0.97890,-0.09120,0.18210,0.01520
16.26560,37.60940,27.04690,-0.09820,-0.09620,0.86170,-2.93610,-192.32150,-77.55690,0.98210,-0.09220,0.16410,0.01020
16.20310,37.54690,27.10940,0.14620,-0.17450,0.93780,-7.02540,-185.21091,-78.59450,0.98470,-0.09380,0.14670,0.00490
16.18750,37.50000,27.15620,0.36330,-0.22260,0.98660,-16.94360,-177.12370,-77.03810,0.98690,-0.09620,0.12980,-0.00010
16.14060,37.46880,27.18750,0.47750,-0.27280,1.01990,-28.47930,-170.44040,-73.80330,0.98850,-0.09960,0.11360,-0.00480
16.07810,37.40620,27.26560,0.51110,-0.31160,1.06420,-25.30550,-158.23331,-68.67630,0.98980,-0.10260,0.09840,-0.00930
16.09380,37.40620,27.29690,0.54930,-0.30940,1.12260,-6.65920,-133.63620,-62.05400,0.99080,-0.10390,0.08530,-0.01350
16.06250,37.35940,27.32810,0.59770,-0.27840,1.18870,8.47750,-104.15620,-57.84260,0.99160,-0.10380,0.07480,-0.01770
16.04690,37.34380,27.35940,0.65980,-0.25290,1.24990,8.78270,-84.86910,-59.15480,0.99220,-0.10360,0.06590,-0.02220
16.03120,37.32810,27.35940,0.72450,-0.24670,1.27240,-0.12840,-80.74920,-64.15970,0.99250,-0.10410,0.05730,-0.02710
16.01560,37.34380,27.43750,0.70170,-0.22490,1.23120,-8.49030,-82.79390,-67.30300,0.99270,-0.10540,0.04860,-0.03230
16.01560,37.31250,27.50000,0.60900,-0.16750,1.15970,-12.21340,-80.71870,-65.01420,0.99280,-0.10690,0.04000,-0.03720
15.96880,37.35940,27.56250,0.52330,-0.14880,1.10380,-15.96710,-68.87780,-57.75100,0.99270,-0.10860,0.03260,-0.04160
15.95310,37.37500,27.62500,0.47260,-0.22190,1.07490,-26.09890,-51.51330,-46.09330,0.99240,-0.11110,0.02680,-0.04520
15.93750,37.35940,27.70310,0.43300,-0.33780,1.04790,-38.73320,-36.62080,-32.66560,0.99200,-0.11500,0.02250,-0.04770
15.93750,37.35940,27.76560,0.40240,-0.41490,1.01310,-44.31790,-27.40450,-22.47270,0.99140,-0.11940,0.01920,-0.04940
15.96880,37.42190,27.84380,0.38860,-0.42070,0.99190,-38.51960,-25.11560,-17.92560,0.99090,-0.12330,0.01610,-0.05070
16.00000,37.42190,27.85940,0.37950,-0.37520,0.99100,-26.15990,-27.19080,-16.82700,0.99060,-0.12600,0.01270,-0.05190
15.96880,37.35940,27.87500,0.37010,-0.30590,1.00210,-16.79100,-30.09000,-16.58280,0.99030,-0.12780,0.00910,-0.05320
15.89060,37.34380,27.81250,0.35940,-0.23300,1.01940,-15.63140,-32.59240,-17.80350,0.99010,-0.12920,0.00510,-0.05440
15.95310,37.42190,27.89060,0.34560,-0.17320,1.02720,-21.52130,-34.20990,-21.00790,0.98980,-0.13110,0.00110,-0.05600
15.90620,37.39060,27.95310,0.33910,-0.13920,1.02000,-30.92070,-33.08070,-23.72390,0.98930,-0.13360,-0.00280,-0.05780
15.92190,37.48440,27.89060,0.35480,-0.15460,1.03070,-40.86940,-27.09930,-22.28960,0.98880,-0.13690,-0.00620,-0.05950
15.98440,37.56250,28.01560,0.38960,-0.23070,1.10420,-48.22420,-17.08950,-15.75880,0.98810,-0.14100,-0.00860,-0.06080
15.95310,37.53120,28.03120,0.40890,-0.33610,1.17540,-50.17730,-8.05630,-6.51200,0.98740,-0.14540,-0.01010,-0.06150
15.93750,37.53120,28.01560,0.42560,-0.40540,1.17370,-44.59260,-3.35660,1.05630,0.98680,-0.14950,-0.01110,-0.06150
15.84380,37.46880,28.01560,0.47180,-0.40490,1.12510,-33.60620,-1.89180,3.71140,0.98630,-0.15260,-0.01200,-0.06140
15.84380,37.51560,27.98440,0.50300,-0.38260,1.06940,-22.80300,-0.67110,1.75830,0.98600,-0.15470,-0.01290,-0.06140
15.90620,37.56250,28.04690,0.49160,-0.38870,1.02950,-14.53270,4.02860,-1.44610,0.98570,-0.15610,-0.01340,-0.06170
15.96880,37.60940,28.07810,0.46740,-0.41250,0.99660,-8.61230,15.53380,-2.11750,0.98550,-0.15700,-0.01300,-0.06230
16.00000,37.64060,28.04690,0.44540,-0.42050,0.96390,-4.91970,33.66120,1.51410,0.98540,-0.15760,-0.01100,-0.06270
16.04690,37.62500,28.03120,0.41250,-0.39720,0.95690,-4.00420,55.08460,7.92280,0.98540,-0.15790,-0.00710,-0.06300
16.07810,37.67190,28.04690,0.37180,-0.36650,1.01030,-6.56770,76.59940,13.66010,0.98540,-0.15820,-0.00130,-0.06300
16.12500,37.71880,28.01560,0.32470,-0.35590,1.09420,-12.12190,93.68930,15.85740,0.98530,-0.15880,0.00610,-0.06310
16.15620,37.73440,28.01560,0.26570,-0.36460,1.15340,-19.69020,100.31160,14.30100,0.98500,-0.15990,0.01400,-0.06340
16.15620,37.78120,28.03120,0.21770,-0.38820,1.16950,-30.03570,95.94760,11.31030,0.98450,-0.16200,0.02160,-0.06390
16.15620,37.82810,28.06250,0.19200,-0.42070,1.13470,-43.76860,87.64680,9.29610,0.98370,-0.16540,0.02860,-0.06440
16.17190,37.85940,28.06250,0.17300,-0.45010,1.06030,-57.37940,82.48930,10.02850,0.98260,-0.17030,0.03520,-0.06470
16.20310,37.92190,28.04690,0.14430,-0.46660,0.97010,-66.59570,83.74060,14.57560,0.98140,-0.17600,0.04220,-0.06470
16.21880,37.96880,28.12500,0.09360,-0.46710,0.88450,-69.25080,92.01080,22.23550,0.97990,-0.18200,0.05010,-0.06410
16.17190,38.03120,28.10940,0.02960,-0.44860,0.83110,-66.77880,104.06530,31.54340,0.97840,-0.18770,0.05930,-0.06290
16.17190,38.06250,28.10940,-0.04240,-0.42160,0.81470,-64.76470,114.53280,41.18700,0.97680,-0.19330,0.06970,-0.06100
16.18750,38.15620,28.07810,-0.08220,-0.40230,0.83720,-63.05570,118.68320,47.93140,0.97500,-0.19860,0.08060,-0.05870
16.17190,38.21880,28.06250,-0.08670,-0.39600,0.88110,-61.71290,114.74640,49.88450,0.97330,-0.20320,0.09060,-0.05620
16.14060,38.21880,28.04690,-0.11150,-0.40000,0.91010,-62.23170,108.15460,49.94550,0.97160,-0.20740,0.10010,-0.05350
16.15620,38.25000,27.96880,-0.17020,-0.40620,0.93510,-58.20340,103.94320,50.58640,0.97010,-0.21060,0.10970,-0.05060
16.14060,38.26560,27.92190,-0.25660,-0.40000,0.95010,-47.82740,98.99940,51.92920,0.96850,-0.21300,0.11990,-0.04740
16.12500,38.23440,27.90620,-0.33940,-0.36400,0.92350,-37.72610,90.11870,52.53950,0.96710,-0.21470,0.12950,-0.04400
16.10940,38.28120,27.84380,-0.38070,-0.31790,0.87030,-32.56860,79.13240,50.70850,0.96570,-0.21600,0.13800,-0.04060
16.06250,38.14060,27.73440,-0.37540,-0.29880,0.81640,-32.69070,67.87140,45.85620,0.96450,-0.21740,0.14540,-0.03730
16.07810,38.14060,27.68750,-0.35170,-0.31010,0.76040,-37.66510,57.00720,38.71500,0.96310,-0.21930,0.15190,-0.03440
16.10940,38.18750,27.64060,-0.32680,-0.34670,0.70790,-45.63020,49.71350,30.04800,0.96160,-0.22240,0.15770,-0.03200
16.03120,38.20310,27.56250,-0.28750,-0.39860,0.67060,-52.71020,48.00450,20.61810,0.95970,-0.22690,0.16300,-0.03040
16.03120,38.15620,27.51560,-0.24290,-0.45100,0.65160,-55.42630,48.67590,12.77510,0.95770,-0.23210,0.16750,-0.02960
15.98440,38.15620,27.43750,-0.28410,-0.46420,0.65730,-53.07640,47.57720,10.08960,0.95570,-0.23710,0.17210,-0.02900
15.90620,38.12500,27.35940,-0.40830,-0.43170,0.68310,-46.75930,45.56310,13.90430,0.95380,-0.24080,0.17720,-0.02790
15.90620,38.10940,27.26560,-0.49060,-0.39640,0.70400,-38.30590,42.99960,20.92330,0.95230,-0.24340,0.18220,-0.02620
15.85940,38.04690,27.15620,-0.50730,-0.38040,0.71090,-31.01220,36.16370,26.35540,0.95100,-0.24530,0.18670,-0.02400
15.84380,38.03120,27.10940,-0.49340,-0.40140,0.72430,-27.65530,25.26890,27.78970,0.94990,-0.24690,0.19040,-0.02150
15.84380,38.01560,27.03120,-0.44820,-0.44760,0.73670,-27.50270,14.49620,24.52440,0.94900,-0.24870,0.19310,-0.01910
15.82810,38.01560,26.98440,-0.38390,-0.48500,0.72610,-28.66240,7.01940,17.16960,0.94800,-0.25120,0.19480,-0.01730
15.85940,37.95310,26.92190,-0.33940,-0.51260,0.70760,-29.70000,3.57090,8.19750,0.94700,-0.25440,0.19540,-0.01630
15.82810,37.96880,26.85940,-0.32530,-0.53920,0.70330,-28.17410,3.26570,-0.50000,0.94610,-0.25750,0.19570,-0.01610
15.82810,37.96880,26.82810,-0.33660,-0.54210,0.71090,-23.71850,4.91370,-7.30550,0.94520,-0.26050,0.19600,-0.01660
15.79690,37.98440,26.76560,-0.38990,-0.51670,0.72360,-18.31690,6.01230,-10.02150,0.94440,-0.26270,0.19680,-0.01720
15.81250,38.00000,26.73440,-0.46710,-0.49410,0.74420,-13.46460,3.75400,-8.49570,0.94390,-0.26390,0.19790,-0.01750
15.85940,38.00000,26.71880,-0.51890,-0.48180,0.76180,-9.31420,-1.64760,-4.25370,0.94350,-0.26460,0.19850,-0.01730
15.82810,38.01560,26.71880,-0.53780,-0.47040,0.76260,-6.56770,-8.20890,1.33100,0.94340,-0.26490,0.19880,-0.01660
15.82810,38.03120,26.71880,-0.53790,-0.46380,0.75480,-5.53010,-14.86170,6.06120,0.94340,-0.26510,0.19860,-0.01540
15.82810,37.98440,26.67190,-0.52160,-0.45690,0.75250,-3.94310,-21.39250,7.86180,0.94360,-0.26500,0.19790,-0.01390
15.79690,37.98440,26.62500,-0.48830,-0.44450,0.75590,-0.28100,-26.51940,6.73260,0.94400,-0.26460,0.19680,-0.01240
15.81250,37.98440,26.60940,-0.44830,-0.44130,0.76420,2.12990,-29.38810,3.55880,0.94450,-0.26390,0.19520,-0.01110
15.81250,37.96880,26.56250,-0.41780,-0.45550,0.77140,0.26830,-31.86000,-1.44610,0.94510,-0.26340,0.19340,-0.01020
15.81250,37.95310,26.53120,-0.39830,-0.46760,0.77270,-3.05810,-34.57610,-7.94630,0.94550,-0.26330,0.19110,-0.00970
15.76560,37.93750,26.51560,-0.38740,-0.46160,0.77470,-5.16380,-35.85780,-14.56870,0.94600,-0.26340,0.18860,-0.00960
15.79690,37.96880,26.51560,-0.39100,-0.45590,0.78020,-8.91750,-34.94230,-19.97030,0.94640,-0.26390,0.18590,-0.01000
15.75000,37.95310,26.54690,-0.40340,-0.47980,0.79320,-17.58450,-32.62300,-24.21220,0.94650,-0.26530,0.18350,-0.01070
15.75000,37.95310,26.56250,-0.40720,-0.52540,0.80640,-29.27270,-30.21210,-27.59970,0.94610,-0.26830,0.18130,-0.01150
15.76560,37.93750,26.53120,-0.39380,-0.55930,0.80460,-39.86230,-29.41860,-29.61380,0.94530,-0.27250,0.17890,-0.01250
15.71880,37.90620,26.51560,-0.37640,-0.56740,0.79930,-46.94240,-31.24970,-29.15610,0.94430,-0.27740,0.17630,-0.01340
15.65620,37.87500,26.50000,-0.37030,-0.56620,0.80370,-48.89550,-34.85070,-26.25690,0.94340,-0.28220,0.17360,-0.01380
15.64060,37.89060,26.45310,-0.36540,-0.57540,0.80910,-44.68410,-37.71940,-22.28960,0.94260,-0.28660,0.17080,-0.01380
15.53120,37.68750,26.40620,-0.34840,-0.58840,0.79930,-35.13210,-38.20770,-19.02420,0.94200,-0.29030,0.16780,-0.01380
15.42190,37.56250,26.26560,-0.32310,-0.58570,0.76810,-23.16920,-36.68180,-17.10160,0.94160,-0.29330,0.16470,-0.01400
15.40620,37.57810,26.23440,-0.29690,-0.55980,0.74010,-12.88480,-33.66060,-16.39970,0.94150,-0.29540,0.16180,-0.01440
15.35940,37.53120,26.23440,-0.27820,-0.52530,0.73890,-7.23900,-28.89980,-16.27760,0.94200,-0.29550,0.15860,-0.01480
15.32810,37.46880,26.18750,-0.27530,-0.50750,0.75380,-6.44560,-21.20940,-15.51470,0.94230,-0.29550,0.15640,-0.01540
15.25000,37.40620,26.17190,-0.28890,-0.51540,0.76350,-8.79540,-11.81000,-13.62260,0.94250,-0.29560,0.15540,-0.01590
15.21880,37.39060,26.06250,-0.31460,-0.53520,0.76340,-12.54910,-4.33320,-10.90650,0.94220,-0.29630,0.15560,-0.01610
15.20310,37.39060,26.06250,-0.34800,-0.54740,0.76240,-15.11260,-0.85420,-8.52620,0.94170,-0.29750,0.15620,-0.01630
15.32810,37.56250,26.09380,-0.38330,-0.54910,0.76590,-14.50220,-1.70870,-7.48860,0.94120,-0.29860,0.15680,-0.01640
15.45310,37.57810,26.20310,-0.41040,-0.54850,0.77030,-11.17580,-6.04220,-8.25150,0.94090,-0.29950,0.15710,-0.01640
15.46880,37.62500,26.20310,-0.42020,-0.54320,0.76780,-7.05590,-12.66450,-10.78450,0.94080,-0.30000,0.15660,-0.01650
15.46880,37.64060,26.28120,-0.41420,-0.53380,0.76120,-4.73660,-20.56850,-14.90430,0.94090,-0.30040,0.15550,-0.01680
15.48440,37.62500,26.29690,-0.39850,-0.52490,0.75990,-6.01830,-28.50310,-20.21440,0.94110,-0.30080,0.15350,-0.01730
15.46880,37.59380,26.29690,-0.37870,-0.51850,0.76290,-10.77910,-34.94230,-26.01270,0.94120,-0.30170,0.15080,-0.01800
15.50000,37.65620,26.29690,-0.36060,-0.52360,0.76960,-18.16430,-39.30630,-31.35330,0.94120,-0.30320,0.14760,-0.01900
15.51560,37.65620,26.28120,-0.34490,-0.54100,0.77890,-27.28910,-42.26650,-35.56470,0.94100,-0.30550,0.14410,-0.02010
15.51560,37.65620,26.31250,-0.33010,-0.55500,0.78460,-36.84110,-44.40270,-38.12820,0.94050,-0.30870,0.14030,-0.02130
15.53120,37.65620,26.32810,-0.31970,-0.55460,0.78420,-45.32500,-45.74550,-38.92170,0.93980,-0.31250,0.13640,-0.02230
15.46880,37.59380,26.28120,-0.31740,-0.54830,0.77900,-51.12330,-46.08120,-38.03670,0.93900,-0.31660,0.13240,-0.02330
15.46880,37.65620,26.26560,-0.31750,-0.55310,0.77340,-53.29010,-45.28780,-36.29720,0.93800,-0.32100,0.12860,-0.02400
15.53120,37.70310,26.32810,-0.31040,-0.57110,0.76500,-51.09280,-43.27360,-34.80180,0.93700,-0.32530,0.12500,-0.02480
15.53120,37.71880,26.32810,-0.29320,-0.58680,0.75000,-44.53150,-39.97770,-34.19150,0.93610,-0.32910,0.12180,-0.02560
15.56250,37.78120,26.35940,-0.27300,-0.59450,0.73420,-34.85750,-35.85780,-34.09990,0.93530,-0.33210,0.11880,-0.02660
15.62500,37.81250,26.35940,-0.25670,-0.59880,0.72730,-24.17630,-31.89050,-34.03890,0.93480,-0.33430,0.11620,-0.02790
15.64060,37.84380,26.34380,-0.25140,-0.60090,0.73070,-19.32400,-30.24260,-34.00830,0.93450,-0.33600,0.11370,-0.02920
15.65620,37.84380,26.34380,-0.25030,-0.60760,0.75510,-12.15240,-27.89270,-34.13040,0.93440,-0.33700,0.11130,-0.03070
15.64060,37.82810,26.34380,-0.26030,-0.62750,0.79760,-9.31420,-26.91620,-34.64920,0.93440,-0.33760,0.10880,-0.03230
15.62500,37.84380,26.31250,-0.26710,-0.65830,0.83990,-9.89410,-26.97720,-35.41220,0.93440,-0.33830,0.10630,-0.03400
15.64060,37.82810,26.34380,-0.26190,-0.68700,0.87070,-12.18290,-27.77070,-35.99200,0.93430,-0.33910,0.10370,-0.03570
15.65620,37.84380,26.37500,-0.24720,-0.70310,0.88150,-15.35670,-29.38810,-36.23610,0.93420,-0.34020,0.10090,-0.03740
15.64060,37.85940,26.42190,-0.22700,-0.70070,0.86910,-19.35450,-31.55480,-36.44980,0.93390,-0.34150,0.09800,-0.03890
15.67190,37.89060,26.40620,-0.20320,-0.68430,0.84370,-23.50490,-33.20280,-36.90750,0.93360,-0.34320,0.09470,-0.04050
15.64060,37.90620,26.42190,-0.17080,-0.67660,0.81170,-26.15990,-33.17230,-37.63990,0.93320,-0.34500,0.09130,-0.04220
15.64060,37.93750,26.43750,-0.13130,-0.69430,0.78610,-26.43460,-31.12760,-38.43340,0.93240,-0.34790,0.08690,-0.04450
15.65620,37.96880,26.48440,-0.10220,-0.72000,0.78440,-24.75610,-28.53360,-38.67750,0.93160,-0.35080,0.08270,-0.04690
15.68750,37.96880,26.48440,-0.09080,-0.73700,0.80540,-21.06350,-25.84810,-37.82300,0.93090,-0.35320,0.07870,-0.04940
15.67190,38.01560,26.50000,-0.09100,-0.74410,0.82910,-15.96710,-22.39960,-36.05300,0.93050,-0.35490,0.07490,-0.05190
15.68750,38.01560,26.53120,-0.09730,-0.74030,0.83280,-11.20630,-18.76800,-33.55060,0.93030,-0.35570,0.07160,-0.05420
15.70310,38.03120,26.51560,-0.10420,-0.72660,0.81890,-8.79540,-16.38760,-30.62090,0.93020,-0.35590,0.06930,-0.05610
15.71880,38.04690,26.53120,-0.10660,-0.71220,0.80640,-9.83300,-15.44160,-28.05740,0.93020,-0.35620,0.06760,-0.05770
15.73440,38.01560,26.53120,-0.10210,-0.70320,0.79940,-13.89190,-14.98380,-26.28740,0.92990,-0.35690,0.06600,-0.05910
15.71880,38.03120,26.51560,-0.08720,-0.70000,0.78670,-19.41560,-14.89230,-25.40240,0.92960,-0.35790,0.06420,-0.06050
15.70310,37.96880,26.54690,-0.06270,-0.70440,0.77300,-24.72560,-15.53310,-25.37190,0.92880,-0.36010,0.06130,-0.06230
15.60940,37.92190,26.40620,-0.03740,-0.71920,0.77220,-29.30330,-17.08950,-26.10430,0.92780,-0.36290,0.05840,-0.06410
