hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
12.51560,27.14060,1.10940,-1.04680,0.21590,0.10030,15.92380,26.15390,19.21430,0.75570,0.22070,0.60160,-0.13510
12.45310,27.25000,1.21880,-0.91280,0.28250,0.02210,11.40720,10.10160,7.31250,0.75470,0.22250,0.60240,-0.13470
12.53120,27.84380,2.29690,-0.88920,0.29880,0.02940,-5.62160,-7.44600,-1.38510,0.75480,0.22260,0.60220,-0.13410
12.60940,28.57810,3.82810,-0.92920,0.29430,0.06930,-22.61990,-23.52870,-8.16000,0.75610,0.22100,0.60130,-0.13350
13.01560,29.76560,6.12500,-0.93360,0.27990,0.08180,-32.62970,-32.43990,-14.04990,0.75800,0.21840,0.60000,-0.13280
13.56250,31.21880,9.15620,-0.90400,0.25830,0.07730,-36.96320,-37.29220,-16.76590,0.76020,0.21520,0.59860,-0.13230
14.21880,32.90620,12.70310,-0.89480,0.23660,0.09710,-36.84110,-43.12100,-15.91140,0.76260,0.21200,0.59670,-0.13180
14.96880,34.46880,16.51560,-0.93800,0.21260,0.14310,-32.96540,-50.41470,-13.47000,0.76540,0.20910,0.59430,-0.13140
15.87500,35.98440,20.32810,-1.00990,0.18240,0.19260,-27.07550,-57.46430,-11.73050,0.76830,0.20650,0.59140,-0.13160
16.82810,37.31250,23.73440,-1.07540,0.16740,0.23070,-21.00250,-62.49970,-11.57790,0.77140,0.20330,0.58820,-0.13280
17.75000,38.48440,26.60940,-1.11080,0.16080,0.23230,-16.69950,-63.96450,-13.25640,0.77440,0.20060,0.58490,-0.13420
18.56250,39.35940,28.68750,-1.06060,0.12960,0.18780,-12.39650,-60.45500,-17.37630,0.77700,0.19800,0.58180,-0.13600
19.06250,39.93750,29.79690,-0.89570,0.10580,0.14240,-1.44070,-55.81630,-23.51030,0.77910,0.19610,0.57910,-0.13860
19.28120,40.20310,30.35940,-0.67820,0.19470,0.13140,13.26880,-52.82560,-27.81330,0.78100,0.19560,0.57590,-0.14150
19.43750,40.28120,30.57810,-0.60120,0.27520,0.14530,8.99630,-40.46600,-23.81550,0.78260,0.19530,0.57330,-0.14360
19.40620,40.23440,30.54690,-0.69560,0.17960,0.20540,-18.46950,-16.35710,-14.26350,0.78380,0.19390,0.57230,-0.14340
19.23440,40.00000,30.28120,-0.78670,0.06570,0.29620,-40.50320,10.52890,-5.99320,0.78420,0.19040,0.57330,-0.14190
19.03120,39.59380,29.64060,-0.84000,0.02710,0.33080,-42.48680,34.33260,0.35440,0.78340,0.18740,0.57590,-0.13960
18.82810,39.09380,28.82810,-0.87800,-0.00830,0.27700,-37.11580,49.22520,4.90160,0.78170,0.18490,0.57960,-0.13720
18.35940,38.09380,27.25000,-0.85800,-0.04200,0.19450,-38.64160,58.68560,10.36420,0.77920,0.18280,0.58430,-0.13410
17.70310,36.50000,24.09380,-0.79850,-0.00450,0.15530,-51.33690,69.91610,21.28950,0.77640,0.18070,0.58980,-0.12940
16.79690,34.09380,18.67190,-0.78260,0.09150,0.15360,-72.42460,92.65170,38.16570,0.77270,0.17880,0.59680,-0.12170
15.50000,30.14060,10.21880,-0.79400,0.09660,0.13130,-92.20000,134.67439,54.58420,0.76710,0.17680,0.60650,-0.11110
13.87500,24.59380,-2.12500,-0.78760,-0.00920,0.07240,-99.21900,183.04480,63.58690,0.75910,0.17490,0.61920,-0.09920
12.35940,18.07810,-17.20310,-0.76650,-0.07990,-0.03490,-88.62940,217.71271,65.99780,0.74860,0.17400,0.63380,-0.08710
10.95310,10.98440,-32.50000,-0.74180,-0.07700,-0.19130,-69.37280,229.46201,65.50950,0.73680,0.17460,0.64870,-0.07570
9.64060,4.29690,-46.46880,-0.72870,-0.05530,-0.31650,-58.99690,217.07190,65.14330,0.72520,0.17580,0.66260,-0.06510
8.40620,-0.93750,-57.65620,-0.76020,0.00460,-0.33230,-66.10750,181.57990,69.41570,0.71540,0.17660,0.67380,-0.05420
7.31250,-4.70310,-66.06250,-0.85160,0.10760,-0.27930,-84.66210,129.82210,75.45820,0.70880,0.17640,0.68160,-0.04250
6.71880,-7.04690,-70.81250,-0.90650,0.18460,-0.25590,-100.25660,82.06210,70.27020,0.70520,0.17480,0.68650,-0.03090
6.20310,-8.70310,-73.12500,-0.87470,0.20050,-0.25290,-103.06420,52.91780,49.36570,0.70310,0.17180,0.68970,-0.02080
6.00000,-9.64060,-73.98440,-0.83630,0.20260,-0.21490,-95.46540,32.80670,22.75430,0.70210,0.16750,0.69200,-0.01310
5.81250,-10.06250,-74.10940,-0.83380,0.21700,-0.14770,-88.53790,9.30820,0.32390,0.70230,0.16230,0.69310,-0.00750
5.79690,-9.45310,-73.37500,-0.82260,0.22800,-0.08520,-88.20220,-14.89230,-15.69780,0.70390,0.15640,0.69290,-0.00310
5.98440,-7.67190,-71.12500,-0.77110,0.22740,-0.05390,-87.22560,-32.34830,-24.30380,0.70660,0.15010,0.69150,0.00070
6.35940,-5.12500,-68.07810,-0.72630,0.19050,-0.01880,-77.30740,-45.95910,-23.81550,0.71010,0.14450,0.68910,0.00390
6.93750,-2.00000,-63.85940,-0.77630,0.15220,0.07150,-60.61430,-63.47620,-15.91140,0.71510,0.13960,0.68490,0.00560
7.73440,2.07810,-57.29690,-0.92090,0.16520,0.17590,-46.57620,-78.33830,-5.87110,0.72080,0.13610,0.67960,0.00700
8.71880,6.67190,-49.14060,-1.07600,0.20260,0.22470,-43.03620,-80.44400,-0.43900,0.72650,0.13330,0.67400,0.00850
9.76560,11.62500,-39.50000,-1.16980,0.20570,0.20770,-50.84870,-79.58950,-3.67390,0.73230,0.12970,0.66850,0.01020
10.89060,16.60940,-28.81250,-1.19470,0.16850,0.19160,-63.08620,-92.62050,-15.24000,0.73880,0.12440,0.66230,0.01160
11.95310,21.20310,-18.10940,-1.20810,0.14090,0.23660,-71.57010,-123.29070,-30.28520,0.74710,0.11770,0.65410,0.01210
12.95310,25.10940,-8.67190,-1.21010,0.15540,0.30970,-72.18050,-157.62300,-42.46170,0.75720,0.11040,0.64370,0.01160
13.92190,28.34380,-0.87500,-1.17280,0.21820,0.35470,-67.60280,-175.04849,-49.75540,0.76810,0.10320,0.63190,0.01050
14.84380,30.87500,5.45310,-1.08880,0.28100,0.36980,-63.51350,-172.02730,-55.73690,0.77850,0.09620,0.62020,0.00890
15.62500,32.79690,10.43750,-0.98510,0.29070,0.38070,-61.22460,-159.60660,-61.53520,0.78790,0.08910,0.60920,0.00700
16.23440,34.18750,14.21880,-0.88950,0.26120,0.40280,-61.25520,-145.84320,-63.91560,0.79650,0.08190,0.59900,0.00500
16.68750,35.21880,16.98440,-0.82450,0.21700,0.43840,-64.58160,-132.75110,-61.68780,0.80420,0.07440,0.58960,0.00330
16.98440,35.98440,19.04690,-0.80900,0.16260,0.45820,-67.84700,-114.98990,-56.49980,0.81090,0.06680,0.58130,0.00220
17.21880,36.48440,20.53120,-0.79400,0.09450,0.44820,-69.03710,-87.70720,-50.03010,0.81620,0.05940,0.57470,0.00170
17.25000,36.87500,21.59380,-0.76150,0.03690,0.43520,-70.28840,-59.47840,-41.94290,0.81990,0.05200,0.57010,0.00180
17.42190,37.31250,22.42190,-0.76210,0.02390,0.43960,-70.41040,-43.57880,-32.42140,0.82280,0.04520,0.56660,0.00270
17.62500,37.57810,23.17190,-0.81060,0.04940,0.45760,-67.41970,-39.27580,-24.42580,0.82530,0.03900,0.56330,0.00400
17.78120,37.82810,23.75000,-0.87080,0.06190,0.48120,-64.00170,-37.53630,-20.85530,0.82780,0.03330,0.56000,0.00560
17.87500,37.98440,24.12500,-0.90740,0.03140,0.50740,-63.81860,-35.73580,-20.97730,0.83010,0.02750,0.55680,0.00700
18.03120,38.12500,24.45310,-0.91150,-0.00160,0.52300,-65.95490,-34.54560,-21.40460,0.83230,0.02150,0.55380,0.00840
18.14060,38.28120,24.78120,-0.89010,-0.00260,0.51370,-66.56520,-32.22620,-20.67220,0.83440,0.01540,0.55080,0.00990
18.21880,38.37500,25.01560,-0.85600,0.01500,0.48610,-63.78810,-28.56410,-19.32940,0.83630,0.00980,0.54810,0.01150
18.29690,38.50000,25.28120,-0.82580,0.03340,0.45930,-59.14940,-25.63440,-17.55940,0.83790,0.00470,0.54560,0.01300
18.37500,38.59380,25.48440,-0.81240,0.05030,0.44170,-54.87700,-23.95600,-15.05690,0.83950,0.00020,0.54320,0.01470
18.39060,38.70310,25.60940,-0.82170,0.06180,0.43700,-52.16090,-23.92550,-12.06620,0.84100,-0.00380,0.54080,0.01660
18.45310,38.78120,25.79690,-0.84560,0.06230,0.44870,-50.45190,-27.00770,-9.86890,0.84250,-0.00740,0.53820,0.01850
18.48440,38.82810,25.95310,-0.87100,0.05660,0.46050,-48.07160,-30.76140,-9.22810,0.84430,-0.01090,0.53540,0.02050
18.54690,38.90620,26.14060,-0.89570,0.05360,0.46580,-44.83670,-33.29430,-9.65530,0.84610,-0.01400,0.53240,0.02220
18.57810,39.00000,26.21880,-0.91890,0.05360,0.48180,-42.42580,-38.36030,-12.06620,0.84810,-0.01700,0.52910,0.02380
18.62500,39.12500,26.34380,-0.92670,0.05760,0.50050,-42.02910,-45.07410,-17.28470,0.85040,-0.02010,0.52520,0.02490
18.65620,39.15620,26.53120,-0.91950,0.06040,0.50310,-42.67000,-46.78310,-20.51960,0.85270,-0.02350,0.52120,0.02580
18.71880,39.25000,26.71880,-0.89100,0.05960,0.48760,-45.23340,-44.37220,-26.74520,0.85480,-0.02720,0.51750,0.02640
18.75000,39.32810,26.87500,-0.85710,0.04440,0.45960,-48.92610,-37.23110,-31.01760,0.85650,-0.03130,0.51440,0.02690
18.79690,39.39060,27.01560,-0.83400,0.02010,0.44530,-53.07640,-32.28730,-32.63510,0.85790,-0.03580,0.51180,0.02750
18.68750,39.35940,27.03120,-0.83350,-0.00470,0.45440,-56.12820,-32.01260,-32.11630,0.85930,-0.04050,0.50900,0.02820
18.67190,39.42190,27.04690,-0.85340,-0.02790,0.48720,-56.92170,-33.96570,-30.25470,0.86100,-0.04570,0.50570,0.02880
18.70310,39.53120,27.17190,-0.88620,-0.05410,0.52820,-56.25030,-35.82730,-27.81330,0.86280,-0.05100,0.50210,0.02930
18.65620,39.48440,27.17190,-0.92430,-0.08620,0.56010,-54.48030,-37.38370,-25.24980,0.86460,-0.05650,0.49840,0.02970
18.70310,39.59380,27.20310,-0.95740,-0.11230,0.58710,-50.94020,-39.12320,-22.83890,0.86640,-0.06180,0.49460,0.03010
18.71880,39.64060,27.29690,-0.97430,-0.12710,0.61500,-44.86720,-39.33680,-19.97030,0.86820,-0.06640,0.49080,0.03040
18.78120,39.65620,27.32810,-0.97360,-0.14330,0.63730,-36.81060,-35.82730,-15.66730,0.86980,-0.07020,0.48730,0.03070
18.78120,39.62500,27.39060,-0.96660,-0.16620,0.66030,-28.50980,-30.42570,-9.56380,0.87130,-0.07310,0.48430,0.03110
18.82810,39.64060,27.43750,-0.97210,-0.18850,0.68990,-20.51420,-26.33630,-2.66680,0.87260,-0.07520,0.48160,0.03170
18.81250,39.67190,27.48440,-0.99240,-0.20520,0.71980,-12.91530,-23.10150,3.25360,0.87370,-0.07640,0.47920,0.03230
18.82810,39.70310,27.51560,-1.01390,-0.20900,0.73870,-6.99490,-18.76800,6.88520,0.87480,-0.07700,0.47720,0.03300
18.82810,39.70310,27.53120,-1.02320,-0.19190,0.73730,-4.09570,-13.64100,8.01440,0.87560,-0.07740,0.47560,0.03360
18.76560,39.62500,27.51560,-1.01130,-0.16090,0.71150,-4.49250,-8.75820,6.76310,0.87620,-0.07770,0.47430,0.03410
18.71880,39.62500,27.50000,-0.97380,-0.13990,0.67030,-7.08650,-4.36370,3.37570,0.87670,-0.07830,0.47330,0.03450
18.73440,39.64060,27.56250,-0.92110,-0.13940,0.62960,-10.13820,0.21400,-1.41560,0.87690,-0.07960,0.47270,0.03460
18.81250,39.65620,27.60940,-0.86990,-0.14250,0.59720,-12.30500,4.76110,-6.69510,0.87700,-0.08130,0.47240,0.03430
18.76560,39.65620,27.60940,-0.82980,-0.13730,0.57630,-13.67830,8.08750,-11.70000,0.87690,-0.08320,0.47230,0.03360
18.73440,39.57810,27.65620,-0.80020,-0.13040,0.55710,-15.14310,10.34580,-15.69780,0.87670,-0.08540,0.47220,0.03280
18.65620,39.57810,27.54690,-0.77700,-0.12930,0.53270,-16.54690,12.32940,-18.32230,0.87650,-0.08780,0.47230,0.03170
18.64060,39.62500,27.54690,-0.75940,-0.13170,0.50860,-16.48590,13.00080,-19.81770,0.87610,-0.09040,0.47260,0.03040
18.71880,39.67190,27.64060,-0.74300,-0.12800,0.48850,-14.22760,11.59700,-20.97730,0.87580,-0.09300,0.47270,0.02900
18.76560,39.67190,27.68750,-0.72690,-0.12000,0.47230,-10.93170,9.21660,-22.19800,0.87580,-0.09490,0.47250,0.02750
18.79690,39.71880,27.67190,-0.71670,-0.11610,0.46250,-8.64290,6.80570,-23.11360,0.87560,-0.09570,0.47270,0.02650
18.79690,39.73440,27.76560,-0.70950,-0.11680,0.45590,-7.87990,4.85260,-23.41870,0.87550,-0.09640,0.47290,0.02540
18.81250,39.75000,27.78120,-0.69810,-0.12470,0.44360,-7.23900,3.81500,-23.51030,0.87500,-0.09850,0.47340,0.02360
18.79690,39.73440,27.81250,-0.68900,-0.13780,0.42940,-5.74370,3.38780,-23.72390,0.87460,-0.10070,0.47380,0.02170
18.82810,39.78120,27.85940,-0.69090,-0.14790,0.42410,-4.70610,2.77740,-23.54080,0.87420,-0.10270,0.47420,0.01970
18.85940,39.79690,27.92190,-0.70720,-0.14970,0.42940,-5.65210,1.98400,-22.16750,0.87380,-0.10460,0.47460,0.01800
18.89060,39.82810,27.95310,-0.73540,-0.15640,0.43760,-8.58180,0.58020,-19.60410,0.87340,-0.10640,0.47500,0.01670
18.87500,39.84380,28.00000,-0.76860,-0.17910,0.44780,-11.72510,-3.02090,-16.97950,0.87310,-0.10850,0.47510,0.01570
18.87500,39.81250,28.00000,-0.80060,-0.20120,0.45930,-12.33550,-8.11730,-15.24000,0.87300,-0.11060,0.47480,0.01490
18.89060,39.82810,28.03120,-0.82390,-0.21380,0.47060,-9.86360,-12.32880,-14.62970,0.87310,-0.11260,0.47410,0.01400
18.85940,39.82810,28.03120,-0.83090,-0.22540,0.47910,-5.62160,-14.22090,-14.78230,0.87340,-0.11420,0.47330,0.01300
18.87500,39.82810,28.03120,-0.82110,-0.23480,0.48400,-1.16600,-14.28190,-14.87380,0.87370,-0.11560,0.47240,0.01170
18.84380,39.81250,28.09380,-0.80910,-0.23660,0.49780,1.76360,-14.40400,-13.86670,0.87410,-0.11680,0.47130,0.01030
18.85940,39.79690,28.14060,-0.80930,-0.23410,0.52620,2.12990,-14.92280,-11.91360,0.87480,-0.11800,0.46980,0.00900
