hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.00000,40.26560,27.14060,-0.87590,0.26040,-0.23870,-31.62260,-213.74480,1.69720,0.59660,0.33060,0.72960,-0.04900
20.65620,40.96880,28.03120,-0.69850,0.21210,-0.18390,-10.29080,-179.16840,-5.32180,0.60860,0.32850,0.72020,-0.05430
21.17190,41.34380,28.64060,-0.66820,0.27630,-0.15950,22.69870,-124.11470,-12.89020,0.61610,0.32850,0.71340,-0.05950
21.42190,41.50000,28.89060,-0.78730,0.40250,-0.14330,33.13570,-63.68990,-17.43730,0.61940,0.32920,0.70990,-0.06370
21.42190,41.37500,28.96880,-0.90390,0.47960,-0.11030,8.93530,-6.68300,-20.15340,0.61990,0.32860,0.70960,-0.06510
21.12500,40.96880,28.68750,-0.91750,0.45690,-0.05920,-28.38770,46.35650,-21.95390,0.61820,0.32610,0.71240,-0.06290
20.51560,40.31250,28.10940,-0.86840,0.40050,-0.05010,-55.27370,100.58630,-18.74960,0.61390,0.32250,0.71820,-0.05740
19.64060,39.37500,27.26560,-0.87050,0.34460,-0.12250,-72.02790,152.16100,-11.82210,0.60680,0.31860,0.72650,-0.04900
18.48440,38.25000,25.96880,-0.91890,0.29250,-0.23020,-91.04030,185.05890,-6.17630,0.59790,0.31370,0.73660,-0.03890
17.21880,36.79690,24.50000,-0.97060,0.25340,-0.35500,-113.40970,195.12970,-3.03300,0.58790,0.30790,0.74750,-0.02690
15.82810,34.98440,22.70310,-0.92820,0.22610,-0.47260,-128.88210,182.70911,-0.01180,0.57880,0.30160,0.75750,-0.01400
14.20310,32.48440,20.29690,-0.71310,0.21370,-0.56920,-123.96880,144.01280,4.74900,0.57180,0.29590,0.76520,-0.00180
12.43750,29.32810,17.32810,-0.45810,0.20500,-0.62730,-92.44410,92.10240,7.89230,0.56730,0.29200,0.77000,0.00710
10.73440,25.78120,14.00000,-0.37420,0.17490,-0.57650,-36.93260,54.29110,7.89230,0.56380,0.29090,0.77290,0.01140
9.21880,22.85940,11.03120,-0.49770,0.15950,-0.46650,16.19850,46.05140,14.48410,0.55960,0.29270,0.77530,0.01210
8.17190,21.09380,9.17190,-0.69960,0.19970,-0.36310,35.30250,54.19950,31.02460,0.55450,0.29620,0.77760,0.01210
7.65620,20.23440,8.39060,-0.87930,0.29250,-0.28980,29.29050,51.02570,45.85620,0.55080,0.30040,0.77860,0.01330
7.42190,20.01560,8.25000,-0.98690,0.37760,-0.27020,27.76460,41.38220,49.94550,0.54770,0.30480,0.77900,0.01480
7.34380,20.37500,8.53120,-0.99470,0.38610,-0.29710,39.23920,44.73910,42.19400,0.54420,0.30930,0.77970,0.01520
7.84380,21.75000,9.35940,-0.92870,0.34370,-0.37760,49.76780,48.79790,27.48460,0.54000,0.31310,0.78110,0.01400
8.95310,23.89060,11.01560,-0.84910,0.31150,-0.48590,50.50020,33.50860,13.35490,0.53570,0.31620,0.78280,0.01170
10.43750,26.62500,13.28120,-0.80960,0.30340,-0.56750,49.70680,-1.70870,2.12450,0.53380,0.31870,0.78320,0.00820
12.23440,29.64060,16.07810,-0.83730,0.31840,-0.56670,55.44410,-46.47790,-6.38990,0.53480,0.32100,0.78160,0.00260
14.14060,32.59380,19.20310,-0.92560,0.37380,-0.51650,61.94430,-95.39760,-10.96760,0.53900,0.32320,0.77790,-0.00500
16.01560,35.26560,21.92190,-1.04200,0.45410,-0.46860,57.24460,-144.86659,-12.34090,0.54770,0.32500,0.77090,-0.01320
17.76560,37.45310,24.21880,-1.09010,0.50460,-0.40640,34.41740,-193.26750,-13.74470,0.56020,0.32550,0.76150,-0.02130
18.95310,38.92190,25.82810,-1.05240,0.46730,-0.30130,3.19800,-236.26680,-17.83400,0.57620,0.32390,0.74980,-0.02890
19.85940,40.00000,27.04690,-0.96440,0.36360,-0.18300,-13.31200,-249.23669,-19.51250,0.59320,0.32110,0.73730,-0.03610
20.56250,40.71880,27.89060,-0.82000,0.27620,-0.12280,-8.03250,-213.04289,-14.26350,0.60760,0.31890,0.72620,-0.04240
21.00000,41.09380,28.39060,-0.72460,0.26560,-0.12440,2.25190,-143.46280,-9.28910,0.61710,0.31770,0.71840,-0.04700
21.07810,41.15620,28.62500,-0.75250,0.32880,-0.11840,-2.35620,-65.55140,-10.05200,0.62170,0.31680,0.71470,-0.04890
20.84380,40.79690,28.50000,-0.81870,0.38560,-0.06000,-23.84060,9.46080,-13.16480,0.62220,0.31480,0.71520,-0.04760
20.29690,40.17190,27.96880,-0.84030,0.40160,-0.03380,-35.52880,46.69220,-13.68360,0.62070,0.31220,0.71780,-0.04460
19.40620,39.25000,27.03120,-0.86970,0.41400,-0.06620,-55.12110,122.86410,-11.63900,0.61490,0.30900,0.72450,-0.03810
18.26560,38.04690,25.71880,-0.92260,0.38600,-0.18080,-78.58910,187.04260,-7.94630,0.60560,0.30500,0.73450,-0.02820
16.90620,36.40620,24.09380,-1.01410,0.32050,-0.32870,-112.40260,215.82060,-3.88750,0.59410,0.29910,0.74650,-0.01590
15.21880,34.10940,21.87500,-1.01100,0.24810,-0.46870,-141.60789,202.91170,-0.07280,0.58400,0.29180,0.75750,-0.00180
13.20310,30.67190,18.62500,-0.80410,0.19800,-0.58770,-145.23950,157.53210,4.16910,0.57650,0.28460,0.76580,0.01180
10.50000,25.37500,13.92190,-0.44490,0.18520,-0.68040,-112.52470,97.56500,4.59640,0.57200,0.27940,0.77090,0.02190
7.42190,19.12500,8.15620,-0.24210,0.17340,-0.63660,-50.78760,50.69000,1.60570,0.56900,0.27710,0.77370,0.02670
4.62500,13.75000,2.96880,-0.36990,0.16940,-0.47210,-3.45490,43.42680,10.36420,0.56550,0.27770,0.77610,0.02850
2.81250,10.42190,-0.48440,-0.66550,0.19960,-0.29850,4.02190,65.61310,30.53630,0.56060,0.27940,0.77900,0.03060
1.65620,8.06250,-2.54690,-0.95960,0.30820,-0.20390,-6.29300,70.70960,44.97110,0.55630,0.28170,0.78100,0.03470
0.70310,6.15620,-4.09380,-1.10970,0.46740,-0.19690,-6.81180,50.04920,44.54390,0.55350,0.28410,0.78200,0.03860
0.07810,5.15620,-5.14060,-1.04510,0.49480,-0.21780,14.97780,41.62630,29.89550,0.55070,0.28660,0.78290,0.04020
0.00000,5.65620,-5.20310,-0.84960,0.36250,-0.33090,49.43210,57.31230,8.74680,0.54610,0.28910,0.78530,0.03850
0.68750,7.82810,-3.98440,-0.69520,0.23020,-0.46320,79.64450,75.40930,-8.70930,0.53840,0.29200,0.78980,0.03410
2.26560,11.46880,-1.43750,-0.67380,0.21740,-0.51720,92.88910,75.16510,-15.91140,0.53020,0.29500,0.79440,0.02860
4.42190,16.03120,2.21880,-0.77250,0.29930,-0.53630,90.75290,49.13360,-14.50760,0.52390,0.29810,0.79760,0.02270
7.03120,21.10940,6.54690,-0.89870,0.38560,-0.52050,85.16820,2.93000,-9.68580,0.52080,0.30150,0.79850,0.01650
9.85940,26.09380,11.37500,-0.99950,0.43410,-0.49730,77.56930,-50.38420,-4.07060,0.52290,0.30480,0.79600,0.00980
12.45310,30.40620,15.98440,-1.04350,0.44730,-0.48610,63.50070,-103.82050,-1.99540,0.52900,0.30760,0.79090,0.00270
14.67190,33.81250,19.81250,-1.09650,0.43870,-0.44680,42.26050,-159.45399,-9.74690,0.53940,0.30870,0.78340,-0.00490
16.35940,36.34380,22.50000,-1.16790,0.41050,-0.37290,15.89330,-208.43469,-23.23560,0.55370,0.30750,0.77370,-0.01280
17.92190,38.20310,24.84380,-1.11830,0.33900,-0.31030,-9.16170,-229.12570,-30.16310,0.56980,0.30440,0.76300,-0.02010
18.95310,39.34380,26.31250,-0.94450,0.24770,-0.27640,-19.50710,-215.11810,-29.58330,0.58500,0.30060,0.75280,-0.02650
19.60940,39.98440,27.20310,-0.70870,0.18580,-0.22730,-10.90120,-176.45230,-29.21710,0.59680,0.29710,0.74460,-0.03260
19.98440,40.35940,27.71880,-0.58920,0.19440,-0.16820,-0.86090,-116.97350,-29.94950,0.60490,0.29450,0.73890,-0.03730
19.90620,40.20310,27.81250,-0.68590,0.32850,-0.11560,-6.84230,-35.12540,-26.68410,0.60770,0.29260,0.73730,-0.03880
19.25000,39.56250,27.40620,-0.82650,0.45940,-0.07320,-26.43460,61.40170,-20.61110,0.60480,0.29020,0.74070,-0.03620
18.31250,38.71880,26.59380,-0.90890,0.43970,-0.10670,-49.41430,159.94290,-15.66730,0.59610,0.28720,0.74920,-0.02940
17.07810,37.35940,25.54690,-0.98320,0.33670,-0.23730,-77.70410,236.08430,-11.24220,0.58300,0.28290,0.76140,-0.01890
15.26560,35.40620,23.79690,-1.06740,0.25080,-0.39050,-113.37920,247.86411,-7.24440,0.56900,0.27650,0.77450,-0.00640
12.89060,32.64060,21.35940,-1.06230,0.19910,-0.49830,-140.93660,188.78210,-6.11530,0.55910,0.26880,0.78430,0.00670
9.43750,28.23440,18.00000,-0.90300,0.16340,-0.59820,-147.71150,106.44560,-5.77960,0.55460,0.26100,0.78990,0.01860
4.95310,21.73440,13.14060,-0.57490,0.14090,-0.69890,-120.58130,38.69660,-6.14580,0.55400,0.25470,0.79210,0.02740
0.37500,14.98440,7.50000,-0.26430,0.09450,-0.66870,-63.39140,-5.58440,-4.89460,0.55500,0.25150,0.79230,0.03130
-2.65620,10.93750,3.32810,-0.28500,0.07500,-0.47750,-20.66680,-12.81710,9.26560,0.55560,0.25130,0.79190,0.03280
-4.48440,8.37500,1.18750,-0.62190,0.15470,-0.30350,-14.04450,6.65320,31.54340,0.55500,0.25240,0.79190,0.03470
-5.81250,6.28120,-0.57810,-0.95910,0.33150,-0.25040,-20.97200,7.87390,45.55100,0.55540,0.25430,0.79080,0.03850
-6.71880,4.53120,-2.03120,-1.10140,0.49350,-0.23070,-19.96490,-1.92230,45.42890,0.55630,0.25640,0.78930,0.04220
-7.31250,3.57810,-3.07810,-1.02720,0.46730,-0.24230,-6.59820,3.44880,31.69600,0.55670,0.25820,0.78830,0.04440
-7.21880,3.84380,-3.39060,-0.84550,0.32640,-0.31110,16.93090,9.82700,11.67650,0.55620,0.25950,0.78830,0.04380
-6.40620,5.43750,-2.85940,-0.72250,0.24870,-0.38350,52.63640,11.68860,-3.61280,0.55360,0.26160,0.78960,0.03980
-4.87500,8.32810,-1.34380,-0.68160,0.25690,-0.44240,91.57690,17.48690,-11.54740,0.54970,0.26520,0.79140,0.03320
-2.59380,12.20310,1.09380,-0.72750,0.31010,-0.47910,107.53760,22.36970,-12.12720,0.54510,0.26970,0.79340,0.02570
0.21880,16.65620,4.18750,-0.85720,0.37910,-0.47900,96.12400,9.18610,-5.29130,0.54160,0.27420,0.79440,0.01940
3.39060,21.29690,7.73440,-0.99680,0.43500,-0.44210,78.33220,-23.89490,4.71850,0.54180,0.27840,0.79290,0.01410
6.62500,25.70310,11.59380,-1.07440,0.45860,-0.40440,64.38570,-63.26260,10.12010,0.54520,0.28230,0.78930,0.00890
9.70310,29.71880,15.32810,-1.08850,0.44900,-0.40210,52.27020,-100.98230,6.36640,0.55140,0.28530,0.78400,0.00330
12.40620,32.95310,18.68750,-1.06340,0.41900,-0.42480,39.36130,-133.60561,-3.79590,0.56010,0.28690,0.77720,-0.00270
14.73440,35.59380,21.51560,-1.01820,0.38850,-0.44710,25.10960,-157.40930,-14.84330,0.56970,0.28760,0.76980,-0.00840
16.65620,37.59380,23.81250,-0.95400,0.35970,-0.44170,11.95650,-171.66110,-21.95390,0.58030,0.28680,0.76210,-0.01440
18.14060,39.06250,25.57810,-0.87590,0.32160,-0.39130,0.60400,-177.33730,-22.16750,0.59140,0.28540,0.75400,-0.01980
19.29690,40.06250,26.84380,-0.80360,0.27440,-0.29460,-5.37750,-170.28780,-17.65090,0.60200,0.28380,0.74590,-0.02460
19.98440,40.62500,27.64060,-0.74370,0.23410,-0.15850,-2.11210,-141.02139,-12.18830,0.61170,0.28230,0.73840,-0.02870
20.21880,40.68750,28.06250,-0.75950,0.25920,-0.04670,3.59470,-81.35950,-5.84060,0.61740,0.28180,0.73380,-0.03130
19.85940,40.26560,27.79690,-0.85840,0.36440,0.01820,2.16040,3.69300,-0.16440,0.61760,0.28190,0.73360,-0.03120
19.28120,39.59380,27.10940,-0.92690,0.43920,0.00220,-8.33770,95.06260,1.88030,0.61220,0.28190,0.73820,-0.02800
18.35940,38.75000,26.14060,-0.92000,0.43520,-0.14180,-30.37140,169.22031,3.61980,0.60240,0.28110,0.74670,-0.02120
17.23440,37.60940,25.01560,-0.91870,0.39440,-0.33140,-74.13360,202.51500,6.58000,0.59060,0.27850,0.75730,-0.01040
15.73440,35.90620,23.50000,-0.93190,0.33810,-0.45870,-130.04179,185.48621,7.43450,0.58080,0.27260,0.76700,0.00310
13.76560,33.79690,21.43750,-0.86210,0.24300,-0.53000,-165.25909,138.12289,6.15280,0.57480,0.26450,0.77420,0.01760
10.81250,31.14060,18.73440,-0.66870,0.13000,-0.61600,-160.19310,86.91440,7.89230,0.57190,0.25690,0.77850,0.03060
6.92190,28.07810,15.73440,-0.41740,0.07620,-0.67160,-113.59280,43.03010,13.26340,0.57070,0.25210,0.78050,0.03970
2.68750,24.95310,12.73440,-0.29080,0.08890,-0.57290,-46.72880,19.10430,21.25900,0.56960,0.25130,0.78130,0.04430
0.00000,22.79690,10.40620,-0.37210,0.16710,-0.39090,2.52660,27.13050,34.77830,0.56680,0.25380,0.78240,0.04640
-1.01560,22.10940,9.00000,-0.59440,0.23610,-0.25790,18.76190,48.64530,46.92430,0.56240,0.25760,0.78420,0.04810
-1.32810,22.01560,8.71880,-0.81400,0.29030,-0.20600,14.36740,49.40830,50.09810,0.55900,0.26130,0.78530,0.05050
-1.45310,22.15620,8.75000,-0.91450,0.39160,-0.24220,10.18650,45.68510,46.58860,0.55600,0.26460,0.78610,0.05320
-0.84380,22.92190,9.43750,-0.88580,0.42370,-0.33840,15.83220,58.83820,35.57170,0.55200,0.26760,0.78780,0.05550
0.31250,24.25000,10.60940,-0.79530,0.34710,-0.41560,26.05560,65.36900,16.74240,0.54620,0.26970,0.79110,0.05580
2.25000,26.18750,12.34380,-0.76890,0.30660,-0.43340,35.79070,49.25570,0.56810,0.54140,0.27110,0.79400,0.05410
5.03120,28.60940,14.67190,-0.83320,0.35070,-0.43860,43.78630,15.04550,-5.81010,0.53890,0.27250,0.79550,0.05070
8.37500,31.50000,17.29690,-0.93000,0.39250,-0.43700,48.79120,-28.13690,-7.51910,0.54020,0.27400,0.79440,0.04570
11.81250,34.23440,20.03120,-1.03290,0.38960,-0.43810,45.40380,-80.74920,-9.59430,0.54530,0.27540,0.79080,0.03970
14.82810,36.51560,22.32810,-1.12970,0.38110,-0.44620,33.56300,-145.93469,-12.82910,0.55500,0.27610,0.78400,0.03270
17.15620,38.06250,24.09380,-1.15910,0.38840,-0.42870,23.94990,-213.04289,-19.54300,0.56940,0.27600,0.77390,0.02440
18.57810,38.90620,25.39060,-1.00840,0.37420,-0.34410,24.22460,-256.46939,-31.01760,0.58660,0.27530,0.76150,0.01480
19.37500,39.43750,26.18750,-0.77900,0.33400,-0.22790,31.12160,-249.14520,-40.56960,0.60280,0.27450,0.74910,0.00500
19.68750,39.59380,26.54690,-0.67650,0.30660,-0.11330,25.53680,-195.06799,-40.50860,0.61540,0.27330,0.73930,-0.00320
19.57810,39.31250,26.45310,-0.74660,0.34370,0.01530,4.41870,-108.91690,-36.11410,0.62280,0.27110,0.73380,-0.00790
19.04690,38.60940,25.84380,-0.93750,0.47310,0.00080,-22.43680,-0.64050,-35.96150,0.62380,0.26770,0.73420,-0.00820
18.09380,37.42190,24.62500,-1.12090,0.58800,-0.19610,-62.07910,90.60700,-38.06720,0.61970,0.26230,0.73970,-0.00350
16.75000,35.65620,23.04690,-1.22900,0.59090,-0.40620,-115.17970,123.93220,-39.71510,0.61390,0.25410,0.74730,0.00530
15.04690,32.89060,20.56250,-1.14530,0.50350,-0.57630,-163.85530,92.86530,-44.78110,0.61090,0.24260,0.75350,0.01580
12.84380,28.18750,16.31250,-0.73450,0.35100,-0.70120,-184.66820,21.60680,-54.88240,0.61270,0.22940,0.75590,0.02560
10.34380,20.90620,9.71880,-0.24020,0.15030,-0.72300,-154.63890,-49.52970,-63.12210,0.61840,0.21720,0.75460,0.03150
7.67190,13.21880,2.18750,-0.05370,-0.03310,-0.55330,-90.39940,-84.28920,-53.66170,0.62500,0.20920,0.75140,0.03280
5.65620,8.39060,-3.15620,-0.26500,-0.06940,-0.25450,-40.80840,-62.65230,-19.90920,0.62930,0.20560,0.74880,0.03280
4.59380,5.96880,-5.92190,-0.66880,0.08300,-0.05870,-13.22050,-16.17400,21.44210,0.63090,0.20580,0.74730,0.03400
3.90620,4.10940,-7.45310,-1.04860,0.33610,-0.03210,2.12990,7.53820,50.83050,0.63070,0.20910,0.74640,0.03680
3.28120,2.53120,-8.75000,-1.25900,0.51590,0.01440,20.56250,16.75450,54.85880,0.62960,0.21370,0.74590,0.03890
2.98440,1.89060,-9.56250,-1.15120,0.47910,0.06080,59.62500,17.21220,31.42130,0.62770,0.21900,0.74610,0.03720
3.18750,3.01560,-9.28120,-0.86170,0.31270,-0.07520,92.49240,13.36700,-3.61280,0.62560,0.22360,0.74670,0.03130
4.12500,6.32810,-7.32810,-0.65900,0.17960,-0.26500,91.79050,23.46830,-31.59750,0.62180,0.22640,0.74930,0.02380
5.85940,11.50000,-3.54690,-0.65490,0.14760,-0.31910,78.48480,34.60730,-44.81160,0.61750,0.22760,0.75270,0.01660
8.34380,17.76560,1.75000,-0.85160,0.19390,-0.27360,71.55730,21.85090,-43.31620,0.61430,0.22830,0.75530,0.00940
11.18750,24.17190,8.00000,-1.13770,0.26230,-0.17600,69.72630,-22.21650,-28.30160,0.61490,0.22970,0.75440,0.00250
13.87500,29.84380,14.25000,-1.35120,0.32710,-0.07240,65.54540,-87.49360,-6.72560,0.61980,0.23260,0.74950,-0.00410
16.15620,34.28120,19.32810,-1.38890,0.37360,-0.06430,42.38250,-158.63010,6.06120,0.62980,0.23500,0.74030,-0.00990
17.92190,37.21880,22.85940,-1.25150,0.38040,-0.16550,-4.46190,-212.00529,1.94140,0.64400,0.23450,0.72810,-0.01380
19.23440,39.04690,25.37500,-1.02400,0.34890,-0.28500,-52.22200,-235.96159,-9.83840,0.65940,0.23100,0.71530,-0.01560
20.18750,40.14060,27.06250,-0.78580,0.24700,-0.24010,-57.95930,-244.14030,-18.26130,0.67500,0.22630,0.70200,-0.01790
20.84380,40.87500,28.14060,-0.59560,0.12780,0.01310,-10.16870,-230.56000,-19.93970,0.68960,0.22370,0.68830,-0.02330
21.23440,41.26560,28.78120,-0.63100,0.19410,0.22950,44.51880,-166.25940,-16.85750,0.69910,0.22490,0.67810,-0.03030
21.29690,41.29690,28.98440,-0.86490,0.43220,0.26290,63.28710,-60.30240,-12.03570,0.70180,0.22800,0.67390,-0.03570
20.96880,40.96880,28.85940,-0.98880,0.59700,0.25810,41.10080,48.64530,-7.51910,0.69850,0.23050,0.67650,-0.03720
20.34380,40.37500,28.31250,-0.95410,0.55250,0.23990,-6.84230,143.28030,-5.19980,0.69050,0.23040,0.68480,-0.03390
19.43750,39.59380,27.48440,-0.96670,0.41110,0.07130,-63.20830,221.40530,-6.60360,0.67880,0.22710,0.69790,-0.02560
18.17190,38.64060,26.35940,-1.03430,0.30430,-0.15960,-123.41950,258.66730,-12.98170,0.66470,0.21970,0.71390,-0.01370
16.53120,37.31250,24.93750,-1.05230,0.26630,-0.24720,-152.01440,254.27280,-17.04060,0.65100,0.21010,0.72940,-0.00040
14.45310,35.42190,23.14060,-1.00960,0.21070,-0.34010,-192.45020,206.02451,-22.77790,0.64070,0.19760,0.74180,0.01400
11.73440,32.85940,20.59380,-0.84770,0.18250,-0.40730,-196.50909,136.41389,-20.85530,0.63450,0.18510,0.74990,0.02780
8.25000,29.01560,16.98440,-0.57250,0.15760,-0.48070,-162.42090,76.72150,-9.13650,0.63140,0.17540,0.75430,0.03910
4.01560,23.89060,12.26560,-0.36360,0.10650,-0.47400,-96.80810,39.55110,6.88520,0.62960,0.17050,0.75660,0.04640
-0.28120,18.40620,7.04690,-0.38330,0.05990,-0.34230,-30.03570,31.49450,24.67700,0.62720,0.17040,0.75830,0.05000
-3.25000,14.75000,2.82810,-0.57540,0.07440,-0.16340,1.45850,51.72760,45.79510,0.62330,0.17270,0.76080,0.05250
-4.79690,12.76560,0.51560,-0.79680,0.14750,-0.05820,6.00560,61.46270,59.77220,0.61940,0.17640,0.76300,0.05590
-5.85940,11.45310,-0.76560,-0.96840,0.27840,-0.04030,16.32050,43.09110,59.07030,0.61650,0.18080,0.76410,0.05860
-6.21880,11.31250,-1.23440,-1.03170,0.38390,-0.06820,42.65720,31.37240,45.36790,0.61400,0.18590,0.76480,0.05890
-5.93750,12.23440,-0.76560,-0.95240,0.34330,-0.17650,63.07350,40.37510,21.74730,0.61070,0.19050,0.76650,0.05660
-4.56250,14.51560,0.73440,-0.82280,0.22150,-0.30850,60.05220,43.94560,-3.91800,0.60630,0.19310,0.76970,0.05270
-2.06250,18.06250,3.39060,-0.76720,0.16460,-0.37030,45.43430,20.05040,-22.74740,0.60370,0.19370,0.77180,0.04840
1.25000,22.18750,7.03120,-0.79420,0.19940,-0.37920,33.37990,-21.97230,-31.38380,0.60420,0.19330,0.77180,0.04380
5.12500,26.64060,11.29690,-0.83690,0.24910,-0.37910,23.06490,-69.09150,-29.79690,0.60800,0.19280,0.76920,0.03940
9.04690,30.79690,15.53120,-0.88910,0.26590,-0.38520,12.23120,-114.77630,-21.28250,0.61490,0.19250,0.76390,0.03540
12.53120,34.28120,19.18750,-0.94700,0.26330,-0.39460,-1.68480,-157.31779,-13.37850,0.62490,0.19200,0.75610,0.03200
15.40620,36.73440,22.09380,-1.00520,0.25770,-0.38130,-28.26570,-203.79610,-11.42530,0.63810,0.19020,0.74550,0.02960
17.40620,38.28120,24.26560,-1.03730,0.25100,-0.32550,-61.34670,-249.38930,-13.37850,0.65470,0.18640,0.73200,0.02840
18.95310,39.40620,25.92190,-0.98540,0.24220,-0.24820,-73.15700,-273.37610,-13.25640,0.67270,0.18190,0.71670,0.02760
20.04690,40.17190,27.14060,-0.84170,0.22800,-0.12380,-53.77840,-267.30310,-8.40410,0.68960,0.17870,0.70130,0.02590
20.75000,40.60940,27.93750,-0.70050,0.23670,0.02620,-20.14800,-236.32780,-2.02590,0.70470,0.17800,0.68640,0.02360
21.04690,40.64060,28.26560,-0.72640,0.33000,0.10000,7.80610,-184.44791,4.07760,0.71590,0.17930,0.67440,0.02090
21.07810,40.50000,28.20310,-0.86560,0.47190,0.12020,11.40720,-123.35170,11.34080,0.72320,0.18140,0.66610,0.01960
20.82810,39.96880,27.79690,-0.92450,0.58080,0.18100,-14.16650,-64.72750,18.75650,0.72730,0.18220,0.66130,0.02110
20.14060,39.15620,26.85940,-0.91270,0.61170,0.23060,-57.83720,-1.09830,24.18870,0.72850,0.18040,0.66030,0.02650
19.31250,38.25000,25.51560,-0.92090,0.55770,0.17840,-110.41900,73.88340,27.75920,0.72610,0.17530,0.66390,0.03630
18.14060,37.09380,23.70310,-0.97120,0.45830,0.06740,-160.89510,134.46080,24.28020,0.72060,0.16670,0.67120,0.04990
16.62500,35.56250,21.53120,-1.07440,0.35640,-0.05170,-196.47850,152.58820,7.67870,0.71380,0.15430,0.68010,0.06410
14.65620,32.93750,19.03120,-1.15740,0.30960,-0.17820,-211.52370,131.04280,-13.53110,0.70830,0.13950,0.68770,0.07740
11.84380,27.57810,14.15620,-1.04170,0.28110,-0.30230,-209.84520,78.67460,-25.09720,0.70560,0.12450,0.69180,0.08920
7.98440,16.98440,4.70310,-0.54310,0.21930,-0.36710,-185.33960,5.24940,-24.45630,0.70690,0.11180,0.69140,0.09890
3.76560,7.20310,-6.35940,0.05130,0.10180,-0.26040,-127.50880,-54.13790,-15.51470,0.71080,0.10380,0.68770,0.10530
1.06250,3.60940,-11.87500,0.04910,-0.04110,0.03270,-64.36800,-70.15960,4.13860,0.71570,0.10060,0.68250,0.10870
-0.78120,0.70310,-14.14060,-0.71710,-0.00260,0.31800,-27.53320,-59.84460,28.94940,0.71960,0.10080,0.67790,0.11140
-2.45310,-2.40620,-16.89060,-1.42980,0.31320,0.39800,-20.94140,-81.66470,41.21750,0.72470,0.10240,0.67170,0.11440
-3.40620,-4.15620,-18.93750,-1.48390,0.56910,0.31210,-21.33820,-112.18230,26.59960,0.73150,0.10390,0.66370,0.11660
-3.84380,-4.81250,-19.95310,-1.10340,0.47610,0.16110,-22.25370,-101.59270,-12.27980,0.73790,0.10340,0.65670,0.11680
-3.68750,-4.65620,-20.20310,-0.74840,0.23710,0.04400,-42.15120,-99.88370,-54.63820,0.74400,0.09860,0.65080,0.11470
-3.14060,-3.81250,-19.82810,-0.69060,0.10490,0.07510,-63.23880,-126.64760,-84.75910,0.75250,0.09020,0.64290,0.11100
-2.35940,-2.17190,-18.84380,-0.71500,0.09680,0.16270,-60.18700,-149.20010,-102.94760,0.76260,0.08130,0.63300,0.10590
-1.07810,0.32810,-17.07810,-0.65350,0.14550,0.18850,-23.62700,-155.33420,-108.34920,0.77260,0.07480,0.62260,0.09880
0.60940,3.59380,-14.45310,-0.58430,0.20370,0.19530,33.62400,-146.60609,-98.85820,0.78150,0.07330,0.61310,0.08970
2.43750,7.43750,-11.06250,-0.58730,0.24050,0.23110,80.37690,-134.97890,-79.66260,0.78900,0.07610,0.60450,0.07950
4.31250,11.46880,-7.21880,-0.64780,0.26530,0.27120,100.70160,-133.11740,-60.49760,0.79590,0.08120,0.59590,0.06960
6.18750,15.40620,-3.12500,-0.69350,0.29760,0.28230,100.54900,-135.28410,-50.88460,0.80260,0.08690,0.58700,0.06030
7.85940,18.98440,0.81250,-0.69070,0.31430,0.27350,87.21290,-133.30051,-53.96680,0.80910,0.09170,0.57820,0.05160
9.31250,22.07810,4.45310,-0.67590,0.27990,0.27330,66.15570,-127.28850,-67.48610,0.81530,0.09420,0.56960,0.04300
10.51560,24.75000,7.70310,-0.67200,0.20040,0.28630,44.51880,-121.82580,-87.84140,0.82150,0.09400,0.56130,0.03400
11.62500,27.06250,10.59380,-0.65520,0.13120,0.28050,23.00390,-118.68250,-110.24130,0.82780,0.09030,0.55310,0.02390
12.54690,29.07810,13.20310,-0.61970,0.09220,0.25410,-3.02760,-116.54630,-130.50490,0.83370,0.08320,0.54570,0.01320
13.42190,30.79690,15.65620,-0.59330,0.05530,0.22530,-30.95120,-116.11910,-146.74030,0.83930,0.07350,0.53870,0.00270
14.14060,32.25000,17.79690,-0.60190,0.01570,0.21310,-54.54130,-119.17080,-157.72659,0.84480,0.06160,0.53140,-0.00750
14.76560,33.53120,19.60940,-0.62600,-0.01480,0.24590,-72.24150,-125.18280,-163.00610,0.85050,0.04800,0.52340,-0.01720
15.29690,34.50000,21.06250,-0.64850,-0.04300,0.32790,-82.31230,-132.44600,-163.92171,0.85650,0.03330,0.51430,-0.02670
15.73440,35.31250,22.21880,-0.67930,-0.08450,0.44180,-81.97660,-139.77020,-161.63290,0.86270,0.01890,0.50410,-0.03590
15.89060,35.84380,23.12500,-0.69240,-0.14960,0.52850,-68.33520,-147.46060,-158.21490,0.86890,0.00580,0.49290,-0.04540
16.09380,36.35940,23.87500,-0.66330,-0.20900,0.54270,-43.40240,-154.69330,-156.01759,0.87500,-0.00550,0.48090,-0.05580
16.40620,36.90620,24.67190,-0.61340,-0.22640,0.51720,-18.13380,-161.22400,-155.16310,0.88100,-0.01490,0.46810,-0.06720
16.70310,37.46880,25.37500,-0.56800,-0.21530,0.50140,-2.66140,-169.37219,-154.67490,0.88700,-0.02310,0.45440,-0.07910
