hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.46880,45.21880,33.71880,-0.32300,1.13250,-0.14180,193.07829,-82.67180,338.45871,0.52640,0.41290,0.72620,0.15830
24.43750,45.21880,33.70310,-0.35100,1.38600,-0.14690,167.44360,-23.07100,263.66010,0.51810,0.43770,0.71730,0.15950
24.40620,45.14060,33.60940,-0.44500,1.58330,-0.16030,120.62960,33.78330,169.39130,0.50910,0.45340,0.71350,0.16150
24.40620,45.10940,33.59380,-0.56890,1.72760,-0.12760,60.44890,82.51990,67.18790,0.50090,0.45920,0.71500,0.16450
24.37500,45.04690,33.57810,-0.64110,1.83880,-0.10490,-6.59820,103.45490,-31.44490,0.49540,0.45550,0.72030,0.16820
24.37500,45.00000,33.57810,-0.65040,1.82010,-0.11780,-66.99250,98.66370,-121.01400,0.49390,0.44360,0.72790,0.17160
24.31250,44.95310,33.54690,-0.62100,1.64940,-0.13560,-107.61140,88.95910,-197.58260,0.49550,0.42500,0.73730,0.17380
24.32810,44.98440,33.59380,-0.60400,1.43300,-0.16060,-126.34920,85.75470,-259.07550,0.49870,0.40150,0.74810,0.17440
24.34380,45.01560,33.60940,-0.60240,1.23400,-0.19750,-129.70610,92.40760,-307.07971,0.50200,0.37430,0.76020,0.17320
24.28120,44.92190,33.56250,-0.57520,1.05450,-0.24060,-126.01350,105.07230,-346.72198,0.50430,0.34410,0.77340,0.17030
24.26560,44.95310,33.50000,-0.54170,0.89330,-0.30460,-129.09570,118.80530,-380.90170,0.50560,0.31100,0.78730,0.16640
24.34380,44.98440,33.56250,-0.51100,0.70140,-0.40060,-153.23511,127.89950,-410.04599,0.50630,0.27450,0.80110,0.16300
24.34380,45.00000,33.56250,-0.46310,0.47450,-0.51480,-200.26270,132.47710,-432.69000,0.50680,0.23370,0.81400,0.16110
24.42190,45.03120,33.59380,-0.38970,0.26480,-0.63720,-262.51859,137.87869,-447.94879,0.50740,0.18830,0.82500,0.16230
24.42190,45.03120,33.59380,-0.33250,0.08690,-0.78280,-326.05621,147.36971,-454.35751,0.50730,0.13890,0.83390,0.16750
24.40620,44.98440,33.59380,-0.29830,-0.07160,-0.98270,-371.43579,152.77130,-446.02621,0.50580,0.08760,0.84000,0.17600
24.40620,45.04690,33.56250,-0.25450,-0.17880,-1.23460,-379.82819,146.02690,-415.11191,0.50300,0.03800,0.84320,0.18590
24.46880,45.14060,33.54690,-0.19490,-0.21650,-1.45500,-342.01691,121.46030,-356.57919,0.49980,-0.00530,0.84390,0.19520
24.51560,45.21880,33.56250,-0.12450,-0.25780,-1.55750,-262.39651,63.44640,-264.87381,0.49850,-0.03740,0.84210,0.20230
24.54690,45.25000,33.56250,-0.10640,-0.29050,-1.50480,-147.31470,-22.24700,-142.22369,0.50140,-0.05400,0.83850,0.20650
24.60940,45.26560,33.53120,-0.18140,-0.29780,-1.37020,-8.12410,-97.32020,-14.11090,0.50810,-0.05380,0.83450,0.20650
24.67190,45.18750,33.53120,-0.23890,-0.32580,-1.22020,126.18380,-137.60339,96.48480,0.51620,-0.03890,0.83150,0.20160
24.75000,45.18750,33.53120,-0.20830,-0.31420,-1.01840,227.62421,-156.24969,187.03050,0.52420,-0.01260,0.82920,0.19340
24.70310,45.12500,33.51560,-0.23020,-0.17940,-0.74000,291.68060,-173.79730,257.86179,0.53180,0.02210,0.82640,0.18360
24.71880,45.15620,33.48440,-0.39800,0.04270,-0.41430,329.94971,-190.76511,308.49039,0.53890,0.06250,0.82200,0.17310
24.75000,45.17190,33.50000,-0.60270,0.27350,-0.13370,350.24390,-197.41789,345.05051,0.54590,0.10670,0.81480,0.16330
24.79690,45.18750,33.57810,-0.71980,0.51120,0.02430,348.16870,-196.50240,377.61270,0.55100,0.15290,0.80560,0.15480
24.89060,45.23440,33.65620,-0.72250,0.76220,0.08340,321.09961,-198.05881,407.30630,0.55480,0.19970,0.79370,0.14950
24.90620,45.21880,33.68750,-0.61440,0.98970,0.11550,283.07471,-201.96500,423.66379,0.55790,0.24530,0.77900,0.14720
24.93750,45.21880,33.71880,-0.50980,1.12520,0.11580,251.48900,-192.96230,419.11661,0.55980,0.28850,0.76280,0.14680
24.90620,45.10940,33.67190,-0.47660,1.18160,0.06150,225.15230,-163.57390,397.47971,0.55960,0.32810,0.74660,0.14750
24.92190,45.10940,33.62500,-0.44050,1.20260,0.00270,191.79660,-125.42690,356.67770,0.55750,0.36230,0.73190,0.14930
24.96880,45.15620,33.65620,-0.42740,1.19300,-0.03490,148.49220,-81.81730,283.95432,0.55420,0.38880,0.72020,0.15160
24.95310,45.18750,33.67190,-0.45090,1.25120,-0.06510,101.67820,-33.08070,183.55150,0.55050,0.40590,0.71320,0.15360
24.93750,45.17190,33.64060,-0.49670,1.46160,-0.07830,51.59880,9.52180,76.03800,0.54720,0.41320,0.71120,0.15490
24.89060,45.07810,33.64060,-0.59080,1.71830,-0.03790,-8.79540,38.26940,-28.14900,0.54570,0.41070,0.71360,0.15610
24.85940,45.03120,33.60940,-0.66500,1.79330,0.01440,-84.57060,51.88020,-125.77470,0.54740,0.39820,0.71900,0.15780
24.81250,44.96880,33.59380,-0.63350,1.58270,0.01370,-162.08521,51.69710,-211.46809,0.55280,0.37650,0.72600,0.16010
24.79690,44.95310,33.54690,-0.55180,1.20630,-0.02910,-222.20490,44.43390,-281.44489,0.56110,0.34730,0.73350,0.16260
24.76560,44.90620,33.54690,-0.46140,0.80640,-0.09300,-265.26520,44.43390,-334.60651,0.57090,0.31230,0.74120,0.16500
24.70310,44.85940,33.50000,-0.36360,0.49190,-0.16660,-297.33911,58.56360,-371.25809,0.57990,0.27290,0.74900,0.16800
24.59380,44.76560,33.42190,-0.27490,0.31280,-0.24290,-320.13580,75.37870,-397.77789,0.58720,0.22980,0.75710,0.17060
24.25000,44.40620,33.20310,-0.17800,0.20300,-0.33980,-336.88989,86.45660,-420.39139,0.59310,0.18360,0.76460,0.17290
24.04690,44.29690,32.93750,-0.07570,0.09390,-0.44320,-351.96561,95.76450,-436.74881,0.59750,0.13480,0.77090,0.17490
23.87500,44.20310,32.87500,-0.00000,-0.00510,-0.49410,-359.25931,105.65220,-442.30301,0.59980,0.08470,0.77570,0.17680
23.70310,44.17190,32.85940,-0.00690,-0.05920,-0.50100,-346.07571,104.21790,-429.02789,0.60050,0.03590,0.77870,0.17810
23.57810,44.12500,32.84380,-0.08940,-0.07470,-0.49790,-306.09769,81.45170,-389.04990,0.60070,-0.00790,0.77930,0.17820
23.37500,44.07810,32.78120,-0.21100,-0.07430,-0.46800,-242.77370,43.85410,-328.10629,0.60170,-0.04380,0.77770,0.17690
23.23440,43.98440,32.75000,-0.32570,-0.05530,-0.42820,-163.03130,-0.27430,-257.58011,0.60420,-0.07000,0.77440,0.17400
23.18750,43.98440,32.68750,-0.35710,-0.03730,-0.41100,-75.53740,-47.21040,-185.46710,0.60910,-0.08600,0.77000,0.16920
23.14060,43.93750,32.73440,-0.29790,-0.05150,-0.41800,3.50310,-96.77090,-120.76980,0.61680,-0.09270,0.76450,0.16290
22.98440,43.76560,32.68750,-0.21090,-0.09550,-0.44250,67.22380,-138.58000,-68.21860,0.62680,-0.09190,0.75790,0.15540
22.73440,43.59380,32.54690,-0.17410,-0.13940,-0.45040,120.23290,-157.47040,-26.74520,0.63790,-0.08530,0.75120,0.14680
22.48440,43.37500,32.37500,-0.20880,-0.14790,-0.40290,157.64740,-158.93520,3.98600,0.64870,-0.07450,0.74480,0.13740
22.23440,43.12500,32.17190,-0.29850,-0.12920,-0.28450,170.09860,-156.67690,24.06660,0.65910,-0.06180,0.73850,0.12830
22.00000,42.84380,31.98440,-0.39020,-0.11460,-0.14490,158.92920,-159.24040,32.24530,0.66940,-0.04940,0.73150,0.12010
21.71880,42.57810,31.75000,-0.43970,-0.11350,-0.06640,135.88840,-166.96130,27.45410,0.68020,-0.03860,0.72320,0.11300
21.43750,42.35940,31.57810,-0.46490,-0.10930,-0.07040,113.48850,-172.60710,13.72110,0.69120,-0.02990,0.71420,0.10650
21.26560,42.23440,31.46880,-0.49010,-0.08140,-0.09440,94.01830,-178.49699,-3.39920,0.70220,-0.02340,0.70450,0.10020
21.07810,42.18750,31.39060,-0.51800,-0.04490,-0.07170,73.08320,-195.00700,-22.93050,0.71410,-0.01910,0.69340,0.09420
20.95310,42.18750,31.29690,-0.54550,-0.01660,0.03110,52.42280,-221.13010,-45.02520,0.72800,-0.01750,0.67970,0.08790
20.82810,42.15620,31.25000,-0.59170,-0.00000,0.17400,38.01850,-246.12390,-65.56350,0.74340,-0.01730,0.66360,0.08170
20.71880,42.12500,31.15620,-0.66150,0.01380,0.31840,35.18040,-255.40131,-79.78470,0.75910,-0.01780,0.64650,0.07480
20.59380,42.03120,31.10940,-0.72130,0.03960,0.41080,35.14990,-248.56540,-85.46100,0.77390,-0.01870,0.62940,0.06750
20.50000,42.01560,31.03120,-0.74410,0.06150,0.42600,26.69650,-238.28090,-82.92800,0.78780,-0.02000,0.61260,0.06090
20.31250,41.81250,31.01560,-0.75120,0.06440,0.43430,11.77340,-230.31580,-76.18360,0.80070,-0.02190,0.59600,0.05550
20.04690,41.57810,30.76560,-0.77330,0.05040,0.47270,-2.38670,-226.56219,-71.27030,0.81310,-0.02460,0.57940,0.05110
19.89060,41.42190,30.62500,-0.82150,0.02540,0.54170,-9.03960,-223.23579,-71.14820,0.82490,-0.02780,0.56260,0.04710
19.79690,41.31250,30.54690,-0.87700,-0.01700,0.62250,-8.79540,-216.24719,-74.84090,0.83600,-0.03130,0.54610,0.04260
19.67190,41.25000,30.42190,-0.90990,-0.07550,0.69360,-3.27180,-207.85490,-82.01250,0.84640,-0.03480,0.53000,0.03720
19.60940,41.20310,30.39060,-0.91790,-0.11920,0.75660,6.67700,-201.47670,-91.35090,0.85630,-0.03800,0.51420,0.03070
19.59380,41.21880,30.42190,-0.93160,-0.12940,0.83900,15.67970,-197.50940,-100.90290,0.86570,-0.04100,0.49840,0.02300
19.54690,41.23440,30.43750,-0.98420,-0.12710,0.94850,17.14450,-196.74651,-109.81400,0.87470,-0.04410,0.48240,0.01460
19.57810,41.21880,30.46880,-1.05730,-0.13220,1.06510,9.69820,-202.02600,-116.71100,0.88360,-0.04810,0.46580,0.00600
19.57810,41.20310,30.48440,-1.10690,-0.12210,1.16570,-2.93610,-211.39490,-119.64070,0.89230,-0.05300,0.44820,-0.00230
19.53120,41.23440,30.54690,-1.12160,-0.08990,1.23440,-15.53980,-219.32950,-116.19220,0.90090,-0.05860,0.42980,-0.00970
19.50000,41.26560,30.51560,-1.10330,-0.08160,1.26530,-25.03080,-223.87660,-105.84670,0.90920,-0.06450,0.41090,-0.01580
19.50000,41.42190,30.50000,-1.04910,-0.13610,1.25310,-28.57080,-224.33440,-92.38850,0.91710,-0.07010,0.39190,-0.02080
19.54690,41.53120,30.60940,-0.96050,-0.23600,1.21530,-22.68090,-219.48210,-80.94440,0.92440,-0.07510,0.37300,-0.02520
19.53120,41.53120,30.65620,-0.86100,-0.31220,1.19250,-8.64290,-209.35030,-73.80330,0.93110,-0.07890,0.35480,-0.02970
19.37500,41.54690,30.46880,-0.79910,-0.30470,1.19390,9.08790,-194.12199,-70.32430,0.93710,-0.08100,0.33770,-0.03450
19.70310,41.73440,30.73440,-0.80710,-0.21850,1.20640,25.41480,-173.46159,-69.37820,0.94230,-0.08130,0.32220,-0.03970
19.76560,41.82810,30.81250,-0.87340,-0.10680,1.20850,34.11230,-149.90199,-70.01910,0.94660,-0.08010,0.30900,-0.04510
19.82810,41.84380,30.87500,-0.95670,-0.03310,1.18330,30.20600,-129.24159,-71.66700,0.94990,-0.07910,0.29790,-0.05060
19.81250,41.87500,30.84380,-1.01020,-0.05170,1.14790,14.82520,-116.97350,-73.83380,0.95260,-0.07960,0.28820,-0.05600
19.87500,41.93750,30.85940,-1.01370,-0.17640,1.14460,-3.76000,-115.26460,-76.48880,0.95480,-0.08200,0.27890,-0.06130
19.92190,41.89060,30.95310,-0.98360,-0.35770,1.17620,-16.45540,-124.08410,-80.12040,0.95700,-0.08620,0.26890,-0.06660
20.00000,42.06250,30.95310,-0.93190,-0.49870,1.19040,-20.30060,-141.78430,-84.94220,0.95930,-0.09130,0.25710,-0.07230
20.21880,42.18750,31.12500,-0.83090,-0.52830,1.16730,-18.65260,-164.03169,-88.84840,0.96200,-0.09660,0.24330,-0.07810
20.37500,42.28120,31.21880,-0.69400,-0.48680,1.12590,-15.29570,-182.67790,-86.25440,0.96480,-0.10180,0.22770,-0.08360
20.35940,42.10940,31.21880,-0.57300,-0.43910,1.08070,-10.87060,-190.33780,-76.00050,0.96760,-0.10640,0.21140,-0.08820
20.34380,41.81250,31.17190,-0.52480,-0.41760,1.06120,-8.55130,-190.18520,-69.62240,0.97010,-0.11070,0.19520,-0.09230
20.59380,41.71880,31.26560,-0.45290,-0.37470,1.02990,-5.59110,-185.60760,-56.92700,0.97240,-0.11440,0.17940,-0.09530
