hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.93750,40.25000,28.82810,-0.38640,-0.48030,0.73150,172.38741,90.51550,-264.04990,0.91280,-0.32740,0.02680,0.24280
17.90620,40.20310,28.84380,-0.35880,-0.54250,0.75930,148.49220,65.49110,-258.55670,0.92190,-0.31750,0.02870,0.22020
18.01560,40.31250,28.85940,-0.32020,-0.65610,0.83120,132.22630,41.80940,-257.24438,0.92980,-0.30870,0.02820,0.19820
18.15620,40.42190,28.98440,-0.27400,-0.79300,0.90890,129.87640,21.42370,-260.26569,0.93720,-0.29990,0.02540,0.17610
18.25000,40.56250,29.12500,-0.21830,-0.86660,0.95260,138.05510,3.41830,-262.98181,0.94430,-0.29000,0.02090,0.15410
18.37500,40.71880,29.28120,-0.15760,-0.83530,0.93230,145.74561,-14.98380,-256.93930,0.95090,-0.27900,0.01500,0.13290
18.51560,40.82810,29.40620,-0.12030,-0.74410,0.87500,145.71510,-31.06660,-240.00200,0.95680,-0.26770,0.00820,0.11340
18.65620,40.95310,29.48440,-0.10740,-0.65590,0.79960,136.62080,-40.34390,-217.87680,0.96170,-0.25680,0.00120,0.09610
18.76560,41.03120,29.56250,-0.09890,-0.59380,0.71970,123.74240,-40.61860,-198.16240,0.96570,-0.24690,-0.00540,0.08030
18.87500,41.07810,29.64060,-0.08740,-0.56220,0.65630,110.74190,-33.53850,-185.55859,0.96900,-0.23810,-0.01120,0.06550
19.06250,41.12500,29.68750,-0.08050,-0.56430,0.62800,96.18500,-25.26820,-179.85190,0.97160,-0.23040,-0.01630,0.05100
19.23440,41.17190,29.73440,-0.08070,-0.60120,0.67900,82.60470,-20.50750,-177.99030,0.97370,-0.22390,-0.02100,0.03650
19.37500,41.23440,29.78120,-0.08170,-0.67110,0.80600,74.51750,-21.30090,-176.80009,0.97540,-0.21800,-0.02570,0.02210
19.50000,41.28120,29.84380,-0.06820,-0.75010,0.97910,73.60200,-31.28020,-174.72490,0.97670,-0.21210,-0.03120,0.00810
19.65620,41.35940,29.96880,-0.00420,-0.79370,1.13430,76.50120,-53.83270,-170.84920,0.97780,-0.20600,-0.03860,-0.00520
19.75000,41.37500,30.00000,0.12270,-0.76770,1.16900,74.30390,-86.15080,-162.09061,0.97840,-0.20000,-0.04900,-0.01720
19.85940,41.42190,30.12500,0.26890,-0.67700,1.07210,59.56390,-117.24820,-147.13699,0.97840,-0.19520,-0.06210,-0.02750
19.90620,41.37500,30.25000,0.36570,-0.59130,0.92500,36.37060,-137.02361,-129.10110,0.97770,-0.19230,-0.07680,-0.03610
19.95310,41.39060,30.34380,0.40110,-0.55120,0.82850,13.20770,-141.41811,-109.90560,0.97630,-0.19140,-0.09140,-0.04310
19.98440,41.39060,30.42190,0.43570,-0.56060,0.79250,-13.37310,-128.41760,-90.92360,0.97440,-0.19290,-0.10450,-0.04880
20.01560,41.32810,30.51560,0.42970,-0.61430,0.78440,-41.38820,-106.13980,-76.39730,0.97210,-0.19690,-0.11520,-0.05390
20.04690,41.35940,30.50000,0.40020,-0.69810,0.80950,-60.61430,-88.56170,-70.11060,0.96960,-0.20260,-0.12390,-0.05890
20.07810,41.32810,30.53120,0.43680,-0.81460,0.86730,-65.61920,-79.58950,-70.04960,0.96690,-0.20860,-0.13180,-0.06410
20.12500,41.29690,30.56250,0.52750,-0.89750,0.91090,-55.54840,-77.85000,-70.50740,0.96440,-0.21380,-0.13960,-0.06920
20.10940,41.32810,30.56250,0.56740,-0.84750,0.90470,-35.34570,-80.81020,-66.26540,0.96210,-0.21720,-0.14780,-0.07360
20.14060,41.34380,30.56250,0.53340,-0.69450,0.84990,-17.64550,-86.36440,-56.62190,0.96000,-0.21920,-0.15650,-0.07690
20.15620,41.39060,30.57810,0.50400,-0.55080,0.76400,-11.54200,-93.65810,-45.57450,0.95790,-0.22080,-0.16570,-0.07910
20.15620,41.39060,30.62500,0.48630,-0.45320,0.69990,-17.67610,-99.94470,-34.71030,0.95560,-0.22300,-0.17530,-0.08040
20.15620,41.40620,30.68750,0.52620,-0.41730,0.72550,-37.35990,-106.01770,-24.02910,0.95270,-0.22680,-0.18510,-0.08100
20.15620,41.39060,30.81250,0.83290,-0.54420,0.98990,-65.25300,-99.21230,-14.04990,0.94950,-0.23280,-0.19410,-0.08140
20.14060,41.34380,30.76560,1.13710,-0.95180,1.49820,-76.78860,-32.37880,0.59860,0.94710,-0.23980,-0.19690,-0.08210
20.15620,41.32810,30.68750,1.10750,-1.16010,1.86370,-43.06670,55.08460,12.04270,0.94690,-0.24380,-0.19230,-0.08300
20.17190,41.32810,30.62500,0.79700,-0.85980,1.83640,14.52000,81.02450,13.59910,0.94890,-0.24160,-0.18480,-0.08330
20.21880,41.39060,30.57810,0.35690,-0.49670,1.63090,43.51170,72.26600,13.11080,0.95130,-0.23720,-0.17830,-0.08300
20.17190,41.40620,30.54690,0.16930,-0.33840,1.36140,27.18480,44.70860,6.18330,0.95290,-0.23410,-0.17400,-0.08300
20.20310,41.37500,30.56250,0.26820,-0.35630,1.04270,-8.85650,-5.95060,-4.25370,0.95280,-0.23430,-0.17390,-0.08330
20.18750,41.35940,30.54690,0.41360,-0.41320,0.78010,-30.61550,-49.56020,-5.96270,0.95120,-0.23730,-0.17880,-0.08340
20.23440,41.31250,30.54690,0.47500,-0.41290,0.61800,-27.10600,-73.48600,-1.04940,0.94920,-0.24050,-0.18550,-0.08250
20.25000,41.35940,30.57810,0.47210,-0.38130,0.54500,-13.03740,-78.33830,2.03290,0.94740,-0.24250,-0.19260,-0.08100
20.28120,41.37500,30.62500,0.47640,-0.36950,0.52840,-3.39380,-66.71110,0.56810,0.94590,-0.24360,-0.19880,-0.07970
20.31250,41.32810,30.64060,0.48980,-0.37100,0.57060,3.93040,-42.51070,-2.23950,0.94500,-0.24380,-0.20320,-0.07900
20.29690,41.37500,30.59380,0.49130,-0.35980,0.64430,10.24750,-14.46500,-3.55180,0.94470,-0.24310,-0.20540,-0.07900
20.26560,41.37500,30.56250,0.48610,-0.33790,0.73380,14.52000,7.29400,-3.15510,0.94500,-0.24130,-0.20580,-0.07950
20.25000,41.35940,30.53120,0.47650,-0.33760,0.83790,15.95430,19.10430,-1.87330,0.94580,-0.23900,-0.20480,-0.08010
20.21880,41.32810,30.51560,0.46210,-0.36290,0.92110,12.35320,20.96590,-0.92730,0.94660,-0.23700,-0.20310,-0.08050
20.25000,41.37500,30.56250,0.44910,-0.39300,0.95980,5.63940,14.22150,-1.07990,0.94720,-0.23560,-0.20180,-0.08100
