hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.35940,40.81250,30.73440,0.23040,0.00340,0.94480,-20.57520,67.84090,24.86010,0.99600,-0.01910,0.04910,-0.07180
19.37500,40.85940,30.76560,0.24320,-0.00040,0.95490,-36.04760,90.79010,32.70310,0.99580,-0.02150,0.05620,-0.06900
19.40620,40.93750,30.76560,0.25090,-0.00930,0.97140,-59.05790,113.67830,39.81370,0.99540,-0.02570,0.06560,-0.06550
19.42190,40.93750,30.75000,0.24200,-0.02180,0.97930,-87.65290,133.14850,46.10030,0.99460,-0.03220,0.07670,-0.06130
19.37500,40.92190,30.68750,0.20900,-0.06020,0.97740,-118.10940,146.78990,51.34930,0.99350,-0.04140,0.08930,-0.05650
19.39060,41.00000,30.62500,0.15780,-0.13640,0.96940,-144.93440,155.15170,54.30950,0.99200,-0.05300,0.10260,-0.05120
19.39060,41.01560,30.57810,0.12670,-0.22200,0.95810,-160.98660,158.69170,52.20380,0.98990,-0.06610,0.11640,-0.04610
19.37500,41.01560,30.50000,0.19090,-0.28290,0.94480,-163.30589,157.92880,47.04630,0.98740,-0.07950,0.13010,-0.04140
19.28120,41.01560,30.39060,0.27150,-0.33090,0.91860,-154.42529,154.72440,45.33740,0.98470,-0.09200,0.14330,-0.03690
19.21880,40.96880,30.18750,0.19070,-0.33790,0.87340,-140.96710,154.23621,47.68720,0.98170,-0.10340,0.15650,-0.03240
19.10940,40.87500,29.98440,0.00770,-0.28690,0.81500,-130.34700,155.82310,49.70140,0.97850,-0.11380,0.16980,-0.02790
19.03120,40.81250,29.81250,-0.09810,-0.24450,0.74120,-127.84450,152.80180,50.22020,0.97500,-0.12400,0.18270,-0.02340
18.93750,40.73440,29.59380,-0.09290,-0.25160,0.66250,-136.51151,147.94949,50.03710,0.97120,-0.13490,0.19530,-0.01880
18.85940,40.62500,29.42190,-0.06570,-0.29440,0.59110,-153.14360,147.49181,49.97600,0.96690,-0.14730,0.20780,-0.01390
18.67190,40.40620,29.10940,-0.08670,-0.33960,0.52770,-167.97510,150.11630,49.70140,0.96190,-0.16110,0.22060,-0.00880
18.46880,40.20310,28.76560,-0.14630,-0.37610,0.49090,-172.15601,152.28300,47.29050,0.95640,-0.17540,0.23370,-0.00400
18.31250,40.01560,28.40620,-0.20820,-0.39290,0.47800,-167.45630,151.97791,41.61420,0.95040,-0.18930,0.24680,0.00030
18.09380,39.76560,28.01560,-0.26630,-0.38480,0.46840,-161.29179,146.30161,34.41210,0.94430,-0.20280,0.25930,0.00400
17.81250,39.40620,27.53120,-0.33470,-0.35200,0.44360,-158.39259,135.31531,28.00340,0.93800,-0.21600,0.27100,0.00730
17.56250,39.17190,27.03120,-0.41210,-0.30360,0.40630,-159.24710,122.22320,21.10640,0.93160,-0.22900,0.28200,0.01050
17.42190,38.98440,26.64060,-0.48290,-0.27550,0.36970,-160.95610,108.18510,13.11080,0.92530,-0.24200,0.29160,0.01350
17.21880,38.79690,26.28120,-0.53350,-0.29440,0.34480,-158.63670,93.96400,5.45090,0.91910,-0.25490,0.29990,0.01620
16.98440,38.56250,25.92190,-0.56310,-0.34790,0.34400,-149.96980,79.59020,-1.38510,0.91330,-0.26720,0.30670,0.01830
16.81250,38.34380,25.59380,-0.57410,-0.38850,0.33990,-137.36600,60.05890,-5.50490,0.90810,-0.27870,0.31190,0.02030
16.60940,38.12500,25.26560,-0.57360,-0.39190,0.31620,-121.58840,37.04870,-5.32180,0.90380,-0.28880,0.31510,0.02240
16.43750,37.93750,24.95310,-0.58740,-0.36880,0.29890,-104.07130,21.97300,-4.49780,0.90020,-0.29730,0.31730,0.02450
16.23440,37.70310,24.64060,-0.62940,-0.33730,0.29510,-88.69050,17.79210,-7.67170,0.89710,-0.30460,0.31910,0.02610
16.09380,37.51560,24.29690,-0.68010,-0.31360,0.29330,-77.00220,17.09020,-15.45370,0.89430,-0.31100,0.32060,0.02690
15.93750,37.32810,24.01560,-0.72380,-0.30200,0.30020,-68.09110,15.28960,-26.86720,0.89180,-0.31700,0.32170,0.02660
15.84380,37.14060,23.81250,-0.76650,-0.30360,0.32300,-60.79740,11.53600,-41.11890,0.88960,-0.32270,0.32220,0.02510
15.68750,36.98440,23.64060,-0.79700,-0.30640,0.34450,-53.86990,3.11310,-56.53030,0.88790,-0.32830,0.32150,0.02250
15.65620,36.76560,23.53120,-0.80030,-0.29820,0.34670,-45.84380,-12.35930,-70.84310,0.88680,-0.33350,0.31920,0.01910
15.39060,36.53120,23.25000,-0.78340,-0.30070,0.33780,-38.03130,-32.40930,-83.14160,0.88660,-0.33840,0.31510,0.01500
15.23440,36.42190,23.12500,-0.75380,-0.33960,0.32740,-31.89720,-52.03210,-95.25710,0.88690,-0.34320,0.30900,0.01050
15.21880,36.37500,23.09380,-0.71480,-0.38890,0.31860,-26.00740,-68.32850,-109.32570,0.88780,-0.34800,0.30120,0.00510
15.18750,36.26560,23.04690,-0.68150,-0.40740,0.32510,-20.23950,-81.48160,-125.62210,0.88900,-0.35270,0.29190,-0.00130
15.17190,36.29690,23.03120,-0.66880,-0.40980,0.35520,-16.36380,-92.89520,-142.68140,0.89060,-0.35740,0.28110,-0.00870
15.18750,36.37500,23.07810,-0.66580,-0.43770,0.40420,-14.89900,-104.67500,-159.13040,0.89230,-0.36230,0.26880,-0.01700
15.32810,36.56250,23.31250,-0.65880,-0.46890,0.43350,-14.80740,-111.66350,-166.85139,0.89390,-0.36730,0.25570,-0.02570
15.50000,36.84380,23.64060,-0.62190,-0.55870,0.49400,-14.34960,-128.08200,-181.04201,0.89560,-0.37250,0.24070,-0.03500
15.76560,37.23440,24.12500,-0.55350,-0.64810,0.53920,-9.83300,-145.26340,-192.15041,0.89740,-0.37760,0.22390,-0.04470
15.96880,37.54690,24.59380,-0.46940,-0.71230,0.56850,2.92330,-159.27090,-196.88071,0.89940,-0.38190,0.20570,-0.05460
16.17190,37.90620,25.06250,-0.39120,-0.76430,0.59520,23.88890,-167.17500,-193.58479,0.90170,-0.38460,0.18660,-0.06440
16.35940,38.28120,25.48440,-0.32520,-0.80150,0.61350,47.66210,-168.39571,-184.30740,0.90450,-0.38540,0.16720,-0.07400
16.46880,38.56250,25.89060,-0.26700,-0.81580,0.63330,67.37640,-163.32980,-171.91730,0.90750,-0.38420,0.14830,-0.08310
16.59380,38.95310,26.26560,-0.22750,-0.81570,0.67460,80.22430,-153.77780,-159.06940,0.91050,-0.38170,0.13040,-0.09150
16.84380,39.23440,26.78120,-0.21970,-0.80590,0.72710,87.48750,-144.59200,-148.72391,0.91350,-0.37780,0.11400,-0.09920
17.04690,39.57810,27.20310,-0.23280,-0.77920,0.77440,88.31150,-139.77020,-143.10870,0.91640,-0.37300,0.09820,-0.10650
17.32810,39.85940,27.64060,-0.23520,-0.73480,0.82580,80.25490,-138.94620,-142.52890,0.91900,-0.36850,0.08240,-0.11370
17.56250,40.09380,28.07810,-0.22260,-0.68710,0.89700,64.41620,-140.41110,-143.78011,0.92070,-0.36510,0.06640,-0.12090
17.70310,40.26560,28.35940,-0.19350,-0.67470,0.95950,44.30510,-144.50040,-142.25420,0.92160,-0.36310,0.05020,-0.12780
17.90620,40.40620,28.71880,-0.13910,-0.70710,0.99000,24.04150,-149.32220,-137.49350,0.92160,-0.36270,0.03400,-0.13400
18.09380,40.59380,28.92190,-0.06980,-0.77320,1.01400,7.92820,-151.18381,-130.41341,0.92090,-0.36350,0.01810,-0.13950
18.23440,40.75000,29.07810,0.01680,-0.86380,1.03120,-2.11210,-149.71890,-122.63140,0.91970,-0.36500,0.00280,-0.14440
18.43750,40.89060,29.21880,0.11700,-0.93110,1.02840,-6.35400,-146.45351,-116.71100,0.91820,-0.36700,-0.01180,-0.14880
18.56250,41.07810,29.31250,0.19060,-0.94460,1.01880,-6.26250,-140.47211,-110.36330,0.91600,-0.36980,-0.02700,-0.15330
18.65620,41.15620,29.39060,0.20940,-0.90470,1.01300,-4.43140,-131.07269,-102.00150,0.91440,-0.37090,-0.04030,-0.15720
18.76560,41.25000,29.50000,0.19410,-0.85730,1.02450,-2.60040,-120.78820,-93.54810,0.91280,-0.37180,-0.05250,-0.16060
18.85940,41.29690,29.54690,0.17700,-0.84770,1.04460,-1.34920,-113.12830,-86.40700,0.91130,-0.37250,-0.06370,-0.16360
18.95310,41.37500,29.62500,0.17820,-0.87540,1.06690,0.42090,-110.96160,-80.15090,0.90970,-0.37320,-0.07440,-0.16620
19.01560,41.46880,29.70310,0.20610,-0.92650,1.09280,3.56420,-115.35610,-74.47470,0.90820,-0.37370,-0.08520,-0.16800
19.07810,41.48440,29.76560,0.26330,-0.95460,1.09650,6.92110,-124.96920,-69.71390,0.90670,-0.37420,-0.09670,-0.16920
19.18750,41.45310,29.85940,0.33200,-0.92600,1.06950,8.17230,-136.01649,-64.80060,0.90500,-0.37460,-0.10890,-0.16950
19.00000,41.31250,29.71880,0.39200,-0.86980,1.04630,4.17450,-144.62250,-59.94830,0.90310,-0.37520,-0.12190,-0.16940
18.93750,41.21880,29.59380,0.44690,-0.81720,1.11060,-7.75780,-146.63660,-57.20170,0.90070,-0.37670,-0.13490,-0.16920
18.98440,41.25000,29.57810,0.50640,-0.78030,1.25280,-32.29400,-139.15981,-57.50690,0.89740,-0.37980,-0.14720,-0.16970
18.95310,41.28120,29.60940,0.59740,-0.81210,1.38260,-67.35870,-121.21550,-60.52810,0.89290,-0.38540,-0.15750,-0.17140
19.01560,41.32810,29.67190,0.67880,-0.94320,1.47230,-92.96290,-91.09460,-59.15480,0.88790,-0.39250,-0.16510,-0.17430
19.12500,41.39060,29.73440,0.61990,-1.03250,1.44410,-86.40160,-51.63540,-40.96640,0.88390,-0.39870,-0.16880,-0.17690
19.06250,41.32810,29.70310,0.44010,-0.95170,1.25280,-50.75710,-11.77950,-10.75400,0.88210,-0.40220,-0.16870,-0.17800
19.03120,41.26560,29.65620,0.30820,-0.78930,0.99470,-13.64770,16.69340,11.70700,0.88240,-0.40280,-0.16620,-0.17770
18.98440,41.21880,29.62500,0.29970,-0.66440,0.77160,6.03610,23.89560,17.47480,0.88350,-0.40180,-0.16320,-0.17700
18.98440,41.21880,29.57810,0.36240,-0.60290,0.60320,7.74510,9.97960,12.31730,0.88440,-0.40090,-0.16140,-0.17610
18.93750,41.15620,29.57810,0.42530,-0.57950,0.47610,-1.44070,-14.86170,4.68790,0.88390,-0.40180,-0.16290,-0.17530
18.90620,41.14060,29.53120,0.46290,-0.57010,0.40130,-12.97630,-36.95650,-2.60580,0.88250,-0.40380,-0.16620,-0.17450
19.03120,41.25000,29.60940,0.48370,-0.58000,0.37810,-20.27010,-47.85120,-9.96050,0.88060,-0.40650,-0.17050,-0.17400
19.06250,41.32810,29.68750,0.49690,-0.60990,0.39030,-19.84280,-47.42400,-15.97250,0.87860,-0.40900,-0.17490,-0.17390
19.04690,41.12500,29.70310,0.50750,-0.64770,0.42890,-12.06080,-40.43550,-17.92560,0.87690,-0.41080,-0.17900,-0.17400
19.01560,41.29690,29.50000,0.52110,-0.68590,0.48720,-0.55570,-32.56190,-15.45370,0.87580,-0.41160,-0.18250,-0.17410
19.29690,41.48440,29.76560,0.53800,-0.71350,0.55640,10.06440,-26.58050,-10.69290,0.87520,-0.41160,-0.18550,-0.17390
