hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
22.62500,43.03120,32.46880,-0.49130,0.02640,0.16470,-67.75540,-126.76970,21.28950,0.82520,0.03820,0.56290,0.02600
22.34380,42.79690,32.06250,-0.49710,0.05650,0.18560,-95.00760,-158.75211,0.23240,0.83280,0.03220,0.55170,0.03040
22.23440,42.73440,31.82810,-0.42400,0.08460,0.21480,-117.13280,-180.35860,-21.95390,0.84200,0.02370,0.53780,0.03440
22.03120,42.59380,31.65620,-0.29760,0.09660,0.23460,-126.59330,-184.78360,-42.46170,0.85120,0.01330,0.52330,0.03710
21.84380,42.46880,31.51560,-0.20140,0.09380,0.21870,-126.86800,-174.80440,-57.59840,0.85970,0.00220,0.50930,0.03860
21.46880,42.18750,31.28120,-0.15440,0.06720,0.23050,-126.44070,-171.38640,-63.97660,0.86770,-0.00930,0.49540,0.03960
21.28120,42.12500,31.03120,-0.18450,0.01570,0.32880,-118.96390,-189.84950,-63.21370,0.87620,-0.02030,0.47980,0.04010
21.14060,42.00000,30.92190,-0.27870,-0.03120,0.48240,-95.16020,-220.82491,-63.06110,0.88560,-0.02950,0.46170,0.03970
20.82810,41.81250,30.75000,-0.35920,-0.04320,0.63860,-57.80670,-244.01820,-65.56350,0.89560,-0.03580,0.44170,0.03750
20.65620,41.75000,30.64060,-0.39990,-0.02050,0.76540,-16.42480,-250.70160,-66.81470,0.90560,-0.03880,0.42110,0.03370
20.51560,41.67190,30.65620,-0.46720,0.04600,0.83920,19.15870,-241.63789,-63.94610,0.91480,-0.03870,0.40100,0.02880
20.34380,41.51560,30.59380,-0.57100,0.12830,0.89370,48.27240,-225.58560,-59.33790,0.92310,-0.03590,0.38220,0.02330
20.10940,41.39060,30.40620,-0.65180,0.15670,0.95480,81.68920,-212.70720,-59.15480,0.93060,-0.03030,0.36440,0.01670
20.03120,41.35940,30.37500,-0.71800,0.11630,0.99050,115.16700,-204.62000,-64.92270,0.93750,-0.02200,0.34720,0.00860
20.03120,41.37500,30.31250,-0.76110,0.08760,1.01920,126.73310,-207.64130,-74.07790,0.94400,-0.01300,0.32960,-0.00070
20.03120,41.43750,30.34380,-0.73860,0.12860,1.10400,106.68310,-227.53870,-85.03370,0.95060,-0.00590,0.31020,-0.01020
20.06250,41.45310,30.35940,-0.68730,0.19400,1.26390,65.75900,-245.87981,-97.39340,0.95710,-0.00270,0.28900,-0.01970
20.04690,41.48440,30.37500,-0.65220,0.19750,1.43380,20.25730,-237.24330,-108.71540,0.96290,-0.00360,0.26840,-0.02910
20.04690,41.48440,30.40620,-0.64270,0.10990,1.52340,-19.07990,-199.37100,-114.02540,0.96720,-0.00790,0.25080,-0.03810
20.00000,41.42190,30.42190,-0.64820,-0.01030,1.51730,-46.63720,-150.39030,-111.24830,0.97020,-0.01460,0.23730,-0.04630
20.06250,41.37500,30.46880,-0.66250,-0.10630,1.48320,-61.59090,-108.48970,-103.52740,0.97210,-0.02260,0.22740,-0.05370
20.28120,41.56250,30.26560,-0.58120,-0.32620,1.54760,-59.45460,-67.01630,-95.07400,0.97280,-0.03060,0.22120,-0.06070
20.32810,41.53120,29.95310,-0.44180,-0.64690,1.70010,-34.27760,-17.27260,-80.08990,0.97270,-0.03600,0.21920,-0.06700
20.43750,41.45310,29.84380,-0.56380,-0.63740,1.80710,-0.55570,2.65540,-37.73150,0.97250,-0.03760,0.21890,-0.07040
20.53120,41.46880,29.76560,-0.96320,-0.29780,1.76210,20.89820,-7.78170,17.41380,0.97260,-0.03600,0.21890,-0.06930
20.56250,41.37500,29.64060,-1.22200,-0.04400,1.58140,22.48510,3.78450,33.92380,0.97260,-0.03310,0.22010,-0.06680
20.57810,41.32810,29.51560,-1.12840,-0.03280,1.38720,-0.73880,33.47810,5.72550,0.97180,-0.03260,0.22380,-0.06630
20.53120,41.28120,29.42190,-0.88860,-0.17990,1.24530,-38.15340,42.45030,-27.72170,0.97050,-0.03620,0.22840,-0.06800
20.42190,41.14060,29.29690,-0.69450,-0.31750,1.15080,-61.95710,30.02960,-38.86060,0.96930,-0.04280,0.23170,-0.07030
20.25000,40.96880,28.98440,-0.57430,-0.31510,1.05710,-62.35380,20.32500,-28.36260,0.96830,-0.04940,0.23400,-0.07170
20.15620,40.85940,28.78120,-0.52070,-0.19230,0.94850,-55.15160,19.71470,-12.92070,0.96740,-0.05490,0.23650,-0.07190
20.06250,40.78120,28.60940,-0.49360,-0.07340,0.85240,-53.90040,22.85800,-7.03080,0.96650,-0.05870,0.23930,-0.07120
20.00000,40.73440,28.42190,-0.45590,-0.02630,0.79140,-55.97560,25.78770,-11.24220,0.96560,-0.06260,0.24210,-0.07090
19.93750,40.68750,28.26560,-0.41700,-0.03730,0.76580,-52.92390,26.12340,-16.49130,0.96470,-0.06630,0.24460,-0.07110
19.96880,40.71880,28.07810,-0.39950,-0.05320,0.76080,-48.31570,24.81110,-16.97950,0.96390,-0.06960,0.24680,-0.07140
20.12500,40.76560,28.01560,-0.37080,-0.08320,0.75870,-34.39970,19.50110,-12.73760,0.96340,-0.07190,0.24820,-0.07170
20.21880,40.75000,27.92190,-0.34600,-0.09850,0.76280,-18.01170,12.57360,-4.25370,0.96320,-0.07280,0.24860,-0.07160
20.26560,40.73440,27.84380,-0.32380,-0.10500,0.78040,-3.45490,7.50770,4.29120,0.96330,-0.07260,0.24850,-0.07120
20.25000,40.75000,27.65620,-0.32410,-0.11840,0.81960,5.94450,7.20250,10.85250,0.96340,-0.07160,0.24830,-0.07050
20.15620,40.57810,27.50000,-0.37970,-0.13820,0.87570,9.85080,11.78010,15.33860,0.96360,-0.07010,0.24850,-0.06950
20.20310,40.56250,27.28120,-0.46870,-0.14610,0.92910,10.94940,17.57850,17.38330,0.96360,-0.06810,0.24940,-0.06830
20.23440,40.54690,27.17190,-0.52710,-0.16120,0.96940,11.31560,20.05040,15.97940,0.96340,-0.06570,0.25110,-0.06710
20.25000,40.51560,27.06250,-0.54360,-0.20600,0.99310,11.46820,18.73810,12.34790,0.96300,-0.06530,0.25270,-0.06660
20.25000,40.51560,26.96880,-0.54230,-0.24390,0.99540,10.85790,15.86950,9.47920,0.96280,-0.06500,0.25390,-0.06640
20.29690,40.53120,26.89060,-0.53670,-0.25330,0.97960,8.38600,13.73320,7.61760,0.96250,-0.06500,0.25500,-0.06630
