hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.51560,40.54690,29.48440,-0.53590,-0.41630,0.57130,475.61011,7.41610,-250.89680,0.85550,-0.35580,0.10360,0.36170
18.53120,40.64060,29.54690,-0.49770,-0.32390,0.68810,483.33099,-1.34240,-234.53940,0.87690,-0.32090,0.11210,0.33980
18.48440,40.60940,29.59380,-0.45990,-0.20600,0.80970,489.37350,-5.55390,-215.37430,0.89620,-0.28440,0.12050,0.31860
18.53120,40.67190,29.54690,-0.42950,-0.08200,0.93120,487.87811,-2.50210,-190.77710,0.91270,-0.24700,0.12930,0.29860
18.43750,40.54690,29.50000,-0.40050,0.01330,1.07710,465.84451,8.24010,-162.54840,0.92620,-0.21090,0.13860,0.28010
18.37500,40.53120,29.39060,-0.38220,0.08970,1.22350,412.71329,23.22420,-135.05200,0.93620,-0.17870,0.14810,0.26380
18.35940,40.51560,29.34380,-0.38360,0.12480,1.28870,374.04761,30.54840,-122.66190,0.94400,-0.14940,0.15720,0.24850
18.28120,40.39060,29.28120,-0.40660,0.16720,1.39090,277.18481,40.31400,-103.25270,0.94910,-0.12790,0.16510,0.23570
18.04690,40.23440,29.09380,-0.43500,0.13130,1.42160,166.25340,38.81870,-95.83700,0.95230,-0.11540,0.17060,0.22510
17.87500,40.12500,28.98440,-0.44880,0.01790,1.36020,58.64840,29.96860,-101.54370,0.95450,-0.11160,0.17300,0.21570
17.76560,40.15620,28.90620,-0.43910,-0.14760,1.24420,-29.51690,21.72880,-114.05600,0.95620,-0.11560,0.17250,0.20640
17.64060,40.12500,28.89060,-0.41700,-0.35110,1.13760,-86.95100,17.42590,-124.73710,0.95720,-0.12590,0.17060,0.19690
17.51560,40.15620,28.89060,-0.40230,-0.57490,1.08230,-110.26640,19.98930,-129.77251,0.95780,-0.13830,0.16860,0.18730
17.42190,40.12500,28.85940,-0.40070,-0.76120,1.04370,-106.81790,24.17020,-128.06351,0.95810,-0.15040,0.16700,0.17760
17.48440,40.18750,28.89060,-0.42540,-0.84230,1.01790,-82.34280,25.63510,-117.68750,0.95830,-0.16030,0.16610,0.16840
17.56250,40.20310,28.93750,-0.45640,-0.81150,1.05090,-42.70050,26.94730,-99.28540,0.95860,-0.16660,0.16620,0.16020
17.60940,40.20310,28.96880,-0.46860,-0.77630,1.16390,-2.81400,30.73150,-73.71170,0.95910,-0.16930,0.16740,0.15340
17.62500,40.17190,28.93750,-0.47680,-0.82720,1.29090,32.12860,39.21540,-41.82080,0.95940,-0.16860,0.17020,0.14860
17.59380,40.15620,28.90620,-0.50100,-0.83820,1.32230,68.68870,48.34020,-10.93710,0.95980,-0.16460,0.17460,0.14570
17.54690,40.12500,28.84380,-0.54010,-0.68910,1.26900,99.20630,51.17830,9.99800,0.96020,-0.15770,0.18010,0.14410
17.50000,40.14060,28.81250,-0.53700,-0.51220,1.20680,105.15720,46.38700,16.80340,0.96060,-0.15010,0.18530,0.14300
17.42190,40.10940,28.76560,-0.49690,-0.45260,1.15350,84.28320,38.51350,11.64590,0.96080,-0.14420,0.18940,0.14190
17.37500,40.09380,28.75000,-0.47310,-0.43710,1.09610,49.24900,31.86070,0.50700,0.96090,-0.14140,0.19240,0.14040
17.25000,39.98440,28.65620,-0.45930,-0.39030,1.03440,11.89550,28.10700,-10.66240,0.96060,-0.14180,0.19450,0.13880
17.20310,39.96880,28.54690,-0.44720,-0.34570,0.97140,-21.18560,27.86290,-17.58990,0.96000,-0.14520,0.19610,0.13710
17.20310,39.92190,28.51560,-0.44760,-0.33040,0.92520,-46.02690,30.82310,-18.90210,0.95900,-0.15070,0.19780,0.13570
17.09380,39.76560,28.45310,-0.46040,-0.34450,0.90190,-59.94290,34.21050,-16.18610,0.95770,-0.15730,0.19980,0.13470
17.04690,39.70310,28.39060,-0.46890,-0.35460,0.89040,-63.11670,34.02740,-11.70000,0.95620,-0.16410,0.20180,0.13420
16.85940,39.50000,28.23440,-0.46060,-0.33410,0.88870,-58.72220,28.38170,-6.48150,0.95480,-0.17030,0.20350,0.13400
16.79690,39.43750,28.12500,-0.43150,-0.30950,0.89080,-50.60450,19.62310,-1.35450,0.95370,-0.17550,0.20380,0.13430
16.70310,39.37500,28.07810,-0.38830,-0.31690,0.89610,-40.35060,12.42100,2.36860,0.95300,-0.17920,0.20350,0.13480
16.67190,39.31250,27.98440,-0.35710,-0.33180,0.90850,-28.17410,8.63680,4.26070,0.95260,-0.18170,0.20310,0.13530
16.59380,39.28120,27.92190,-0.34520,-0.31930,0.91290,-16.11970,8.69780,4.29120,0.95230,-0.18310,0.20280,0.13570
16.50000,39.20310,27.85940,-0.33700,-0.28670,0.90960,-9.77200,14.77080,1.94140,0.95210,-0.18380,0.20310,0.13570
16.56250,39.32810,27.85940,-0.33720,-0.25950,0.91610,-13.83080,25.69610,-2.05640,0.95170,-0.18490,0.20430,0.13540
16.62500,39.31250,27.90620,-0.35540,-0.25830,0.93480,-27.19750,36.34680,-6.26790,0.95090,-0.18720,0.20620,0.13480
16.64060,39.26560,27.85940,-0.38330,-0.28340,0.96040,-46.21000,43.09110,-9.80790,0.94970,-0.19130,0.20840,0.13410
16.65620,39.21880,27.84380,-0.40720,-0.31010,0.98920,-69.92210,45.83770,-11.18120,0.94810,-0.19740,0.21040,0.13360
16.62500,39.15620,27.73440,-0.43150,-0.33260,1.02320,-99.28010,47.76030,-10.02150,0.94580,-0.20590,0.21230,0.13380
16.57810,39.06250,27.70310,-0.45730,-0.36590,1.05640,-133.45970,50.20170,-7.39700,0.94280,-0.21720,0.21410,0.13470
16.59380,39.01560,27.59380,-0.48760,-0.42700,1.07050,-167.57840,51.30040,-3.67390,0.93890,-0.23130,0.21540,0.13650
16.53120,38.92190,27.45310,-0.52980,-0.51080,1.05820,-195.65460,50.81210,0.20190,0.93400,-0.24800,0.21630,0.13890
16.54690,38.87500,27.34380,-0.56710,-0.58350,1.02020,-216.10130,50.41540,4.29120,0.92820,-0.26680,0.21720,0.14190
16.48440,38.78120,27.21880,-0.58890,-0.65020,0.96370,-229.92580,51.30040,10.12010,0.92140,-0.28660,0.21830,0.14550
16.48440,38.75000,27.03120,-0.59960,-0.73060,0.91240,-234.74760,53.95540,17.23070,0.91390,-0.30660,0.21980,0.14970
16.46880,38.62500,26.87500,-0.60550,-0.79410,0.87930,-228.46100,57.09870,26.08080,0.90600,-0.32580,0.22170,0.15430
16.48440,38.57810,26.70310,-0.60770,-0.81110,0.83050,-216.16240,57.98370,39.11180,0.89790,-0.34360,0.22420,0.15950
16.57810,38.54690,26.56250,-0.61260,-0.81190,0.76500,-202.00220,57.34290,54.37060,0.88960,-0.35990,0.22720,0.16570
16.67190,38.46880,26.48440,-0.62590,-0.82530,0.71430,-182.77620,58.38050,66.79120,0.88140,-0.37430,0.23100,0.17230
16.68750,38.32810,26.32810,-0.63750,-0.82360,0.66940,-157.96539,61.21860,75.24460,0.87350,-0.38660,0.23570,0.17900
16.70310,38.15620,26.17190,-0.63360,-0.78310,0.61940,-132.81889,65.06380,81.53120,0.86610,-0.39670,0.24120,0.18540
16.68750,38.01560,25.96880,-0.61880,-0.72570,0.56510,-111.54810,69.45830,86.44450,0.85900,-0.40520,0.24760,0.19160
16.70310,37.85940,25.81250,-0.60520,-0.67170,0.50840,-94.30570,72.90680,90.50340,0.85220,-0.41210,0.25470,0.19760
16.68750,37.73440,25.65620,-0.59300,-0.62420,0.46300,-78.31450,74.58530,94.44010,0.84570,-0.41780,0.26250,0.20350
16.67190,37.60940,25.46880,-0.58280,-0.57470,0.42570,-60.52270,73.42560,98.16330,0.83960,-0.42180,0.27070,0.20930
16.64060,37.50000,25.31250,-0.57220,-0.51340,0.38290,-40.99150,69.09210,101.09300,0.83420,-0.42410,0.27930,0.21510
