hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.45310,41.90620,29.10940,1.01090,-0.00950,0.24420,1.00070,-0.03020,-0.59160,0.62460,-0.37980,-0.48810,-0.47680
19.43750,41.89060,29.10940,1.01190,-0.01010,0.24440,0.60400,-0.18280,-0.80520,0.62470,-0.38040,-0.48800,-0.47630
19.45310,41.85940,29.07810,1.01280,-0.01180,0.24260,0.20720,-0.27430,-1.04940,0.62450,-0.38090,-0.48830,-0.47590
19.43750,41.84380,29.07810,1.01060,-0.01360,0.24090,-0.00640,-0.36590,-1.14090,0.62450,-0.38160,-0.48820,-0.47540
19.42190,41.90620,29.06250,1.00660,-0.01700,0.24220,0.02410,-0.39640,-1.07990,0.62490,-0.38190,-0.48760,-0.47520
19.43750,41.92190,29.03120,1.00580,-0.01940,0.24320,0.20720,-0.33540,-0.89680,0.62540,-0.38220,-0.48710,-0.47500
19.46880,41.92190,29.07810,1.00900,-0.01890,0.24270,0.39040,-0.21330,-0.77470,0.62580,-0.38270,-0.48650,-0.47450
19.46880,41.90620,29.14060,1.01290,-0.01850,0.24320,0.51240,-0.15230,-0.89680,0.62590,-0.38330,-0.48640,-0.47400
19.46880,41.93750,29.15620,1.01530,-0.01960,0.24650,0.72600,0.06140,-1.23250,0.62630,-0.38290,-0.48600,-0.47430
19.40620,41.89060,29.07810,1.01580,-0.02190,0.25300,0.81760,0.51910,-1.59870,0.62670,-0.38260,-0.48560,-0.47450
19.45310,41.92190,29.10940,1.01790,-0.02630,0.26310,0.72600,1.09900,-1.81230,0.62710,-0.38220,-0.48500,-0.47470
19.51560,41.98440,29.15620,1.02630,-0.03200,0.27510,0.87860,1.80090,-2.11750,0.62760,-0.38190,-0.48450,-0.47490
19.53120,41.95310,29.17190,1.03750,-0.03750,0.29100,1.09230,2.44170,-2.94150,0.62810,-0.38150,-0.48390,-0.47520
19.56250,41.92190,29.20310,1.04410,-0.04820,0.31320,-0.31160,2.47230,-4.40630,0.62840,-0.38110,-0.48330,-0.47560
19.50000,41.93750,29.14060,1.04500,-0.06710,0.33760,-3.88210,2.56380,-6.05420,0.62860,-0.38090,-0.48260,-0.47630
19.51560,42.00000,29.15620,1.04250,-0.08810,0.35830,-7.57470,4.27280,-6.93930,0.62870,-0.38080,-0.48170,-0.47710
19.53120,42.01560,29.18750,1.04590,-0.10770,0.37390,-9.19220,7.01940,-6.57300,0.62890,-0.38080,-0.48050,-0.47810
19.56250,42.01560,29.20310,1.06260,-0.13090,0.38990,-8.70390,9.15560,-5.32180,0.62930,-0.38070,-0.47920,-0.47900
19.50000,42.00000,29.25000,1.08780,-0.15990,0.41230,-6.90340,10.71200,-3.49080,0.62990,-0.38060,-0.47780,-0.47970
19.51560,41.98440,29.28120,1.11540,-0.18740,0.44700,-4.40090,13.15340,-1.01880,0.63070,-0.38030,-0.47630,-0.48030
19.54690,42.01560,29.29690,1.14280,-0.21440,0.49230,-2.14260,17.70050,2.21600,0.63190,-0.37990,-0.47450,-0.48080
19.51560,42.00000,29.26560,1.16940,-0.24690,0.53450,-1.04400,24.90270,5.54240,0.63360,-0.37920,-0.47230,-0.48130
19.48440,42.00000,29.21880,1.19330,-0.27910,0.56540,-0.37260,34.60730,8.35010,0.63590,-0.37820,-0.46940,-0.48190
19.46880,42.01560,29.23440,1.21740,-0.29720,0.58870,0.81760,45.95980,11.37130,0.63870,-0.37680,-0.46590,-0.48260
19.50000,42.01560,29.31250,1.23960,-0.28900,0.60880,1.09230,57.86170,15.36910,0.64220,-0.37500,-0.46160,-0.48360
19.46880,42.06250,29.37500,1.24400,-0.27510,0.62880,-2.08160,70.28230,21.35050,0.64640,-0.37310,-0.45620,-0.48470
19.39060,41.98440,29.39060,1.23960,-0.28880,0.65110,-8.76490,83.16070,29.89550,0.65110,-0.37130,-0.44950,-0.48600
19.37500,41.98440,29.37500,1.24800,-0.32850,0.67500,-16.51640,95.73400,40.66820,0.65650,-0.36990,-0.44140,-0.48730
19.29690,41.95310,29.42190,1.26480,-0.37740,0.69930,-22.34520,108.03260,53.02780,0.66260,-0.36870,-0.43180,-0.48840
19.21880,41.90620,29.40620,1.26960,-0.42500,0.72730,-24.54250,120.11750,64.83810,0.66950,-0.36760,-0.42100,-0.48920
19.18750,41.87500,29.40620,1.24550,-0.45100,0.76290,-22.19270,131.10381,74.78680,0.67720,-0.36620,-0.40930,-0.48970
19.12500,41.79690,29.32810,1.20280,-0.43760,0.79250,-15.78400,139.70979,82.96550,0.68560,-0.36420,-0.39690,-0.48960
18.96880,41.57810,29.21880,1.16470,-0.39450,0.79780,-8.91750,145.75230,89.13010,0.69450,-0.36170,-0.38430,-0.48910
18.75000,41.43750,28.90620,1.14530,-0.34650,0.78870,-6.62870,150.02470,93.34150,0.70370,-0.35880,-0.37120,-0.48820
18.75000,41.42190,28.78120,1.13220,-0.31700,0.78400,-12.06080,152.25250,96.17960,0.71260,-0.35600,-0.35750,-0.48740
18.68750,41.37500,28.71880,1.10410,-0.32020,0.79260,-24.11530,152.80180,99.13980,0.72120,-0.35400,-0.34320,-0.48660
18.60940,41.23440,28.57810,1.07280,-0.35860,0.81860,-38.09230,154.17509,103.35130,0.72930,-0.35290,-0.32790,-0.48580
18.54690,41.12500,28.42190,1.05290,-0.41660,0.84740,-48.52930,158.99690,108.44770,0.73730,-0.35240,-0.31150,-0.48500
18.37500,40.79690,28.01560,1.03480,-0.45330,0.85680,-52.80180,167.14510,113.84930,0.74520,-0.35200,-0.29420,-0.48390
18.23440,40.56250,27.51560,1.00580,-0.44820,0.84250,-52.71020,175.72050,118.76260,0.75340,-0.35120,-0.27600,-0.48260
18.10940,40.14060,26.93750,0.96830,-0.41580,0.82180,-53.56470,181.73250,122.57730,0.76140,-0.35030,-0.25720,-0.48100
17.95310,39.71880,26.23440,0.92570,-0.39420,0.81130,-60.06500,183.77721,125.07980,0.76910,-0.34950,-0.23770,-0.47930
17.87500,39.32810,25.56250,0.87900,-0.41290,0.81410,-70.28840,182.98370,128.03999,0.77620,-0.34970,-0.21780,-0.47730
17.79690,38.92190,24.89060,0.83340,-0.45330,0.82620,-79.13850,180.69490,133.59419,0.78270,-0.35060,-0.19750,-0.47480
17.82810,38.45310,24.23440,0.81140,-0.46960,0.83230,-82.34280,179.07750,137.62250,0.78870,-0.35190,-0.17760,-0.47190
17.81250,37.84380,23.46880,0.77020,-0.48840,0.84360,-87.01200,175.81210,147.66280,0.79430,-0.35350,-0.15770,-0.46820
17.70310,37.12500,22.59380,0.73620,-0.49490,0.85960,-91.95580,173.46220,158.64909,0.79990,-0.35480,-0.13790,-0.46390
17.67190,36.34380,21.54690,0.71310,-0.49900,0.87520,-100.74490,171.23450,169.05560,0.80530,-0.35650,-0.11740,-0.45890
17.59380,35.50000,20.45310,0.70840,-0.51720,0.88490,-114.93560,167.60291,178.39400,0.81020,-0.35940,-0.09640,-0.45290
17.51560,34.56250,19.35940,0.72680,-0.55790,0.88090,-132.87990,162.20120,186.69479,0.81420,-0.36400,-0.07470,-0.44600
17.46880,33.60940,18.32810,0.76130,-0.61280,0.86920,-152.19749,155.39580,194.11050,0.81740,-0.37010,-0.05240,-0.43820
17.42190,32.54690,17.18750,0.78840,-0.70560,0.86700,-170.01981,149.35330,200.97701,0.81970,-0.37770,-0.02960,-0.42950
17.37500,31.43750,15.95310,0.77820,-0.83210,0.88060,-180.21271,148.40730,207.32471,0.82130,-0.38590,-0.00610,-0.42000
17.31250,30.28120,14.60940,0.75260,-0.93450,0.90680,-177.64920,154.02251,212.51260,0.82260,-0.39350,0.01800,-0.41010
17.23440,29.04690,13.23440,0.75640,-0.98960,0.92220,-165.13699,161.37730,215.96111,0.82380,-0.39960,0.04210,-0.39990
17.18750,27.89060,11.90620,0.76750,-0.99240,0.91410,-148.81010,164.39850,218.52460,0.82500,-0.40400,0.06590,-0.38960
17.06250,26.71880,10.57810,0.74530,-0.96030,0.89590,-134.61940,161.77400,221.45430,0.82640,-0.40700,0.08910,-0.37880
16.98440,25.56250,9.34380,0.70340,-0.91900,0.86990,-127.72240,155.85361,224.23140,0.82760,-0.40950,0.11160,-0.36740
16.89060,24.45310,8.18750,0.68220,-0.88130,0.83900,-131.04890,149.17020,225.90990,0.82830,-0.41200,0.13370,-0.35540
16.87500,23.43750,7.20310,0.67480,-0.86330,0.82730,-145.60570,142.02910,226.03191,0.82800,-0.41550,0.15570,-0.34280
16.89060,22.51560,6.29690,0.62880,-0.86310,0.83430,-170.35550,134.43030,224.71970,0.82640,-0.42080,0.17770,-0.32940
16.85940,21.62500,5.39060,0.54650,-0.87390,0.82030,-202.64310,126.83140,222.18671,0.82300,-0.42820,0.19990,-0.31520
16.81250,20.82810,4.56250,0.48360,-0.90570,0.76410,-238.19611,116.18070,217.91431,0.81770,-0.43830,0.22210,-0.30000
16.79690,19.98440,3.78120,0.45520,-0.97230,0.68780,-269.84280,97.99230,212.45160,0.81060,-0.45090,0.24330,-0.28370
16.56250,19.07810,2.87500,0.44750,-1.05720,0.61510,-289.55719,74.40220,208.75900,0.80230,-0.46510,0.26310,-0.26610
16.37500,18.10940,1.93750,0.46130,-1.11210,0.54580,-293.67700,53.25350,209.94920,0.79350,-0.47980,0.28130,-0.24720
16.20310,17.10940,0.90620,0.49910,-1.10030,0.47070,-285.71191,39.67320,217.02930,0.78470,-0.49350,0.29840,-0.22720
16.04690,15.98440,-0.09380,0.54100,-1.06780,0.40570,-272.34521,32.16590,228.41229,0.77620,-0.50560,0.31500,-0.20630
15.95310,14.59380,-1.18750,0.54380,-1.07250,0.37400,-256.32349,29.41930,240.92450,0.76800,-0.51590,0.33140,-0.18470
15.82810,12.98440,-2.60940,0.49090,-1.06510,0.37200,-236.76170,32.95930,252.00240,0.76010,-0.52400,0.34800,-0.16290
15.79690,11.32810,-4.15620,0.41130,-1.00480,0.37230,-216.58960,42.14510,261.34079,0.75240,-0.52980,0.36500,-0.14140
15.84380,9.84380,-5.70310,0.33650,-0.95220,0.35090,-202.42950,50.23230,269.91620,0.74450,-0.53390,0.38250,-0.12000
16.06250,8.46880,-6.95310,0.27820,-0.94170,0.31240,-194.89160,48.58430,277.88129,0.73640,-0.53670,0.39990,-0.09820
16.17190,7.00000,-8.25000,0.23910,-0.92890,0.25980,-188.48289,36.40780,283.61859,0.72850,-0.53860,0.41640,-0.07570
16.21880,5.53120,-9.56250,0.22560,-0.87970,0.19240,-181.31129,21.60680,284.77829,0.72090,-0.53970,0.43160,-0.05250
16.14060,4.15620,-10.81250,0.22510,-0.79730,0.13120,-175.84869,10.65100,281.72650,0.71330,-0.54020,0.44560,-0.02920
16.10940,2.98440,-11.79690,0.19840,-0.72080,0.10450,-173.13260,5.21880,278.49161,0.70540,-0.54020,0.45880,-0.00600
16.01560,1.75000,-12.68750,0.14010,-0.69240,0.10260,-170.90480,4.36430,278.46109,0.69710,-0.53970,0.47160,0.01720
15.81250,0.87500,-13.75000,0.08550,-0.68350,0.09760,-164.52660,5.40190,280.93301,0.68860,-0.53820,0.48430,0.04030
15.76560,0.14060,-14.39060,0.04810,-0.64960,0.08540,-151.92290,3.90660,284.01529,0.68020,-0.53540,0.49670,0.06300
15.70310,-0.59380,-14.82810,0.01750,-0.59270,0.06880,-134.43629,-2.31900,287.55539,0.67240,-0.53100,0.50860,0.08540
15.65620,-1.26560,-15.37500,-0.00710,-0.52200,0.05600,-112.00590,-9.52120,291.73630,0.66540,-0.52470,0.52000,0.10730
15.64060,-2.00000,-15.89060,-0.03140,-0.44130,0.05470,-84.72320,-12.32880,295.45941,0.65930,-0.51620,0.53140,0.12830
