hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
25.01560,45.76560,34.28120,-0.76750,-0.54390,-0.14090,280.63330,-88.92790,213.85539,0.76780,0.05120,0.63790,0.03090
25.01560,45.73440,34.21880,-0.72650,-0.26110,0.02860,331.65869,-95.64180,284.83929,0.77020,0.08880,0.63090,0.03040
25.04690,45.68750,34.10940,-0.73840,0.03470,0.22250,354.91309,-91.36930,342.39539,0.77120,0.13110,0.62210,0.03280
25.04690,45.64060,33.96880,-0.82170,0.27940,0.36860,354.91309,-81.45110,388.84320,0.77000,0.17620,0.61200,0.03890
25.04690,45.54690,33.85940,-0.88310,0.47590,0.42510,343.92670,-69.64080,426.80710,0.76650,0.22230,0.60060,0.04830
25.09380,45.46880,33.73440,-0.89650,0.63190,0.40850,334.43579,-55.48060,452.93011,0.76030,0.26860,0.58830,0.06030
25.09380,45.40620,33.64060,-0.84770,0.72390,0.31210,323.99869,-44.61640,459.39981,0.75190,0.31400,0.57500,0.07360
25.06250,45.35940,33.51560,-0.72940,0.79410,0.16290,307.67181,-36.62080,440.11270,0.74160,0.35670,0.56150,0.08660
25.07810,45.37500,33.42190,-0.59600,0.90720,-0.01540,280.17551,-26.85510,392.87149,0.73030,0.39460,0.54900,0.09790
25.09380,45.42190,33.35940,-0.50770,1.11530,-0.18860,236.10809,-15.99090,317.00479,0.71930,0.42540,0.53870,0.10670
25.09380,45.39060,33.28120,-0.46170,1.41500,-0.28360,167.47411,-10.49770,212.26849,0.71100,0.44660,0.53140,0.11220
25.03120,45.35940,33.23440,-0.45290,1.67880,-0.25840,68.47510,-12.63400,87.05490,0.70770,0.45560,0.52770,0.11450
25.04690,45.28120,33.25000,-0.45550,1.73570,-0.13870,-48.74300,-9.42960,-41.45460,0.71020,0.45140,0.52790,0.11450
24.89060,45.12500,33.14060,-0.45170,1.55970,0.01510,-155.70711,10.22370,-154.18660,0.71710,0.43510,0.53260,0.11310
24.81250,45.03120,33.06250,-0.49520,1.29080,0.17440,-224.76830,35.30920,-238.96440,0.72610,0.40980,0.54090,0.11060
24.73440,44.96880,33.09380,-0.61880,1.03830,0.32890,-252.60040,52.12440,-295.63559,0.73540,0.37920,0.55150,0.10600
24.71880,45.00000,33.10940,-0.77910,0.82430,0.45030,-258.39871,60.79130,-332.92801,0.74400,0.34560,0.56310,0.09920
24.71880,45.04690,33.18750,-0.90160,0.63260,0.50860,-258.94800,62.34770,-363.01840,0.75180,0.30980,0.57510,0.09010
24.76560,45.09380,33.26560,-0.95120,0.45930,0.47680,-262.51859,59.38750,-391.61331,0.75870,0.27170,0.58670,0.07900
24.85940,45.23440,33.50000,-0.92050,0.29610,0.37130,-273.01660,58.44150,-414.92880,0.76470,0.23120,0.59780,0.06650
24.95310,45.35940,33.75000,-0.83800,0.15940,0.23030,-292.39529,62.89710,-424.84698,0.76920,0.18830,0.60820,0.05400
24.98440,45.48440,33.92190,-0.75580,0.07500,0.08070,-324.56079,74.70740,-417.76691,0.77160,0.14320,0.61830,0.04380
25.04690,45.57810,34.01560,-0.68890,0.00520,-0.05350,-366.36990,89.35580,-395.03131,0.77160,0.09640,0.62770,0.03760
25.01560,45.67190,34.14060,-0.65350,-0.12700,-0.16970,-395.63629,96.40540,-355.81619,0.76950,0.04950,0.63570,0.03570
25.00000,45.79690,34.23440,-0.66390,-0.32800,-0.26770,-381.65921,92.13290,-299.41971,0.76590,0.00650,0.64190,0.03660
24.92190,45.79690,34.26560,-0.69720,-0.50130,-0.32630,-308.60010,77.42340,-224.80420,0.76160,-0.02750,0.64630,0.03840
24.89060,45.82810,34.23440,-0.72420,-0.58700,-0.35460,-188.23880,51.60560,-131.48151,0.75810,-0.04820,0.64910,0.03970
24.81250,45.82810,34.12500,-0.72150,-0.60760,-0.37910,-47.30860,18.40240,-31.47540,0.75660,-0.05380,0.65040,0.03970
24.85940,45.78120,34.17190,-0.70680,-0.59840,-0.38190,87.88420,-13.51900,59.00920,0.75720,-0.04520,0.65050,0.03810
24.85940,45.76560,34.18750,-0.70280,-0.56100,-0.33010,194.87891,-39.91670,138.01920,0.75920,-0.02490,0.64940,0.03580
24.90620,45.71880,34.17190,-0.70770,-0.47000,-0.21600,264.55051,-60.27190,208.72850,0.76190,0.00400,0.64680,0.03420
24.89060,45.68750,34.12500,-0.74440,-0.30540,-0.04690,306.87839,-72.41790,267.16959,0.76440,0.03900,0.64270,0.03410
24.92190,45.65620,34.03120,-0.82310,-0.09600,0.12580,332.45209,-73.79120,310.71820,0.76580,0.07800,0.63730,0.03520
24.89060,45.59380,33.95310,-0.89300,0.09310,0.25040,344.29291,-64.91060,344.47061,0.76580,0.11990,0.63070,0.03840
24.90620,45.51560,33.85940,-0.91510,0.25790,0.31020,346.58179,-50.84200,374.07269,0.76330,0.16370,0.62340,0.04390
24.93750,45.43750,33.73440,-0.90890,0.45060,0.30250,342.09570,-38.45180,399.85999,0.75850,0.20850,0.61520,0.05170
24.93750,45.39060,33.59380,-0.89040,0.64480,0.23940,331.41449,-30.51730,415.82071,0.75150,0.25330,0.60600,0.06140
24.95310,45.29690,33.46880,-0.84180,0.77120,0.12750,315.33179,-24.16960,414.56949,0.74270,0.29640,0.59610,0.07200
24.93750,45.26560,33.29690,-0.74170,0.83790,-0.01400,292.22989,-17.85250,391.86441,0.73260,0.33620,0.58610,0.08220
24.92190,45.25000,33.18750,-0.61290,0.91180,-0.15880,259.42361,-13.18330,343.89081,0.72230,0.37090,0.57660,0.09090
24.95310,45.21880,33.09380,-0.51710,1.02880,-0.26610,212.12131,-9.73480,267.53580,0.71300,0.39830,0.56880,0.09720
24.93750,45.15620,33.06250,-0.50460,1.17930,-0.30240,141.59520,-5.70650,165.91229,0.70640,0.41600,0.56370,0.10080
24.89060,45.14060,33.01560,-0.54460,1.34550,-0.25700,45.12910,1.43470,50.00650,0.70380,0.42190,0.56230,0.10230
24.89060,45.12500,33.01560,-0.59070,1.43110,-0.12820,-64.06280,13.88580,-68.52370,0.70580,0.41510,0.56480,0.10240
24.90620,45.14060,33.01560,-0.64960,1.34440,0.05780,-163.61110,27.98490,-177.50200,0.71180,0.39650,0.57090,0.10120
24.90620,45.10940,32.98440,-0.74970,1.13700,0.25900,-236.97540,35.85850,-262.92068,0.72040,0.36840,0.57930,0.09840
24.90620,45.17190,33.06250,-0.91370,0.87660,0.41560,-281.80569,34.42420,-321.36191,0.73040,0.33370,0.58850,0.09360
24.95310,45.23440,33.07810,-1.06700,0.60130,0.47780,-307.80670,27.83240,-361.82819,0.74070,0.29460,0.59750,0.08700
24.93750,45.21880,33.09380,-1.10620,0.34790,0.43980,-328.40601,23.83460,-395.97739,0.75050,0.25170,0.60590,0.07870
24.96880,45.28120,33.14060,-1.03550,0.16720,0.32140,-355.26151,26.21490,-429.21100,0.75930,0.20460,0.61380,0.06940
24.90620,45.23440,33.28120,-0.92630,0.06270,0.17900,-394.87329,34.08850,-453.59451,0.76630,0.15300,0.62110,0.06040
24.90620,45.37500,33.31250,-0.82610,0.00640,0.06540,-441.50421,41.80940,-456.64630,0.77100,0.09770,0.62700,0.05360
24.93750,45.53120,33.50000,-0.74810,-0.01090,-0.01450,-467.47461,42.75550,-432.75101,0.77310,0.04190,0.63090,0.04990
25.00000,45.70310,33.73440,-0.72160,-0.05350,-0.05900,-436.10260,35.91950,-376.81229,0.77290,-0.00870,0.63260,0.04830
24.85940,45.75000,33.73440,-0.74500,-0.19060,-0.09670,-335.36401,19.68420,-284.58820,0.77180,-0.04750,0.63230,0.04710
24.93750,45.82810,33.76560,-0.74080,-0.40550,-0.17240,-182.65410,-2.31900,-163.12820,0.77130,-0.06940,0.63100,0.04570
25.03120,45.87500,33.79690,-0.67390,-0.57140,-0.26000,-3.79060,-19.25630,-32.11630,0.77220,-0.07200,0.62980,0.04340
25.01560,45.85940,33.79690,-0.59820,-0.64600,-0.29350,172.69260,-30.63930,95.05050,0.77420,-0.05570,0.62930,0.03990
25.03120,45.82810,33.78120,-0.57590,-0.59840,-0.22040,316.73560,-40.64910,214.86250,0.77650,-0.02310,0.62870,0.03670
24.92190,45.68750,33.70310,-0.63840,-0.38080,-0.03870,413.78149,-44.67740,315.35690,0.77770,0.02170,0.62720,0.03480
24.98440,45.70310,33.65620,-0.78080,-0.07190,0.19350,469.44550,-39.76410,386.67651,0.77690,0.07400,0.62430,0.03460
25.06250,45.68750,33.70310,-0.95380,0.23530,0.38850,491.02151,-29.29650,432.11710,0.77320,0.13090,0.61940,0.03710
25.12500,45.67190,33.67190,-1.06980,0.45950,0.44950,480.37079,-15.71620,458.57590,0.76610,0.18810,0.61310,0.04220
25.07810,45.56250,33.64060,-1.09030,0.55370,0.35550,443.32251,2.41120,469.80630,0.75610,0.24280,0.60570,0.05020
25.07810,45.50000,33.50000,-1.01290,0.55070,0.14340,389.82520,23.22420,466.54099,0.74320,0.29340,0.59820,0.06130
25.12500,45.50000,33.43750,-0.84420,0.53760,-0.13400,331.01779,40.22250,438.46481,0.72890,0.33740,0.59120,0.07340
25.04690,45.45310,33.32810,-0.65720,0.63290,-0.38280,270.50140,45.71570,372.33319,0.71510,0.37360,0.58480,0.08460
25.10940,45.42190,33.29690,-0.55980,0.91010,-0.51090,194.63470,34.08850,272.69330,0.70410,0.39980,0.57940,0.09300
25.10940,45.40620,33.26560,-0.58100,1.29720,-0.46580,89.56270,9.21660,146.47260,0.69870,0.41320,0.57560,0.09820
25.09380,45.42190,33.28120,-0.65950,1.55610,-0.25870,-37.66510,-12.93910,-2.91090,0.70040,0.41160,0.57440,0.10010
25.10940,45.42190,33.32810,-0.72440,1.49280,0.03090,-158.85040,-16.87590,-149.94460,0.70810,0.39500,0.57690,0.09890
25.10940,45.45310,33.39060,-0.77390,1.20970,0.30920,-243.01790,-6.19470,-259.28909,0.71900,0.36700,0.58250,0.09540
25.10940,45.46880,33.45310,-0.86680,0.91070,0.50160,-279.36429,7.29400,-320.81259,0.73010,0.33270,0.59000,0.08980
25.15620,45.51560,33.51560,-0.98330,0.69660,0.56890,-283.45361,18.06670,-350.10941,0.74010,0.29590,0.59830,0.08260
25.20310,45.56250,33.59380,-1.04100,0.56700,0.53720,-279.08960,23.16320,-368.99979,0.74850,0.25790,0.60640,0.07380
25.18750,45.59380,33.67190,-1.00550,0.46850,0.45150,-282.11090,23.83460,-386.21170,0.75590,0.21840,0.61390,0.06390
25.20310,45.65620,33.78120,-0.89870,0.33520,0.31470,-299.32281,27.74080,-396.52670,0.76200,0.17670,0.62060,0.05410
25.25000,45.73440,33.87500,-0.76110,0.15190,0.12230,-329.23001,41.93150,-392.13211,0.76590,0.13250,0.62750,0.04580
25.26560,45.79690,34.01560,-0.62550,0.01500,-0.08920,-354.59009,61.89000,-366.74149,0.76690,0.08810,0.63440,0.04110
25.21880,45.90620,34.15620,-0.52290,-0.07390,-0.27600,-347.99829,76.90460,-316.32651,0.76530,0.04680,0.64080,0.03940
25.18750,45.96880,34.26560,-0.48070,-0.21640,-0.41170,-294.80621,80.68880,-240.70390,0.76180,0.01310,0.64640,0.03980
25.14060,46.03120,34.28120,-0.51150,-0.37990,-0.47240,-202.39900,70.25180,-144.66510,0.75790,-0.00920,0.65090,0.04130
25.12500,46.04690,34.28120,-0.59190,-0.48980,-0.45570,-86.15750,47.36360,-36.75490,0.75480,-0.01760,0.65420,0.04330
25.00000,45.87500,34.21880,-0.68650,-0.55640,-0.38350,42.80980,17.09020,71.39940,0.75330,-0.01140,0.65610,0.04500
24.98440,45.82810,34.06250,-0.74080,-0.59720,-0.27490,172.05170,-15.22790,169.91010,0.75320,0.00900,0.65610,0.04570
25.06250,45.90620,34.06250,-0.76170,-0.58790,-0.21110,231.16431,-29.99850,214.70990,0.75340,0.03600,0.65500,0.04600
25.10940,45.90620,34.09380,-0.79900,-0.40220,-0.07500,327.05051,-51.81850,294.17770,0.75340,0.07370,0.65180,0.04580
25.15620,45.85940,34.06250,-0.84410,-0.05750,0.05560,385.49170,-57.64740,354.54141,0.75190,0.11870,0.64690,0.04610
25.09380,45.75000,33.98440,-0.89950,0.23330,0.14990,404.59570,-50.99450,393.93961,0.74850,0.16760,0.63980,0.04880
25.09380,45.68750,33.81250,-0.92780,0.42030,0.17300,390.13031,-44.40270,416.21750,0.74270,0.21680,0.63120,0.05400
25.18750,45.65620,33.79690,-0.89780,0.54390,0.11590,356.40839,-36.98700,421.95480,0.73510,0.26370,0.62150,0.06160
25.18750,45.59380,33.67190,-0.80160,0.62920,-0.02540,315.33179,-22.21650,411.39569,0.72570,0.30670,0.61180,0.07080
25.17190,45.62500,33.56250,-0.67910,0.73380,-0.20270,266.13739,-7.38490,379.38281,0.71550,0.34420,0.60250,0.08070
25.23440,45.67190,33.53120,-0.58360,0.89550,-0.30950,204.15620,-1.92230,312.61029,0.70640,0.37380,0.59430,0.08980
25.28120,45.64060,33.59380,-0.55890,1.10720,-0.31210,125.97020,-5.09610,206.89740,0.70040,0.39290,0.58810,0.09640
25.21880,45.62500,33.59380,-0.59560,1.36620,-0.21580,29.59570,-9.73480,75.97700,0.69890,0.39930,0.58490,0.09980
25.23440,45.53120,33.54690,-0.66150,1.56590,-0.01750,-73.79790,-10.07050,-58.42240,0.70230,0.39250,0.58530,0.10030
25.21880,45.46880,33.53120,-0.74970,1.57930,0.23770,-163.30589,-6.59150,-173.13800,0.70980,0.37400,0.58880,0.09840
25.15620,45.40620,33.59380,-0.84410,1.39290,0.46540,-220.52640,-2.38000,-253.61279,0.71920,0.34740,0.59420,0.09440
25.15620,45.43750,33.59380,-0.93800,1.09460,0.58010,-239.84399,1.64830,-301.00671,0.72890,0.31650,0.60070,0.08820
25.12500,45.46880,33.64060,-0.98290,0.78200,0.54030,-234.77811,5.92070,-327.28229,0.73750,0.28400,0.60740,0.07990
25.10940,45.48440,33.71880,-0.93470,0.49320,0.39420,-224.98199,10.07110,-347.33231,0.74500,0.25050,0.61430,0.06970
25.00000,45.37500,33.71880,-0.82330,0.26610,0.22500,-223.24249,12.66510,-368.45050,0.75120,0.21540,0.62120,0.05750
24.95310,45.43750,33.70310,-0.69670,0.08190,0.06710,-235.60210,13.76380,-384.74689,0.75620,0.17830,0.62800,0.04460
24.95310,45.50000,33.85940,-0.58740,-0.05940,-0.06770,-264.95999,18.15830,-389.56870,0.75990,0.13870,0.63420,0.03310
24.90620,45.51560,33.92190,-0.50550,-0.09710,-0.18450,-305.45679,28.38170,-384.50269,0.76200,0.09670,0.63980,0.02450
24.82810,45.56250,34.01560,-0.43750,-0.08630,-0.27660,-338.32419,38.72710,-367.13821,0.76220,0.05340,0.64480,0.01900
24.78120,45.60940,34.07810,-0.40790,-0.12530,-0.32410,-345.55688,39.61210,-333.01959,0.76100,0.01140,0.64850,0.01620
24.59380,45.51560,34.12500,-0.44010,-0.22880,-0.32070,-316.74829,27.16100,-284.77130,0.75910,-0.02610,0.65020,0.01490
24.40620,45.51560,34.00000,-0.49940,-0.37050,-0.27050,-248.93829,3.38780,-225.84180,0.75790,-0.05590,0.64980,0.01360
24.34380,45.51560,34.00000,-0.54960,-0.49250,-0.20990,-153.32671,-28.16740,-160.19850,0.75840,-0.07580,0.64720,0.01130
24.04690,45.29690,33.84380,-0.57550,-0.54470,-0.15890,-50.69610,-61.70620,-96.29470,0.76130,-0.08520,0.64270,0.00760
23.84380,45.15620,33.65620,-0.57050,-0.56200,-0.11500,40.76510,-92.10170,-40.05080,0.76660,-0.08540,0.63650,0.00280
23.59380,44.95310,33.46880,-0.54310,-0.55480,-0.06810,111.19970,-115.96650,9.14350,0.77350,-0.07820,0.62890,-0.00250
23.31250,44.70310,33.21880,-0.51530,-0.46440,-0.02250,158.92920,-130.06560,51.28830,0.78140,-0.06540,0.62050,-0.00750
23.06250,44.43750,32.93750,-0.49630,-0.30530,0.01630,186.45599,-134.88741,82.93500,0.78940,-0.04900,0.61170,-0.01170
22.75000,44.10940,32.60940,-0.47140,-0.17820,0.05830,193.50560,-138.61050,103.35130,0.79730,-0.03100,0.60260,-0.01490
22.42190,43.75000,32.29690,-0.42540,-0.11420,0.10430,181.45110,-149.62740,117.32830,0.80550,-0.01320,0.59220,-0.01640
22.03120,43.34380,31.95310,-0.39850,-0.06540,0.16580,164.17821,-157.40930,129.53540,0.81410,0.00430,0.58050,-0.01600
21.67190,42.95310,31.60940,-0.42400,-0.03720,0.25150,156.60980,-152.37390,139.63670,0.82220,0.02210,0.56870,-0.01420
21.31250,42.53120,31.23440,-0.48900,-0.02910,0.35090,163.81200,-142.66940,146.01480,0.82930,0.04080,0.55720,-0.01230
20.92190,42.06250,30.78120,-0.55020,0.00540,0.43990,181.54269,-134.30750,149.15820,0.83550,0.06090,0.54600,-0.01080
20.60940,41.68750,30.37500,-0.57960,0.08310,0.45630,194.72630,-130.49280,152.75920,0.84090,0.08230,0.53480,-0.00960
20.28120,41.35940,29.95310,-0.58340,0.17750,0.38050,187.79880,-135.95551,158.64909,0.84610,0.10370,0.52280,-0.00740
19.95310,41.09380,29.64060,-0.57260,0.25180,0.28720,158.59351,-153.13690,160.72430,0.85150,0.12340,0.50960,-0.00360
19.73440,40.89060,29.35940,-0.56550,0.28300,0.24270,114.83130,-178.58850,150.68401,0.85780,0.13940,0.49470,0.00100
19.60940,40.79690,29.15620,-0.58790,0.28650,0.28170,61.45600,-202.97211,125.14080,0.86540,0.15020,0.47800,0.00570
19.46880,40.68750,29.06250,-0.64470,0.28830,0.39920,3.71680,-219.08540,88.30610,0.87420,0.15500,0.46000,0.00980
19.42190,40.65620,29.03120,-0.69900,0.28990,0.53300,-51.24540,-226.65370,50.31170,0.88410,0.15360,0.44120,0.01290
19.48440,40.70310,29.03120,-0.73130,0.30050,0.63350,-100.98900,-226.25700,18.14620,0.89430,0.14670,0.42250,0.01530
19.42190,40.70310,28.98440,-0.72540,0.30200,0.69220,-142.15730,-221.58780,-6.38990,0.90430,0.13570,0.40430,0.01740
19.45310,40.76560,29.00000,-0.68580,0.26920,0.72320,-170.11140,-217.25430,-23.54080,0.91410,0.12170,0.38630,0.01900
19.48440,40.87500,29.00000,-0.64710,0.23320,0.74270,-182.25740,-211.33389,-34.19150,0.92330,0.10620,0.36870,0.02020
19.45310,40.76560,29.01560,-0.62980,0.21280,0.77620,-177.49660,-199.98140,-39.86770,0.93140,0.09080,0.35170,0.02100
19.34380,40.71880,28.81250,-0.65210,0.17570,0.85970,-157.78230,-184.72260,-43.59090,0.93850,0.07670,0.33600,0.02080
19.31250,40.64060,28.71880,-0.71560,0.12850,0.98210,-129.46190,-170.59290,-46.79520,0.94450,0.06450,0.32140,0.01940
19.28120,40.67190,28.67190,-0.78420,0.10840,1.08840,-103.82720,-160.09489,-48.68730,0.94970,0.05400,0.30780,0.01720
19.29690,40.67190,28.67190,-0.81120,0.11740,1.15830,-91.28450,-153.16740,-49.60280,0.95440,0.04460,0.29480,0.01460
19.35940,40.71880,28.71880,-0.79370,0.14060,1.21050,-92.81030,-149.35271,-50.30470,0.95880,0.03580,0.28160,0.01230
19.48440,40.90620,28.78120,-0.75580,0.15100,1.26530,-99.58520,-147.18600,-49.63330,0.96280,0.02700,0.26860,0.01030
19.64060,41.03120,28.93750,-0.71160,0.12140,1.32350,-98.39510,-141.44870,-46.67310,0.96650,0.01810,0.25590,0.00850
19.78120,41.17190,29.06250,-0.66880,0.07210,1.34640,-79.19950,-127.28850,-41.11890,0.96960,0.01070,0.24420,0.00660
19.70310,41.09380,29.01560,-0.63570,0.06530,1.31560,-43.70760,-105.28530,-34.28300,0.97210,0.00680,0.23450,0.00470
19.70310,41.06250,28.96880,-0.63300,0.12890,1.26620,-8.21560,-80.44400,-30.62090,0.97370,0.00640,0.22760,0.00240
19.64060,41.01560,28.98440,-0.66480,0.20960,1.21930,8.29440,-59.32580,-34.95440,0.97480,0.00740,0.22280,-0.00050
19.56250,40.95310,29.07810,-0.70170,0.23590,1.16310,-2.32570,-45.53190,-48.65680,0.97560,0.00710,0.21950,-0.00450
19.51560,40.92190,29.15620,-0.72170,0.16590,1.10950,-33.36210,-39.09270,-68.88990,0.97610,0.00350,0.21690,-0.00960
19.42190,40.92190,29.26560,-0.72550,-0.00780,1.10360,-67.81640,-38.08560,-91.86970,0.97660,-0.00410,0.21460,-0.01610
19.37500,41.07810,29.48440,-0.64190,-0.24840,1.20170,-90.58260,-37.17010,-115.45980,0.97690,-0.01490,0.21180,-0.02450
19.37500,41.31250,29.73440,-0.49030,-0.51820,1.50640,-104.98680,-17.69990,-134.04500,0.97670,-0.02730,0.21000,-0.03410
19.35940,41.37500,29.81250,-0.49220,-0.79800,1.77700,-105.13940,23.62090,-127.48370,0.97560,-0.03940,0.21170,-0.04330
19.14060,41.31250,29.89060,-0.68140,-0.84020,1.66800,-73.15700,56.85460,-80.57820,0.97390,-0.04790,0.21640,-0.04920
18.96880,41.26560,29.90620,-0.83190,-0.51740,1.31220,-25.61060,64.85020,-17.62040,0.97230,-0.05090,0.22250,-0.05070
18.85940,41.18750,29.93750,-0.82140,-0.16290,0.99050,0.05470,51.23930,17.56640,0.97120,-0.05040,0.22780,-0.04940
18.82810,41.21880,29.92190,-0.68760,-0.06900,0.84650,-5.71320,21.30160,11.24920,0.97060,-0.05030,0.23050,-0.04830
18.75000,41.10940,29.89060,-0.52210,-0.14250,0.84820,-20.63630,-13.67150,-10.75400,0.97050,-0.05250,0.23030,-0.04870
18.71880,41.12500,29.84380,-0.41090,-0.16180,0.88510,-25.36650,-38.11610,-20.97730,0.97110,-0.05610,0.22650,-0.05000
18.81250,41.17190,29.87500,-0.36250,-0.10110,0.89680,-19.62920,-44.64690,-17.13210,0.97200,-0.05790,0.22190,-0.05080
18.87500,41.12500,29.92190,-0.34930,-0.03040,0.88400,-12.12190,-38.26870,-8.89240,0.97280,-0.05860,0.21820,-0.05100
18.92190,41.20310,29.90620,-0.34490,0.00180,0.86940,-6.90340,-28.35050,-2.30060,0.97340,-0.05850,0.21540,-0.05080
18.95310,41.21880,29.98440,-0.34350,0.00480,0.86720,-2.72240,-20.62960,2.24650,0.97400,-0.05790,0.21330,-0.05030
18.98440,41.26560,30.01560,-0.35180,-0.00450,0.87080,0.45140,-15.35000,5.48140,0.97440,-0.05690,0.21170,-0.04960
