hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.84380,40.92190,29.35940,-0.06290,-0.57340,1.14160,-60.91950,-34.94230,-47.58870,0.97920,-0.18870,-0.01260,0.07400
18.85940,40.92190,29.39060,-0.01730,-0.54990,1.07150,-65.37500,-37.32270,-45.91020,0.97810,-0.19490,-0.01690,0.07060
18.89060,40.95310,29.40620,0.02230,-0.54770,1.02610,-66.44310,-38.66540,-43.25520,0.97700,-0.20120,-0.02160,0.06750
18.92190,41.00000,29.40620,0.04630,-0.55340,1.01890,-60.40070,-36.65130,-38.67750,0.97590,-0.20690,-0.02600,0.06460
18.92190,40.95310,29.40620,0.05960,-0.54560,1.02660,-43.64650,-30.21210,-30.80400,0.97500,-0.21120,-0.02980,0.06240
18.92190,40.95310,29.39060,0.06390,-0.50450,1.01620,-20.97200,-21.66720,-18.90210,0.97450,-0.21350,-0.03270,0.06100
18.92190,40.92190,29.35940,0.06210,-0.44690,0.98860,-3.63800,-14.64810,-5.93220,0.97450,-0.21320,-0.03490,0.06060
18.85940,40.92190,29.31250,0.05800,-0.40730,0.95820,1.51950,-11.77950,3.52830,0.97470,-0.21220,-0.03610,0.06100
18.79690,40.79690,29.31250,0.05690,-0.39070,0.93280,-2.75300,-13.39690,7.89230,0.97470,-0.21150,-0.03740,0.06180
18.75000,40.76560,29.20310,0.07120,-0.38900,0.90740,-9.07010,-17.27260,7.95330,0.97460,-0.21150,-0.03940,0.06260
18.81250,40.84380,29.23440,0.10510,-0.39660,0.86970,-11.87770,-20.50750,5.08470,0.97430,-0.21230,-0.04210,0.06320
18.81250,40.84380,29.26560,0.14100,-0.40910,0.83790,-11.69460,-21.39250,0.47650,0.97390,-0.21330,-0.04490,0.06340
18.81250,40.84380,29.28120,0.15340,-0.42330,0.84420,-11.05370,-19.74450,-4.71150,0.97360,-0.21430,-0.04770,0.06310
18.81250,40.82810,29.29690,0.13490,-0.42870,0.88400,-9.68050,-16.20450,-9.22810,0.97330,-0.21510,-0.05020,0.06240
18.78120,40.81250,29.26560,0.10230,-0.42150,0.93180,-7.23900,-12.08460,-11.94410,0.97330,-0.21500,-0.05230,0.06140
18.79690,40.81250,29.26560,0.07770,-0.41580,0.96840,-5.46900,-9.12440,-12.82910,0.97340,-0.21450,-0.05320,0.06040
18.75000,40.79690,29.21880,0.07120,-0.42290,0.98530,-5.92680,-8.81930,-12.73760,0.97350,-0.21410,-0.05390,0.05950
18.78120,40.79690,29.21880,0.07870,-0.43670,0.98230,-8.67340,-10.83340,-12.06620,0.97360,-0.21390,-0.05480,0.05870
