hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.12500,34.96880,21.14060,-0.88350,0.07890,0.31400,-8.42920,-168.33459,-57.04910,0.85840,-0.06860,0.49950,0.09440
13.42190,35.57810,22.10940,-0.77350,0.10780,0.32620,-19.17140,-166.50360,-62.63380,0.86570,-0.07080,0.48690,0.09180
13.71880,36.12500,23.06250,-0.75210,0.11460,0.33110,-26.92290,-148.49820,-62.17610,0.87200,-0.07370,0.47560,0.08950
13.98440,36.57810,23.90620,-0.79890,0.08160,0.34650,-24.63410,-126.00680,-58.05620,0.87710,-0.07650,0.46610,0.08720
14.32810,36.87500,24.67190,-0.87870,0.03700,0.35500,-13.31200,-111.84660,-53.87530,0.88160,-0.07870,0.45770,0.08450
14.62500,37.14060,25.21880,-0.93930,-0.00730,0.35350,-0.89140,-110.96160,-51.86110,0.88590,-0.08000,0.44950,0.08140
14.87500,37.32810,25.68750,-0.96780,-0.04310,0.37280,11.19360,-119.41500,-51.92220,0.89070,-0.08030,0.44070,0.07780
15.14060,37.53120,26.06250,-0.96270,-0.03080,0.40520,22.91230,-130.98109,-53.17340,0.89580,-0.07960,0.43100,0.07370
15.32810,37.64060,26.39060,-0.91060,0.02210,0.44670,29.56520,-142.94400,-56.01150,0.90130,-0.07830,0.42030,0.06940
15.43750,37.67190,26.65620,-0.80760,0.05430,0.51470,29.87030,-154.14400,-60.55860,0.90720,-0.07660,0.40850,0.06480
15.46880,37.70310,26.78120,-0.67470,0.05080,0.58550,23.18700,-161.65131,-64.46490,0.91340,-0.07530,0.39550,0.06040
15.60940,37.73440,26.95310,-0.55930,0.00420,0.63720,8.05030,-161.62080,-65.59400,0.91950,-0.07550,0.38170,0.05620
15.68750,37.70310,27.07810,-0.49820,-0.08450,0.66950,-10.56550,-155.66980,-63.57990,0.92510,-0.07760,0.36790,0.05240
15.78120,37.75000,27.15620,-0.50610,-0.16860,0.69550,-24.14580,-150.32930,-58.94120,0.93020,-0.08110,0.35450,0.04920
15.92190,37.75000,27.25000,-0.56930,-0.23550,0.73370,-26.49560,-152.28239,-53.35650,0.93500,-0.08500,0.34110,0.04650
16.09380,37.76560,27.32810,-0.63650,-0.29790,0.77280,-11.54200,-160.76630,-47.25300,0.93980,-0.08760,0.32730,0.04380
16.07810,37.71880,27.20310,-0.66220,-0.31180,0.79710,20.95920,-163.29919,-38.86060,0.94460,-0.08730,0.31370,0.04090
16.17190,37.70310,27.15620,-0.64930,-0.23650,0.79360,53.82660,-150.51241,-27.84380,0.94900,-0.08390,0.30150,0.03800
16.20310,37.68750,27.10940,-0.62660,-0.08000,0.79330,69.60420,-131.43890,-19.60410,0.95280,-0.07760,0.29130,0.03580
16.25000,37.70310,27.04690,-0.61650,0.07110,0.83310,64.96550,-128.35660,-22.83890,0.95650,-0.07140,0.28090,0.03340
16.34380,37.73440,27.01560,-0.59020,0.08470,0.89450,45.83100,-153.53360,-39.10480,0.96060,-0.06720,0.26800,0.03030
16.37500,37.67190,26.92190,-0.49130,-0.03770,0.95870,21.60010,-188.44569,-59.21590,0.96530,-0.06560,0.25130,0.02610
16.29690,37.53120,26.84380,-0.34290,-0.17890,1.01630,7.56200,-198.57761,-71.75860,0.96990,-0.06620,0.23330,0.02090
16.26560,37.51560,26.73440,-0.22650,-0.25390,1.05020,9.82030,-176.11659,-70.01910,0.97370,-0.06680,0.21710,0.01560
16.23440,37.39060,26.75000,-0.18990,-0.25590,1.07510,16.19850,-146.02631,-56.65240,0.97670,-0.06660,0.20350,0.01120
16.12500,37.29690,26.62500,-0.21880,-0.24240,1.10630,16.96140,-125.03020,-40.93580,0.97920,-0.06610,0.19180,0.00800
16.07810,37.26560,26.62500,-0.24570,-0.24490,1.11670,10.58320,-109.80190,-29.67490,0.98120,-0.06600,0.18140,0.00580
16.07810,37.28120,26.67190,-0.22870,-0.24180,1.10640,1.55000,-97.62540,-26.19580,0.98280,-0.06670,0.17200,0.00400
16.04690,37.29690,26.76560,-0.18840,-0.22330,1.09540,-4.43140,-89.26360,-30.74300,0.98420,-0.06780,0.16320,0.00180
16.01560,37.28120,26.81250,-0.16200,-0.21060,1.08730,-6.29300,-81.72570,-37.73150,0.98550,-0.06910,0.15510,-0.00100
15.90620,37.23440,26.81250,-0.15310,-0.21130,1.07000,-6.10990,-72.60100,-40.14240,0.98650,-0.07050,0.14770,-0.00400
15.93750,37.26560,26.90620,-0.12860,-0.19200,1.04350,-3.54640,-63.29310,-36.81600,0.98740,-0.07150,0.14110,-0.00680
15.92190,37.28120,26.93750,-0.08450,-0.15310,1.01280,-0.61670,-54.77870,-30.74300,0.98810,-0.07200,0.13520,-0.00920
16.01560,37.46880,27.06250,-0.04230,-0.14260,1.01140,-1.86800,-47.91230,-24.73100,0.98880,-0.07250,0.13000,-0.01110
16.09380,37.53120,27.18750,-0.00300,-0.17790,1.06770,-7.81890,-43.94500,-20.64160,0.98930,-0.07350,0.12510,-0.01260
16.15620,37.59380,27.26560,0.02720,-0.21950,1.12950,-13.55620,-38.63490,-18.62750,0.98970,-0.07510,0.12070,-0.01390
16.14060,37.64060,27.28120,0.03840,-0.22440,1.14460,-15.14310,-27.61810,-18.53590,0.99000,-0.07680,0.11730,-0.01520
16.14060,37.70310,27.34380,0.03320,-0.21040,1.12620,-14.83790,-13.70210,-19.45150,0.99010,-0.07840,0.11500,-0.01680
16.17190,37.68750,27.34380,0.01820,-0.21550,1.11000,-15.69240,-1.64760,-19.45150,0.99010,-0.08010,0.11380,-0.01840
16.17190,37.68750,27.37500,-0.00360,-0.23480,1.11090,-16.57740,7.08040,-17.62040,0.99000,-0.08190,0.11340,-0.01990
16.18750,37.67190,27.35940,-0.03130,-0.24150,1.10450,-15.05150,13.21440,-14.41610,0.98980,-0.08360,0.11350,-0.02120
16.18750,37.71880,27.39060,-0.05490,-0.23080,1.08640,-10.93170,17.63950,-11.45590,0.98960,-0.08480,0.11400,-0.02230
16.04690,37.62500,27.37500,-0.06770,-0.21690,1.07790,-7.20850,19.34850,-10.14360,0.98940,-0.08570,0.11460,-0.02330
16.07810,37.65620,27.35940,-0.06710,-0.21450,1.07900,-6.56770,18.67710,-10.20460,0.98930,-0.08650,0.11520,-0.02440
16.07810,37.65620,27.35940,-0.05490,-0.22270,1.08620,-8.15460,15.01500,-11.45590,0.98910,-0.08740,0.11550,-0.02550
16.03120,37.64060,27.37500,-0.03230,-0.23720,1.07550,-12.18290,10.95610,-13.10380,0.98900,-0.08880,0.11540,-0.02670
16.03120,37.68750,27.34380,-0.02310,-0.23970,1.04060,-16.18070,9.64390,-13.47000,0.98880,-0.09050,0.11520,-0.02790
16.06250,37.71880,27.35940,-0.03400,-0.23240,1.00700,-17.73710,12.35990,-11.57790,0.98860,-0.09230,0.11530,-0.02900
16.06250,37.75000,27.40620,-0.05010,-0.21690,0.98610,-16.36380,18.92120,-8.31250,0.98830,-0.09400,0.11600,-0.02980
16.07810,37.79690,27.40620,-0.07030,-0.19570,0.98060,-14.38020,28.56480,-4.95560,0.98800,-0.09520,0.11750,-0.03040
16.10940,37.79690,27.45310,-0.09390,-0.19250,1.00870,-13.15950,37.90320,-2.02590,0.98760,-0.09620,0.11980,-0.03080
16.12500,37.79690,27.46880,-0.11460,-0.21550,1.06140,-11.69460,42.66390,0.14080,0.98720,-0.09710,0.12250,-0.03120
16.10940,37.84380,27.43750,-0.12670,-0.23630,1.09200,-8.97850,42.11460,0.84270,0.98680,-0.09790,0.12520,-0.03150
16.10940,37.79690,27.40620,-0.13010,-0.22270,1.06830,-6.14040,38.87970,-0.34750,0.98640,-0.09840,0.12760,-0.03190
16.09380,37.79690,27.42190,-0.13300,-0.18240,1.00640,-5.56060,35.55330,-3.27710,0.98610,-0.09860,0.12980,-0.03250
16.15620,37.85940,27.43750,-0.13410,-0.15630,0.95460,-8.06300,33.99690,-6.90870,0.98580,-0.09890,0.13180,-0.03330
16.20310,37.90620,27.50000,-0.13170,-0.16500,0.92790,-12.09130,36.01110,-10.17410,0.98540,-0.09980,0.13390,-0.03440
16.17190,37.89060,27.48440,-0.13740,-0.18650,0.92380,-14.59380,43.03010,-12.79860,0.98480,-0.10100,0.13660,-0.03580
16.18750,37.92190,27.45310,-0.15760,-0.19420,0.96720,-12.61010,52.76520,-14.11090,0.98420,-0.10200,0.14010,-0.03740
16.21880,37.92190,27.51560,-0.18820,-0.19800,1.02030,-8.06300,59.47910,-12.37140,0.98350,-0.10240,0.14420,-0.03900
16.21880,37.95310,27.48440,-0.21160,-0.21120,1.01500,-5.59110,61.06600,-8.40410,0.98280,-0.10260,0.14850,-0.04030
16.23440,38.00000,27.51560,-0.20970,-0.23100,0.97180,-5.86580,59.66220,-5.44390,0.98200,-0.10320,0.15260,-0.04130
16.28120,38.01560,27.54690,-0.20060,-0.25470,0.93500,-7.33060,57.80060,-5.07770,0.98120,-0.10410,0.15670,-0.04230
16.28120,38.01560,27.54690,-0.21200,-0.26630,0.92580,-7.69680,56.94610,-7.88530,0.98040,-0.10520,0.16070,-0.04360
16.28120,38.00000,27.54690,-0.24460,-0.25560,0.94500,-6.68970,58.89930,-13.01230,0.97950,-0.10620,0.16480,-0.04530
16.25000,38.00000,27.48440,-0.29050,-0.24160,0.98260,-8.09350,63.75150,-18.13920,0.97860,-0.10710,0.16920,-0.04750
16.29690,38.04690,27.48440,-0.33900,-0.24150,1.02340,-13.76980,65.52160,-21.43510,0.97760,-0.10790,0.17380,-0.04980
16.32810,38.10940,27.53120,-0.37560,-0.23930,1.02590,-21.30760,58.22790,-22.50320,0.97640,-0.10890,0.17900,-0.05170
16.34380,38.09380,27.59380,-0.38910,-0.22570,0.97010,-26.09890,45.41050,-21.12990,0.97530,-0.11060,0.18350,-0.05330
16.32810,38.09380,27.60940,-0.37420,-0.22040,0.89090,-24.63410,35.85850,-18.23080,0.97430,-0.11250,0.18740,-0.05470
16.35940,38.10940,27.62500,-0.34170,-0.23260,0.84540,-18.37800,32.98980,-16.76590,0.97330,-0.11470,0.19090,-0.05610
16.37500,38.10940,27.65620,-0.31700,-0.24780,0.85410,-12.82380,35.37020,-18.53590,0.97250,-0.11650,0.19300,-0.05800
16.18750,37.85940,27.60940,-0.31050,-0.24750,0.87320,-12.54910,41.10750,-22.10650,0.97170,-0.11800,0.19540,-0.06030
15.89060,37.70310,27.31250,-0.30940,-0.23460,0.87390,-18.19490,48.03500,-24.73100,0.97080,-0.11950,0.19850,-0.06270
16.00000,37.85940,27.34380,-0.30220,-0.23250,0.87120,-28.17410,55.69490,-24.85310,0.96960,-0.12190,0.20220,-0.06490
16.04690,37.93750,27.45310,-0.29580,-0.25520,0.87850,-40.53370,64.30090,-23.11360,0.96800,-0.12540,0.20670,-0.06700
16.09380,37.95310,27.50000,-0.29800,-0.29070,0.88750,-52.28300,71.62510,-21.12990,0.96610,-0.13010,0.21200,-0.06880
16.09380,38.06250,27.51560,-0.29630,-0.32670,0.88790,-61.19410,74.85990,-19.45150,0.96400,-0.13560,0.21760,-0.07040
16.15620,38.09380,27.53120,-0.29900,-0.36370,0.87800,-66.32110,74.28010,-17.25420,0.96170,-0.14170,0.22330,-0.07170
16.23440,38.23440,27.56250,-0.31370,-0.39690,0.85210,-65.03930,71.74720,-15.33160,0.95940,-0.14770,0.22890,-0.07290
16.34380,38.34380,27.75000,-0.32710,-0.41150,0.81720,-56.28080,68.48180,-14.53810,0.95710,-0.15310,0.23440,-0.07410
16.40620,38.43750,27.84380,-0.33480,-0.40710,0.79120,-44.25690,65.82670,-13.68360,0.95510,-0.15750,0.23950,-0.07550
16.43750,38.48440,27.90620,-0.33570,-0.39170,0.77460,-34.67430,64.57550,-11.66950,0.95310,-0.16100,0.24440,-0.07690
16.43750,38.54690,27.93750,-0.32100,-0.35710,0.75990,-33.05690,65.06380,-6.87820,0.95130,-0.16400,0.24910,-0.07800
16.42190,38.60940,27.95310,-0.29900,-0.31530,0.76570,-43.89070,69.45830,3.55880,0.94940,-0.16710,0.25440,-0.07790
16.39060,38.65620,27.95310,-0.26980,-0.29880,0.78020,-62.78100,79.25450,19.39740,0.94700,-0.17130,0.26080,-0.07620
16.35940,38.64060,27.92190,-0.24980,-0.33470,0.75380,-80.66430,90.72910,34.29000,0.94410,-0.17670,0.26850,-0.07310
16.31250,38.60940,27.84380,-0.26390,-0.40680,0.70350,-89.94170,97.68710,41.18700,0.94070,-0.18300,0.27700,-0.06940
16.23440,38.59380,27.75000,-0.27420,-0.46250,0.66840,-86.98150,96.49690,39.63060,0.93720,-0.18930,0.28540,-0.06590
16.15620,38.57810,27.62500,-0.28570,-0.49040,0.65220,-78.74170,91.67510,36.24310,0.93380,-0.19510,0.29340,-0.06280
16.12500,38.53120,27.51560,-0.31500,-0.50510,0.64480,-68.60990,88.62340,33.83220,0.93050,-0.20000,0.30100,-0.06020
16.09380,38.43750,27.39060,-0.34940,-0.49610,0.64470,-54.20560,84.80870,30.75000,0.92740,-0.20390,0.30810,-0.05810
16.06250,38.35940,27.26560,-0.40510,-0.44770,0.64480,-39.98440,75.56190,29.22410,0.92480,-0.20670,0.31440,-0.05640
16.00000,38.29690,27.10940,-0.46550,-0.38210,0.63550,-32.93480,60.24200,29.92600,0.92280,-0.20870,0.31920,-0.05450
15.96880,38.23440,26.95310,-0.49310,-0.33360,0.64160,-35.04060,43.51840,31.36030,0.92140,-0.20970,0.32320,-0.05150
15.92190,38.15620,26.78120,-0.50010,-0.32340,0.65660,-43.31080,30.09070,33.00830,0.92010,-0.21140,0.32610,-0.04800
15.85940,38.01560,26.60940,-0.48200,-0.35260,0.62970,-52.80180,19.31800,33.09980,0.91900,-0.21420,0.32780,-0.04430
15.82810,37.90620,26.35940,-0.45270,-0.38990,0.56290,-59.69880,10.10160,31.08560,0.91770,-0.21890,0.32910,-0.04070
15.76560,37.75000,26.07810,-0.44360,-0.40680,0.50900,-61.71290,3.32670,27.72870,0.91630,-0.22390,0.33010,-0.03700
15.67190,37.60940,25.78120,-0.44980,-0.40400,0.49490,-58.32550,-0.91520,23.05950,0.91500,-0.22870,0.33070,-0.03380
15.62500,37.48440,25.53120,-0.46860,-0.40030,0.50480,-52.19140,-4.45520,17.87150,0.91380,-0.23320,0.33100,-0.03100
15.57810,37.42190,25.32810,-0.49420,-0.40690,0.51800,-45.75220,-10.00940,13.11080,0.91290,-0.23720,0.33100,-0.02850
15.54690,37.32810,25.15620,-0.51940,-0.40900,0.53520,-39.09940,-17.79140,10.12010,0.91230,-0.24060,0.33030,-0.02630
15.46880,37.20310,24.98440,-0.53630,-0.40060,0.58060,-33.36210,-26.58050,10.12010,0.91210,-0.24290,0.32930,-0.02370
15.42190,37.14060,24.85940,-0.54270,-0.39940,0.65680,-31.62260,-34.33190,12.25630,0.91280,-0.24450,0.32650,-0.02100
15.34380,37.06250,24.73440,-0.54090,-0.41120,0.71210,-35.01000,-38.63490,15.06390,0.91350,-0.24640,0.32330,-0.01790
15.31250,36.92190,24.57810,-0.53280,-0.42670,0.70730,-40.59480,-38.97060,18.11570,0.91400,-0.24880,0.32000,-0.01450
15.21880,36.85940,24.35940,-0.52330,-0.43100,0.66020,-44.65360,-37.04800,20.64860,0.91440,-0.25150,0.31690,-0.01090
15.18750,36.78120,24.15620,-0.52430,-0.42530,0.61090,-46.21000,-34.66760,21.28950,0.91410,-0.25490,0.31540,-0.00700
15.15620,36.65620,24.00000,-0.54130,-0.42920,0.57890,-47.03400,-33.11120,17.71890,0.91360,-0.25840,0.31390,-0.00350
15.12500,36.57810,23.79690,-0.56780,-0.44250,0.56590,-48.89550,-34.08780,9.35710,0.91310,-0.26230,0.31210,-0.00050
15.04690,36.51560,23.60940,-0.59890,-0.45170,0.57130,-50.78760,-39.36730,-1.11040,0.91270,-0.26650,0.30970,0.00180
15.03120,36.43750,23.43750,-0.63250,-0.46090,0.60700,-50.14680,-49.59070,-10.41830,0.91260,-0.27080,0.30630,0.00380
15.00000,36.40620,23.28120,-0.66060,-0.46140,0.66870,-47.24760,-63.87300,-17.01010,0.91300,-0.27450,0.30150,0.00550
14.95310,36.31250,23.15620,-0.67090,-0.43770,0.71540,-44.95880,-78.79610,-19.66510,0.91400,-0.27790,0.29540,0.00750
14.98440,36.31250,23.06250,-0.65120,-0.41440,0.72460,-45.11140,-89.14150,-19.17680,0.91530,-0.28120,0.28820,0.00960
14.93750,36.29690,22.98440,-0.60760,-0.41690,0.70750,-46.69830,-91.52190,-18.44440,0.91650,-0.28450,0.28090,0.01200
14.90620,36.28120,22.93750,-0.56610,-0.44090,0.68380,-48.28520,-86.30340,-19.26840,0.91750,-0.28800,0.27390,0.01410
14.85940,36.28120,22.87500,-0.54690,-0.46970,0.66280,-49.13970,-76.78190,-22.80840,0.91810,-0.29180,0.26790,0.01580
14.81250,36.18750,22.75000,-0.55020,-0.49230,0.64720,-48.95660,-67.29090,-28.97290,0.91820,-0.29610,0.26250,0.01670
14.81250,36.12500,22.64060,-0.57270,-0.50530,0.65020,-48.25470,-61.30950,-36.02250,0.91820,-0.30060,0.25740,0.01680
14.75000,36.10940,22.53120,-0.61470,-0.51650,0.67380,-46.51520,-60.94330,-41.30200,0.91820,-0.30490,0.25230,0.01650
14.73440,36.09380,22.45310,-0.65560,-0.53800,0.70470,-41.66290,-65.42940,-43.25520,0.91840,-0.30880,0.24670,0.01600
14.75000,36.14060,22.39060,-0.66930,-0.55860,0.72770,-33.75880,-72.08220,-42.30910,0.91900,-0.31210,0.24050,0.01560
14.75000,36.14060,22.39060,-0.65480,-0.55860,0.73230,-26.19050,-79.10120,-39.71510,0.91980,-0.31460,0.23390,0.01550
14.78120,36.10940,22.43750,-0.61970,-0.55060,0.72280,-22.28420,-85.02160,-36.75490,0.92090,-0.31670,0.22690,0.01570
14.65620,36.06250,22.37500,-0.57100,-0.55310,0.70930,-22.61990,-88.19550,-35.04590,0.92190,-0.31870,0.21970,0.01620
14.67190,36.09380,22.34380,-0.52040,-0.55470,0.69320,-25.64110,-87.79870,-35.13750,0.92280,-0.32110,0.21240,0.01660
14.68750,36.14060,22.40620,-0.48030,-0.55620,0.67560,-29.94410,-83.49580,-36.57180,0.92330,-0.32390,0.20550,0.01690
14.67190,36.18750,22.43750,-0.46230,-0.57260,0.66800,-34.52180,-76.04950,-39.77620,0.92360,-0.32720,0.19910,0.01680
14.59380,36.12500,22.37500,-0.47020,-0.60130,0.67900,-38.42800,-68.45060,-44.90310,0.92350,-0.33110,0.19310,0.01610
14.57810,36.09380,22.29690,-0.49450,-0.62930,0.70410,-40.93050,-64.26970,-50.42680,0.92320,-0.33520,0.18720,0.01490
14.60940,36.15620,22.28120,-0.52130,-0.65120,0.72950,-41.11360,-65.30730,-54.14990,0.92300,-0.33930,0.18120,0.01340
14.67190,36.29690,22.40620,-0.53190,-0.66320,0.74040,-39.19090,-70.06800,-55.34010,0.92280,-0.34310,0.17480,0.01200
14.64060,36.29690,22.42190,-0.51630,-0.65770,0.73430,-37.29890,-75.19500,-54.88240,0.92270,-0.34680,0.16790,0.01070
14.59380,36.28120,22.42190,-0.48060,-0.63890,0.72070,-38.24490,-78.00260,-53.66170,0.92260,-0.35040,0.16090,0.00970
