hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.75000,27.96880,10.10940,0.25750,-0.93180,0.03690,-0.73880,2.53330,1.66670,0.68570,-0.69430,0.02060,-0.21740
17.76560,28.73440,10.14060,0.26270,-0.92750,0.02940,-0.49470,-0.51850,-2.02590,0.68520,-0.69490,0.02060,-0.21720
17.89060,29.56250,10.39060,0.27040,-0.92530,0.02410,-2.96660,-4.02800,-5.53540,0.68440,-0.69560,0.01970,-0.21750
17.98440,30.32810,10.57810,0.27650,-0.93060,0.02530,-9.03960,-7.41540,-9.25860,0.68330,-0.69660,0.01840,-0.21800
18.03120,30.95310,10.64060,0.28500,-0.95110,0.02640,-16.79100,-9.55170,-13.40900,0.68160,-0.69800,0.01660,-0.21880
18.04690,31.40620,10.71880,0.30060,-0.97460,0.01750,-22.80300,-9.64320,-17.28470,0.67950,-0.69990,0.01490,-0.21960
18.09380,31.54690,10.76560,0.31710,-0.99420,0.00410,-25.27490,-6.98820,-19.93970,0.67700,-0.70200,0.01330,-0.22060
18.12500,31.25000,10.76560,0.32100,-1.01430,0.00310,-24.93920,-1.98330,-20.33650,0.67460,-0.70390,0.01210,-0.22190
18.15620,30.29690,10.76560,0.31600,-1.04240,0.00940,-22.16210,3.69300,-17.74250,0.67310,-0.70520,0.01230,-0.22250
18.17190,28.70310,10.57810,0.31710,-1.06800,0.00870,-17.85920,7.38560,-12.12720,0.67210,-0.70590,0.01300,-0.22300
18.17190,27.21880,9.65620,0.32280,-1.07550,0.00170,-13.89190,8.97250,-4.58940,0.67130,-0.70670,0.01430,-0.22310
18.21880,26.03120,8.45310,0.32670,-1.09880,-0.00770,-11.26740,9.97960,2.27710,0.67050,-0.70750,0.01570,-0.22300
18.18750,25.04690,7.28120,0.32370,-1.16080,-0.01450,-9.49730,10.04060,7.06830,0.67000,-0.70800,0.01760,-0.22250
18.15620,24.01560,6.25000,0.31520,-1.24670,-0.02110,-11.42000,7.11090,10.97460,0.66950,-0.70870,0.01950,-0.22160
18.18750,22.82810,5.14060,0.31940,-1.34610,-0.02860,-19.17140,-0.09120,15.85740,0.66870,-0.71000,0.02160,-0.22000
18.25000,21.56250,3.81250,0.33390,-1.44580,-0.03870,-28.81500,-11.41320,24.21920,0.66740,-0.71200,0.02360,-0.21710
18.21880,20.34380,2.51560,0.33640,-1.53050,-0.04260,-34.70490,-25.87860,39.44750,0.66610,-0.71450,0.02590,-0.21240
18.29690,19.50000,1.45310,0.30640,-1.58260,-0.03350,-31.40900,-39.64200,62.73240,0.66560,-0.71690,0.02880,-0.20560
18.31250,18.92190,0.81250,0.24960,-1.60540,-0.02790,-17.88970,-48.40060,89.89300,0.66650,-0.71840,0.03260,-0.19660
18.31250,18.50000,0.48440,0.21330,-1.61580,-0.03360,-2.44780,-51.81850,114.82590,0.66870,-0.71890,0.03750,-0.18600
18.31250,18.21880,0.31250,0.22590,-1.60020,-0.04410,6.00560,-50.78090,133.65520,0.67160,-0.71880,0.04350,-0.17440
18.32810,17.98440,0.21880,0.26410,-1.57890,-0.05670,6.46330,-45.74550,144.73309,0.67450,-0.71840,0.05050,-0.16230
18.34380,17.62500,0.21880,0.31260,-1.58810,-0.09640,1.55000,-37.56680,149.21919,0.67640,-0.71850,0.05710,-0.15160
18.26560,17.29690,0.14060,0.34190,-1.60970,-0.14350,-5.31640,-28.01480,153.00340,0.67770,-0.71880,0.06470,-0.14120
18.25000,16.90620,0.01560,0.29180,-1.61420,-0.13290,-8.00200,-19.62250,163.13519,0.67880,-0.71890,0.07330,-0.13070
18.26560,16.53120,-0.17190,0.16480,-1.58920,-0.05930,0.75660,-12.72550,181.93401,0.68110,-0.71750,0.08340,-0.11980
18.25000,16.14060,-0.45310,0.03840,-1.54350,0.01440,23.49220,-6.25580,207.05000,0.68510,-0.71410,0.09600,-0.10700
18.26560,15.82810,-0.75000,-0.01970,-1.50090,0.03870,53.00270,-0.61000,233.66130,0.69100,-0.70830,0.11020,-0.09320
18.25000,15.51560,-1.01560,-0.02350,-1.43340,0.03190,78.51540,2.07550,257.95331,0.69820,-0.70040,0.12540,-0.07860
18.17190,15.23440,-1.21880,-0.02140,-1.32870,0.02840,95.17790,2.31970,278.03391,0.70600,-0.69110,0.14130,-0.06340
18.14060,14.96880,-1.45310,-0.02070,-1.22270,0.02910,103.41770,4.97470,292.74329,0.71360,-0.68080,0.15800,-0.04760
18.06250,14.73440,-1.59380,-0.03570,-1.13530,0.03170,105.88960,12.90930,303.08881,0.72070,-0.66990,0.17560,-0.03160
18.01560,14.51560,-1.70310,-0.07150,-1.06430,0.04610,105.46240,23.40730,309.07031,0.72710,-0.65840,0.19410,-0.01580
18.04690,14.50000,-1.70310,-0.12180,-0.98010,0.07590,104.02800,33.02030,309.31439,0.73270,-0.64630,0.21300,-0.00050
18.07810,14.46880,-1.62500,-0.20770,-0.88390,0.11320,102.28850,40.19200,305.49969,0.73780,-0.63370,0.23210,0.01430
18.09380,14.28120,-1.60940,-0.29050,-0.80630,0.13210,98.04660,42.23670,299.48770,0.74210,-0.62080,0.25110,0.02910
18.15620,14.03120,-1.62500,-0.31250,-0.76280,0.12390,92.12620,39.12390,291.52261,0.74570,-0.60800,0.26910,0.04350
18.18750,13.76560,-1.67190,-0.30780,-0.73770,0.10330,89.62370,35.33970,282.33691,0.74840,-0.59570,0.28590,0.05730
18.18750,13.51560,-1.70310,-0.31330,-0.69550,0.09940,90.56980,33.56970,272.69330,0.75080,-0.58320,0.30190,0.07040
18.20310,13.39060,-1.71880,-0.32570,-0.63130,0.11030,89.34910,34.51570,262.37839,0.75280,-0.57070,0.31730,0.08290
18.18750,13.26560,-1.76560,-0.34540,-0.56890,0.10600,82.11640,37.68950,251.51410,0.75400,-0.55880,0.33210,0.09460
18.25000,13.15620,-1.78120,-0.37260,-0.52310,0.10110,70.76390,41.44320,240.43620,0.75420,-0.54770,0.34640,0.10570
18.26560,13.10940,-1.78120,-0.40270,-0.48270,0.11660,57.79390,44.00670,228.87010,0.75380,-0.53700,0.36030,0.11680
18.23440,13.00000,-1.76560,-0.43390,-0.44140,0.13210,43.23700,44.15930,217.33440,0.75240,-0.52700,0.37380,0.12800
18.28120,13.00000,-1.85940,-0.47690,-0.41700,0.13670,29.56520,41.01600,206.92790,0.75020,-0.51810,0.38650,0.13920
18.31250,12.89060,-1.89060,-0.51760,-0.41410,0.14550,21.96630,34.54620,197.74210,0.74780,-0.50970,0.39810,0.15030
18.37500,12.84380,-1.85940,-0.52710,-0.42020,0.14770,22.21040,27.25250,188.92261,0.74560,-0.50140,0.40840,0.16100
18.35940,12.81250,-1.81250,-0.49910,-0.41490,0.12330,27.61200,22.64440,179.85880,0.74380,-0.49330,0.41750,0.17050
18.43750,12.82810,-1.78120,-0.46430,-0.38580,0.09570,33.89870,23.13270,170.12370,0.74190,-0.48580,0.42630,0.17860
18.46880,12.82810,-1.65620,-0.46060,-0.35030,0.09700,35.60760,27.89340,159.38150,0.74000,-0.47840,0.43480,0.18580
18.40620,12.67190,-1.59380,-0.49160,-0.33350,0.11110,31.42670,34.21050,148.97510,0.73800,-0.47100,0.44320,0.19270
18.42190,12.73440,-1.51560,-0.53970,-0.33590,0.11460,26.57440,39.36800,140.43010,0.73550,-0.46400,0.45170,0.19930
18.48440,12.81250,-1.37500,-0.58900,-0.33920,0.11960,25.56740,40.68030,133.47211,0.73280,-0.45710,0.46010,0.20570
18.59380,12.92190,-1.23440,-0.63150,-0.32580,0.13390,28.71070,37.78110,127.30760,0.73030,-0.45020,0.46810,0.21160
18.60940,12.90620,-1.18750,-0.66430,-0.30840,0.14120,32.52540,32.04380,121.60080,0.72820,-0.44310,0.47560,0.21730
18.60940,12.90620,-1.17190,-0.67150,-0.30240,0.12660,34.81420,24.68900,115.58880,0.72630,-0.43580,0.48250,0.22280
18.60940,12.93750,-1.14060,-0.65290,-0.29090,0.09620,37.22510,18.09730,108.38670,0.72440,-0.42930,0.48910,0.22760
18.70310,12.95310,-1.03120,-0.63790,-0.26110,0.07840,38.47630,14.49620,100.08590,0.72270,-0.42290,0.49510,0.23190
18.70310,12.92190,-0.93750,-0.64340,-0.22420,0.08690,35.39400,14.03840,91.41890,0.72110,-0.41670,0.50070,0.23610
18.68750,12.92190,-0.93750,-0.66730,-0.19940,0.10890,29.44310,15.83900,83.39280,0.71950,-0.41090,0.50580,0.24010
18.70310,12.96880,-0.82810,-0.70020,-0.19340,0.12570,23.79730,18.28040,77.13670,0.71790,-0.40570,0.51050,0.24380
18.70310,12.98440,-0.71880,-0.72550,-0.19500,0.12860,20.50140,20.08090,73.74920,0.71610,-0.40090,0.51510,0.24750
18.75000,13.01560,-0.54690,-0.73240,-0.19570,0.12250,20.56250,20.72180,73.16940,0.71420,-0.39610,0.51970,0.25100
18.71880,12.96880,-0.43750,-0.73670,-0.20500,0.10590,24.04150,22.12560,73.50510,0.71200,-0.39120,0.52470,0.25430
18.68750,12.92190,-0.39060,-0.73970,-0.21030,0.11080,28.22240,24.32280,74.23750,0.71000,-0.38600,0.52980,0.25740
18.67190,12.89060,-0.28120,-0.74230,-0.19960,0.11200,30.63330,28.56480,73.16940,0.70790,-0.38070,0.53500,0.26010
18.56250,12.78120,-0.31250,-0.74170,-0.17940,0.09900,32.55590,34.91240,69.41570,0.70540,-0.37580,0.54080,0.26220
18.39060,12.59380,-0.40620,-0.75570,-0.13560,0.10970,32.37280,40.83280,62.82390,0.70290,-0.37110,0.54640,0.26390
18.29690,12.45310,-0.53120,-0.79350,-0.11170,0.12610,24.40770,42.69440,54.15690,0.70030,-0.36730,0.55160,0.26530
18.20310,12.40620,-0.59380,-0.82260,-0.15680,0.12290,10.33910,39.06280,46.10030,0.69780,-0.36470,0.55570,0.26690
18.14060,12.45310,-0.53120,-0.80980,-0.20340,0.09490,1.94670,33.66120,39.50850,0.69550,-0.36410,0.55870,0.26750
18.06250,12.50000,-0.51560,-0.76100,-0.20180,0.06850,1.85520,32.31840,32.21480,0.69320,-0.36380,0.56160,0.26770
18.04690,12.59380,-0.48440,-0.72810,-0.17810,0.05030,2.43500,38.54400,22.90690,0.69060,-0.36410,0.56490,0.26730
18.09380,12.78120,-0.29690,-0.73840,-0.17910,0.02450,0.26830,50.07970,13.23290,0.68750,-0.36500,0.56860,0.26610
18.15620,12.87500,-0.07810,-0.80010,-0.17580,0.03550,-0.92190,60.05890,6.58000,0.68390,-0.36660,0.57270,0.26430
18.12500,12.95310,0.10940,-0.89800,-0.12950,0.07610,1.55000,61.52380,5.17620,0.68060,-0.36700,0.57690,0.26320
18.09380,13.01560,0.37500,-0.95910,-0.12080,0.08250,2.37400,53.03990,7.70920,0.67780,-0.36700,0.58050,0.26250
18.06250,13.07810,0.64060,-0.92370,-0.17710,0.03300,-2.11210,40.10040,11.00510,0.67490,-0.36770,0.58370,0.26190
17.93750,12.95310,0.92190,-0.82310,-0.22970,-0.01890,-4.67560,31.52500,12.77510,0.67270,-0.36860,0.58600,0.26130
17.87500,12.92190,1.10940,-0.76930,-0.23010,-0.01160,0.63450,33.38660,12.65300,0.67060,-0.36930,0.58830,0.26030
17.87500,12.87500,1.40620,-0.80320,-0.20490,0.02370,8.44700,44.22030,11.27970,0.66850,-0.36990,0.59110,0.25840
17.82810,12.81250,1.60940,-0.89400,-0.20730,0.05740,12.62790,56.73250,10.91350,0.66630,-0.37000,0.59450,0.25630
17.70310,12.82810,1.64060,-1.03600,-0.22850,0.08760,16.38160,59.84530,15.30810,0.66390,-0.36960,0.59830,0.25440
17.71880,12.90620,1.79690,-1.14860,-0.23570,0.09500,23.33960,47.48570,23.02900,0.66210,-0.36790,0.60190,0.25310
17.65620,12.89060,1.92190,-1.12100,-0.20730,0.06030,28.58860,26.76420,27.42350,0.66150,-0.36510,0.60450,0.25250
17.64060,12.89060,1.93750,-0.97870,-0.16270,-0.00880,25.29270,10.16270,24.21920,0.66070,-0.36240,0.60700,0.25250
17.59380,12.85940,1.89060,-0.87060,-0.13580,-0.04360,11.59030,5.00520,14.94180,0.65990,-0.36110,0.60850,0.25260
17.56250,12.84380,1.84380,-0.86900,-0.13560,-0.03050,-7.36110,9.58280,4.38280,0.65850,-0.36160,0.60960,0.25300
17.53120,12.84380,1.79690,-0.91650,-0.14300,-0.00720,-22.22320,18.00570,-1.56820,0.65650,-0.36290,0.61050,0.25410
17.51560,12.79690,1.82810,-0.99200,-0.14650,0.02370,-27.68580,25.20780,0.11030,0.65460,-0.36450,0.61110,0.25520
17.46880,12.82810,1.82810,-1.07880,-0.15860,0.04830,-23.84060,27.22200,8.25850,0.65260,-0.36570,0.61210,0.25640
17.46880,12.84380,1.92190,-1.10740,-0.17160,0.04000,-11.05370,22.98010,19.18380,0.65100,-0.36540,0.61340,0.25760
17.48440,12.84380,2.03120,-1.06010,-0.18000,0.00470,8.53850,16.60190,27.48460,0.65030,-0.36380,0.61490,0.25820
17.50000,12.78120,2.15620,-1.01930,-0.15910,-0.01470,26.11670,12.97030,29.16300,0.65020,-0.36070,0.61680,0.25830
17.43750,12.78120,2.23440,-1.02910,-0.11790,-0.02200,31.57930,12.35990,24.12760,0.64970,-0.35720,0.61930,0.25830
17.35940,12.75000,2.29690,-1.04450,-0.11370,-0.03710,23.46160,11.99370,15.49120,0.64900,-0.35490,0.62150,0.25800
17.35940,12.68750,2.43750,-1.04780,-0.13070,-0.04970,9.72870,9.94910,7.55660,0.64800,-0.35410,0.62310,0.25780
17.31250,12.71880,2.43750,-1.04470,-0.13260,-0.05190,-2.66140,6.47010,2.61270,0.64700,-0.35430,0.62400,0.25790
17.25000,12.70310,2.53120,-1.04150,-0.12770,-0.04010,-12.94580,2.19760,0.90380,0.64600,-0.35470,0.62440,0.25900
17.01560,12.54690,2.45310,-1.01780,-0.13510,-0.04690,-19.07990,-1.31190,1.27000,0.64490,-0.35580,0.62440,0.26010
16.90620,12.43750,2.40620,-0.96410,-0.15680,-0.06560,-16.69950,-1.58660,2.33810,0.64410,-0.35710,0.62420,0.26070
16.73440,12.18750,2.31250,-0.95610,-0.15570,-0.05880,-6.96440,1.98400,3.31470,0.64350,-0.35790,0.62440,0.26060
16.54690,11.90620,2.18750,-1.01780,-0.13230,-0.04190,3.28950,4.57800,4.10810,0.64270,-0.35740,0.62540,0.26090
16.25000,11.50000,2.10940,-1.06300,-0.10940,-0.02480,8.11130,-0.39640,5.78660,0.64290,-0.35590,0.62580,0.26140
15.90620,11.04690,1.92190,-1.03040,-0.07800,-0.06550,4.75440,-10.28410,7.70920,0.64290,-0.35470,0.62610,0.26230
15.53120,10.39060,1.92190,-0.93930,-0.06710,-0.12810,-9.68050,-22.52160,10.05900,0.64310,-0.35410,0.62550,0.26420
14.98440,9.65620,2.00000,-0.86390,-0.11850,-0.10810,-33.08740,-39.24530,16.22360,0.64340,-0.35450,0.62340,0.26790
14.46880,9.00000,2.03120,-0.85960,-0.17410,-0.06340,-48.49880,-50.29260,22.81540,0.64400,-0.35540,0.62010,0.27270
13.76560,8.18750,1.98440,-0.87850,-0.13800,-0.04680,-45.69120,-47.91230,22.32710,0.64440,-0.35620,0.61720,0.27730
12.96880,7.18750,1.79690,-0.84280,-0.08010,-0.06890,-40.53370,-39.73360,15.52170,0.64440,-0.35680,0.61490,0.28160
12.23440,6.23440,1.45310,-0.78480,-0.12500,-0.07440,-45.20290,-33.29430,9.57080,0.64420,-0.35850,0.61250,0.28510
11.60940,5.37500,1.15620,-0.77900,-0.21180,-0.04190,-43.55500,-28.16740,6.15280,0.64430,-0.36060,0.60990,0.28800
11.12500,4.70310,0.89060,-0.83240,-0.22670,-0.00710,-23.38280,-19.53090,2.09390,0.64480,-0.36190,0.60790,0.28930
10.71880,4.20310,0.64060,-0.91100,-0.17030,0.03240,0.78710,-8.97180,-2.42270,0.64590,-0.36210,0.60680,0.28900
10.40620,3.75000,0.43750,-0.97280,-0.12070,0.04980,15.03880,-2.01380,-5.96270,0.64710,-0.36130,0.60640,0.28810
10.17190,3.32810,0.23440,-0.98880,-0.10340,0.04100,19.92160,-0.48800,-7.27490,0.64830,-0.36010,0.60640,0.28700
9.95310,2.82810,-0.03120,-0.95740,-0.07830,0.01980,18.82300,-3.08190,-6.29840,0.64920,-0.35870,0.60660,0.28640
9.84380,2.43750,-0.20310,-0.90660,-0.07930,0.00600,12.23120,-7.04920,-4.46730,0.64970,-0.35740,0.60670,0.28640
9.79690,2.29690,-0.29690,-0.85280,-0.13840,-0.00760,3.59470,-8.20890,-3.12460,0.65040,-0.35790,0.60610,0.28560
9.85940,2.29690,-0.26560,-0.83080,-0.19500,-0.01320,-1.04400,-2.31900,-2.39210,0.65070,-0.35870,0.60570,0.28490
9.93750,2.43750,-0.21880,-0.87320,-0.20810,0.00100,-1.25760,8.24010,-0.95780,0.65050,-0.35960,0.60570,0.28400
9.95310,2.50000,-0.14060,-0.95250,-0.21280,0.02780,-0.22000,16.14410,1.66670,0.65000,-0.36040,0.60620,0.28300
9.84380,2.35940,-0.09380,-1.03990,-0.21850,0.05750,1.21430,16.90710,3.74190,0.64950,-0.36090,0.60680,0.28230
9.71880,2.18750,-0.18750,-1.08090,-0.17750,0.05690,3.25900,11.32230,3.07050,0.64950,-0.36090,0.60710,0.28180
9.64060,2.01560,-0.25000,-1.04870,-0.11290,0.02620,4.66280,1.86190,0.53760,0.64970,-0.36010,0.60710,0.28210
9.56250,1.96880,-0.39060,-0.97750,-0.09140,-0.01710,3.77780,-7.78170,-1.75130,0.64980,-0.35950,0.60730,0.28240
9.56250,1.96880,-0.40620,-0.90490,-0.09780,-0.04970,2.12990,-11.10810,-3.46030,0.65000,-0.35940,0.60710,0.28230
9.65620,2.01560,-0.39060,-0.88520,-0.10340,-0.04780,0.60400,-5.76750,-4.46730,0.65000,-0.35970,0.60710,0.28210
9.79690,2.17190,-0.34380,-0.92560,-0.11670,-0.01930,-1.25760,2.96050,-3.76540,0.64940,-0.36030,0.60760,0.28160
10.01560,2.40620,-0.26560,-0.98540,-0.12930,0.01040,-1.04400,8.88090,-1.65970,0.64950,-0.36060,0.60750,0.28130
10.29690,2.67190,-0.17190,-1.03050,-0.12820,0.02960,1.58050,8.20960,0.29340,0.64950,-0.36040,0.60760,0.28120
10.57810,2.96880,0.03120,-1.04180,-0.12040,0.04010,3.01490,1.06840,1.27000,0.64990,-0.35980,0.60740,0.28140
10.81250,3.21880,0.14060,-1.02170,-0.12210,0.04380,0.81760,-8.88030,0.96480,0.65080,-0.35920,0.60660,0.28200
11.14060,3.60940,0.34380,-0.99140,-0.12920,0.04490,-3.85160,-17.85250,-0.37800,0.65210,-0.35880,0.60500,0.28290
11.50000,4.23440,0.65620,-0.96640,-0.13360,0.04880,-8.33770,-23.19300,-1.87330,0.65360,-0.35860,0.60300,0.28400
11.87500,4.95310,1.04690,-0.94800,-0.15310,0.05410,-11.66410,-25.32930,-2.57520,0.65510,-0.35890,0.60060,0.28510
12.32810,5.71880,1.56250,-0.94300,-0.17300,0.06320,-12.42700,-27.28240,-1.62920,0.65670,-0.35920,0.59810,0.28630
12.78120,6.51560,2.14060,-0.94500,-0.16160,0.07860,-8.67340,-29.32710,1.11740,0.65850,-0.35890,0.59570,0.28760
13.12500,7.67190,2.73440,-0.93100,-0.13970,0.09500,-3.63800,-30.12050,4.96260,0.66030,-0.35800,0.59350,0.28910
13.60940,9.53120,3.64060,-0.89900,-0.13560,0.11540,-2.60040,-31.12760,9.75390,0.66210,-0.35670,0.59150,0.29080
14.03120,12.06250,4.84380,-0.86780,-0.16220,0.13620,-5.53010,-33.66060,14.57560,0.66370,-0.35540,0.58930,0.29300
14.46880,15.43750,6.29690,-0.84260,-0.20780,0.14430,-6.04890,-38.26870,18.02410,0.66560,-0.35390,0.58700,0.29530
14.81250,19.28120,8.20310,-0.81310,-0.25370,0.14350,1.09230,-43.82290,20.00780,0.66780,-0.35200,0.58450,0.29750
15.09380,22.95310,10.20310,-0.79730,-0.28200,0.15170,13.17720,-48.00380,20.77070,0.67060,-0.34930,0.58210,0.29910
15.32810,26.12500,12.07810,-0.81230,-0.26120,0.16650,25.75050,-49.77380,20.86230,0.67380,-0.34570,0.58000,0.30020
15.48440,28.40620,13.62500,-0.83590,-0.20110,0.17340,38.11010,-48.33950,20.12980,0.67740,-0.34130,0.57810,0.30070
15.60940,30.01560,14.90620,-0.83460,-0.15080,0.16730,49.40160,-44.28070,17.68840,0.68110,-0.33630,0.57680,0.30050
15.65620,31.18750,15.96880,-0.80440,-0.13530,0.14500,58.64840,-40.22180,13.32440,0.68500,-0.33120,0.57570,0.29940
15.67190,32.04690,17.00000,-0.77160,-0.14600,0.11820,64.53830,-37.47530,7.55660,0.68900,-0.32640,0.57480,0.29720
15.59380,32.81250,17.85940,-0.75670,-0.15140,0.09660,69.36010,-35.52210,2.24650,0.69290,-0.32180,0.57420,0.29430
15.65620,33.57810,18.89060,-0.75910,-0.16640,0.07290,80.86520,-32.47040,-1.41560,0.69680,-0.31690,0.57410,0.29040
15.82810,34.42190,19.92190,-0.78870,-0.22300,0.06630,100.09130,-27.34340,-4.16220,0.70110,-0.31100,0.57480,0.28530
16.06250,35.20310,20.90620,-0.86380,-0.27940,0.08950,123.10150,-27.70960,-3.73490,0.70600,-0.30370,0.57580,0.27900
16.35940,35.90620,21.87500,-0.95940,-0.28490,0.12580,148.18700,-43.39570,1.94140,0.71210,-0.29410,0.57650,0.27210
16.62500,36.54690,22.71880,-1.04320,-0.23940,0.14820,171.86861,-67.62660,9.02140,0.71970,-0.28200,0.57630,0.26510
16.89060,37.20310,23.46880,-1.06610,-0.19680,0.16080,182.27510,-81.51210,11.92060,0.72790,-0.26880,0.57550,0.25810
17.18750,37.81250,24.17190,-1.00110,-0.19040,0.18650,174.24899,-79.71160,8.59420,0.73590,-0.25620,0.57430,0.25110
17.48440,38.31250,24.85940,-0.93590,-0.19590,0.21890,159.47850,-75.65270,-0.83570,0.74340,-0.24500,0.57240,0.24410
17.73440,38.68750,25.39060,-0.92770,-0.20320,0.26310,147.36301,-77.97210,-15.42310,0.75110,-0.23500,0.56960,0.23700
17.78120,38.78120,25.79690,-0.94890,-0.22760,0.32180,136.40720,-82.64130,-28.69830,0.75890,-0.22620,0.56580,0.22960
17.64060,38.81250,25.85940,-0.97880,-0.24090,0.37060,124.87160,-85.84560,-35.10700,0.76660,-0.21830,0.56140,0.22240
17.78120,39.01560,26.17190,-0.99740,-0.17880,0.38550,116.11300,-88.71430,-35.32060,0.77420,-0.21080,0.55640,0.21580
17.85940,39.15620,26.48440,-0.98910,-0.06990,0.37620,104.05860,-93.29190,-29.94950,0.78160,-0.20310,0.55090,0.21070
17.87500,39.18750,26.73440,-0.95490,-0.02520,0.37310,81.20090,-97.35070,-22.32010,0.78830,-0.19620,0.54510,0.20740
17.82810,39.20310,26.93750,-0.89850,-0.07490,0.39060,57.58030,-94.51260,-19.35990,0.79450,-0.19120,0.53870,0.20500
