hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.93750,41.79690,28.93750,-0.99340,0.40450,-0.30300,-23.93220,-189.97160,-27.29450,0.57260,0.04550,0.80480,0.14960
21.70310,42.35940,29.64060,-1.00170,0.27610,-0.04720,-33.85040,-202.30070,-20.27540,0.58770,0.04490,0.79380,0.15020
22.23440,42.71880,30.10940,-0.97770,0.23710,0.07670,-17.34040,-163.60440,-8.70930,0.59960,0.04540,0.78470,0.15030
22.57810,42.90620,30.37500,-1.00560,0.34670,-0.00330,8.90480,-86.73060,2.30760,0.60600,0.04720,0.77980,0.14970
22.70310,42.90620,30.50000,-1.01790,0.37680,-0.13310,15.64910,-24.01700,0.65960,0.60800,0.04860,0.77830,0.14890
22.67190,42.84380,30.43750,-1.00990,0.30990,-0.15450,-7.14750,-0.82360,-7.30550,0.60870,0.04770,0.77780,0.14910
22.40620,42.56250,30.28120,-0.99310,0.29530,-0.07090,-41.41870,5.03570,-13.47000,0.60920,0.04440,0.77720,0.15130
21.85940,42.03120,29.85940,-0.97780,0.33970,-0.01090,-67.63330,25.29940,-17.40680,0.60850,0.03940,0.77720,0.15530
21.06250,41.28120,29.17190,-0.95060,0.37910,-0.05270,-83.28880,60.36410,-15.14850,0.60530,0.03330,0.77890,0.16070
19.89060,40.12500,28.10940,-0.88020,0.37520,-0.17910,-98.66970,88.92860,-4.89460,0.59960,0.02700,0.78200,0.16810
18.06250,38.43750,26.32810,-0.85660,0.30620,-0.33560,-112.95190,107.81890,11.31030,0.59170,0.02040,0.78630,0.17670
16.12500,36.32810,24.20310,-0.80450,0.19580,-0.48750,-108.43530,130.95120,30.87200,0.58180,0.01480,0.79170,0.18560
13.95310,33.45310,21.34380,-0.49440,0.10350,-0.60860,-75.99510,148.13260,48.81640,0.57020,0.01190,0.79840,0.19320
11.56250,29.62500,17.12500,-0.14290,0.10020,-0.62920,-17.92020,131.37849,53.54660,0.55930,0.01260,0.80510,0.19700
9.39060,26.04690,12.45310,-0.11760,0.18260,-0.52000,45.22070,91.73620,41.88890,0.55130,0.01630,0.81080,0.19590
7.95310,24.45310,9.46880,-0.42000,0.25980,-0.31090,76.74530,68.11560,31.14670,0.54510,0.02130,0.81570,0.19230
7.82810,24.85940,9.00000,-0.81940,0.33510,-0.15260,77.11150,63.59900,33.09980,0.54040,0.02630,0.81960,0.18870
8.50000,26.23440,10.26560,-1.09430,0.40160,-0.14670,66.61350,46.47860,38.53190,0.53680,0.03140,0.82230,0.18600
9.70310,28.29690,12.50000,-1.10680,0.42380,-0.20220,52.11760,7.81280,28.73580,0.53610,0.03580,0.82310,0.18380
11.23440,30.60940,15.34380,-0.93980,0.38090,-0.27710,34.93620,-29.99850,2.39910,0.53870,0.03810,0.82180,0.18160
13.17190,33.42190,18.34380,-0.83590,0.31990,-0.35670,22.75970,-62.95740,-22.80840,0.54300,0.03840,0.81970,0.17830
15.42190,36.42190,21.28120,-0.85560,0.33610,-0.40940,24.62130,-107.97090,-36.32770,0.55050,0.03870,0.81550,0.17430
17.26560,38.56250,23.60940,-0.89700,0.38120,-0.36870,28.61910,-167.93790,-42.73640,0.56240,0.04010,0.80810,0.17020
18.64060,39.90620,25.32810,-0.86260,0.36420,-0.24850,18.39570,-218.59711,-48.96200,0.57870,0.04110,0.79730,0.16630
19.56250,40.71880,26.64060,-0.72540,0.29170,-0.13420,1.70260,-228.88150,-51.61700,0.59570,0.04110,0.78540,0.16310
20.04690,41.10940,27.45310,-0.50270,0.23700,-0.02080,-6.44560,-191.83321,-44.75050,0.60980,0.04060,0.77500,0.16090
20.10940,41.09380,27.79690,-0.44820,0.25460,0.05750,-11.87770,-120.23890,-27.84380,0.61870,0.04000,0.76810,0.16020
19.84380,40.82810,27.75000,-0.62350,0.32470,0.04210,-24.20680,-38.84850,-9.44170,0.62190,0.03890,0.76530,0.16160
19.18750,40.28120,27.26560,-0.71360,0.33690,-0.03080,-48.37670,26.48960,0.44600,0.62060,0.03620,0.76560,0.16540
18.42190,39.56250,26.65620,-0.65740,0.23680,-0.08860,-83.07520,66.31500,3.34520,0.61670,0.03130,0.76760,0.17180
17.48440,38.68750,25.76560,-0.60110,0.10410,-0.12990,-112.49420,77.75910,4.59640,0.61170,0.02380,0.77020,0.17910
16.40620,37.59380,24.65620,-0.55070,0.01340,-0.17220,-120.00150,61.43220,4.77950,0.60760,0.01620,0.77180,0.18670
15.25000,36.39060,23.46880,-0.45930,-0.02430,-0.20700,-105.47510,34.42420,6.27490,0.60510,0.00990,0.77220,0.19350
14.12500,35.07810,22.01560,-0.30780,-0.01150,-0.23690,-79.19950,14.31310,12.19530,0.60350,0.00600,0.77210,0.19900
13.06250,33.84380,20.43750,-0.18600,0.04130,-0.25980,-52.22200,-5.76750,17.96310,0.60300,0.00460,0.77140,0.20320
12.14060,32.70310,18.95310,-0.22910,0.11830,-0.23240,-33.45360,-32.71450,19.61100,0.60420,0.00480,0.76960,0.20640
11.48440,31.93750,17.85940,-0.37840,0.19000,-0.14670,-27.47220,-53.86320,20.19090,0.60680,0.00600,0.76670,0.20950
11.01560,31.42190,17.20310,-0.48890,0.21430,-0.06040,-31.01220,-63.53730,20.98430,0.61090,0.00730,0.76240,0.21320
10.65620,31.12500,16.85940,-0.51690,0.21020,-0.02700,-34.49120,-67.74870,20.64860,0.61550,0.00830,0.75770,0.21690
10.50000,30.98440,16.62500,-0.54530,0.19000,0.01770,-41.78490,-81.81730,17.23070,0.62110,0.00870,0.75200,0.22060
10.43750,30.95310,16.60940,-0.55710,0.16830,0.03230,-46.36260,-100.67720,10.60840,0.62800,0.00870,0.74520,0.22420
10.43750,30.93750,16.57810,-0.55260,0.17720,0.02690,-47.03400,-115.90540,3.61980,0.63600,0.00850,0.73740,0.22740
10.32810,30.76560,16.59380,-0.52320,0.21750,0.00230,-42.70050,-126.09830,-0.40850,0.64450,0.00880,0.72900,0.23040
10.34380,30.95310,16.54690,-0.49270,0.26060,-0.02700,-31.59210,-133.84979,-1.23250,0.65280,0.01030,0.72070,0.23290
10.45310,31.15620,16.76560,-0.48730,0.28330,-0.03650,-17.00470,-138.70210,-1.11040,0.66120,0.01270,0.71250,0.23440
10.64060,31.37500,17.04690,-0.50540,0.27840,-0.03160,-4.00420,-140.44160,-2.97200,0.66960,0.01590,0.70450,0.23490
10.93750,31.71880,17.43750,-0.53630,0.25460,-0.02100,6.03610,-141.72330,-9.74690,0.67790,0.01910,0.69660,0.23410
11.21880,32.12500,17.92190,-0.57540,0.23510,-0.00230,12.10910,-145.93469,-22.53370,0.68670,0.02180,0.68860,0.23200
11.64060,32.67190,18.56250,-0.61880,0.23140,0.02300,13.42140,-155.48669,-39.41000,0.69630,0.02340,0.68010,0.22840
12.14060,33.34380,19.28120,-0.64680,0.21940,0.04340,13.51290,-168.73140,-58.30030,0.70730,0.02350,0.67040,0.22300
12.71880,34.07810,20.21880,-0.64780,0.19250,0.05740,15.80170,-181.09100,-78.10620,0.71920,0.02280,0.65990,0.21630
13.42190,34.89060,21.23440,-0.63980,0.18250,0.06820,17.32760,-191.00920,-96.50830,0.73180,0.02130,0.64860,0.20820
14.14060,35.71880,22.26560,-0.65570,0.21820,0.10420,12.84150,-203.36880,-110.48540,0.74470,0.02010,0.63630,0.20030
14.87500,36.43750,23.37500,-0.71690,0.28540,0.18400,1.97730,-223.47990,-116.83310,0.75910,0.01820,0.62160,0.19270
15.51560,37.12500,24.31250,-0.79960,0.32080,0.27290,-10.10770,-247.83290,-115.06300,0.77450,0.01600,0.60450,0.18570
16.09380,37.75000,25.10940,-0.86780,0.26640,0.37640,-18.22540,-268.49329,-108.77640,0.79050,0.01350,0.58550,0.17910
16.59380,38.28120,25.82810,-0.92370,0.13320,0.51700,-19.56810,-282.16519,-103.00860,0.80670,0.01100,0.56510,0.17250
17.04690,38.81250,26.40620,-0.97110,-0.00730,0.66130,-16.08910,-290.61859,-102.67290,0.82270,0.00880,0.54380,0.16550
17.46880,39.21880,26.96880,-1.00340,-0.08550,0.77400,-14.59380,-298.33951,-108.86800,0.83850,0.00640,0.52150,0.15780
17.81250,39.60940,27.48440,-1.03310,-0.08510,0.86630,-18.68310,-309.08170,-119.36600,0.85420,0.00340,0.49800,0.14950
18.17190,39.95310,27.87500,-1.07780,-0.02460,0.95580,-26.09890,-322.60101,-130.35229,0.86990,-0.00040,0.47280,0.14060
18.50000,40.23440,28.25000,-1.12690,0.05640,1.04590,-33.85040,-335.72351,-137.46291,0.88530,-0.00490,0.44610,0.13130
18.84380,40.53120,28.57810,-1.15110,0.09330,1.13250,-40.47270,-344.08539,-138.01230,0.90010,-0.00960,0.41800,0.12230
19.12500,40.73440,28.82810,-1.13280,0.06720,1.19020,-43.28030,-342.43741,-133.06841,0.91380,-0.01440,0.38960,0.11360
19.32810,40.90620,28.98440,-1.07720,0.00770,1.20100,-39.37410,-328.64349,-125.28640,0.92600,-0.01900,0.36200,0.10510
19.45310,40.98440,29.14060,-1.00120,-0.04560,1.18650,-33.24000,-307.70840,-117.01620,0.93660,-0.02330,0.33600,0.09690
19.53120,41.06250,29.18750,-0.91950,-0.07060,1.16410,-35.34570,-284.97281,-111.00420,0.94560,-0.02790,0.31180,0.08910
19.48440,41.00000,29.21880,-0.86500,-0.07610,1.14210,-49.75000,-260.89441,-108.50180,0.95300,-0.03380,0.28960,0.08180
19.40620,40.90620,29.21880,-0.84730,-0.07540,1.13010,-69.83060,-238.25040,-107.79990,0.95920,-0.04120,0.26960,0.07510
19.40620,40.79690,29.23440,-0.85570,-0.07370,1.10580,-85.39460,-221.95399,-106.57910,0.96430,-0.04960,0.25080,0.06890
19.53120,41.01560,29.42190,-0.83300,-0.08660,1.01090,-94.03100,-215.30119,-105.17530,0.96880,-0.05860,0.23250,0.06310
19.89060,41.23440,29.54690,-0.62700,-0.12820,1.06300,-107.85550,-210.08270,-105.69410,0.97260,-0.06900,0.21440,0.05730
20.17190,41.34380,29.32810,-0.24060,-0.57580,1.50360,-91.25390,-179.71770,-95.47070,0.97580,-0.07830,0.19730,0.05180
20.34380,41.35940,29.21880,-0.09980,-1.05030,1.94970,3.41160,-122.95500,-55.27910,0.97820,-0.07900,0.18580,0.04770
20.42190,41.35940,29.26560,-0.55810,-0.54870,1.90820,110.98610,-55.05340,27.88130,0.97980,-0.06960,0.18110,0.04850
20.39060,41.37500,29.18750,-1.12030,0.50250,1.61350,123.92550,11.35290,112.90330,0.97970,-0.05650,0.18380,0.05630
20.42190,41.32810,28.98440,-1.22530,0.91900,1.44020,40.09370,54.74890,105.27390,0.97840,-0.05080,0.18980,0.06460
20.39060,41.29690,28.82810,-1.00580,0.44310,1.34800,-62.90310,67.68830,4.07760,0.97680,-0.05580,0.19580,0.06580
20.34380,41.23440,28.67190,-0.76840,-0.23850,1.27480,-131.35400,57.19030,-80.48660,0.97540,-0.06920,0.20030,0.06080
20.32810,41.20310,28.56250,-0.70600,-0.48450,1.22920,-146.55180,31.21980,-85.52200,0.97420,-0.08420,0.20200,0.05580
20.31250,41.18750,28.43750,-0.71780,-0.31350,1.18910,-115.63750,4.88310,-50.48780,0.97320,-0.09550,0.20210,0.05340
20.28120,41.21880,28.34380,-0.63360,-0.12150,1.10360,-68.94560,-3.87540,-25.03620,0.97270,-0.10130,0.20210,0.05270
20.17190,41.04690,28.31250,-0.51740,-0.03600,0.97770,-37.05470,1.46520,-15.48420,0.97240,-0.10390,0.20240,0.05220
19.98440,40.95310,28.04690,-0.43920,-0.00720,0.85970,-29.63890,7.41610,-14.26350,0.97210,-0.10580,0.20310,0.05170
19.89060,40.89060,27.85940,-0.38090,-0.05050,0.78370,-36.26130,10.95610,-19.05470,0.97160,-0.10830,0.20400,0.05090
19.78120,40.76560,27.70310,-0.32430,-0.15430,0.75140,-40.65580,16.05260,-24.82260,0.97130,-0.11200,0.20410,0.04930
19.73440,40.71880,27.59380,-0.28420,-0.23590,0.75440,-34.09450,23.98710,-24.88360,0.97070,-0.11610,0.20510,0.04730
19.67190,40.64060,27.51560,-0.27590,-0.24920,0.77950,-21.03300,30.64000,-18.41390,0.97010,-0.11900,0.20660,0.04560
19.73440,40.75000,27.43750,-0.29270,-0.22390,0.81690,-10.01610,31.83020,-10.35720,0.96960,-0.12040,0.20830,0.04440
19.87500,40.89060,27.48440,-0.31990,-0.19590,0.86480,-3.69900,28.59530,-4.80300,0.96930,-0.12080,0.20980,0.04370
19.89060,40.92190,27.48440,-0.35320,-0.18290,0.91950,-0.61670,24.32280,-1.59870,0.96900,-0.12050,0.21110,0.04340
19.92190,40.90620,27.46880,-0.39080,-0.18410,0.96940,0.63450,21.14900,0.32390,0.96890,-0.12000,0.21220,0.04320
19.92190,40.85940,27.46880,-0.42550,-0.19280,1.00090,0.54290,19.01280,0.53760,0.96870,-0.11930,0.21320,0.04310
19.90620,40.87500,27.43750,-0.44560,-0.20660,1.00980,-0.73880,16.96810,-1.41560,0.96860,-0.11880,0.21400,0.04290
19.95310,40.85940,27.40620,-0.45340,-0.22070,1.00270,-2.66140,13.94690,-4.07060,0.96860,-0.11870,0.21450,0.04250
19.82810,40.73440,27.28120,-0.45890,-0.23020,0.98480,-4.79760,9.49130,-5.65750,0.96860,-0.11890,0.21440,0.04200
