hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.26560,30.56250,6.96880,-0.14450,-1.17390,0.47230,-47.61380,7.69080,29.37670,0.82120,-0.54870,0.12260,-0.09730
16.20310,30.48440,6.84380,-0.16590,-1.19350,0.47820,-48.98710,8.94200,43.44530,0.81920,-0.55150,0.12650,-0.09360
16.18750,30.43750,6.79690,-0.18000,-1.22790,0.47820,-50.51300,10.58990,57.84960,0.81720,-0.55410,0.13120,-0.08880
16.18750,30.42190,6.76560,-0.18620,-1.26710,0.46570,-53.25960,12.63460,70.63640,0.81480,-0.55720,0.13670,-0.08330
16.18750,30.37500,6.73440,-0.17590,-1.29820,0.44090,-54.75490,16.17460,81.04290,0.81210,-0.56060,0.14220,-0.07770
16.20310,30.34380,6.84380,-0.14730,-1.32250,0.40330,-50.36040,22.85800,90.10660,0.80950,-0.56340,0.14830,-0.07210
16.25000,30.29690,6.93750,-0.12140,-1.33250,0.36470,-38.45850,33.05090,101.09300,0.80750,-0.56520,0.15540,-0.06640
16.32810,30.17190,7.06250,-0.13960,-1.33680,0.33470,-27.47220,43.45740,118.06070,0.80580,-0.56580,0.16400,-0.06020
16.51560,30.06250,7.31250,-0.23910,-1.36770,0.32020,-27.47220,46.08190,142.50529,0.80400,-0.56600,0.17440,-0.05220
16.75000,29.84380,7.76560,-0.39030,-1.40330,0.34650,-29.54740,35.30920,171.19180,0.80230,-0.56570,0.18590,-0.04130
16.93750,29.59380,8.06250,-0.50620,-1.38020,0.43560,-15.47880,17.70050,196.94870,0.80180,-0.56320,0.19760,-0.02750
17.15620,29.40620,8.23440,-0.53620,-1.29450,0.50900,16.74780,7.56870,214.16060,0.80320,-0.55770,0.20900,-0.01280
17.35940,29.17190,8.32810,-0.49560,-1.22520,0.45250,50.34760,13.82480,222.61400,0.80580,-0.54940,0.22100,0.00160
17.45310,28.93750,8.35940,-0.43620,-1.18480,0.34890,68.10890,28.83940,226.18449,0.80800,-0.54070,0.23360,0.01450
17.59380,28.59380,8.50000,-0.42040,-1.04860,0.30330,67.46800,38.54400,227.64940,0.80950,-0.53190,0.24690,0.02700
17.71880,28.10940,8.53120,-0.44930,-0.83820,0.32060,56.51220,42.84700,226.88640,0.81070,-0.52250,0.26110,0.04040
17.78120,27.64060,8.50000,-0.50760,-0.75010,0.38350,37.13350,46.81430,225.48260,0.81070,-0.51410,0.27500,0.05370
17.87500,27.17190,8.43750,-0.59720,-0.80560,0.43270,16.29000,55.72540,226.03191,0.80910,-0.50710,0.28920,0.06710
17.92190,26.71880,8.35940,-0.66220,-0.87560,0.42010,9.20990,65.00280,226.30659,0.80670,-0.50030,0.30400,0.08030
17.92190,26.18750,8.17190,-0.67360,-0.88070,0.35900,19.55540,62.16460,223.25481,0.80380,-0.49350,0.31890,0.09310
17.98440,25.53120,7.90620,-0.64280,-0.80940,0.28880,42.99290,50.53740,217.85320,0.80190,-0.48530,0.33220,0.10480
17.96880,25.00000,7.56250,-0.57470,-0.69790,0.24380,68.47510,42.38920,210.25430,0.80120,-0.47540,0.34460,0.11530
17.95310,24.50000,7.17190,-0.51740,-0.59010,0.24290,85.32080,44.76960,198.44400,0.80120,-0.46450,0.35630,0.12420
17.98440,23.98440,6.78120,-0.50460,-0.50420,0.25000,90.96650,56.76300,182.42230,0.80140,-0.45300,0.36790,0.13150
18.03120,23.35940,6.21880,-0.57180,-0.44520,0.25530,85.19870,71.56400,166.03439,0.80040,-0.44180,0.38080,0.13810
17.98440,22.54690,5.40620,-0.65440,-0.40090,0.27480,68.32250,78.18640,150.59250,0.79850,-0.43230,0.39340,0.14390
17.96880,21.90620,4.50000,-0.67520,-0.36750,0.29360,46.01410,75.01250,137.89720,0.79600,-0.42460,0.40470,0.14960
18.00000,21.34380,3.79690,-0.69310,-0.36190,0.30030,25.71990,68.54280,132.09880,0.79280,-0.41830,0.41500,0.15580
18.06250,20.95310,3.28120,-0.71250,-0.37630,0.29180,11.74290,60.12000,131.79370,0.78930,-0.41280,0.42440,0.16290
18.06250,20.62500,2.90620,-0.70430,-0.39240,0.26400,6.49390,51.33090,131.64110,0.78570,-0.40750,0.43310,0.17040
18.07810,20.34380,2.60940,-0.66990,-0.40330,0.22780,10.76630,46.29550,127.82640,0.78190,-0.40300,0.44140,0.17700
18.07810,20.01560,2.32810,-0.63590,-0.38580,0.19600,20.47090,46.11240,120.13590,0.77870,-0.39830,0.44910,0.18240
18.12500,19.73440,2.01560,-0.62480,-0.33550,0.17280,28.55810,48.18760,111.37740,0.77550,-0.39310,0.45720,0.18710
18.14060,19.48440,1.75000,-0.64070,-0.28720,0.16580,30.35860,49.80500,104.14470,0.77240,-0.38760,0.46520,0.19150
18.15620,19.26560,1.50000,-0.68800,-0.26070,0.18390,24.40770,48.37070,99.35350,0.76930,-0.38230,0.47290,0.19610
18.20310,19.12500,1.28120,-0.75510,-0.26480,0.20760,13.39080,42.02300,97.27830,0.76610,-0.37750,0.47970,0.20120
18.23440,19.01560,1.18750,-0.79150,-0.29680,0.20740,2.34350,31.46400,97.24780,0.76280,-0.37340,0.48570,0.20700
18.28120,18.89060,1.17190,-0.77330,-0.32250,0.18350,-4.61450,19.62310,97.64450,0.75960,-0.37030,0.49040,0.21290
18.21880,18.81250,1.10940,-0.72580,-0.32750,0.15640,-6.50660,11.07820,96.88150,0.75680,-0.36740,0.49430,0.21880
18.20310,18.76560,1.17190,-0.69040,-0.31770,0.14870,-3.45490,10.49840,93.52460,0.75430,-0.36450,0.49790,0.22430
18.28120,18.71880,1.21880,-0.68840,-0.30670,0.15450,-0.67780,13.39750,90.74750,0.75180,-0.36160,0.50150,0.22930
18.23440,18.68750,1.32810,-0.71180,-0.28120,0.17740,3.86940,22.55280,83.91160,0.74930,-0.35880,0.50540,0.23330
18.29690,18.64060,1.37500,-0.76180,-0.25700,0.21100,4.11350,30.88410,77.16720,0.74690,-0.35560,0.50930,0.23710
18.34380,18.62500,1.37500,-0.83000,-0.23340,0.24750,1.15330,32.86780,72.55900,0.74430,-0.35250,0.51350,0.24110
18.35940,18.56250,1.43750,-0.87760,-0.22770,0.26140,-2.60040,26.30650,70.94160,0.74180,-0.34950,0.51700,0.24540
18.32810,18.48440,1.48440,-0.86730,-0.23640,0.23610,-4.61450,14.95390,71.27730,0.73990,-0.34640,0.51970,0.25000
18.34380,18.54690,1.51560,-0.81790,-0.23550,0.19560,-1.65430,6.31750,71.33830,0.73830,-0.34390,0.52170,0.25400
18.34380,18.56250,1.56250,-0.78150,-0.21720,0.17790,4.96800,5.18830,69.41570,0.73670,-0.34130,0.52390,0.25750
18.32810,18.56250,1.57810,-0.78100,-0.18850,0.18220,10.49170,10.13220,65.23480,0.73520,-0.33720,0.52670,0.26140
18.21880,18.51560,1.56250,-0.80380,-0.16460,0.18980,12.04810,16.63240,60.26050,0.73340,-0.33330,0.53000,0.26480
18.21880,18.62500,1.56250,-0.83270,-0.15030,0.19940,9.45410,20.78280,56.26260,0.73140,-0.32980,0.53330,0.26790
18.26560,18.70310,1.68750,-0.85800,-0.14260,0.21150,3.96090,20.93540,54.30950,0.72940,-0.32690,0.53630,0.27120
18.32810,18.71880,1.78120,-0.87300,-0.14630,0.21890,-2.20360,17.39530,53.97380,0.72750,-0.32430,0.53870,0.27460
18.34380,18.75000,1.84380,-0.86970,-0.15800,0.21490,-6.32350,11.81060,54.30950,0.72580,-0.32210,0.54040,0.27820
18.35940,18.76560,1.90620,-0.84590,-0.16700,0.19220,-5.40800,6.43950,54.27900,0.72450,-0.32050,0.54160,0.28130
18.37500,18.82810,1.96880,-0.80900,-0.16170,0.16400,0.84810,3.66240,52.72260,0.72300,-0.31880,0.54320,0.28390
18.37500,18.89060,2.00000,-0.78420,-0.13840,0.15340,7.43990,4.45590,49.60980,0.72160,-0.31670,0.54520,0.28610
18.39060,18.92190,2.04690,-0.78650,-0.11390,0.16000,9.75920,7.93490,45.94770,0.71980,-0.31400,0.54780,0.28840
18.43750,18.93750,2.04690,-0.80320,-0.09820,0.17470,8.20290,11.62750,42.68230,0.71840,-0.31110,0.54990,0.29090
18.43750,18.96880,2.12500,-0.82230,-0.08840,0.18930,5.42580,13.03130,40.14940,0.71710,-0.30850,0.55180,0.29330
18.43750,19.01560,2.12500,-0.83640,-0.08280,0.19660,3.32000,10.83410,38.22680,0.71600,-0.30620,0.55340,0.29570
18.40620,18.90620,2.10940,-0.83960,-0.07660,0.19480,2.28240,5.67660,36.27360,0.71500,-0.30380,0.55450,0.29810
18.35940,18.84380,1.98440,-0.82750,-0.06800,0.18900,0.63450,-0.70160,33.61860,0.71440,-0.30150,0.55520,0.30070
18.37500,18.87500,2.01560,-0.80540,-0.06840,0.17300,-1.77640,-5.70650,30.59740,0.71390,-0.29930,0.55560,0.30340
18.35940,18.85940,2.03120,-0.77990,-0.07490,0.15410,-2.41730,-7.04920,27.30150,0.71310,-0.29840,0.55620,0.30510
18.37500,18.78120,2.07810,-0.76730,-0.06890,0.15470,-0.31160,-4.30270,23.60880,0.71230,-0.29750,0.55700,0.30640
18.25000,18.71880,1.96880,-0.78300,-0.05520,0.17670,2.16040,1.19050,19.94670,0.71200,-0.29590,0.55740,0.30800
18.29690,18.78120,1.93750,-0.81620,-0.04600,0.20310,2.83180,6.43950,16.92550,0.71160,-0.29450,0.55800,0.30910
18.32810,18.73440,1.93750,-0.85430,-0.04600,0.21980,1.15330,7.93490,14.54510,0.71110,-0.29350,0.55850,0.31010
18.18750,18.62500,1.78120,-0.88320,-0.05610,0.22750,-2.26470,4.15070,12.50040,0.71090,-0.29280,0.55860,0.31110
18.23440,18.71880,1.78120,-0.89170,-0.06590,0.23190,-5.56060,-3.08190,10.51680,0.71110,-0.29230,0.55810,0.31230
18.31250,18.75000,1.87500,-0.87520,-0.07130,0.21810,-6.29300,-9.52120,8.22800,0.71160,-0.29200,0.55690,0.31340
18.39060,18.82810,1.92190,-0.85050,-0.07020,0.19090,-3.85160,-11.65740,5.78660,0.71240,-0.29190,0.55570,0.31390
18.40620,18.79690,1.93750,-0.84460,-0.06560,0.18360,-1.83740,-9.52120,3.25360,0.71290,-0.29230,0.55470,0.31390
18.39060,18.71880,1.93750,-0.84680,-0.06500,0.19540,-3.30230,-5.76750,0.69010,0.71360,-0.29240,0.55370,0.31420
18.35940,18.71880,1.90620,-0.85080,-0.06430,0.21360,-6.50660,-1.49500,-1.04940,0.71390,-0.29260,0.55290,0.31460
18.32810,18.68750,1.92190,-0.86430,-0.05960,0.23890,-8.79540,3.57090,-1.38510,0.71400,-0.29300,0.55240,0.31500
18.34380,18.68750,1.89060,-0.88350,-0.06650,0.25960,-10.16870,8.39270,-0.83570,0.71380,-0.29370,0.55210,0.31540
18.32810,18.65620,1.87500,-0.89800,-0.08920,0.24930,-9.95510,10.89510,-0.31690,0.71340,-0.29460,0.55190,0.31560
18.26560,18.57810,1.90620,-0.88850,-0.10560,0.21450,-7.02540,11.13920,-0.53060,0.71320,-0.29590,0.55180,0.31520
17.96880,18.34380,1.67190,-0.87430,-0.09960,0.19930,-5.10280,11.41390,-1.07990,0.71280,-0.29720,0.55190,0.31450
17.82810,18.23440,1.54690,-0.87940,-0.08900,0.19970,-8.24610,12.45150,-1.35450,0.71240,-0.29860,0.55190,0.31410
17.68750,18.12500,1.43750,-0.88310,-0.09660,0.18660,-12.21340,14.37410,-0.53060,0.71150,-0.30050,0.55230,0.31360
17.48440,18.03120,1.42190,-0.88250,-0.10970,0.18010,-11.66410,17.63950,1.75830,0.71040,-0.30240,0.55290,0.31320
17.18750,17.82810,1.29690,-0.91440,-0.10440,0.20410,-8.58180,20.96590,4.74900,0.70950,-0.30370,0.55350,0.31300
16.90620,17.68750,1.12500,-0.96120,-0.08000,0.22950,-5.28590,22.30870,6.54950,0.70850,-0.30400,0.55450,0.31330
16.67190,17.57810,1.01560,-0.96860,-0.05480,0.21520,-1.59330,20.11140,5.38980,0.70740,-0.30370,0.55580,0.31370
16.50000,17.48440,1.00000,-0.92800,-0.05120,0.17440,-1.10500,15.90000,0.29340,0.70610,-0.30380,0.55740,0.31370
16.23440,17.37500,0.89060,-0.88710,-0.06600,0.16900,-8.42920,13.00080,-5.99320,0.70490,-0.30480,0.55840,0.31360
15.96880,17.23440,0.79690,-0.89800,-0.09550,0.20230,-19.29350,12.69560,-8.86190,0.70450,-0.30690,0.55780,0.31350
15.78120,17.09380,0.73440,-0.94920,-0.14470,0.23160,-24.63410,12.90930,-6.69510,0.70390,-0.30940,0.55710,0.31370
15.50000,16.93750,0.54690,-1.00360,-0.16100,0.24130,-19.93440,10.13220,-1.56820,0.70340,-0.31130,0.55660,0.31400
15.39060,16.87500,0.48440,-1.02530,-0.11750,0.22200,-8.82600,3.63190,1.97190,0.70340,-0.31200,0.55600,0.31420
15.28120,16.82810,0.42190,-1.00280,-0.06900,0.18460,-0.46410,-6.07270,2.73480,0.70320,-0.31120,0.55620,0.31510
15.20310,16.79690,0.39060,-0.94530,-0.06540,0.13240,1.48900,-16.50970,1.69720,0.70350,-0.31070,0.55590,0.31550
15.12500,16.78120,0.37500,-0.87170,-0.08910,0.09280,2.43500,-21.97230,-1.99540,0.70430,-0.31040,0.55500,0.31560
15.03120,16.76560,0.37500,-0.82800,-0.09140,0.09480,5.66990,-18.85950,-7.48860,0.70520,-0.31030,0.55420,0.31510
14.95310,16.73440,0.34380,-0.82870,-0.08050,0.12140,8.47750,-8.88030,-12.00520,0.70580,-0.31040,0.55400,0.31390
14.87500,16.76560,0.29690,-0.86880,-0.07830,0.17090,7.28730,1.83140,-13.04280,0.70580,-0.31030,0.55450,0.31310
14.78120,16.79690,0.29690,-0.94200,-0.09070,0.22550,3.35060,7.62970,-10.72340,0.70630,-0.31060,0.55430,0.31220
14.71880,16.78120,0.32810,-1.01380,-0.10730,0.25790,1.51950,6.10380,-7.00030,0.70660,-0.31080,0.55400,0.31160
14.62500,16.84380,0.29690,-1.03880,-0.09950,0.25310,2.58760,-1.89180,-3.97910,0.70730,-0.31050,0.55340,0.31150
14.60940,16.85940,0.32810,-1.00050,-0.07980,0.21290,3.32000,-11.29120,-3.85700,0.70820,-0.30950,0.55260,0.31190
14.62500,16.87500,0.35940,-0.95140,-0.06530,0.18140,0.45140,-17.12000,-7.09180,0.70880,-0.30890,0.55190,0.31230
14.67190,16.87500,0.37500,-0.94320,-0.07230,0.17880,-5.49950,-17.79140,-11.94410,0.70940,-0.30910,0.55090,0.31260
14.67190,16.92190,0.35940,-0.96120,-0.09480,0.19170,-9.52790,-14.86170,-16.15560,0.70990,-0.31050,0.54970,0.31220
14.62500,16.93750,0.35940,-0.97630,-0.09710,0.21270,-8.73440,-11.29120,-18.07820,0.71110,-0.31130,0.54780,0.31200
14.57810,16.96880,0.31250,-0.97700,-0.07980,0.22460,-4.79760,-8.26990,-17.37630,0.71200,-0.31150,0.54660,0.31190
14.54690,16.98440,0.31250,-0.97250,-0.06210,0.22700,-0.79980,-6.83560,-14.14140,0.71270,-0.31130,0.54580,0.31180
14.50000,16.96880,0.28120,-0.96790,-0.05590,0.22010,1.73310,-8.05630,-9.13650,0.71330,-0.31070,0.54530,0.31200
14.50000,17.00000,0.29690,-0.94860,-0.05900,0.20310,4.02190,-9.82630,-4.40630,0.71370,-0.30980,0.54510,0.31230
14.54690,17.07810,0.34380,-0.92550,-0.05760,0.19710,5.97510,-9.15490,-1.96490,0.71400,-0.30860,0.54510,0.31270
14.53120,17.10940,0.39060,-0.92440,-0.05700,0.20500,5.60890,-5.58440,-2.33110,0.71420,-0.30760,0.54530,0.31300
14.53120,17.17190,0.43750,-0.93960,-0.06160,0.21640,2.64870,-1.40350,-4.31470,0.71440,-0.30680,0.54530,0.31320
14.53120,17.26560,0.53120,-0.95410,-0.06990,0.22450,-0.98290,0.94640,-6.11530,0.71450,-0.30650,0.54530,0.31350
14.56250,17.37500,0.60940,-0.96040,-0.07580,0.22590,-2.66140,0.64120,-6.84770,0.71460,-0.30630,0.54500,0.31370
14.62500,17.50000,0.71880,-0.95780,-0.06930,0.22130,-1.83740,-1.70870,-6.60360,0.71480,-0.30590,0.54490,0.31400
14.67190,17.56250,0.85940,-0.94960,-0.06240,0.21370,-0.49470,-4.88250,-6.02370,0.71490,-0.30540,0.54480,0.31440
14.76560,17.70310,1.01560,-0.93730,-0.06710,0.20420,0.11570,-8.36150,-5.81010,0.71510,-0.30500,0.54470,0.31470
14.95310,17.92190,1.26560,-0.92090,-0.07680,0.19260,0.69550,-13.03070,-6.17630,0.71540,-0.30480,0.54430,0.31470
15.12500,18.23440,1.50000,-0.90050,-0.08270,0.19280,2.28240,-19.92770,-6.42050,0.71610,-0.30450,0.54350,0.31470
15.34380,18.79690,1.95310,-0.88290,-0.09030,0.21290,5.36470,-27.58760,-6.63410,0.71820,-0.30370,0.54120,0.31470
15.54690,19.67190,2.71880,-0.86550,-0.10800,0.22550,9.78980,-33.35540,-8.49570,0.72070,-0.30280,0.53850,0.31440
15.75000,21.12500,3.90620,-0.82990,-0.12920,0.22410,15.16090,-37.35320,-12.52400,0.72370,-0.30190,0.53570,0.31350
15.93750,23.29690,5.79690,-0.78650,-0.15110,0.22580,20.07420,-39.94720,-17.07110,0.72690,-0.30080,0.53270,0.31210
16.12500,26.14060,8.40620,-0.77080,-0.18740,0.23290,21.96630,-42.17500,-20.30600,0.73040,-0.29970,0.52950,0.31040
16.29690,29.45310,11.17190,-0.79590,-0.22620,0.24430,20.65400,-47.27140,-21.16040,0.73400,-0.29870,0.52600,0.30880
16.40620,32.17190,13.70310,-0.84780,-0.23780,0.25570,17.14450,-56.09100,-19.39040,0.73780,-0.29760,0.52190,0.30770
16.51560,34.10940,15.82810,-0.88880,-0.21100,0.24940,14.39790,-66.86370,-16.12500,0.74180,-0.29640,0.51730,0.30720
16.70310,35.40620,17.84380,-0.85820,-0.19210,0.24340,18.70090,-76.29360,-16.09450,0.74620,-0.29460,0.51220,0.30670
16.85940,36.26560,19.50000,-0.76060,-0.23690,0.26870,31.42670,-78.24670,-22.93050,0.75140,-0.29210,0.50680,0.30530
16.95310,36.87500,20.82810,-0.69010,-0.29100,0.29770,48.18090,-72.87560,-31.81110,0.75700,-0.28890,0.50200,0.30250
17.00000,37.29690,21.89060,-0.69480,-0.27280,0.32310,65.78950,-67.56560,-36.90750,0.76290,-0.28490,0.49770,0.29850
17.03120,37.54690,22.70310,-0.73180,-0.20380,0.35320,82.23850,-63.20160,-39.47100,0.76910,-0.27970,0.49400,0.29360
17.01560,37.73440,23.28120,-0.75100,-0.16170,0.37560,93.46900,-55.57220,-42.70590,0.77530,-0.27380,0.49090,0.28790
17.00000,37.87500,23.62500,-0.73760,-0.18100,0.39100,94.96430,-45.59290,-45.81860,0.78100,-0.26830,0.48850,0.28170
17.01560,37.96880,23.87500,-0.73010,-0.22800,0.40380,90.05100,-39.21480,-46.12380,0.78630,-0.26340,0.48630,0.27540
16.98440,38.04690,24.01560,-0.76510,-0.27780,0.42240,87.51800,-39.09270,-45.02520,0.79140,-0.25880,0.48400,0.26910
17.03120,38.17190,24.20310,-0.82160,-0.31260,0.45040,93.22480,-42.44960,-46.06280,0.79670,-0.25380,0.48160,0.26260
17.03120,38.15620,24.35940,-0.87000,-0.29840,0.46810,106.43890,-46.29480,-47.43610,0.80230,-0.24780,0.47910,0.25540
16.98440,38.25000,24.39060,-0.88840,-0.25270,0.47030,118.79860,-49.80440,-45.48300,0.80830,-0.24080,0.47670,0.24790
17.03120,38.34380,24.56250,-0.88070,-0.23490,0.47780,122.09450,-52.97820,-42.24810,0.81420,-0.23320,0.47400,0.24060
17.01560,38.34380,24.73440,-0.86650,-0.27110,0.49720,116.32660,-56.21310,-42.79740,0.82010,-0.22610,0.47100,0.23350
16.98440,38.43750,24.78120,-0.86610,-0.32540,0.52530,107.17140,-58.86810,-47.61920,0.82580,-0.21970,0.46740,0.22640
17.01560,38.50000,24.98440,-0.89730,-0.34820,0.55790,98.84010,-60.42450,-52.37990,0.83140,-0.21420,0.46340,0.21930
17.01560,38.56250,25.18750,-0.93910,-0.33810,0.58390,93.22480,-61.91980,-54.05840,0.83690,-0.20900,0.45920,0.21230
17.01560,38.57810,25.31250,-0.95690,-0.31970,0.60490,91.85150,-62.89640,-54.14990,0.84230,-0.20400,0.45470,0.20540
17.03120,38.56250,25.45310,-0.96480,-0.30300,0.61650,94.47600,-61.70620,-54.76030,0.84750,-0.19870,0.45040,0.19830
17.00000,38.54690,25.54690,-0.98910,-0.27860,0.60220,98.22970,-60.54650,-55.49270,0.85260,-0.19340,0.44640,0.19090
16.96880,38.57810,25.68750,-1.01670,-0.24700,0.58450,98.93160,-64.26970,-55.95050,0.85740,-0.18790,0.44260,0.18360
16.95310,38.56250,25.84380,-1.03510,-0.19970,0.58260,94.87280,-75.01190,-56.49980,0.86230,-0.18200,0.43810,0.17680
16.98440,38.54690,25.96880,-1.04040,-0.16950,0.58180,91.48530,-81.87830,-56.74390,0.86740,-0.17610,0.43320,0.17040
16.98440,38.60940,26.15620,-1.05750,-0.11770,0.56740,82.87940,-94.17690,-56.74390,0.87260,-0.17040,0.42710,0.16460
17.00000,38.65620,26.35940,-1.06050,-0.10250,0.54400,73.93770,-101.37910,-56.49980,0.87790,-0.16530,0.42030,0.15910
16.98440,38.68750,26.51560,-1.05390,-0.10740,0.52770,70.03150,-106.04830,-57.41530,0.88320,-0.16050,0.41300,0.15380
16.93750,38.70310,26.67190,-1.05160,-0.10140,0.52630,73.23580,-112.48750,-60.03980,0.88860,-0.15540,0.40520,0.14820
16.93750,38.76560,26.82810,-1.07090,-0.06540,0.53500,81.13990,-119.23180,-63.61040,0.89440,-0.14970,0.39690,0.14210
16.96880,38.78120,27.00000,-1.10130,-0.00900,0.52940,90.35620,-123.59590,-66.81470,0.90020,-0.14320,0.38820,0.13560
16.95310,38.81250,27.10940,-1.10950,0.03790,0.50050,97.13110,-128.57021,-68.49320,0.90620,-0.13610,0.37910,0.12870
16.95310,38.76560,27.20310,-1.07100,0.07340,0.46050,99.02320,-138.12219,-69.68340,0.91230,-0.12870,0.36920,0.12170
16.98440,38.78120,27.29690,-1.01280,0.11300,0.41970,96.45970,-150.39030,-71.36190,0.91860,-0.12140,0.35820,0.11480
17.00000,38.82810,27.42190,-0.97300,0.15570,0.37690,90.99700,-160.55270,-71.45340,0.92490,-0.11440,0.34620,0.10810
17.04690,38.87500,27.53120,-0.97760,0.17900,0.32560,83.03200,-165.00819,-66.66220,0.93090,-0.10790,0.33380,0.10200
17.07810,38.89060,27.60940,-1.00820,0.17210,0.27740,72.53390,-159.48450,-56.37770,0.93630,-0.10190,0.32170,0.09700
16.96880,38.73440,27.62500,-1.02330,0.15820,0.26930,59.25880,-143.67641,-45.17780,0.94090,-0.09690,0.31090,0.09300
