hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.42190,43.42190,31.46880,-0.18600,1.39190,-0.56550,152.91721,84.71710,335.04071,0.55120,0.13220,0.76450,0.30700
23.46880,43.40620,31.42190,-0.05260,1.62310,-0.72930,136.40720,91.21740,284.50360,0.53510,0.15580,0.76910,0.31300
23.48440,43.37500,31.37500,0.08260,1.80410,-0.88500,109.49070,99.24350,218.70770,0.52020,0.17340,0.77360,0.31760
23.45310,43.34380,31.32810,0.16640,1.94860,-1.00110,68.10890,99.79280,141.04050,0.50780,0.18390,0.77790,0.32130
23.43750,43.29690,31.26560,0.16890,2.04430,-1.03790,13.51290,82.30620,58.36840,0.49970,0.18670,0.78100,0.32470
23.43750,43.23440,31.26560,0.09480,2.05370,-0.96990,-44.95880,48.21810,-25.86020,0.49720,0.18220,0.78230,0.32790
23.42190,43.26560,31.18750,-0.03560,1.95600,-0.82090,-93.35960,10.49840,-110.27180,0.50050,0.17090,0.78180,0.33020
23.37500,43.14060,31.20310,-0.17860,1.76950,-0.64350,-122.38190,-19.77510,-187.51180,0.50850,0.15380,0.78010,0.33050
23.26560,43.04690,31.14060,-0.31480,1.52890,-0.48940,-133.27660,-39.76410,-251.04939,0.51950,0.13250,0.77760,0.32840
23.25000,43.09380,31.21880,-0.45590,1.29260,-0.38520,-133.12410,-53.77160,-300.36581,0.53260,0.10820,0.77450,0.32370
23.26560,43.12500,31.28120,-0.59510,1.07280,-0.31120,-129.98070,-66.28390,-340.83209,0.54720,0.08160,0.77050,0.31640
23.25000,43.07810,31.31250,-0.71920,0.82480,-0.22640,-128.91260,-80.10830,-379.95560,0.56330,0.05270,0.76530,0.30690
23.20310,43.04690,31.34380,-0.83840,0.53240,-0.11210,-131.35400,-98.63250,-420.33041,0.58180,0.02070,0.75790,0.29450
23.12500,43.00000,31.45310,-0.95720,0.20850,0.02850,-138.98340,-116.79040,-459.75909,0.60150,-0.01420,0.74820,0.27960
23.12500,43.03120,31.57810,-1.05530,-0.11770,0.13730,-155.55450,-124.93860,-496.68539,0.62140,-0.05220,0.73620,0.26310
23.10940,43.09380,31.68750,-1.09190,-0.36810,0.17590,-184.97340,-122.98550,-530.01062,0.64020,-0.09390,0.72170,0.24600
23.14060,43.21880,31.82810,-1.01830,-0.55330,0.16810,-226.87410,-122.92450,-555.37073,0.65740,-0.13920,0.70410,0.22950
23.17190,43.40620,32.00000,-0.81560,-0.78320,0.13100,-275.88531,-134.82629,-565.86871,0.67290,-0.18740,0.68270,0.21470
23.18750,43.62500,32.15620,-0.46050,-1.07240,0.07360,-307.74561,-144.92770,-544.78113,0.68580,-0.23540,0.65820,0.20260
23.07810,43.76560,32.29690,-0.02370,-1.41030,0.00970,-296.24051,-122.16150,-462.13950,0.69420,-0.27770,0.63520,0.19370
22.93750,43.78120,32.37500,0.19690,-1.65160,-0.06210,-238.77589,-54.93130,-327.16019,0.69660,-0.30960,0.61930,0.18780
22.84380,43.70310,32.37500,0.08840,-1.67570,-0.12280,-149.69510,20.20300,-180.73689,0.69440,-0.32930,0.61280,0.18380
22.81250,43.59380,32.35940,-0.18050,-1.65790,-0.13300,-59.27150,51.81920,-37.94510,0.69060,-0.33630,0.61370,0.18260
22.82810,43.51560,32.28120,-0.44690,-1.74360,-0.13910,17.66330,28.80890,93.18890,0.68820,-0.33130,0.61810,0.18580
22.82810,43.45310,32.20310,-0.60170,-1.73730,-0.17770,95.94090,-16.81490,204.27290,0.68850,-0.31480,0.62430,0.19270
22.92190,43.46880,32.18750,-0.65940,-1.39770,-0.19350,180.44411,-45.50140,290.39349,0.69080,-0.28790,0.63210,0.20080
22.84380,43.31250,32.06250,-0.70340,-0.87120,-0.14560,242.85249,-42.66320,346.11859,0.69280,-0.25390,0.64190,0.20860
22.96880,43.35940,32.00000,-0.76380,-0.40570,-0.05220,253.59470,-18.67640,376.48361,0.69210,-0.21770,0.65310,0.21670
23.03120,43.39060,31.98440,-0.81450,-0.07830,0.02970,219.29289,14.34360,391.43719,0.68770,-0.18300,0.66500,0.22670
23.09380,43.35940,31.92190,-0.82150,0.13640,0.07290,172.50951,53.71130,400.50089,0.67890,-0.14970,0.67750,0.24030
23.07810,43.28120,31.78120,-0.79990,0.31560,0.07370,137.44479,90.14930,414.32541,0.66600,-0.11820,0.69060,0.25600
23.09380,43.17190,31.60940,-0.77710,0.50550,0.03620,121.11790,110.38240,434.86371,0.65010,-0.08660,0.70370,0.27330
23.00000,42.93750,31.39060,-0.72960,0.69130,-0.02870,123.74240,115.75350,454.21191,0.63220,-0.05370,0.71610,0.29090
22.89060,42.78120,31.15620,-0.63730,0.87010,-0.11970,147.33250,117.67610,466.63251,0.61270,-0.01870,0.72790,0.30720
22.87500,42.75000,30.98440,-0.51410,1.04990,-0.24840,189.87399,122.49790,470.08099,0.59150,0.01860,0.73970,0.32030
22.96880,42.79690,30.87500,-0.37920,1.23080,-0.45010,237.54240,128.99809,461.74969,0.56870,0.05770,0.75170,0.32910
22.95310,42.79690,30.81250,-0.22120,1.41860,-0.71130,272.39349,138.27550,435.74869,0.54450,0.09630,0.76360,0.33360
22.90620,42.70310,30.76560,-0.06460,1.59940,-0.97840,277.94769,147.21710,385.79141,0.51990,0.13140,0.77490,0.33460
22.76560,42.54690,30.56250,0.02470,1.78900,-1.19660,244.34790,138.12289,311.96939,0.49760,0.16000,0.78440,0.33390
22.71880,42.53120,30.50000,0.03480,2.00140,-1.29940,177.51440,95.97810,210.19330,0.48150,0.17980,0.79080,0.33240
22.78120,42.59380,30.48440,-0.04200,2.14990,-1.24920,85.96160,29.23620,73.71870,0.47530,0.18820,0.79340,0.33050
22.85940,42.65620,30.56250,-0.14400,2.08110,-1.05780,-21.21610,-38.94010,-83.59940,0.48000,0.18320,0.79260,0.32830
22.90620,42.70310,30.60940,-0.19450,1.81570,-0.79410,-117.56010,-90.66740,-221.66090,0.49380,0.16610,0.78880,0.32610
22.95310,42.76560,30.65620,-0.22900,1.54740,-0.54160,-177.98489,-121.91740,-307.41531,0.51280,0.14120,0.78250,0.32380
23.14060,42.89060,30.84380,-0.29210,1.33620,-0.33070,-199.37770,-136.96260,-346.05060,0.53360,0.11300,0.77440,0.32060
23.21880,42.90620,31.00000,-0.39950,1.10820,-0.18280,-192.84700,-139.15981,-361.37039,0.55430,0.08400,0.76540,0.31590
23.26560,42.96880,31.15620,-0.51770,0.84020,-0.09030,-166.99860,-135.68080,-369.39651,0.57420,0.05550,0.75630,0.30860
23.26560,42.93750,31.28120,-0.63580,0.60270,-0.00280,-126.77640,-142.30310,-379.37579,0.59410,0.02830,0.74670,0.29770
23.23440,42.98440,31.35940,-0.74620,0.38170,0.08730,-88.93460,-160.00330,-395.61111,0.61510,0.00190,0.73610,0.28250
23.21880,43.00000,31.46880,-0.85080,0.14060,0.15910,-72.94340,-165.19130,-415.75269,0.63600,-0.02500,0.72460,0.26450
23.10940,42.96880,31.51560,-0.91770,-0.11650,0.22010,-84.11280,-148.28461,-438.61041,0.65520,-0.05440,0.71250,0.24520
23.18750,43.12500,31.67190,-0.89950,-0.39720,0.30060,-121.16120,-128.72279,-462.93289,0.67230,-0.08770,0.69940,0.22630
23.21880,43.26560,31.85940,-0.76550,-0.69750,0.42340,-176.76421,-130.85910,-478.16119,0.68800,-0.12500,0.68350,0.20940
23.21880,43.42190,32.06250,-0.52760,-1.09150,0.53650,-234.53400,-147.24699,-461.98691,0.70220,-0.16420,0.66430,0.19670
23.20310,43.56250,32.21880,-0.27350,-1.57550,0.59060,-266.94360,-140.38049,-399.63950,0.71290,-0.20150,0.64450,0.18910
23.10940,43.65620,32.34380,-0.08550,-2.08550,0.51020,-250.49471,-97.47280,-300.76251,0.71870,-0.23270,0.62830,0.18570
22.87500,43.54690,32.32810,-0.06950,-2.40700,0.31780,-177.28300,-33.38590,-188.82401,0.72000,-0.25410,0.61910,0.18370
22.76560,43.48440,32.29690,-0.26490,-2.34210,0.15710,-62.78100,30.39580,-71.91120,0.71820,-0.26290,0.61810,0.18140
22.71880,43.39060,32.29690,-0.56390,-1.95130,0.04730,53.85710,69.58040,57.60540,0.71490,-0.25810,0.62440,0.17990
22.67190,43.29690,32.21880,-0.77830,-1.50090,-0.01730,142.26660,74.58530,176.95970,0.71120,-0.24140,0.63500,0.18090
22.71880,43.32810,32.18750,-0.85000,-1.21870,-0.02440,192.31540,55.96960,253.49780,0.70800,-0.21690,0.64640,0.18410
22.81250,43.31250,32.17190,-0.86130,-1.00990,0.01730,206.53661,34.39360,289.38641,0.70510,-0.18890,0.65680,0.18900
22.93750,43.32810,32.12500,-0.86720,-0.76860,0.06650,195.18410,26.94730,302.87521,0.70160,-0.16060,0.66620,0.19520
23.00000,43.31250,32.12500,-0.84770,-0.51260,0.05940,167.74870,38.63560,307.30020,0.69640,-0.13370,0.67520,0.20310
23.04690,43.29690,32.06250,-0.79110,-0.26710,0.00410,137.38380,62.83600,310.90131,0.68860,-0.10880,0.68470,0.21240
23.09380,43.25000,32.04690,-0.73180,-0.02080,-0.04360,119.95820,86.39560,319.38519,0.67820,-0.08470,0.69510,0.22280
23.15620,43.25000,32.00000,-0.68230,0.23660,-0.06530,116.66230,97.10730,332.56879,0.66590,-0.05910,0.70570,0.23490
23.17190,43.25000,31.89060,-0.62110,0.48530,-0.10440,111.32170,95.06260,345.78290,0.65270,-0.03260,0.71510,0.24810
23.12500,43.18750,31.79690,-0.54180,0.66340,-0.18120,99.29780,93.81140,356.67770,0.63860,-0.00610,0.72350,0.26230
23.21880,43.31250,31.71880,-0.45180,0.76910,-0.25130,98.65700,102.47840,365.64981,0.62290,0.02080,0.73140,0.27680
23.28120,43.34380,31.71880,-0.36540,0.88530,-0.33430,125.69550,119.26300,374.01169,0.60500,0.04920,0.74000,0.28960
23.32810,43.43750,31.71880,-0.27850,1.07140,-0.47970,179.77271,140.56430,378.71140,0.58460,0.08020,0.75000,0.29880
23.35940,43.50000,31.65620,-0.17810,1.31670,-0.67730,240.16701,160.61430,371.50919,0.56160,0.11310,0.76150,0.30330
23.31250,43.46880,31.60940,-0.09210,1.51700,-0.85830,274.86539,172.76030,346.85101,0.53710,0.14550,0.77330,0.30390
23.25000,43.37500,31.56250,-0.06950,1.62360,-0.98090,261.95651,169.64751,303.48550,0.51320,0.17420,0.78400,0.30280
23.14060,43.29690,31.45310,-0.10430,1.70470,-1.06240,205.43800,145.44710,234.51579,0.49300,0.19610,0.79220,0.30170
23.01560,43.28120,31.34380,-0.15500,1.74640,-1.11860,127.09930,107.20860,135.97459,0.47900,0.20860,0.79780,0.30090
22.93750,43.26560,31.29690,-0.15140,1.72510,-1.12460,46.92970,66.04040,22.72380,0.47220,0.21100,0.80150,0.30020
22.89060,43.25000,31.28120,-0.09400,1.67750,-1.05250,-23.19970,24.29230,-85.58310,0.47250,0.20400,0.80350,0.29920
22.70310,43.04690,31.25000,-0.08340,1.59220,-0.91520,-75.84260,-20.50750,-178.14290,0.47920,0.18940,0.80380,0.29730
22.70310,43.06250,31.10940,-0.15030,1.42340,-0.74010,-108.37430,-63.17110,-253.55180,0.49130,0.16920,0.80240,0.29370
22.76560,43.09380,31.10940,-0.27400,1.21440,-0.55940,-124.09090,-93.96330,-315.28891,0.50700,0.14470,0.79950,0.28790
22.73440,43.04690,31.18750,-0.43810,1.03840,-0.40370,-131.72020,-112.15180,-366.46689,0.52490,0.11670,0.79530,0.27990
22.70310,42.96880,31.17190,-0.59750,0.86910,-0.28040,-142.24879,-123.26020,-412.42630,0.54420,0.08500,0.78970,0.27010
22.71880,43.06250,31.20310,-0.71270,0.65100,-0.16160,-161.74950,-133.17841,-458.84360,0.56490,0.04920,0.78190,0.25890
22.75000,43.00000,31.26560,-0.79990,0.36320,-0.00540,-189.45950,-148.31509,-505.26080,0.58710,0.00860,0.77110,0.24610
22.73440,43.00000,31.29690,-0.88680,0.05580,0.17340,-223.57820,-171.14230,-547.06989,0.61020,-0.03630,0.75650,0.23240
22.68750,43.01560,31.37500,-0.94580,-0.20640,0.30020,-266.82159,-190.79559,-580.85278,0.63310,-0.08520,0.73750,0.21910
22.67190,43.01560,31.45310,-0.89890,-0.39080,0.34560,-311.31619,-199.67619,-603.34430,0.65430,-0.13750,0.71430,0.20660
22.70310,43.09380,31.60940,-0.73270,-0.48890,0.28610,-338.26321,-204.43690,-606.85382,0.67300,-0.19100,0.68750,0.19470
22.78120,43.21880,31.73440,-0.47710,-0.52600,0.09340,-343.32910,-210.35730,-589.30621,0.68880,-0.24300,0.65790,0.18330
22.76560,43.34380,31.85940,-0.12830,-0.51430,-0.14900,-329.87091,-213.28700,-551.80011,0.70160,-0.29130,0.62690,0.17260
22.67190,43.35940,31.89060,0.22670,-0.57760,-0.33430,-294.16531,-197.41789,-480.23639,0.71110,-0.33280,0.59740,0.16360
22.53120,43.25000,31.85940,0.40240,-0.81900,-0.40160,-227.02660,-144.98869,-376.62921,0.71670,-0.36470,0.57370,0.15560
22.39060,43.12500,31.76560,0.33260,-1.09090,-0.37620,-128.24120,-70.22060,-261.82211,0.71940,-0.38540,0.55890,0.14720
22.21880,42.87500,31.65620,0.15360,-1.28080,-0.30510,-15.41780,-10.13150,-146.67920,0.72110,-0.39400,0.55280,0.13840
22.03120,42.54690,31.43750,0.00320,-1.39810,-0.20520,95.81880,21.45420,-42.18710,0.72390,-0.39080,0.55360,0.12980
21.82810,42.35940,31.21880,-0.11080,-1.37360,-0.13300,196.37421,28.32060,46.86320,0.72860,-0.37700,0.55880,0.12160
21.76560,42.21880,31.10940,-0.23250,-1.14070,-0.09550,273.15649,12.72620,120.56320,0.73540,-0.35440,0.56600,0.11490
21.67190,42.14060,31.01560,-0.37420,-0.80250,-0.05110,318.59711,-15.28900,171.98531,0.74390,-0.32590,0.57300,0.10990
21.57810,42.03120,30.85940,-0.49570,-0.50340,0.01360,336.57199,-39.76410,195.48380,0.75310,-0.29440,0.57870,0.10620
21.50000,41.90620,30.76560,-0.55510,-0.32060,0.07020,335.83960,-49.31610,195.36180,0.76190,-0.26260,0.58310,0.10270
21.37500,41.81250,30.65620,-0.60620,-0.27080,0.17700,319.51270,-41.10680,183.52100,0.76970,-0.23190,0.58650,0.09910
21.23440,41.65620,30.54690,-0.62870,-0.27170,0.23580,301.23260,-41.25940,176.62399,0.77640,-0.20250,0.58910,0.09600
21.06250,41.48440,30.42190,-0.61450,-0.26100,0.24880,246.20940,-65.15470,163.10471,0.78280,-0.17710,0.58890,0.09510
20.82810,41.28120,30.25000,-0.59270,-0.19590,0.21630,199.18190,-88.50060,149.03610,0.78930,-0.15550,0.58620,0.09600
20.56250,41.14060,30.12500,-0.61060,-0.12020,0.18890,178.15520,-79.25380,134.02139,0.79480,-0.13620,0.58340,0.09670
20.37500,41.04690,29.96880,-0.63310,-0.06660,0.13890,167.22990,-59.44790,117.60300,0.79830,-0.11830,0.58260,0.09700
20.10940,40.81250,29.79690,-0.66230,-0.01950,0.10450,152.58150,-47.82070,101.67280,0.80080,-0.10200,0.58210,0.09690
19.81250,40.64060,29.62500,-0.69690,0.01160,0.12290,128.96091,-52.42890,87.51260,0.80340,-0.08790,0.58080,0.09710
19.68750,40.57810,29.51560,-0.70850,0.00550,0.19110,101.70870,-73.36390,72.95580,0.80680,-0.07610,0.57770,0.09780
19.57810,40.48440,29.45310,-0.73020,-0.00220,0.28440,78.91210,-100.95180,58.39890,0.81230,-0.06660,0.57100,0.09870
19.46880,40.37500,29.37500,-0.78860,0.04220,0.38710,64.44670,-128.99750,47.16840,0.81900,-0.05830,0.56210,0.09980
19.34380,40.25000,29.21880,-0.85500,0.12560,0.48930,62.79880,-154.69330,40.91230,0.82670,-0.05000,0.55120,0.10070
19.29690,40.15620,29.21880,-0.89740,0.19690,0.55930,76.25700,-173.79730,38.59300,0.83520,-0.04060,0.53900,0.10100
19.23440,40.10940,29.14060,-0.89700,0.22110,0.57450,97.00900,-183.01360,37.34180,0.84390,-0.02950,0.52620,0.10010
19.18750,40.09380,29.04690,-0.85730,0.19270,0.56340,111.01660,-184.20380,32.91670,0.85250,-0.01760,0.51310,0.09830
19.12500,40.09380,28.95310,-0.81760,0.13050,0.58680,112.69500,-183.37981,22.17450,0.86090,-0.00640,0.49980,0.09540
19.01560,40.04690,28.87500,-0.83300,0.09050,0.68290,107.47650,-184.75310,5.08470,0.86910,0.00350,0.48610,0.09120
19.00000,40.09380,28.89060,-0.91170,0.11540,0.82520,102.80730,-189.08659,-15.11800,0.87740,0.01220,0.47180,0.08570
19.00000,40.07810,28.87500,-1.00520,0.19750,0.95190,100.21330,-194.42720,-34.58820,0.88580,0.02010,0.45690,0.07880
18.89060,40.07810,28.84380,-1.05940,0.28000,1.02540,93.04170,-197.44839,-51.70850,0.89390,0.02700,0.44170,0.07100
18.84380,40.12500,28.82810,-1.06150,0.30340,1.03690,75.76880,-196.13620,-66.90630,0.90180,0.03200,0.42630,0.06270
18.85940,40.14060,28.87500,-1.02330,0.27060,1.00240,49.00490,-191.49750,-81.98200,0.90930,0.03440,0.41110,0.05410
18.87500,40.20310,28.82810,-0.96390,0.21610,0.94300,15.22190,-187.86591,-98.40040,0.91650,0.03360,0.39590,0.04550
18.79690,40.23440,28.89060,-0.91880,0.15370,0.89630,-20.57520,-187.98801,-116.37530,0.92350,0.02940,0.38060,0.03670
18.76560,40.25000,28.81250,-0.91570,0.07540,0.89700,-49.20070,-189.51379,-135.14360,0.93000,0.02080,0.36590,0.02660
18.79690,40.29690,28.84380,-0.94850,-0.02180,0.94590,-63.54400,-189.36130,-152.50810,0.93620,0.01040,0.35100,0.01560
18.92190,40.37500,28.84380,-0.99180,-0.12890,1.03330,-64.18480,-188.81190,-165.90530,0.94190,-0.00050,0.33590,0.00350
19.06250,40.45310,28.87500,-1.01820,-0.21870,1.10910,-55.30420,-192.59610,-174.32820,0.94720,-0.01100,0.32030,-0.00950
19.20310,40.46880,28.95310,-1.01070,-0.26210,1.12660,-43.12770,-204.34540,-177.92920,0.95230,-0.02050,0.30360,-0.02310
19.45310,40.68750,29.35940,-0.97530,-0.24470,1.13800,-31.37840,-219.23801,-177.99030,0.95720,-0.02890,0.28560,-0.03680
19.82810,40.93750,29.51560,-0.83270,-0.40600,1.23870,-10.13820,-216.43030,-169.17070,0.96170,-0.03560,0.26720,-0.05040
20.20310,41.04690,29.39060,-0.46100,-0.85210,1.50330,36.46210,-167.41910,-135.81500,0.96500,-0.03730,0.25210,-0.06240
20.35940,41.10940,29.39060,-0.15430,-0.93050,1.68250,109.36860,-83.58730,-57.14070,0.96690,-0.03050,0.24360,-0.06950
20.42190,41.10940,29.48440,-0.37100,-0.29100,1.55770,156.03000,-17.97450,43.59790,0.96800,-0.01680,0.24040,-0.06920
20.35940,41.12500,29.45310,-0.90930,0.42530,1.32230,119.89720,12.66510,85.71210,0.96830,-0.00390,0.24120,-0.06430
20.28120,41.07810,29.35940,-1.16830,0.53620,1.14250,21.90520,28.90050,36.54830,0.96780,-0.00040,0.24400,-0.06150
20.23440,41.07810,29.32810,-1.00380,0.12450,1.03320,-76.39190,32.53210,-43.62140,0.96670,-0.00720,0.24800,-0.06340
20.12500,40.98440,29.21880,-0.75440,-0.28400,0.94540,-130.62160,13.85530,-84.72860,0.96550,-0.02060,0.25050,-0.06790
20.10940,41.01560,29.21880,-0.63340,-0.40020,0.85410,-127.99710,-17.08950,-75.20710,0.96500,-0.03400,0.25010,-0.07160
20.18750,41.07810,29.26560,-0.56470,-0.29160,0.76510,-84.87580,-38.51290,-44.72000,0.96510,-0.04310,0.24770,-0.07350
20.28120,41.12500,29.29690,-0.49170,-0.15280,0.68650,-36.07820,-44.89100,-18.10870,0.96550,-0.04710,0.24490,-0.07420
20.34380,41.12500,29.32810,-0.43770,-0.07750,0.62970,-7.63580,-43.60930,-2.60580,0.96620,-0.04790,0.24220,-0.07390
20.39060,41.09380,29.31250,-0.39180,-0.08660,0.60250,-2.26470,-38.48230,1.57510,0.96680,-0.04820,0.23980,-0.07350
20.37500,41.03120,29.26560,-0.34070,-0.14660,0.60730,-5.16380,-27.92330,-2.33110,0.96720,-0.04970,0.23790,-0.07360
20.35940,40.93750,29.18750,-0.30050,-0.20480,0.64040,-2.41730,-10.95550,-6.48150,0.96740,-0.05100,0.23680,-0.07430
