hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
20.89060,43.43750,31.20310,1.00930,-0.13500,0.18240,-0.37260,0.33600,1.23950,0.72740,-0.28280,-0.57540,-0.24460
21.07810,43.59380,31.34380,1.00920,-0.13640,0.18120,-0.83040,0.30550,1.27000,0.72710,-0.28350,-0.57560,-0.24420
21.10940,43.64060,31.46880,1.00870,-0.13840,0.18240,-0.86090,0.33600,1.23950,0.72730,-0.28430,-0.57530,-0.24350
21.06250,43.57810,31.46880,1.00860,-0.14040,0.18340,-0.52520,0.51910,1.20890,0.72770,-0.28490,-0.57470,-0.24300
21.15620,43.67190,31.45310,1.00850,-0.14270,0.18360,0.05470,0.64120,1.23950,0.72800,-0.28560,-0.57420,-0.24230
21.17190,43.71880,31.51560,1.00900,-0.14280,0.18360,0.60400,0.54960,1.33100,0.72810,-0.28630,-0.57400,-0.24160
21.20310,43.70310,31.53120,1.01130,-0.14050,0.18440,1.00070,0.33600,1.48360,0.72810,-0.28560,-0.57420,-0.24210
21.18750,43.68750,31.54690,1.01240,-0.13910,0.18560,1.06170,0.21400,1.57510,0.72810,-0.28490,-0.57430,-0.24260
21.17190,43.70310,31.51560,1.01140,-0.14020,0.18690,0.51240,0.21400,1.66670,0.72850,-0.28440,-0.57390,-0.24280
21.18750,43.71880,31.56250,1.00990,-0.14280,0.18870,-0.28100,0.21400,1.78880,0.72900,-0.28470,-0.57320,-0.24250
21.18750,43.73440,31.56250,1.00920,-0.14470,0.19060,-0.92190,0.24450,1.91080,0.72960,-0.28500,-0.57260,-0.24230
21.06250,43.45310,31.53120,1.00840,-0.14550,0.19210,-1.28810,0.24450,2.03290,0.73010,-0.28520,-0.57190,-0.24210
20.93750,43.56250,31.23440,1.00690,-0.14630,0.19290,-1.62380,0.24450,2.18550,0.73050,-0.28550,-0.57120,-0.24200
21.09380,43.64060,31.40620,1.00550,-0.14740,0.19380,-1.95950,0.21400,2.36860,0.73100,-0.28580,-0.57050,-0.24180
21.14060,43.67190,31.43750,1.00530,-0.14880,0.19440,-2.29520,0.24450,2.39910,0.73150,-0.28620,-0.56980,-0.24150
21.14060,43.71880,31.50000,1.00620,-0.14910,0.19600,-2.56990,0.42760,2.30760,0.73200,-0.28630,-0.56910,-0.24160
21.17190,43.75000,31.48440,1.00690,-0.15000,0.19830,-2.72240,0.73270,2.21600,0.73240,-0.28640,-0.56840,-0.24170
21.14060,43.75000,31.46880,1.00730,-0.15320,0.20100,-2.75300,1.03790,2.24650,0.73300,-0.28680,-0.56760,-0.24150
21.14060,43.65620,31.45310,1.00800,-0.15810,0.20310,-2.81400,1.46520,2.42960,0.73340,-0.28740,-0.56680,-0.24120
21.10940,43.67190,31.37500,1.00920,-0.16380,0.20310,-2.96660,1.95350,2.73480,0.73390,-0.28820,-0.56600,-0.24070
21.12500,43.68750,31.45310,1.01230,-0.17020,0.20200,-3.24120,2.47230,3.28410,0.73420,-0.28920,-0.56540,-0.24010
21.15620,43.73440,31.50000,1.01840,-0.17590,0.20150,-3.72950,3.05210,4.32170,0.73440,-0.29030,-0.56480,-0.23950
21.15620,43.73440,31.46880,1.02610,-0.18370,0.20280,-4.33990,3.99810,6.18330,0.73480,-0.29160,-0.56400,-0.23880
21.09380,43.68750,31.46880,1.03460,-0.20110,0.21150,-5.22490,5.85970,9.29610,0.73540,-0.29290,-0.56290,-0.23800
21.07810,43.68750,31.46880,1.04500,-0.23010,0.22730,-6.62870,9.36920,13.59910,0.73630,-0.29430,-0.56130,-0.23720
21.00000,43.59380,31.43750,1.06430,-0.26820,0.24390,-8.79540,14.19100,18.45140,0.73750,-0.29600,-0.55920,-0.23630
20.95310,43.60940,31.43750,1.08920,-0.31260,0.25800,-11.32840,19.10430,23.24260,0.73890,-0.29800,-0.55660,-0.23530
20.95310,43.62500,31.45310,1.11360,-0.35300,0.26910,-13.95290,23.55990,27.91180,0.74050,-0.30040,-0.55360,-0.23430
20.92190,43.59380,31.42190,1.14180,-0.38150,0.27960,-16.97420,27.92390,32.97770,0.74240,-0.30310,-0.55010,-0.23320
20.82810,43.54690,31.39060,1.16740,-0.40770,0.28550,-21.00250,32.74570,39.41690,0.74440,-0.30630,-0.54610,-0.23190
20.71880,43.50000,31.34380,1.17930,-0.43820,0.28680,-26.70930,37.75060,47.53460,0.74670,-0.31020,-0.54140,-0.23050
20.57810,43.42190,31.26560,1.18880,-0.47960,0.29610,-34.67430,41.71790,56.81200,0.74910,-0.31490,-0.53600,-0.22900
20.43750,43.31250,31.21880,1.19800,-0.52690,0.31870,-44.34840,43.70150,66.66910,0.75140,-0.32070,-0.52990,-0.22730
20.28120,43.15620,31.07810,1.19500,-0.56670,0.35130,-54.35820,44.18980,76.92300,0.75370,-0.32750,-0.52330,-0.22550
20.09380,43.04690,30.95310,1.19250,-0.60630,0.38340,-64.45950,43.48790,86.99390,0.75580,-0.33540,-0.51610,-0.22340
19.81250,42.84380,30.76560,1.20520,-0.65260,0.40380,-74.62190,41.13800,95.99650,0.75760,-0.34430,-0.50850,-0.22110
19.45310,42.45310,30.53120,1.22610,-0.70060,0.41430,-83.47200,37.47590,104.23630,0.75890,-0.35430,-0.50070,-0.21850
19.10940,42.15620,30.26560,1.24200,-0.73950,0.41860,-90.49100,33.63070,112.96430,0.76000,-0.36510,-0.49270,-0.21550
18.78120,41.73440,30.01560,1.25530,-0.76160,0.41040,-96.83870,30.88410,122.54680,0.76070,-0.37670,-0.48430,-0.21190
18.32810,41.25000,29.60940,1.27360,-0.77560,0.38790,-104.55960,30.06010,132.70920,0.76110,-0.38920,-0.47540,-0.20790
17.84380,40.67190,29.15620,1.29470,-0.80210,0.36070,-115.39330,30.73150,143.23770,0.76100,-0.40290,-0.46590,-0.20360
17.31250,40.09380,28.59380,1.30930,-0.84590,0.34370,-129.24831,31.58600,154.07150,0.76040,-0.41780,-0.45570,-0.19910
16.64060,39.25000,28.06250,1.31050,-0.89920,0.34640,-144.23250,32.56260,164.87469,0.75920,-0.43390,-0.44450,-0.19440
16.01560,38.56250,27.35940,1.29560,-0.95360,0.35820,-157.75169,34.21050,175.31171,0.75740,-0.45110,-0.43230,-0.18960
15.50000,37.98440,26.89060,1.27660,-1.00360,0.36270,-168.37190,35.43120,185.77930,0.75520,-0.46900,-0.41920,-0.18440
14.85940,37.18750,26.31250,1.26180,-1.04070,0.35660,-175.94020,34.48520,196.64349,0.75240,-0.48760,-0.40530,-0.17860
14.28120,36.40620,25.57810,1.24040,-1.06550,0.34430,-180.12109,31.49450,207.23309,0.74900,-0.50650,-0.39090,-0.17210
