hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.40620,33.65620,23.37500,0.95900,-0.30240,0.29910,-2.20360,11.99370,15.30810,0.51810,-0.55070,-0.23920,-0.60920
12.43750,33.62500,23.48440,0.95590,-0.29950,0.29320,-0.83040,12.20740,15.79630,0.51960,-0.55060,-0.23710,-0.60880
12.40620,33.70310,23.37500,0.95330,-0.29550,0.28680,0.29880,12.08530,16.25410,0.52050,-0.55080,-0.23590,-0.60830
12.43750,33.62500,23.42190,0.95260,-0.29110,0.28100,1.09230,11.74960,16.71190,0.52130,-0.55080,-0.23510,-0.60790
12.43750,33.59380,23.39060,0.95470,-0.28690,0.27770,1.67210,11.35290,17.16960,0.52200,-0.55080,-0.23450,-0.60760
12.37500,33.65620,23.50000,0.95880,-0.28140,0.27470,2.16040,11.01720,17.56640,0.52280,-0.55070,-0.23390,-0.60730
12.32810,33.62500,23.40620,0.96350,-0.27450,0.27000,2.64870,10.86460,17.96310,0.52350,-0.55050,-0.23330,-0.60690
12.31250,33.59380,23.42190,0.96660,-0.26750,0.26490,3.07590,10.98670,18.35980,0.52440,-0.55040,-0.23280,-0.60660
12.35940,33.57810,23.29690,0.96700,-0.26150,0.26100,3.25900,11.23080,18.72600,0.52520,-0.55020,-0.23220,-0.60620
12.43750,33.60940,23.50000,0.96400,-0.25590,0.25920,2.83180,11.29180,18.75650,0.52600,-0.55000,-0.23160,-0.60590
12.35940,33.62500,23.46880,0.95740,-0.25020,0.25810,1.45850,11.07820,18.23770,0.52680,-0.54980,-0.23110,-0.60570
12.31250,33.60940,23.45310,0.95110,-0.24730,0.25590,-1.16600,10.65100,17.26120,0.52730,-0.54970,-0.23040,-0.60550
12.35940,33.64060,23.39060,0.94860,-0.25010,0.25460,-4.91970,10.01010,16.13200,0.52760,-0.54990,-0.22960,-0.60540
12.37500,33.59380,23.48440,0.95070,-0.25920,0.25610,-8.94800,9.09460,15.15550,0.52760,-0.55030,-0.22870,-0.60540
12.32810,33.62500,23.48440,0.95350,-0.27160,0.25990,-11.93880,7.99590,14.51460,0.52750,-0.55090,-0.22760,-0.60530
