hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
10.82810,26.92190,10.70310,-0.79090,0.22490,-0.25830,99.96920,57.15980,59.13130,0.61360,0.06120,0.77550,0.13580
10.98440,27.28120,11.07810,-0.97010,0.32410,-0.21980,104.51630,64.66710,69.53780,0.60760,0.07140,0.77970,0.13350
11.37500,27.95310,11.85940,-0.97890,0.39530,-0.24410,114.19040,65.49110,67.15740,0.60140,0.08190,0.78390,0.13050
11.93750,29.14060,13.09380,-0.93570,0.37870,-0.31160,108.45310,73.60870,55.40820,0.59440,0.09090,0.78890,0.12690
12.93750,30.85940,15.04690,-0.94340,0.31150,-0.36710,84.89350,70.40440,38.56250,0.58780,0.09720,0.79360,0.12340
14.28120,33.06250,17.56250,-0.92010,0.26560,-0.38860,65.69800,37.59800,19.91620,0.58390,0.10140,0.79650,0.11990
15.84380,35.62500,20.12500,-0.99030,0.25720,-0.34110,52.30080,-23.55920,2.18550,0.58490,0.10400,0.79610,0.11540
17.21880,37.73440,22.40620,-1.20250,0.26980,-0.25460,35.72970,-94.42110,-9.99100,0.59180,0.10570,0.79140,0.11110
18.29690,39.12500,24.43750,-1.28670,0.29930,-0.21820,18.15160,-145.20230,-11.73050,0.60220,0.10690,0.78380,0.10760
19.03120,39.89060,26.00000,-1.13250,0.34940,-0.20980,8.59960,-170.28780,-6.93930,0.61440,0.10830,0.77440,0.10510
19.65620,40.51560,27.10940,-0.90790,0.34210,-0.17170,6.58540,-187.19450,-3.52130,0.62730,0.11040,0.76400,0.10320
20.21880,41.01560,27.92190,-0.80340,0.30440,-0.06170,3.19800,-192.68770,-2.57520,0.64050,0.11230,0.75290,0.10130
20.59380,41.25000,28.37500,-0.86970,0.30890,0.03760,2.22140,-161.68179,-3.52130,0.65150,0.11360,0.74340,0.09950
20.92190,41.40620,28.73440,-0.96730,0.31850,0.04480,10.33910,-97.04560,-4.80300,0.65820,0.11470,0.73760,0.09770
21.09380,41.43750,28.84380,-0.99210,0.34860,0.03330,16.32050,-32.74500,-5.13870,0.66070,0.11560,0.73540,0.09620
21.14060,41.43750,28.87500,-1.00160,0.35570,0.06080,4.99850,7.47710,-8.64820,0.66070,0.11530,0.73550,0.09570
21.01560,41.25000,28.76560,-1.01850,0.29720,0.10850,-20.48370,26.58110,-16.49130,0.65980,0.11280,0.73660,0.09630
20.68750,40.96880,28.48440,-1.06340,0.24640,0.09840,-45.78270,38.66610,-25.03620,0.65850,0.10800,0.73830,0.09810
20.23440,40.62500,28.07810,-1.13050,0.26150,0.01580,-64.70360,46.41760,-32.69610,0.65690,0.10150,0.74030,0.10070
19.43750,39.95310,27.50000,-1.13610,0.31640,-0.08590,-80.26760,41.19910,-37.73150,0.65580,0.09380,0.74180,0.10400
18.46880,39.20310,26.60940,-0.98420,0.35120,-0.17440,-96.07570,25.11630,-35.10700,0.65480,0.08630,0.74300,0.10880
17.53120,38.34380,25.70310,-0.81780,0.35580,-0.25620,-115.94270,9.64390,-24.21220,0.65470,0.07840,0.74290,0.11530
16.43750,37.28120,24.67190,-0.79390,0.32860,-0.32470,-135.77910,-0.03020,-10.60140,0.65510,0.07020,0.74210,0.12360
15.18750,35.95310,23.34380,-0.79700,0.26540,-0.36520,-141.42480,-5.98110,3.28410,0.65570,0.06260,0.74060,0.13290
13.93750,34.54690,21.73440,-0.73480,0.19980,-0.37380,-130.62160,-17.60830,18.66500,0.65670,0.05650,0.73850,0.14210
12.70310,33.03120,19.93750,-0.65730,0.13600,-0.34840,-111.73120,-36.68180,34.80880,0.65860,0.05270,0.73530,0.15090
11.42190,31.46880,18.04690,-0.61400,0.07110,-0.28370,-83.04470,-49.77380,50.52530,0.66100,0.05170,0.73160,0.15850
10.34380,30.17190,16.42190,-0.58460,0.02960,-0.19910,-40.04540,-49.19400,64.34980,0.66310,0.05370,0.72840,0.16400
9.64060,29.70310,15.40620,-0.55730,0.03760,-0.15490,18.67040,-37.62780,73.50510,0.66400,0.05960,0.72650,0.16630
9.43750,29.78120,15.31250,-0.58370,0.11640,-0.15490,83.03200,-11.53530,77.44180,0.66280,0.06920,0.72710,0.16500
9.56250,30.25000,15.84380,-0.69640,0.25680,-0.16430,131.24969,23.46830,76.49580,0.65880,0.08140,0.73030,0.16120
9.96880,30.93750,16.65620,-0.84920,0.40230,-0.14240,152.30690,49.92710,69.78190,0.65290,0.09440,0.73510,0.15620
10.70310,31.89060,17.67190,-0.97550,0.49000,-0.10330,148.37010,60.69980,57.26970,0.64680,0.10630,0.73990,0.15120
11.82810,33.20310,19.03120,-1.03970,0.52310,-0.11470,127.25190,57.67860,41.06490,0.64130,0.11600,0.74420,0.14650
13.23440,34.79690,20.59380,-1.04070,0.51720,-0.17650,99.05370,43.24370,24.76850,0.63680,0.12320,0.74760,0.14260
14.81250,36.50000,22.15620,-1.01550,0.45750,-0.26500,73.84620,16.90710,10.54730,0.63420,0.12810,0.74970,0.13860
16.40620,38.06250,23.67190,-1.01920,0.39190,-0.34790,57.54980,-20.87370,0.01880,0.63440,0.13160,0.74970,0.13450
17.79690,39.25000,25.15620,-1.02590,0.37830,-0.34820,46.41090,-73.27240,-8.22100,0.63820,0.13440,0.74680,0.12990
19.00000,40.10940,26.53120,-1.02620,0.36680,-0.22790,23.76680,-140.41110,-18.99370,0.64680,0.13590,0.73990,0.12520
19.98440,40.84380,27.64060,-1.04860,0.28220,-0.04140,-9.22270,-196.62440,-28.66780,0.66030,0.13520,0.72860,0.12150
20.75000,41.34380,28.51560,-1.05600,0.22160,0.11750,-25.30550,-205.90179,-26.13480,0.67440,0.13390,0.71640,0.11890
21.26560,41.71880,29.09380,-1.03110,0.26430,0.17300,-12.21340,-160.12540,-12.52400,0.68510,0.13370,0.70650,0.11690
21.62500,41.89060,29.45310,-1.00410,0.35590,0.12280,12.62790,-91.67450,0.29340,0.69100,0.13530,0.70060,0.11510
21.84380,42.03120,29.64060,-0.97760,0.40530,0.03720,25.62840,-40.40490,2.58220,0.69360,0.13760,0.69790,0.11360
21.92190,42.03120,29.71880,-0.96560,0.35690,-0.01720,15.98480,-18.15760,-2.51420,0.69410,0.13840,0.69750,0.11190
21.95310,42.09380,29.78120,-0.96750,0.27290,-0.02810,-10.07720,-16.23500,-5.35230,0.69520,0.13700,0.69680,0.11120
21.87500,42.03120,29.73440,-0.94970,0.21000,-0.00080,-36.07820,-22.09440,-6.90870,0.69720,0.13390,0.69530,0.11210
21.65620,41.90620,29.60940,-0.92580,0.18310,0.04500,-51.58110,-22.33850,-9.50270,0.69960,0.12980,0.69340,0.11380
21.25000,41.60940,29.37500,-0.93100,0.21880,0.07730,-59.85130,-8.97180,-10.32670,0.70130,0.12500,0.69210,0.11620
20.65620,41.17190,29.04690,-0.96540,0.30730,0.09500,-64.27640,11.62750,-5.84060,0.70180,0.12030,0.69180,0.11980
19.70310,40.43750,28.40620,-0.93770,0.36090,0.10220,-64.79520,33.38660,6.09170,0.70080,0.11640,0.69260,0.12460
18.59380,39.50000,27.54690,-0.91120,0.32430,0.05550,-67.26710,59.14340,25.80610,0.69810,0.11310,0.69470,0.13090
17.15620,38.26560,26.45310,-0.95970,0.23840,-0.10000,-68.30470,88.53180,51.68500,0.69250,0.11080,0.69930,0.13860
15.29690,36.60940,24.92190,-0.93440,0.15330,-0.29620,-64.27640,104.64510,78.41840,0.68530,0.11020,0.70450,0.14790
12.71880,34.35940,22.89060,-0.69480,0.13190,-0.43130,-54.32770,81.69590,98.34640,0.67890,0.11180,0.70830,0.15760
9.56250,31.31250,20.28120,-0.39110,0.22170,-0.42790,-25.06130,31.28080,100.54370,0.67520,0.11630,0.70940,0.16530
6.34380,28.00000,17.03120,-0.31650,0.32710,-0.29450,21.17280,-3.69230,79.88330,0.67340,0.12290,0.70910,0.16890
3.48440,24.96880,14.18750,-0.49160,0.38320,-0.11320,46.44140,-2.62420,51.86810,0.67190,0.12950,0.70930,0.16950
1.21880,22.64060,12.06250,-0.74530,0.44740,0.05750,33.16620,11.41390,36.36520,0.67050,0.13390,0.70960,0.17020
-0.40620,20.93750,10.60940,-0.97610,0.53350,0.16290,15.16090,17.60900,35.57170,0.66910,0.13680,0.71000,0.17180
-1.54690,19.73440,9.68750,-1.06840,0.61950,0.20000,26.87960,24.04820,36.45670,0.66720,0.14030,0.71090,0.17290
-2.14060,19.15620,9.12500,-0.96810,0.63530,0.13610,56.17650,38.60510,27.02680,0.66400,0.14490,0.71310,0.17190
-2.17190,19.28120,9.15620,-0.79730,0.53370,-0.00120,64.05000,59.26550,8.99090,0.65940,0.14880,0.71710,0.16980
-1.59380,20.15620,9.78120,-0.67220,0.41780,-0.10190,47.72310,78.21690,-9.16700,0.65360,0.15040,0.72260,0.16780
-0.32810,21.90620,11.06250,-0.65330,0.37510,-0.15790,29.71770,91.85820,-22.90000,0.64710,0.14970,0.72890,0.16590
1.73440,24.39060,12.92190,-0.69310,0.38560,-0.16820,23.88890,95.85600,-27.78280,0.64050,0.14820,0.73540,0.16420
4.62500,27.51560,15.35940,-0.85520,0.45930,-0.14390,21.32540,91.43100,-33.61160,0.63440,0.14650,0.74140,0.16270
8.15620,31.00000,18.28120,-1.03360,0.54580,-0.13180,30.29760,63.38530,-35.71730,0.63070,0.14530,0.74530,0.16010
11.78120,34.46880,21.21880,-1.12610,0.59210,-0.13940,38.68990,10.37630,-38.37240,0.63030,0.14510,0.74650,0.15610
15.21880,37.39060,23.65620,-1.24680,0.58550,-0.12200,28.52760,-69.30510,-45.08620,0.63560,0.14460,0.74320,0.15110
17.90620,39.23440,25.59380,-1.40900,0.53650,-0.09090,-4.06520,-160.79680,-51.52540,0.64720,0.14280,0.73440,0.14620
19.68750,40.51560,27.20310,-1.29790,0.46070,-0.10480,-46.78980,-223.57150,-50.97610,0.66310,0.13910,0.72140,0.14300
20.89060,41.39060,28.42190,-0.95030,0.33830,-0.21060,-68.39630,-246.76480,-47.34450,0.67940,0.13510,0.70720,0.14120
21.68750,42.00000,29.28120,-0.54460,0.19640,-0.11210,-49.35330,-254.76041,-47.83280,0.69570,0.13230,0.69240,0.13810
22.21880,42.40620,29.89060,-0.41230,0.20340,0.18510,-13.40360,-230.92619,-54.30250,0.71070,0.13100,0.67830,0.13310
22.48440,42.59380,30.25000,-0.67990,0.32140,0.33880,13.32980,-162.26160,-58.75810,0.72120,0.13020,0.66850,0.12700
22.65620,42.68750,30.48440,-0.89690,0.34400,0.38390,19.89110,-90.02650,-55.70630,0.72720,0.12910,0.66310,0.12130
22.67190,42.73440,30.57810,-0.88250,0.29930,0.36970,2.80120,-34.17940,-45.94070,0.73010,0.12680,0.66100,0.11790
22.67190,42.73440,30.62500,-0.77140,0.27310,0.32080,-27.19750,3.69300,-32.08570,0.73100,0.12310,0.66090,0.11750
22.59380,42.64060,30.56250,-0.66730,0.24950,0.30770,-49.56690,15.56430,-25.06670,0.73130,0.11820,0.66110,0.11900
22.37500,42.37500,30.32810,-0.54970,0.23380,0.33810,-60.58380,14.37410,-26.44000,0.73170,0.11270,0.66120,0.12110
22.01560,41.98440,29.90620,-0.44450,0.23410,0.37880,-72.91290,25.90980,-23.47980,0.73160,0.10640,0.66180,0.12430
21.31250,41.35940,29.34380,-0.43040,0.16760,0.40590,-85.91340,59.32650,-11.85260,0.72950,0.09950,0.66430,0.12910
20.39060,40.73440,28.51560,-0.50460,0.06450,0.39730,-87.68340,103.45490,-0.25590,0.72460,0.09260,0.66940,0.13500
19.21880,39.93750,27.59380,-0.56200,0.01700,0.35190,-77.91780,141.72400,5.57300,0.71720,0.08600,0.67700,0.14090
17.76560,38.79690,26.40620,-0.56930,0.03590,0.26540,-66.53470,163.81870,10.27270,0.70830,0.08010,0.68590,0.14650
16.04690,37.34380,25.10940,-0.51430,0.11050,0.12790,-52.77130,171.41760,21.16740,0.69850,0.07560,0.69520,0.15210
13.87500,35.64060,23.34380,-0.28750,0.14640,-0.05770,-24.81720,161.56039,34.86980,0.68780,0.07440,0.70480,0.15700
11.54690,33.78120,21.42190,0.05650,0.12840,-0.21290,16.83930,125.76330,39.66110,0.67870,0.07660,0.71280,0.15940
9.64060,32.15620,19.64060,0.22620,0.09310,-0.20210,51.17160,81.84850,29.89550,0.67240,0.08070,0.71850,0.15870
8.18750,31.17190,18.45310,0.05210,0.02960,-0.03180,57.70240,54.44370,15.21650,0.66800,0.08460,0.72250,0.15660
7.26560,30.84380,17.96880,-0.33180,0.02100,0.13190,37.31660,47.82140,9.96750,0.66500,0.08650,0.72540,0.15500
6.79690,31.07810,18.01560,-0.61560,0.12490,0.16750,17.69380,60.24200,11.37130,0.66140,0.08720,0.72870,0.15490
6.43750,31.73440,18.50000,-0.66760,0.24570,0.09530,14.61150,85.08330,10.05900,0.65620,0.08750,0.73320,0.15540
6.25000,33.04690,19.46880,-0.61070,0.29170,0.00660,9.97290,101.53230,5.60350,0.64980,0.08730,0.73870,0.15630
6.31250,34.46880,20.84380,-0.59910,0.28860,-0.04510,-5.89630,97.62610,0.96480,0.64370,0.08620,0.74380,0.15810
6.85940,35.84380,22.23440,-0.68080,0.30060,-0.07470,-19.26300,76.29430,-2.42270,0.63890,0.08450,0.74760,0.16050
7.75000,36.96880,23.45310,-0.73710,0.32330,-0.09490,-19.41560,36.89610,-6.32890,0.63680,0.08310,0.74910,0.16240
9.04690,37.92190,24.59380,-0.75760,0.30590,-0.10000,-14.86840,-20.90420,-11.30330,0.63860,0.08230,0.74750,0.16320
10.65620,38.68750,25.60940,-0.78650,0.26900,-0.09800,-11.99980,-82.36660,-13.80570,0.64470,0.08130,0.74260,0.16210
12.40620,39.50000,26.46880,-0.77610,0.25730,-0.12210,-5.59110,-127.22750,-12.34090,0.65280,0.08160,0.73580,0.16030
14.10940,40.12500,27.25000,-0.71890,0.26630,-0.17880,1.33640,-153.99139,-13.13430,0.66230,0.08310,0.72760,0.15830
15.60940,40.62500,27.90620,-0.66540,0.29240,-0.21400,0.11570,-171.69160,-20.18390,0.67280,0.08430,0.71830,0.15590
16.71880,40.95310,28.35940,-0.66640,0.29350,-0.20830,-10.07720,-180.26700,-29.88850,0.68400,0.08450,0.70820,0.15340
17.42190,41.07810,28.62500,-0.73690,0.31890,-0.14690,-22.55890,-172.60710,-36.60230,0.69470,0.08350,0.69820,0.15150
18.01560,41.23440,28.82810,-0.84040,0.39770,-0.05650,-30.52400,-146.05679,-42.40070,0.70380,0.08150,0.68950,0.15010
18.42190,41.26560,28.92190,-0.93200,0.43970,-0.00770,-36.65800,-115.63080,-51.09820,0.71130,0.07840,0.68240,0.14890
18.70310,41.23440,28.96880,-0.97830,0.43460,0.01600,-43.73810,-103.94250,-59.70410,0.71820,0.07410,0.67600,0.14760
18.78120,41.23440,28.89060,-0.98320,0.40700,0.03300,-47.58330,-114.13540,-65.92970,0.72560,0.06940,0.66890,0.14600
18.92190,41.18750,28.85940,-0.97080,0.38400,0.04050,-46.75930,-133.97180,-68.24910,0.73410,0.06470,0.66050,0.14400
18.85940,40.93750,28.73440,-0.96110,0.37340,0.04570,-40.74730,-153.53360,-67.05890,0.74350,0.06060,0.65080,0.14150
18.81250,40.81250,28.54690,-0.95680,0.36270,0.05520,-28.81500,-170.89810,-66.32650,0.75360,0.05750,0.64010,0.13820
18.81250,40.75000,28.54690,-0.94090,0.34960,0.09790,-15.29570,-187.22501,-69.28670,0.76440,0.05540,0.62830,0.13390
18.89060,40.71880,28.54690,-0.92880,0.34580,0.17900,-7.17800,-202.23970,-75.84790,0.77600,0.05390,0.61510,0.12870
18.92190,40.68750,28.53120,-0.93800,0.35340,0.26860,-5.59110,-213.92790,-83.62990,0.78830,0.05210,0.60060,0.12290
18.93750,40.65620,28.53120,-0.96380,0.35400,0.34940,-7.30010,-220.67230,-91.53400,0.80090,0.04980,0.58520,0.11650
18.92190,40.56250,28.53120,-0.98580,0.34030,0.43340,-12.64070,-224.60910,-101.14700,0.81350,0.04650,0.56920,0.10950
18.90620,40.50000,28.56250,-0.99200,0.32330,0.52890,-21.46020,-229.00360,-112.71320,0.82620,0.04190,0.55250,0.10190
18.78120,40.37500,28.53120,-0.97890,0.29430,0.61150,-29.18120,-232.20790,-123.79110,0.83870,0.03620,0.53520,0.09380
18.65620,40.31250,28.50000,-0.94500,0.22260,0.64450,-32.90430,-228.08810,-132.33600,0.85070,0.02960,0.51790,0.08500
18.48440,40.17190,28.48440,-0.89240,0.09370,0.65190,-35.46780,-216.36929,-139.11090,0.86170,0.02200,0.50120,0.07570
18.32810,40.06250,28.45310,-0.84510,-0.06620,0.69450,-40.74730,-205.81020,-146.37410,0.87190,0.01340,0.48510,0.06580
18.20310,40.04690,28.40620,-0.83340,-0.19890,0.76500,-47.91900,-199.79829,-155.13260,0.88130,0.00370,0.46920,0.05540
18.14060,40.00000,28.40620,-0.85230,-0.24840,0.82610,-54.20560,-191.52800,-164.16580,0.89000,-0.00690,0.45370,0.04460
18.06250,39.89060,28.43750,-0.88160,-0.23340,0.88060,-59.51570,-177.94769,-170.97121,0.89770,-0.01820,0.43900,0.03350
17.81250,39.71880,28.20310,-0.92780,-0.22650,0.93530,-64.88670,-163.54340,-173.38210,0.90440,-0.03010,0.42510,0.02230
17.96880,39.84380,28.37500,-0.99170,-0.25940,0.97440,-67.51130,-150.84810,-170.42191,0.91010,-0.04210,0.41200,0.01140
18.00000,39.84380,28.46880,-1.03290,-0.32380,0.96720,-59.24100,-137.57291,-163.03670,0.91490,-0.05340,0.40010,0.00070
17.90620,39.78120,28.45310,-1.02230,-0.40800,0.90240,-35.43730,-122.52770,-154.33920,0.91880,-0.06250,0.38960,-0.01020
17.82810,39.67190,28.35940,-0.97590,-0.49530,0.81910,-5.80470,-110.44280,-146.77080,0.92210,-0.06890,0.38010,-0.02150
17.76560,39.62500,28.25000,-0.91980,-0.55310,0.75590,13.60450,-106.56710,-139.32449,0.92520,-0.07350,0.37090,-0.03290
17.71880,39.65620,28.21880,-0.88100,-0.55000,0.71040,17.54120,-108.91690,-129.80299,0.92810,-0.07740,0.36150,-0.04350
17.65620,39.67190,28.20310,-0.88380,-0.49840,0.69050,14.36740,-114.37960,-118.69460,0.93110,-0.08120,0.35170,-0.05300
17.60940,39.70310,28.25000,-0.92540,-0.44520,0.72250,14.09270,-124.99970,-107.86090,0.93410,-0.08450,0.34130,-0.06150
17.65620,39.78120,28.28120,-0.98100,-0.41190,0.78700,20.25730,-140.86880,-97.94270,0.93750,-0.08690,0.32960,-0.06910
17.64060,39.70310,28.31250,-1.01670,-0.39230,0.84340,31.76240,-156.73801,-89.58090,0.94140,-0.08820,0.31670,-0.07620
17.62500,39.62500,28.26560,-1.01620,-0.39280,0.88400,45.03760,-169.79950,-84.30130,0.94540,-0.08820,0.30250,-0.08300
17.68750,39.70310,28.26560,-0.98210,-0.41370,0.90860,55.01680,-183.16620,-82.59230,0.94970,-0.08740,0.28710,-0.08980
17.92190,39.90620,28.54690,-0.92310,-0.42450,0.90930,60.60150,-199.73720,-83.20270,0.95400,-0.08640,0.27010,-0.09670
18.06250,40.07810,28.87500,-0.83840,-0.40720,0.88810,62.40210,-218.78020,-84.82010,0.95850,-0.08540,0.25150,-0.10360
18.12500,40.10940,29.10940,-0.72170,-0.33180,0.83290,50.86640,-233.91690,-86.49860,0.96280,-0.08540,0.23160,-0.11010
18.28120,40.28120,28.68750,-0.50810,-0.15050,1.07300,-5.04180,-232.57410,-83.53840,0.96660,-0.08880,0.21130,-0.11510
18.67190,40.50000,28.70310,-0.25100,-0.40710,1.53410,-94.42780,-203.30780,-65.59400,0.96890,-0.10020,0.19360,-0.11750
18.95310,40.67190,28.81250,-0.17210,-1.01140,1.74970,-111.54810,-140.10590,-42.79740,0.96970,-0.11260,0.18190,-0.11820
19.01560,40.70310,28.92190,-0.45530,-0.99830,1.67980,-32.41600,-55.11440,-3.33820,0.97010,-0.11690,0.17740,-0.11760
18.98440,40.73440,28.92190,-0.84890,-0.39190,1.40680,34.41740,15.22860,60.19940,0.97070,-0.11270,0.17990,-0.11300
18.95310,40.76560,28.93750,-0.97250,0.09180,1.12720,32.67790,52.27690,83.54540,0.97090,-0.10740,0.18550,-0.10670
18.95310,40.75000,28.92190,-0.85220,0.09220,0.95090,-11.29790,61.98150,43.32320,0.97010,-0.10640,0.19190,-0.10320
18.93750,40.70310,28.84380,-0.65050,-0.14970,0.86130,-55.70100,49.98810,-5.84060,0.96860,-0.11040,0.19750,-0.10310
18.87500,40.62500,28.75000,-0.48150,-0.27750,0.82670,-75.14070,31.89120,-25.58550,0.96690,-0.11700,0.20150,-0.10420
18.82810,40.60940,28.64060,-0.38020,-0.26250,0.79360,-72.18050,25.90980,-21.22150,0.96530,-0.12350,0.20500,-0.10490
18.70310,40.54690,28.43750,-0.33330,-0.23640,0.73340,-64.30690,35.46180,-8.22100,0.96370,-0.12870,0.20940,-0.10470
18.64060,40.43750,28.29690,-0.30450,-0.22870,0.66690,-60.12600,51.63610,3.89450,0.96190,-0.13340,0.21510,-0.10370
18.54690,40.31250,28.14060,-0.28310,-0.23200,0.63000,-56.49440,65.64360,11.52390,0.95980,-0.13820,0.22160,-0.10260
18.46880,40.23440,28.00000,-0.28090,-0.23470,0.63730,-50.57400,74.00550,15.94890,0.95800,-0.14190,0.22760,-0.10140
18.37500,40.12500,27.85940,-0.30550,-0.23400,0.68380,-43.58550,77.02670,20.16040,0.95630,-0.14390,0.23400,-0.09980
18.28120,40.00000,27.75000,-0.35020,-0.24520,0.75480,-36.20020,78.64410,25.47040,0.95470,-0.14500,0.24080,-0.09780
18.23440,39.85940,27.62500,-0.40020,-0.28150,0.83000,-26.95340,82.45880,31.20770,0.95310,-0.14520,0.24780,-0.09560
18.09380,39.60940,27.53120,-0.44560,-0.33330,0.89740,-15.53980,88.10460,37.31120,0.95150,-0.14470,0.25490,-0.09340
17.85940,39.34380,27.29690,-0.49240,-0.38030,0.95800,-4.40090,91.73620,43.29270,0.94990,-0.14370,0.26230,-0.09110
17.75000,39.14060,27.12500,-0.56000,-0.42060,1.01350,3.47260,88.62340,45.73410,0.94820,-0.14240,0.26960,-0.08870
17.60940,38.96880,27.06250,-0.63140,-0.45870,1.06030,7.74510,78.97980,42.62130,0.94660,-0.14110,0.27660,-0.08660
17.50000,38.89060,26.96880,-0.65950,-0.48320,1.08400,10.40010,69.42780,36.45670,0.94520,-0.13970,0.28250,-0.08500
17.40620,38.73440,26.90620,-0.62680,-0.48200,1.06480,10.24750,64.33140,29.62080,0.94400,-0.13850,0.28760,-0.08390
17.48440,38.85940,26.82810,-0.55790,-0.46500,0.99970,4.69330,62.56140,22.35760,0.94270,-0.13780,0.29240,-0.08330
17.56250,38.85940,26.92190,-0.49470,-0.44610,0.91290,-3.33280,60.97440,14.94180,0.94120,-0.13790,0.29700,-0.08300
17.31250,38.73440,26.60940,-0.45530,-0.41950,0.83780,-8.58180,56.57990,8.50260,0.93980,-0.13860,0.30110,-0.08310
17.46880,38.85940,26.81250,-0.44510,-0.38130,0.79340,-9.80250,48.95050,3.43670,0.93850,-0.13960,0.30460,-0.08340
17.56250,38.96880,26.92190,-0.46300,-0.34440,0.78100,-8.94800,40.40560,-0.98830,0.93750,-0.14050,0.30720,-0.08400
