hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.82810,45.18750,33.48440,-0.90580,0.12830,-0.07590,216.30220,-10.55880,292.37711,0.68760,0.13540,0.71320,0.01580
24.81250,45.10940,33.37500,-0.88970,0.22500,-0.09690,207.29950,-0.79310,301.50189,0.68390,0.16690,0.70980,0.02130
24.67190,45.00000,33.18750,-0.87830,0.29490,-0.11920,189.11110,4.45590,301.89859,0.67960,0.19730,0.70600,0.02810
24.54690,44.87500,33.04690,-0.88020,0.35940,-0.15010,167.07739,4.66950,291.61420,0.67490,0.22550,0.70170,0.03550
24.51560,44.81250,32.90620,-0.88000,0.40420,-0.16550,155.17551,2.86900,281.75699,0.67010,0.25220,0.69680,0.04300
24.54690,44.85940,32.90620,-0.87920,0.52010,-0.18610,127.95380,-4.54680,252.55170,0.66590,0.27560,0.69140,0.05040
24.48440,44.78120,32.75000,-0.87810,0.63420,-0.19250,91.57690,-14.46500,211.96330,0.66320,0.29430,0.68570,0.05750
24.43750,44.75000,32.64060,-0.88430,0.70780,-0.17910,46.16670,-22.97940,162.06709,0.66230,0.30740,0.68030,0.06420
24.32810,44.56250,32.51560,-0.89310,0.73600,-0.14160,-0.89140,-28.80830,105.79270,0.66330,0.31440,0.67550,0.07030
24.23440,44.43750,32.32810,-0.89140,0.72710,-0.07330,-43.49390,-34.63710,48.99950,0.66630,0.31540,0.67140,0.07540
24.23440,44.39060,32.23440,-0.87480,0.70100,0.00310,-79.80980,-40.25240,-1.93440,0.67120,0.31120,0.66810,0.07940
24.17190,44.25000,32.09380,-0.85980,0.65440,0.03910,-111.73120,-39.64200,-44.99470,0.67720,0.30240,0.66570,0.08260
24.04690,44.14060,31.95310,-0.84120,0.58540,0.02310,-139.59380,-33.35540,-82.28720,0.68380,0.28960,0.66430,0.08530
23.90620,43.96880,31.75000,-0.80490,0.49280,-0.03140,-159.61330,-29.75430,-117.80960,0.69070,0.27360,0.66370,0.08720
23.71880,43.85940,31.59380,-0.75460,0.37800,-0.09130,-173.40730,-33.11120,-152.05029,0.69730,0.25440,0.66440,0.08690
23.57810,43.73440,31.46880,-0.68810,0.26940,-0.10760,-188.97121,-42.05290,-182.26270,0.70480,0.23240,0.66480,0.08540
23.42190,43.70310,31.42190,-0.61720,0.20020,-0.05020,-209.99780,-51.75750,-205.24249,0.71300,0.20750,0.66450,0.08320
23.21880,43.59380,31.35940,-0.57160,0.17860,0.05320,-230.59720,-55.57220,-215.92360,0.72210,0.18030,0.66290,0.08160
23.01560,43.43750,31.28120,-0.56330,0.17220,0.14780,-239.26421,-50.07900,-210.52200,0.73040,0.15300,0.66070,0.08120
22.84380,43.28120,31.15620,-0.56170,0.14720,0.21800,-230.87190,-37.10900,-192.94389,0.73720,0.12710,0.65860,0.08170
22.65620,43.20310,31.12500,-0.55460,0.09840,0.23450,-207.61749,-19.98870,-168.92661,0.74210,0.10390,0.65710,0.08240
22.50000,43.10940,31.10940,-0.56200,0.04110,0.19330,-167.63940,-8.05630,-138.80569,0.74530,0.08470,0.65610,0.08260
22.28120,43.00000,31.01560,-0.57680,-0.02510,0.15160,-110.29690,-12.78650,-102.39820,0.74780,0.07110,0.65500,0.08170
22.18750,42.92190,30.89060,-0.58980,-0.08800,0.13680,-45.50810,-31.98210,-61.04690,0.75060,0.06420,0.65280,0.07950
22.12500,42.76560,30.79690,-0.60330,-0.11000,0.14240,12.04810,-52.91720,-17.34580,0.75390,0.06370,0.64940,0.07690
21.85940,42.54690,30.56250,-0.61380,-0.08400,0.17040,53.24680,-68.48110,22.96800,0.75750,0.06830,0.64490,0.07450
21.81250,42.53120,30.53120,-0.62540,-0.02760,0.21230,79.33930,-79.31490,56.44580,0.76150,0.07670,0.63950,0.07290
21.81250,42.50000,30.53120,-0.64050,0.04570,0.24160,97.95500,-86.39490,83.02660,0.76550,0.08800,0.63330,0.07210
21.78120,42.48440,30.51560,-0.64560,0.11530,0.24890,112.32880,-91.18620,102.67990,0.76930,0.10150,0.62660,0.07190
21.73440,42.40620,30.42190,-0.63070,0.16570,0.23720,117.88300,-95.76380,115.34470,0.77310,0.11630,0.61920,0.07240
21.62500,42.34380,30.32810,-0.60040,0.20510,0.20970,111.23020,-99.54800,121.93650,0.77690,0.13110,0.61140,0.07380
21.56250,42.25000,30.21880,-0.56750,0.23910,0.16760,95.05590,-101.44010,124.25580,0.78050,0.14540,0.60310,0.07650
21.35940,42.06250,30.03120,-0.55110,0.26140,0.11850,73.69360,-101.22650,121.35660,0.78380,0.15820,0.59520,0.08020
21.21880,41.92190,29.85940,-0.56180,0.26790,0.07540,49.85930,-98.32730,110.09570,0.78690,0.16850,0.58770,0.08400
21.03120,41.73440,29.64060,-0.58650,0.26270,0.04660,24.22460,-93.74970,90.25920,0.79020,0.17570,0.58060,0.08760
20.87500,41.62500,29.48440,-0.60680,0.26520,0.03470,-4.37040,-91.43030,64.31930,0.79390,0.17950,0.57380,0.09080
20.70310,41.51560,29.32810,-0.61360,0.29200,0.03990,-34.97950,-94.75680,34.53410,0.79840,0.17980,0.56690,0.09350
20.57810,41.45310,29.25000,-0.60500,0.34230,0.06440,-65.13090,-104.27820,2.64330,0.80410,0.17670,0.55960,0.09540
20.43750,41.35940,29.18750,-0.60340,0.40940,0.11950,-92.38310,-118.98770,-28.45410,0.81110,0.17040,0.55110,0.09640
20.32810,41.29690,29.12500,-0.63190,0.47060,0.20430,-112.67730,-137.08459,-54.08890,0.81950,0.16180,0.54130,0.09640
20.25000,41.20310,29.06250,-0.69250,0.48850,0.30630,-122.80910,-155.97501,-71.51450,0.82890,0.15170,0.52980,0.09540
20.15620,41.18750,29.01560,-0.77630,0.43820,0.41920,-122.10720,-175.17059,-81.64630,0.83930,0.14120,0.51660,0.09340
20.04690,41.12500,28.96880,-0.86200,0.34690,0.52070,-113.40970,-195.15961,-87.56670,0.85040,0.13040,0.50180,0.08970
19.93750,41.09380,28.87500,-0.91480,0.26150,0.57470,-101.84350,-212.64619,-93.45660,0.86170,0.11970,0.48580,0.08450
19.82810,40.98440,28.82810,-0.91020,0.20660,0.58710,-92.10840,-224.57851,-101.48270,0.87290,0.10930,0.46900,0.07800
19.70310,40.87500,28.82810,-0.85690,0.20540,0.59660,-85.76080,-230.86520,-110.33280,0.88390,0.09900,0.45160,0.07050
19.64060,40.85940,28.76560,-0.79990,0.24880,0.63510,-76.17830,-232.17740,-117.47390,0.89450,0.08980,0.43340,0.06240
19.54690,40.79690,28.68750,-0.77900,0.28320,0.72390,-57.25740,-232.14690,-120.61720,0.90440,0.08240,0.41510,0.05360
19.54690,40.89060,28.68750,-0.80940,0.25110,0.84820,-34.76590,-233.79480,-117.53500,0.91380,0.07650,0.39650,0.04400
19.54690,40.90620,28.64060,-0.87490,0.15710,0.96400,-16.85210,-236.81610,-110.08870,0.92260,0.07180,0.37760,0.03410
19.62500,41.00000,28.67190,-0.91000,0.09210,1.04530,-6.87280,-240.81390,-104.41240,0.93080,0.06780,0.35830,0.02420
19.68750,41.04690,28.73440,-0.86990,0.12090,1.06590,-7.72730,-242.98061,-103.37480,0.93870,0.06380,0.33850,0.01440
19.64060,41.12500,28.70310,-0.78350,0.19330,1.01810,-20.72780,-236.84660,-105.17530,0.94590,0.05970,0.31880,0.00520
19.65620,41.20310,28.73440,-0.68240,0.22620,0.96140,-43.79910,-219.75681,-108.65430,0.95220,0.05390,0.30070,-0.00340
19.64060,41.18750,28.75000,-0.61170,0.17170,0.97220,-70.83770,-194.48820,-111.27890,0.95760,0.04570,0.28440,-0.01140
19.59380,41.23440,28.71880,-0.60390,0.04020,1.06290,-96.74710,-165.95430,-110.11920,0.96200,0.03410,0.27030,-0.01900
19.53120,41.20310,28.75000,-0.62760,-0.08350,1.17920,-116.64460,-138.39690,-104.01570,0.96540,0.02080,0.25880,-0.02570
19.50000,41.17190,28.75000,-0.66010,-0.14550,1.24420,-123.35840,-113.67770,-91.99170,0.96790,0.00710,0.24940,-0.03110
19.37500,41.07810,28.71880,-0.68580,-0.17140,1.23400,-116.27840,-93.50550,-76.88550,0.96970,-0.00560,0.24180,-0.03530
19.25000,40.96880,28.70310,-0.70060,-0.19090,1.18420,-102.63700,-79.43690,-64.00710,0.97090,-0.01670,0.23580,-0.03870
19.12500,40.95310,28.70310,-0.71770,-0.20610,1.14360,-87.46980,-70.52580,-57.35430,0.97180,-0.02620,0.23060,-0.04190
19.03120,40.95310,28.76560,-0.74790,-0.20980,1.21270,-69.67800,-60.57710,-59.30740,0.97240,-0.03410,0.22630,-0.04540
18.89060,41.03120,28.85940,-0.79520,-0.22320,1.51210,-49.44490,-39.55050,-70.56840,0.97250,-0.04060,0.22350,-0.05050
18.73440,41.12500,28.96880,-0.74240,-0.31280,1.95350,-37.57350,-1.86120,-89.67240,0.97220,-0.04600,0.22240,-0.05750
18.50000,41.10940,28.98440,-0.65810,-0.47800,2.09390,-51.94730,38.05570,-103.95460,0.97080,-0.05290,0.22470,-0.06560
18.31250,41.00000,28.96880,-0.71260,-0.48380,1.68500,-68.97610,54.93200,-84.48440,0.96880,-0.06100,0.22900,-0.07190
18.14060,40.89060,28.85940,-0.76890,-0.16040,1.11730,-59.79030,51.54450,-37.09060,0.96700,-0.06620,0.23440,-0.07400
18.07810,40.75000,28.75000,-0.75010,0.10360,0.77900,-51.18440,38.66610,-12.34090,0.96580,-0.06990,0.23860,-0.07400
18.01560,40.73440,28.68750,-0.70810,-0.00960,0.68330,-66.44310,13.85530,-23.84600,0.96470,-0.07550,0.24090,-0.07460
18.07810,40.75000,28.76560,-0.63870,-0.28300,0.72760,-88.38530,-17.24210,-40.81380,0.96400,-0.08420,0.24060,-0.07600
18.15620,40.84380,28.82810,-0.53800,-0.48220,0.79550,-88.47680,-43.60930,-42.52280,0.96370,-0.09370,0.23750,-0.07760
18.12500,40.81250,28.87500,-0.41960,-0.50110,0.81110,-60.03450,-56.48770,-28.63730,0.96410,-0.10070,0.23300,-0.07850
