hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.26560,7.75000,-20.54690,-0.08780,-1.60990,0.30220,30.84690,49.77450,292.80441,0.77500,-0.60190,0.19250,-0.00600
17.28120,7.57810,-20.76560,-0.12430,-1.45790,0.28570,64.41620,58.74670,326.64841,0.77720,-0.59200,0.21270,0.01130
17.26560,7.42190,-21.03120,-0.14110,-1.26110,0.27060,94.07930,65.55210,348.07169,0.78020,-0.57920,0.23440,0.02920
17.31250,7.31250,-21.14060,-0.13400,-1.02480,0.25710,107.14080,70.00770,354.44989,0.78300,-0.56480,0.25650,0.04690
17.35940,7.26560,-21.25000,-0.13220,-0.84080,0.24790,98.41280,74.28010,349.32291,0.78450,-0.55040,0.27840,0.06430
17.31250,7.14060,-21.35940,-0.15730,-0.73810,0.24220,79.85810,80.32260,339.37421,0.78430,-0.53710,0.29970,0.08120
17.35940,7.09380,-21.45310,-0.20050,-0.64770,0.23220,68.59710,85.35800,327.62491,0.78280,-0.52430,0.32060,0.09730
17.35940,7.00000,-21.54690,-0.24130,-0.52190,0.22280,66.09470,84.96130,314.10571,0.78080,-0.51150,0.34050,0.11250
17.43750,6.90620,-21.62500,-0.24980,-0.40180,0.20270,62.00530,79.65120,298.78580,0.77840,-0.49890,0.35920,0.12720
17.46880,6.75000,-21.71880,-0.23360,-0.35630,0.17960,52.85010,74.43270,283.28290,0.77540,-0.48700,0.37640,0.14110
17.45310,6.59380,-21.75000,-0.24920,-0.34240,0.17580,47.05170,71.96080,269.18381,0.77180,-0.47580,0.39250,0.15440
17.48440,6.42190,-21.87500,-0.30340,-0.30700,0.17590,48.60810,69.76350,255.63400,0.76820,-0.46440,0.40780,0.16680
17.51560,6.26560,-21.96880,-0.36090,-0.25960,0.16540,52.66700,65.49110,241.29070,0.76480,-0.45260,0.42230,0.17860
17.53120,6.06250,-22.01560,-0.38770,-0.19730,0.13330,55.04730,59.63170,225.05540,0.76120,-0.44080,0.43620,0.18970
17.50000,5.92190,-22.06250,-0.38130,-0.12650,0.08680,51.96510,54.32160,207.14160,0.75740,-0.42980,0.44910,0.19990
17.53120,5.84380,-22.03120,-0.38700,-0.05840,0.05610,42.99290,51.20880,188.89200,0.75330,-0.41990,0.46090,0.20930
17.48440,5.67190,-22.00000,-0.43060,-0.00500,0.04810,30.84690,49.40830,170.67300,0.74890,-0.41140,0.47150,0.21800
17.40620,5.54690,-22.01560,-0.48970,0.03300,0.05200,17.66330,46.14290,152.17940,0.74440,-0.40430,0.48090,0.22610
17.45310,5.51560,-21.90620,-0.54050,0.05650,0.05590,3.71680,40.71080,133.44160,0.73980,-0.39880,0.48890,0.23370
17.53120,5.43750,-21.65620,-0.58630,0.04900,0.05650,-10.96220,34.48520,115.49730,0.73530,-0.39470,0.49550,0.24100
17.56250,5.34380,-21.50000,-0.61980,0.02480,0.04830,-21.46020,28.04600,99.87230,0.73080,-0.39190,0.50090,0.24790
17.56250,5.25000,-21.31250,-0.62590,0.01600,0.03420,-22.16210,23.19370,87.02440,0.72670,-0.38960,0.50550,0.25410
17.56250,5.17190,-21.15620,-0.64670,0.01680,0.04550,-14.86840,22.43070,76.80100,0.72310,-0.38720,0.50980,0.25940
17.59380,5.06250,-20.98440,-0.72880,-0.00090,0.09200,-4.24830,24.68900,69.50730,0.72000,-0.38440,0.51410,0.26370
17.56250,4.93750,-20.82810,-0.83590,-0.03510,0.14710,8.01970,25.66560,64.44140,0.71740,-0.38100,0.51850,0.26710
17.53120,4.89060,-20.71880,-0.91000,-0.06540,0.19480,20.16570,22.73590,59.80270,0.71550,-0.37680,0.52270,0.26980
17.62500,4.82810,-20.53120,-0.94260,-0.09310,0.22810,27.55100,17.42590,54.30950,0.71440,-0.37240,0.52640,0.27190
17.51560,4.73440,-20.46880,-0.95490,-0.12600,0.24660,27.39840,13.15340,48.23650,0.71370,-0.36810,0.52940,0.27370
17.53120,4.76560,-20.37500,-0.96750,-0.15850,0.25630,21.17280,11.10870,42.52970,0.71300,-0.36450,0.53180,0.27550
17.59380,4.82810,-20.10940,-0.97450,-0.18020,0.25170,12.78050,10.49840,37.58590,0.71230,-0.36170,0.53370,0.27730
17.65620,4.87500,-19.78120,-0.95750,-0.18570,0.22770,5.97510,10.86460,33.55760,0.71150,-0.35950,0.53530,0.27910
17.65620,4.87500,-19.42190,-0.93030,-0.18710,0.20380,2.19090,12.11580,31.17720,0.71060,-0.35770,0.53680,0.28090
17.68750,4.87500,-19.12500,-0.92330,-0.18810,0.19950,0.48190,14.49620,30.68890,0.70950,-0.35620,0.53830,0.28260
17.64060,4.89060,-18.95310,-0.92610,-0.19110,0.19460,-0.28100,18.03620,31.42130,0.70830,-0.35490,0.54000,0.28420
17.67190,4.89060,-18.75000,-0.92100,-0.18530,0.18060,0.08520,21.54570,32.61150,0.70690,-0.35350,0.54190,0.28570
17.65620,4.84380,-18.64060,-0.92390,-0.15240,0.18770,-0.89140,23.86510,33.55760,0.70510,-0.35200,0.54420,0.28760
17.62500,4.75000,-18.59380,-0.93960,-0.13160,0.21790,-8.52080,23.74300,34.59520,0.70310,-0.35090,0.54630,0.28980
17.51560,4.73440,-18.43750,-0.91290,-0.14630,0.20260,-20.94140,19.56210,36.63980,0.70100,-0.35050,0.54770,0.29280
17.39060,4.76560,-18.07810,-0.79590,-0.15190,0.12480,-28.96760,17.02910,41.18700,0.69840,-0.35150,0.54900,0.29550
17.17190,4.76560,-17.95310,-0.67480,-0.13190,0.08980,-28.54030,26.88630,48.90790,0.69480,-0.35220,0.55150,0.29850
16.71880,4.65620,-18.39060,-0.67810,-0.12530,0.11950,-25.97680,49.98810,56.35420,0.69060,-0.35240,0.55500,0.30150
15.87500,4.60940,-19.43750,-0.77570,-0.14600,0.12180,-17.27930,75.25670,60.13840,0.68530,-0.35280,0.56030,0.30330
14.79690,4.70310,-20.40620,-0.78190,-0.17990,-0.01800,7.10420,91.33940,61.51170,0.67910,-0.35230,0.56810,0.30340
13.57810,4.59380,-21.25000,-0.58850,-0.23430,-0.22030,32.03710,94.97100,66.27240,0.67320,-0.35010,0.57690,0.30230
12.43750,4.43750,-22.15620,-0.47070,-0.19140,-0.16870,45.12910,88.31820,80.85980,0.66760,-0.34630,0.58600,0.30160
11.59380,4.42190,-23.21880,-0.78300,-0.06760,0.03360,48.42500,76.20270,90.25920,0.66230,-0.34080,0.59490,0.30220
11.01560,4.48440,-23.89060,-1.21620,-0.06740,0.08520,41.28390,57.43440,76.19060,0.65840,-0.33520,0.60180,0.30340
10.65620,4.54690,-24.07810,-1.25960,-0.08860,0.01620,34.66160,27.61870,47.96190,0.65620,-0.33160,0.60610,0.30340
10.39060,4.57810,-24.14060,-1.00170,-0.01350,-0.06530,33.59350,-3.81440,17.35270,0.65640,-0.32870,0.60790,0.30270
10.29690,4.62500,-24.18750,-0.77050,0.07870,-0.09850,22.88180,-21.69770,-9.59430,0.65790,-0.32720,0.60750,0.30180
10.37500,4.67190,-24.28120,-0.71990,0.10360,-0.07790,-2.56990,-26.03120,-24.94460,0.65930,-0.32770,0.60590,0.30150
10.57810,4.64060,-24.26560,-0.78760,0.04490,-0.03680,-25.82420,-27.12980,-27.11140,0.66010,-0.32960,0.60340,0.30240
10.70310,4.62500,-24.18750,-0.83580,-0.02980,0.00770,-32.29400,-27.00770,-20.30600,0.66060,-0.33180,0.60100,0.30380
10.81250,4.64060,-24.17190,-0.85900,-0.06600,0.04210,-23.32180,-22.15540,-8.73980,0.66100,-0.33340,0.59920,0.30480
10.87500,4.67190,-24.20310,-0.90130,-0.07920,0.05310,-6.10990,-13.45790,4.74900,0.66160,-0.33380,0.59810,0.30510
10.87500,4.70310,-24.25000,-0.96510,-0.07520,0.04830,13.26880,-8.14790,17.35270,0.66150,-0.33220,0.59890,0.30550
10.87500,4.71880,-24.25000,-0.97750,-0.04600,0.02830,29.19890,-9.67370,23.70040,0.66170,-0.32890,0.60040,0.30570
10.85940,4.73440,-24.18750,-0.94100,-0.00810,0.02040,36.15700,-12.54240,20.80120,0.66230,-0.32510,0.60180,0.30570
10.90620,4.70310,-24.14060,-0.93350,0.01090,0.04090,31.03000,-11.96260,11.00510,0.66310,-0.32190,0.60270,0.30550
11.00000,4.75000,-24.04690,-0.96870,-0.00860,0.08280,16.22900,-8.42250,-1.20200,0.66400,-0.32010,0.60270,0.30550
11.14060,4.73440,-23.95310,-1.02640,-0.05110,0.12740,-0.49470,-5.67590,-11.45590,0.66500,-0.32030,0.60160,0.30530
11.26560,4.73440,-23.76560,-1.05220,-0.08510,0.15780,-12.79320,-6.71350,-17.62040,0.66590,-0.32170,0.59990,0.30520
11.32810,4.71880,-23.53120,-1.02610,-0.10600,0.17300,-20.69730,-11.01650,-18.93270,0.66690,-0.32350,0.59770,0.30550
11.46880,4.70310,-23.17190,-0.97530,-0.15000,0.18410,-26.86180,-15.99090,-14.99590,0.66790,-0.32550,0.59500,0.30630
11.53120,4.78120,-22.65620,-0.92470,-0.18930,0.20060,-27.07550,-19.92770,-6.63410,0.66890,-0.32710,0.59240,0.30770
11.56250,4.98440,-21.75000,-0.84510,-0.22670,0.20140,-12.27440,-19.80560,2.85690,0.66990,-0.32740,0.59040,0.30890
11.67190,5.48440,-20.45310,-0.75500,-0.25700,0.21590,14.00120,-13.18330,11.73750,0.67120,-0.32580,0.58980,0.30890
11.73440,6.70310,-18.81250,-0.71720,-0.22260,0.24770,35.69920,-2.38000,19.76360,0.67230,-0.32280,0.59070,0.30820
11.71880,8.93750,-17.53120,-0.68630,-0.21330,0.24930,39.78850,9.88800,26.84370,0.67260,-0.31950,0.59260,0.30720
11.64060,10.57810,-17.18750,-0.66490,-0.23830,0.24570,35.21090,16.44930,30.71940,0.67240,-0.31640,0.59480,0.30660
11.53120,10.85940,-17.67190,-0.65330,-0.29150,0.24310,22.82080,31.21980,40.60710,0.67080,-0.31410,0.59780,0.30660
11.34380,10.39060,-18.45310,-0.69680,-0.32790,0.23350,19.46380,47.91290,52.90570,0.66780,-0.31180,0.60210,0.30710
11.09380,9.73440,-19.18750,-0.75520,-0.34980,0.21980,27.91720,63.72100,65.84520,0.66390,-0.30870,0.60780,0.30740
10.78120,8.81250,-19.92190,-0.80980,-0.32510,0.18470,41.77220,79.49860,78.72360,0.65910,-0.30470,0.61510,0.30720
10.26560,7.35940,-21.03120,-0.85290,-0.28420,0.13100,60.23530,97.13780,89.67940,0.65350,-0.29940,0.62420,0.30600
9.65620,5.40620,-22.93750,-0.92160,-0.22490,0.08510,84.64940,111.51160,100.75730,0.64720,-0.29260,0.63500,0.30370
8.92190,3.29690,-25.18750,-1.00170,-0.14050,0.03580,111.01660,123.41340,116.07710,0.64040,-0.28370,0.64740,0.30030
8.00000,1.18750,-27.31250,-1.03350,-0.08030,-0.03360,133.78270,136.13921,133.80780,0.63250,-0.27290,0.66170,0.29610
7.00000,-0.93750,-29.28120,-1.05060,-0.04710,-0.11810,148.03439,142.70050,153.76630,0.62350,-0.26000,0.67710,0.29200
5.78120,-2.73440,-30.93750,-1.09300,-0.00170,-0.22990,157.37280,137.93980,175.28120,0.61390,-0.24500,0.69270,0.28860
4.53120,-3.95310,-31.84380,-1.15260,0.08400,-0.35930,173.88280,122.89460,191.73019,0.60470,-0.22730,0.70800,0.28530
3.31250,-5.01560,-31.85940,-1.23520,0.22200,-0.45590,198.44940,98.78570,197.00970,0.59690,-0.20710,0.72230,0.28130
2.01560,-5.46880,-31.54690,-1.29730,0.39500,-0.49710,216.14960,72.78480,185.84030,0.59080,-0.18580,0.73500,0.27600
1.06250,-4.96880,-30.56250,-1.25010,0.54080,-0.53770,215.05099,58.34990,155.01750,0.58600,-0.16580,0.74600,0.26930
0.60940,-3.34380,-28.57810,-1.14600,0.61200,-0.62010,201.98950,52.70420,109.18010,0.58220,-0.14930,0.75540,0.26120
0.56250,-0.73440,-25.60940,-1.09180,0.63790,-0.72140,186.21190,32.92880,54.00430,0.58040,-0.13680,0.76240,0.25130
0.64060,1.95310,-22.28120,-1.03440,0.68150,-0.75940,164.81911,-13.76310,-10.05200,0.58280,-0.12850,0.76560,0.24020
0.51560,3.67190,-19.82810,-0.98380,0.68150,-0.72010,132.13470,-73.54700,-71.57550,0.59000,-0.12470,0.76420,0.22880
0.21880,3.93750,-19.04690,-1.01830,0.56510,-0.65180,96.70380,-128.72279,-113.32350,0.60110,-0.12440,0.75870,0.21810
0.04690,3.70310,-19.92190,-1.03520,0.41610,-0.61990,76.65380,-177.55090,-133.25150,0.61550,-0.12560,0.74970,0.20800
0.37500,4.37500,-20.51560,-1.01510,0.29590,-0.60550,76.10450,-214.84340,-135.35719,0.63200,-0.12640,0.73840,0.19800
0.89060,5.78120,-19.89060,-1.05020,0.22060,-0.57160,77.41670,-240.60030,-124.18780,0.64980,-0.12600,0.72550,0.18870
1.50000,7.54690,-18.39060,-1.10350,0.15720,-0.59390,65.14870,-258.72769,-112.28590,0.66790,-0.12510,0.71100,0.18090
2.10940,9.50000,-16.64060,-1.05490,0.12560,-0.62030,58.12960,-260.61981,-109.84450,0.68570,-0.12450,0.69590,0.17360
2.89060,12.00000,-14.67190,-1.03530,0.20910,-0.60640,66.36940,-257.29340,-114.78840,0.70300,-0.12350,0.68060,0.16540
3.84380,14.85940,-12.14060,-1.00170,0.31640,-0.65750,67.16280,-285.27802,-125.74420,0.72160,-0.12260,0.66310,0.15680
4.73440,18.20310,-8.95310,-0.83190,0.34760,-0.72470,71.64890,-328.27731,-142.22369,0.74230,-0.12160,0.64220,0.14730
5.75000,21.57810,-5.64060,-0.66000,0.33480,-0.80750,96.49020,-346.61829,-155.77350,0.76380,-0.11950,0.61970,0.13550
6.64060,24.42190,-2.48440,-0.55720,0.32280,-0.84440,137.53630,-326.62930,-159.46609,0.78370,-0.11490,0.59830,0.12080
7.81250,27.12500,0.70310,-0.63920,0.38450,-0.75860,184.07570,-274.99359,-152.44710,0.80060,-0.10710,0.58030,0.10370
9.26560,29.62500,4.25000,-0.90760,0.43880,-0.59070,211.48039,-238.00630,-131.90871,0.81500,-0.09660,0.56480,0.08610
10.64060,31.67190,8.07810,-1.21100,0.34120,-0.45390,197.53391,-254.48579,-98.70560,0.82910,-0.08530,0.54790,0.07170
12.01560,33.57810,11.90620,-1.30690,0.16760,-0.55760,155.26711,-304.16840,-62.38970,0.84440,-0.07500,0.52680,0.06210
13.23440,35.09380,15.46880,-1.12000,0.18790,-0.66190,147.21040,-314.57489,-33.42850,0.85910,-0.06390,0.50480,0.05490
14.18750,36.20310,18.59380,-0.90400,0.42770,-0.71380,180.16940,-271.72821,-19.69560,0.87140,-0.04970,0.48570,0.04720
14.95310,36.93750,21.23440,-0.85080,0.55660,-0.75140,193.56660,-271.11780,-23.35770,0.88310,-0.03450,0.46640,0.03860
15.50000,37.34380,23.31250,-0.83150,0.54900,-0.63790,145.44040,-402.43500,-38.67750,0.89900,-0.02320,0.43620,0.03110
15.85940,37.53120,24.71880,-0.81260,0.61870,-0.32640,91.57690,-533.56897,-44.14020,0.91830,-0.01570,0.39470,0.02540
16.06250,37.60940,25.56250,-0.79300,0.71730,0.03350,86.93820,-524.32220,-41.21050,0.93530,-0.00830,0.35300,0.02020
16.21880,37.68750,26.01560,-0.60160,0.65220,0.43500,90.32570,-466.21671,-58.30030,0.94900,-0.00100,0.31510,0.01330
16.28120,37.71880,26.31250,-0.26610,0.46920,0.81950,76.01290,-436.00430,-88.14650,0.96040,0.00420,0.27840,0.00420
16.17190,37.51560,26.46880,0.09520,0.27500,0.97190,48.30290,-441.28381,-105.93830,0.97060,0.00610,0.24050,-0.00590
16.12500,37.46880,26.45310,0.46840,-0.02920,1.09490,14.70310,-461.76111,-107.31160,0.97960,0.00490,0.20030,-0.01560
16.15620,37.48440,26.60940,0.74520,-0.31070,1.30090,-10.90120,-436.12640,-89.61140,0.98650,0.00150,0.16210,-0.02330
16.12500,37.46880,26.70310,0.85180,-0.23120,1.48780,-17.30980,-350.67719,-55.43170,0.99100,-0.00170,0.13100,-0.02790
16.06250,37.43750,26.76560,0.94470,-0.03060,1.60080,-15.66190,-260.80289,-26.16530,0.99370,-0.00400,0.10740,-0.02990
16.03120,37.39060,26.76560,1.16570,-0.21980,1.68970,-31.53100,-204.77260,-18.13920,0.99550,-0.00760,0.08880,-0.03110
16.01560,37.34380,26.76560,1.44650,-0.59990,1.78860,-50.75710,-177.15421,-26.19580,0.99670,-0.01300,0.07260,-0.03290
15.98440,37.32810,26.76560,1.52020,-0.67050,1.84670,-38.51960,-155.91400,-33.64210,0.99750,-0.01740,0.05820,-0.03550
16.00000,37.32810,26.82810,1.27250,-0.40350,1.77690,-8.76490,-124.32830,-28.05740,0.99800,-0.01890,0.04640,-0.03770
16.00000,37.32810,26.89060,0.91960,-0.14660,1.60220,0.90910,-82.33610,-13.83620,0.99830,-0.01930,0.03820,-0.03880
16.01560,37.32810,26.96880,0.66070,-0.14570,1.42830,-15.84500,-41.32050,-4.00960,0.99840,-0.02100,0.03360,-0.03910
15.98440,37.29690,26.93750,0.49800,-0.23930,1.32190,-31.40900,-15.35000,-1.75130,0.99840,-0.02410,0.03150,-0.03910
15.96880,37.25000,26.96880,0.37770,-0.18180,1.26090,-25.82420,-6.71350,-3.97910,0.99840,-0.02670,0.03000,-0.03940
15.89060,37.25000,26.87500,0.29760,-0.03120,1.22760,-11.20630,-7.84270,-9.93000,0.99840,-0.02760,0.02830,-0.04030
15.92190,37.34380,26.90620,0.29070,0.01750,1.19810,-9.03960,-13.70210,-17.89510,0.99840,-0.02830,0.02610,-0.04180
15.90620,37.37500,26.90620,0.34100,-0.07000,1.16360,-21.79590,-22.15540,-23.08310,0.99830,-0.03040,0.02320,-0.04370
15.95310,37.43750,26.95310,0.38770,-0.18590,1.14240,-33.36210,-29.44910,-22.38120,0.99820,-0.03370,0.01980,-0.04560
15.95310,37.46880,26.96880,0.41550,-0.24000,1.13990,-31.98880,-29.87640,-16.82700,0.99810,-0.03710,0.01630,-0.04690
15.98440,37.43750,27.03120,0.41950,-0.23250,1.15540,-22.10110,-20.20230,-9.22810,0.99800,-0.03940,0.01370,-0.04770
15.98440,37.45310,27.01560,0.37840,-0.20980,1.16910,-13.98340,-4.88250,-1.75130,0.99790,-0.04100,0.01240,-0.04780
15.87500,37.34380,27.00000,0.30680,-0.19110,1.15780,-11.26740,7.96540,4.35220,0.99790,-0.04220,0.01220,-0.04750
15.98440,37.43750,26.96880,0.23290,-0.17580,1.11720,-10.90120,13.58060,8.41110,0.99790,-0.04350,0.01250,-0.04690
16.00000,37.40620,27.03120,0.16840,-0.16120,1.05760,-10.29080,13.64170,10.82200,0.99790,-0.04470,0.01290,-0.04600
15.98440,37.40620,26.96880,0.11900,-0.14190,1.00350,-9.40580,12.84820,12.37840,0.99780,-0.04580,0.01310,-0.04500
16.03120,37.45310,27.03120,0.09450,-0.12650,0.97170,-8.94800,13.42810,13.53800,0.99780,-0.04690,0.01350,-0.04390
16.04690,37.48440,27.07810,0.09660,-0.12120,0.95840,-8.15460,15.59480,14.42300,0.99780,-0.04780,0.01400,-0.04280
16.09380,37.51560,27.14060,0.11330,-0.10270,0.95430,-6.17090,20.93540,15.39960,0.99790,-0.04830,0.01490,-0.04160
16.12500,37.54690,27.14060,0.13030,-0.07580,0.97410,-5.13330,30.67050,16.80340,0.99790,-0.04860,0.01660,-0.04030
16.15620,37.59380,27.17190,0.13640,-0.06710,1.02190,-7.57470,40.52770,17.99360,0.99790,-0.04890,0.01930,-0.03890
