hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.10940,10.67190,-6.48440,-0.92640,-0.05230,0.00710,7.98920,-12.35930,-2.14800,0.66980,-0.28080,0.65010,0.22330
18.10940,10.60940,-6.40620,-0.93860,-0.05670,0.01220,2.09930,-8.14790,-4.25370,0.67060,-0.28010,0.64940,0.22380
18.09380,10.54690,-6.28120,-0.97050,-0.07090,0.02350,-4.09570,-4.21110,-5.23030,0.67120,-0.28020,0.64870,0.22420
18.10940,10.48440,-6.17190,-1.00180,-0.09150,0.03020,-8.79540,-2.53260,-5.07770,0.67170,-0.28080,0.64770,0.22450
17.92190,10.12500,-6.23440,-1.01850,-0.11390,0.02800,-10.32130,-3.69230,-4.13160,0.67230,-0.28180,0.64670,0.22470
17.79690,10.04690,-6.46880,-1.01930,-0.12150,0.01920,-6.78130,-6.68300,-3.12460,0.67300,-0.28270,0.64560,0.22460
17.79690,10.00000,-6.45310,-0.99840,-0.11290,0.00440,0.32930,-9.36860,-3.61280,0.67370,-0.28340,0.64470,0.22390
17.78120,9.98440,-6.45310,-0.97280,-0.10310,-0.00560,5.73090,-10.13150,-5.99320,0.67430,-0.28370,0.64430,0.22300
17.79690,10.01560,-6.43750,-0.96480,-0.09650,-0.00660,5.70040,-9.49060,-8.92290,0.67470,-0.28400,0.64410,0.22210
17.81250,10.01560,-6.37500,-0.96520,-0.09380,-0.01120,2.06880,-8.75820,-10.81500,0.67500,-0.28450,0.64380,0.22140
17.84380,10.06250,-6.37500,-0.96380,-0.09410,-0.01310,-0.92190,-8.45300,-10.57080,0.67510,-0.28520,0.64350,0.22090
17.95310,10.14060,-6.26560,-0.96150,-0.09290,-0.00460,-2.93610,-8.81930,-8.43460,0.67520,-0.28570,0.64320,0.22080
18.04690,10.12500,-6.10940,-0.95820,-0.09300,-0.00010,-4.30940,-9.15490,-7.24440,0.67520,-0.28610,0.64290,0.22090
18.04690,10.12500,-6.06250,-0.95090,-0.10180,0.00930,-8.27660,-8.97180,-5.77960,0.67590,-0.28740,0.64180,0.22060
18.01560,10.15620,-6.03120,-0.96240,-0.12380,0.02650,-13.00690,-7.07980,-5.84060,0.67660,-0.28870,0.64040,0.22080
17.96880,10.14060,-6.00000,-0.99510,-0.15160,0.04160,-16.57740,-5.03510,-6.57300,0.67700,-0.29020,0.63910,0.22110
18.01560,10.23440,-5.95310,-1.02390,-0.16620,0.04550,-16.08910,-4.66890,-6.69510,0.67750,-0.29180,0.63790,0.22130
18.07810,10.35940,-5.79690,-1.02060,-0.16200,0.03820,-11.45050,-6.46940,-6.11530,0.67810,-0.29310,0.63660,0.22130
18.10940,10.43750,-5.62500,-0.98080,-0.15360,0.02190,-5.86580,-8.84980,-5.59650,0.67880,-0.29420,0.63550,0.22090
18.09380,10.45310,-5.57810,-0.93630,-0.14370,0.01040,-2.11210,-9.52120,-5.35230,0.67950,-0.29520,0.63460,0.22030
18.04690,10.32810,-5.48440,-0.91810,-0.12930,0.01420,-1.71540,-7.47650,-4.95560,0.68000,-0.29610,0.63390,0.21960
17.90620,10.18750,-5.54690,-0.92010,-0.12370,0.02300,-3.91260,-3.75330,-3.97910,0.68060,-0.29690,0.63300,0.21910
17.87500,10.09380,-5.48440,-0.92610,-0.13500,0.03130,-5.59110,0.33600,-2.05640,0.68090,-0.29770,0.63230,0.21890
17.85940,10.09380,-5.40620,-0.93630,-0.14730,0.04100,-4.21780,4.21180,0.62910,0.68100,-0.29830,0.63200,0.21870
17.87500,10.10940,-5.32810,-0.95910,-0.15110,0.05140,-0.73880,6.89730,3.61980,0.68110,-0.29840,0.63190,0.21860
17.81250,10.04690,-5.34380,-0.98090,-0.15170,0.05410,2.67920,7.01940,6.48850,0.68110,-0.29810,0.63200,0.21850
17.81250,10.07810,-5.35940,-0.97390,-0.15130,0.03820,5.85300,4.79160,8.53320,0.68130,-0.29770,0.63210,0.21820
17.93750,10.18750,-5.20310,-0.94460,-0.14590,0.01800,8.47750,2.07550,9.17400,0.68130,-0.29740,0.63240,0.21750
18.01560,10.26560,-5.07810,-0.92330,-0.13700,0.01900,8.08080,0.85480,8.13640,0.68140,-0.29720,0.63270,0.21680
18.07810,10.28120,-5.00000,-0.92650,-0.13290,0.02890,3.44210,1.83140,5.84760,0.68180,-0.29700,0.63250,0.21660
18.04690,10.26560,-4.98440,-0.93850,-0.13350,0.02520,-1.95950,3.69300,3.80290,0.68190,-0.29750,0.63230,0.21630
17.96880,10.21880,-4.98440,-0.93430,-0.12750,0.01250,-5.04180,4.48640,3.04000,0.68100,-0.29810,0.63290,0.21630
17.90620,10.21880,-4.95310,-0.91990,-0.11770,-0.00160,-6.90340,3.66240,3.40620,0.68010,-0.29850,0.63360,0.21680
17.89060,10.12500,-4.92190,-0.91330,-0.11840,-0.02250,-7.87990,1.64830,3.95550,0.67920,-0.29890,0.63410,0.21730
17.85940,10.07810,-4.85940,-0.91620,-0.12840,-0.03070,-6.10990,-0.94570,4.35220,0.67860,-0.29930,0.63450,0.21770
17.73440,9.98440,-4.78120,-0.92430,-0.13120,-0.01690,-0.73880,-3.05140,4.96260,0.67820,-0.29940,0.63480,0.21780
17.65620,9.90620,-4.81250,-0.92750,-0.12990,0.00030,7.71460,-3.63130,5.93920,0.67810,-0.29900,0.63520,0.21740
17.50000,9.84380,-4.76560,-0.92410,-0.13090,0.00630,15.98480,-3.50920,7.25140,0.67840,-0.29820,0.63560,0.21640
17.28120,9.70310,-4.78120,-0.90840,-0.12930,-0.00350,23.85840,-2.50210,7.61760,0.67870,-0.29680,0.63640,0.21520
17.01560,9.60940,-4.85940,-0.88420,-0.11970,-0.00790,32.12860,-0.64050,5.60350,0.67900,-0.29490,0.63750,0.21350
16.73440,9.45310,-4.93750,-0.90540,-0.08750,0.00580,35.57710,-0.94570,2.58220,0.67960,-0.29200,0.63860,0.21230
16.31250,9.25000,-5.07810,-0.97100,-0.04630,0.02980,32.49480,-4.33320,-0.43900,0.68060,-0.28940,0.63900,0.21130
15.73440,9.04690,-5.29690,-1.00660,-0.03400,0.02890,29.10740,-8.78870,-5.68800,0.68180,-0.28710,0.63910,0.21020
15.12500,8.81250,-5.54690,-0.97670,-0.07530,-0.01370,28.71070,-14.03780,-12.49350,0.68310,-0.28550,0.63900,0.20860
14.59380,8.62500,-5.78120,-0.92210,-0.12580,-0.03320,30.51120,-20.87370,-14.96540,0.68480,-0.28450,0.63840,0.20630
14.17190,8.39060,-6.01560,-0.90100,-0.13970,-0.01260,32.64740,-28.50310,-11.51690,0.68710,-0.28310,0.63720,0.20400
13.81250,8.14060,-6.32810,-0.91950,-0.10820,0.02170,34.53950,-35.24750,-6.96980,0.68960,-0.28030,0.63600,0.20310
13.54690,7.96880,-6.56250,-0.92780,-0.05270,0.03570,38.93410,-38.57390,-4.98610,0.69270,-0.27690,0.63450,0.20230
13.26560,7.85940,-6.84380,-0.88870,-0.03190,0.04150,40.58200,-37.47530,-5.26080,0.69570,-0.27340,0.63310,0.20130
12.98440,7.68750,-7.17190,-0.85730,-0.05150,0.08170,30.60280,-32.34830,-6.45100,0.69850,-0.27070,0.63140,0.20050
12.76560,7.54690,-7.50000,-0.88200,-0.09580,0.11970,11.86500,-24.56630,-8.40410,0.70070,-0.26970,0.62950,0.20020
12.57810,7.42190,-7.78120,-0.91980,-0.15250,0.12900,-2.23420,-17.05900,-10.44880,0.70220,-0.27020,0.62760,0.20000
12.40620,7.28120,-7.95310,-0.95060,-0.19620,0.14420,-3.63800,-11.81000,-11.94410,0.70350,-0.27100,0.62600,0.19950
12.28120,7.25000,-8.10940,-1.01790,-0.20180,0.19310,2.67920,-9.79580,-12.82910,0.70480,-0.27140,0.62460,0.19870
12.14060,7.14060,-8.18750,-1.08040,-0.16690,0.22280,8.78270,-10.95550,-12.85970,0.70630,-0.27130,0.62330,0.19770
12.00000,7.09380,-8.20310,-1.05450,-0.13280,0.20190,10.12550,-14.00720,-13.07330,0.70790,-0.27090,0.62180,0.19690
11.87500,7.04690,-8.29690,-0.99020,-0.11830,0.17130,4.90700,-17.39470,-14.08040,0.70970,-0.27070,0.62010,0.19640
11.79690,6.98440,-8.35940,-0.95030,-0.12410,0.14920,-2.69190,-17.36420,-15.54520,0.71120,-0.27120,0.61820,0.19620
11.79690,6.90620,-8.39060,-0.94370,-0.13290,0.13340,-7.51370,-11.87100,-15.91140,0.71240,-0.27200,0.61650,0.19600
11.82810,6.85940,-8.45310,-0.96280,-0.13260,0.12180,-9.07010,-3.90590,-13.59210,0.71300,-0.27290,0.61530,0.19600
11.90620,6.84380,-8.42190,-0.98600,-0.14780,0.12060,-8.73440,2.99110,-8.34310,0.71330,-0.27370,0.61470,0.19600
11.85940,6.76560,-8.43750,-1.01890,-0.16600,0.12770,-6.38460,7.69080,-1.53760,0.71320,-0.27430,0.61450,0.19600
11.90620,6.75000,-8.45310,-1.06060,-0.15760,0.12560,-1.59330,9.67440,4.59640,0.71300,-0.27400,0.61480,0.19640
11.90620,6.67190,-8.46880,-1.08570,-0.12720,0.10880,2.61810,6.86680,8.59420,0.71250,-0.27280,0.61560,0.19730
11.98440,6.67190,-8.45310,-1.06120,-0.10640,0.07410,3.83880,0.09190,9.11300,0.71200,-0.27170,0.61640,0.19810
12.03120,6.68750,-8.37500,-0.99920,-0.10010,0.03670,2.55710,-6.34730,5.81710,0.71180,-0.27090,0.61680,0.19870
12.04690,6.62500,-8.29690,-0.94510,-0.09320,0.01760,0.60400,-8.51410,0.29340,0.71180,-0.27070,0.61690,0.19900
12.04690,6.56250,-8.31250,-0.92760,-0.08780,0.02200,-1.31860,-5.67590,-4.74200,0.71160,-0.27080,0.61690,0.19910
12.10940,6.65620,-8.29690,-0.94830,-0.08670,0.04260,-2.93610,0.12240,-7.09180,0.71120,-0.27110,0.61730,0.19910
12.17190,6.73440,-8.18750,-0.98320,-0.09190,0.06540,-3.24120,5.73760,-6.54250,0.71050,-0.27140,0.61800,0.19920
12.14060,6.75000,-8.15620,-1.01410,-0.10310,0.08270,-2.14260,7.72130,-3.97910,0.70980,-0.27120,0.61870,0.19940
12.12500,6.79690,-8.14060,-1.02220,-0.11560,0.09020,0.39040,4.60850,-0.62210,0.70940,-0.27070,0.61930,0.19990
12.07810,6.85940,-8.09380,-1.00000,-0.13050,0.09050,3.62520,-1.46450,1.54460,0.70960,-0.26960,0.61930,0.20050
12.04690,6.90620,-8.06250,-0.96430,-0.14250,0.08890,6.12770,-6.68300,0.96480,0.71040,-0.26960,0.61860,0.19980
12.04690,6.95310,-7.98440,-0.93320,-0.14560,0.08960,6.55490,-8.69720,-1.96490,0.71140,-0.26970,0.61770,0.19900
12.07810,7.00000,-7.90620,-0.90780,-0.15190,0.08830,4.96800,-7.69010,-5.29130,0.71230,-0.27020,0.61680,0.19800
12.07810,7.04690,-7.85940,-0.89140,-0.16490,0.09450,3.01490,-4.66890,-7.00030,0.71310,-0.27080,0.61590,0.19690
12.07810,7.06250,-7.79690,-0.90230,-0.17010,0.11660,1.76360,-0.67110,-6.51200,0.71370,-0.27140,0.61520,0.19610
12.04690,7.03120,-7.78120,-0.92850,-0.16510,0.13800,1.42790,2.93000,-4.16220,0.71420,-0.27160,0.61480,0.19560
11.96880,7.00000,-7.73440,-0.94370,-0.16740,0.15320,1.18380,4.18120,-0.53060,0.71450,-0.27160,0.61450,0.19530
12.01560,7.00000,-7.67190,-0.94560,-0.17540,0.16150,0.66500,2.83850,3.40620,0.71480,-0.27150,0.61420,0.19530
12.00000,7.00000,-7.60940,-0.93910,-0.17870,0.16350,0.48190,0.88530,6.18330,0.71510,-0.27120,0.61390,0.19560
11.93750,7.03120,-7.50000,-0.92870,-0.19130,0.16730,1.03120,-0.18280,7.31250,0.71550,-0.27080,0.61350,0.19580
11.87500,7.04690,-7.40620,-0.90990,-0.21360,0.17300,4.38820,0.42760,7.31250,0.71590,-0.27040,0.61320,0.19570
11.81250,7.06250,-7.31250,-0.89040,-0.22130,0.18350,10.70530,2.83850,7.03780,0.71630,-0.26960,0.61320,0.19530
11.75000,7.10940,-7.15620,-0.88690,-0.22140,0.20340,15.43550,5.85970,7.34300,0.71670,-0.26850,0.61350,0.19460
11.62500,7.23440,-6.90620,-0.88690,-0.24400,0.22590,16.74780,8.54520,9.29610,0.71700,-0.26720,0.61400,0.19380
11.54690,7.50000,-6.48440,-0.87750,-0.27840,0.24590,17.87690,10.62040,14.23990,0.71700,-0.26570,0.61470,0.19330
11.46880,8.25000,-5.64060,-0.85330,-0.29560,0.23360,24.16350,13.76380,22.14400,0.71690,-0.26350,0.61600,0.19270
11.40620,9.59380,-4.40620,-0.81920,-0.30330,0.19920,35.33300,19.77570,32.24530,0.71650,-0.26030,0.61800,0.19200
11.35940,11.12500,-2.82810,-0.81290,-0.30080,0.19020,42.80980,26.85580,42.89600,0.71570,-0.25610,0.62090,0.19130
11.32810,12.65620,-1.17190,-0.84630,-0.27750,0.19700,44.24410,33.81380,51.34930,0.71440,-0.25150,0.62440,0.19100
11.28120,14.07810,0.26560,-0.87430,-0.25330,0.19920,46.04460,42.90800,56.26260,0.71260,-0.24660,0.62850,0.19070
11.25000,15.43750,1.57810,-0.87270,-0.23000,0.19010,51.01900,52.30750,59.92480,0.71030,-0.24130,0.63330,0.19020
11.28120,17.04690,2.89060,-0.85710,-0.21930,0.17290,58.58740,57.12920,66.60810,0.70760,-0.23520,0.63870,0.18960
11.40620,19.04690,4.29690,-0.83670,-0.23820,0.16360,70.18410,56.33580,78.63200,0.70500,-0.22780,0.64450,0.18900
11.56250,21.45310,5.93750,-0.81730,-0.24160,0.16080,88.76930,53.22300,95.35570,0.70260,-0.21820,0.65060,0.18840
11.81250,23.90620,7.65620,-0.82110,-0.20480,0.14980,113.09180,51.88020,114.55120,0.70030,-0.20600,0.65730,0.18760
12.12500,25.98440,9.29690,-0.87980,-0.14830,0.12030,135.27800,51.48350,131.39690,0.69800,-0.19140,0.66440,0.18650
12.46880,27.62500,10.85940,-0.96390,-0.10160,0.08580,147.94279,48.55380,140.58270,0.69560,-0.17540,0.67160,0.18520
12.84380,29.03120,12.43750,-1.00550,-0.05300,0.07580,149.80440,46.05140,140.00290,0.69330,-0.15920,0.67840,0.18380
13.20310,30.34380,13.95310,-0.99280,0.03580,0.06750,143.54829,48.98100,128.74190,0.69070,-0.14350,0.68490,0.18260
13.57810,31.56250,15.37500,-0.95570,0.12520,0.02460,125.93970,56.24420,107.22700,0.68700,-0.12970,0.69160,0.18150
13.92190,32.67190,16.68750,-0.94190,0.16890,-0.03230,94.20140,61.92050,80.49360,0.68250,-0.11960,0.69810,0.18040
14.23440,33.64060,17.84380,-0.98870,0.16930,-0.07720,55.84080,55.54230,54.18750,0.67840,-0.11340,0.70320,0.18000
14.57810,34.46880,18.87500,-1.04740,0.13290,-0.09990,21.02020,29.17510,30.50580,0.67580,-0.11070,0.70610,0.18030
14.87500,35.15620,19.68750,-1.04630,0.12020,-0.11910,-2.96660,-7.35440,12.04270,0.67550,-0.11000,0.70630,0.18110
15.09380,35.62500,20.35940,-1.00170,0.17310,-0.16990,-15.87550,-33.32490,3.07050,0.67680,-0.11010,0.70460,0.18270
15.20310,35.95310,20.59380,-0.95880,0.25890,-0.23360,-21.73490,-39.88610,4.35220,0.67840,-0.11020,0.70240,0.18490
15.32810,36.28120,20.71880,-0.94310,0.32920,-0.27150,-21.21610,-35.49160,6.45800,0.67970,-0.11020,0.70060,0.18720
15.45310,36.42190,20.75000,-0.95420,0.36160,-0.27030,-15.44830,-32.68400,-0.89680,0.68100,-0.11030,0.69890,0.18870
15.51560,36.50000,20.68750,-0.96230,0.37170,-0.25920,-10.10770,-35.09490,-13.31740,0.68270,-0.11080,0.69700,0.18910
15.53120,36.59380,20.56250,-0.95890,0.38000,-0.25480,-8.39870,-37.44470,-22.07600,0.68480,-0.11160,0.69490,0.18900
15.56250,36.64060,20.39060,-0.95510,0.39620,-0.23260,-6.56770,-36.31560,-25.76860,0.68680,-0.11250,0.69290,0.18860
15.54690,36.67190,20.26560,-0.96830,0.38500,-0.18080,-0.52520,-33.11120,-25.43290,0.68870,-0.11310,0.69110,0.18780
15.51560,36.68750,20.15620,-1.00390,0.31900,-0.11840,7.56200,-28.77770,-21.92340,0.69040,-0.11300,0.68970,0.18680
15.48440,36.68750,20.04690,-1.04810,0.24240,-0.07320,13.54340,-25.14620,-18.23080,0.69190,-0.11240,0.68870,0.18550
15.48440,36.68750,19.95310,-1.08660,0.20690,-0.04990,16.22900,-25.78700,-17.01010,0.69330,-0.11160,0.68770,0.18410
15.46880,36.64060,19.87500,-1.10530,0.19640,-0.03310,17.54120,-29.78480,-18.84110,0.69510,-0.11080,0.68640,0.18260
15.43750,36.62500,19.82810,-1.08830,0.18330,-0.03040,18.39570,-32.98920,-22.47270,0.69710,-0.11010,0.68500,0.18080
15.45310,36.57810,19.78120,-1.03150,0.16340,-0.04920,16.04590,-32.86710,-25.98220,0.69910,-0.10990,0.68350,0.17870
15.42190,36.56250,19.73440,-0.97390,0.11910,-0.05620,9.02680,-29.35760,-28.91190,0.70090,-0.11050,0.68210,0.17680
15.39060,36.45310,19.65620,-0.96130,0.08620,-0.04360,5.18160,-27.16030,-30.13260,0.70260,-0.11170,0.68070,0.17480
15.28120,36.42190,19.57810,-0.98190,0.01830,0.00220,1.39740,-23.22350,-30.92610,0.70420,-0.11360,0.67930,0.17240
15.26560,36.48440,19.59380,-1.03820,-0.02630,0.04590,5.45630,-19.43940,-27.75220,0.70590,-0.11540,0.67780,0.16990
15.23440,36.39060,19.75000,-1.08540,-0.03940,0.06260,14.76410,-15.77730,-21.12990,0.70750,-0.11620,0.67670,0.16730
15.09380,36.28120,19.64060,-1.09580,-0.02460,0.05110,24.01100,-12.90860,-13.74470,0.70880,-0.11600,0.67610,0.16440
15.01560,36.23440,19.57810,-1.07140,0.00640,0.01760,27.91720,-11.81000,-7.54960,0.70960,-0.11510,0.67600,0.16190
15.03120,36.23440,19.60940,-1.01710,0.03900,-0.02430,24.95700,-13.24430,-3.00250,0.71020,-0.11380,0.67600,0.16020
15.01560,36.25000,19.64060,-0.94640,0.07730,-0.06060,18.06000,-16.05190,-0.43900,0.71080,-0.11240,0.67580,0.15920
15.01560,36.25000,19.73440,-0.88410,0.11580,-0.08670,11.07150,-18.03560,0.69010,0.71150,-0.11130,0.67540,0.15890
14.95310,36.25000,19.76560,-0.86150,0.13010,-0.08150,6.64650,-17.48620,1.94140,0.71200,-0.11030,0.67490,0.15900
14.92190,36.29690,19.87500,-0.89090,0.11710,-0.04700,4.84590,-14.52600,3.74190,0.71240,-0.10940,0.67470,0.15930
14.92190,36.29690,19.92190,-0.94370,0.09200,-0.01420,3.77780,-10.98600,4.81000,0.71250,-0.10850,0.67460,0.15960
15.03120,36.45310,19.98440,-0.99500,0.06580,0.00630,3.01490,-9.94840,3.28410,0.71260,-0.10810,0.67460,0.15960
15.14060,36.56250,20.18750,-1.04070,0.05120,0.01190,3.10640,-14.25140,-0.68320,0.71300,-0.10790,0.67420,0.15930
15.21880,36.68750,20.35940,-1.06430,0.05380,-0.00170,3.50310,-23.10150,-4.92510,0.71400,-0.10780,0.67330,0.15880
15.17190,36.67190,20.45310,-1.03660,0.06580,-0.03740,3.65570,-32.92810,-7.18340,0.71560,-0.10760,0.67180,0.15840
15.15620,36.73440,20.48440,-0.97150,0.06750,-0.07090,4.05250,-41.10680,-6.96980,0.71760,-0.10730,0.66970,0.15800
15.20310,36.89060,20.67190,-0.92760,0.05930,-0.08200,6.18870,-48.58370,-6.60360,0.72010,-0.10670,0.66720,0.15760
15.28120,36.96880,21.01560,-0.95490,0.06410,-0.07140,11.13250,-58.07460,-8.80080,0.72320,-0.10570,0.66420,0.15690
15.29690,37.09380,21.34380,-1.04020,0.07730,-0.02430,19.21970,-70.98360,-14.26350,0.72720,-0.10440,0.66040,0.15550
15.25000,37.10940,21.67190,-1.11990,0.09150,0.04230,28.83270,-87.27990,-22.41170,0.73230,-0.10250,0.65550,0.15330
15.39060,37.29690,22.07810,-1.15720,0.11310,0.08600,34.90570,-106.50600,-32.17730,0.73860,-0.10030,0.64940,0.15050
15.35940,37.26560,22.50000,-1.18240,0.13810,0.08080,33.68500,-130.73700,-44.10970,0.74640,-0.09860,0.64150,0.14720
15.34380,37.31250,22.87500,-1.16250,0.14650,0.01420,26.81860,-163.63490,-59.09380,0.75600,-0.09780,0.63120,0.14340
15.35940,37.35940,23.35940,-1.03650,0.12690,-0.08090,20.13520,-198.69960,-73.52860,0.76740,-0.09790,0.61820,0.13920
15.39060,37.46880,23.84380,-0.89280,0.07730,-0.14340,20.34880,-219.48210,-80.57820,0.77970,-0.09820,0.60350,0.13450
15.45310,37.53120,24.32810,-0.85770,0.02070,-0.15150,34.84470,-218.87170,-78.80820,0.79190,-0.09750,0.58890,0.12910
15.51560,37.62500,24.71880,-0.95620,0.05000,-0.17910,64.53830,-211.36440,-73.28450,0.80350,-0.09440,0.57490,0.12250
15.79690,37.87500,25.20310,-1.09890,0.21410,-0.26030,99.05370,-215.36220,-68.40170,0.81520,-0.08850,0.56090,0.11460
15.93750,37.96880,25.65620,-1.21780,0.39190,-0.40210,122.94890,-227.75240,-65.10580,0.82720,-0.08040,0.54590,0.10580
16.01560,37.95310,25.90620,-1.28550,0.45740,-0.58480,128.07590,-238.40300,-65.86870,0.83940,-0.07180,0.53000,0.09680
16.10940,38.03120,26.12500,-1.26410,0.45530,-0.64220,118.85960,-261.01651,-70.41580,0.85210,-0.06400,0.51200,0.08790
16.21880,38.09380,26.25000,-1.18700,0.44710,-0.54620,99.96920,-310.69910,-71.11770,0.86630,-0.05710,0.48980,0.07990
16.34380,38.09380,26.34380,-1.10510,0.43850,-0.38920,76.37910,-368.13321,-66.32650,0.88200,-0.05130,0.46270,0.07360
16.39060,38.06250,26.42190,-1.05280,0.44330,-0.22000,58.34320,-387.72549,-61.13850,0.89740,-0.04640,0.43340,0.06850
16.48440,38.04690,26.54690,-1.12990,0.36850,-0.10460,59.86910,-331.75629,-57.90360,0.90980,-0.04160,0.40810,0.06310
16.59380,38.01560,26.64060,-1.20450,0.27670,-0.02530,78.45430,-251.67810,-59.82620,0.91880,-0.03590,0.38900,0.05660
16.65620,37.96880,26.70310,-1.10780,0.33610,0.09810,92.18720,-234.98500,-66.29590,0.92680,-0.02930,0.37110,0.04900
16.71880,37.89060,26.81250,-0.90500,0.43590,0.25900,81.41450,-277.77069,-74.23050,0.93580,-0.02340,0.34940,0.04130
16.68750,37.81250,26.87500,-0.65700,0.47750,0.45930,54.55910,-318.78629,-84.97270,0.94540,-0.01950,0.32360,0.03370
16.65620,37.76560,26.90620,-0.33070,0.41290,0.74270,29.10740,-324.31000,-96.53890,0.95460,-0.01800,0.29630,0.02570
16.62500,37.67190,26.90620,0.14530,0.18000,1.09880,6.86010,-308.34930,-103.25270,0.96260,-0.01920,0.26960,0.01750
16.60940,37.60940,26.90620,0.62190,-0.12920,1.41870,-6.93390,-288.81799,-102.09310,0.96940,-0.02180,0.24420,0.00950
16.59380,37.57810,26.92190,0.88700,-0.36520,1.56630,-10.59600,-264.52600,-91.86970,0.97500,-0.02460,0.22070,0.00240
16.60940,37.51560,26.92190,0.91250,-0.47140,1.57270,-11.57250,-228.24060,-74.35260,0.97940,-0.02720,0.20020,-0.00330
16.60940,37.45310,26.92190,0.78050,-0.48180,1.53310,-13.89190,-180.66370,-56.62190,0.98250,-0.02970,0.18370,-0.00750
16.62500,37.48440,26.92190,0.61030,-0.44050,1.49960,-14.07500,-130.88960,-44.53690,0.98460,-0.03200,0.17150,-0.01090
16.65620,37.50000,26.95310,0.47930,-0.36640,1.48430,-8.39870,-87.55460,-38.03670,0.98600,-0.03360,0.16300,-0.01390
16.64060,37.50000,27.01560,0.39270,-0.27540,1.46790,0.08520,-58.50190,-34.55770,0.98690,-0.03440,0.15690,-0.01670
16.60940,37.43750,27.00000,0.36180,-0.18510,1.44410,4.84590,-48.40060,-32.84870,0.98760,-0.03460,0.15170,-0.01950
16.57810,37.43750,26.96880,0.37050,-0.12120,1.40040,1.27540,-51.17770,-32.90970,0.98840,-0.03500,0.14620,-0.02230
16.56250,37.43750,27.00000,0.38240,-0.11570,1.34050,-10.29080,-54.32100,-34.06940,0.98910,-0.03650,0.14050,-0.02500
16.53120,37.46880,27.01560,0.38150,-0.16000,1.28340,-22.37580,-49.59070,-34.52710,0.98970,-0.03910,0.13520,-0.02760
16.50000,37.43750,27.03120,0.33810,-0.21580,1.23730,-26.40410,-36.46820,-31.68900,0.99000,-0.04200,0.13110,-0.02990
16.50000,37.43750,27.03120,0.26230,-0.23570,1.20210,-21.06350,-19.68350,-25.28030,0.99020,-0.04440,0.12840,-0.03190
16.53120,37.48440,27.01560,0.18480,-0.20270,1.17000,-12.70170,-4.30270,-19.08530,0.99030,-0.04590,0.12710,-0.03340
16.57810,37.50000,27.03120,0.10680,-0.16090,1.12740,-7.91040,6.37850,-15.85040,0.99020,-0.04690,0.12660,-0.03480
16.60940,37.51560,27.04690,0.03360,-0.13670,1.07080,-8.00200,10.71200,-14.17190,0.99010,-0.04790,0.12660,-0.03610
16.57810,37.53120,27.06250,-0.02070,-0.13130,1.00600,-10.22980,9.24720,-11.63900,0.99010,-0.04900,0.12640,-0.03710
16.56250,37.54690,27.06250,-0.03580,-0.13240,0.95370,-12.15240,4.70000,-8.12940,0.99000,-0.05030,0.12590,-0.03770
16.57810,37.56250,27.07810,-0.01540,-0.14010,0.92830,-13.49510,1.22100,-4.92510,0.99010,-0.05170,0.12500,-0.03810
16.57810,37.51560,27.09380,0.01150,-0.16660,0.92400,-13.67830,1.06840,-2.69730,0.99010,-0.05320,0.12420,-0.03830
16.51560,37.50000,27.04690,0.02230,-0.18630,0.93370,-10.22980,2.71640,-1.53760,0.99010,-0.05440,0.12360,-0.03840
16.51560,37.53120,27.09380,0.00740,-0.16570,0.94210,-2.96660,4.82210,-1.14090,0.99010,-0.05490,0.12310,-0.03860
16.53120,37.50000,27.09380,-0.02340,-0.12030,0.94080,2.89280,6.83630,-0.34750,0.99020,-0.05470,0.12270,-0.03870
16.48440,37.54690,27.04690,-0.04760,-0.09410,0.93460,2.40450,6.89730,1.78880,0.99020,-0.05440,0.12230,-0.03870
16.51560,37.53120,27.07810,-0.04890,-0.09180,0.93060,-3.30230,4.79160,4.96260,0.99030,-0.05460,0.12180,-0.03830
16.51560,37.50000,27.12500,-0.03510,-0.09500,0.92580,-9.34480,2.93000,8.04490,0.99040,-0.05530,0.12120,-0.03760
16.53120,37.53120,27.14060,-0.01420,-0.08970,0.91900,-13.22050,3.38780,10.66940,0.99040,-0.05620,0.12060,-0.03660
16.53120,37.53120,27.17190,0.02700,-0.10220,0.91810,-16.66900,7.32450,13.62960,0.99040,-0.05750,0.12040,-0.03530
16.56250,37.59380,27.18750,0.07740,-0.14040,0.91150,-20.88040,15.99150,16.22360,0.99030,-0.05920,0.12100,-0.03380
16.54690,37.62500,27.20310,0.11600,-0.16410,0.90230,-24.42040,30.91460,16.16250,0.99000,-0.06120,0.12280,-0.03240
16.53120,37.68750,27.20310,0.14420,-0.17260,0.92180,-24.45100,53.28400,12.77510,0.98940,-0.06320,0.12660,-0.03140
16.53120,37.70310,27.23440,0.16160,-0.16690,0.96310,-20.11750,81.45170,9.44870,0.98850,-0.06480,0.13280,-0.03090
16.54690,37.75000,27.29690,0.14580,-0.13070,0.98280,-15.20410,110.26030,9.90640,0.98730,-0.06570,0.14150,-0.03060
16.59380,37.76560,27.39060,0.07370,-0.07480,0.95570,-15.84500,133.48421,13.44650,0.98570,-0.06640,0.15210,-0.03000
