hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.90620,45.57810,34.12500,-0.68050,-0.67420,-0.19490,-316.47369,20.44710,-324.41360,0.71620,0.06900,0.69440,-0.00510
24.90620,45.68750,34.26560,-0.66390,-0.75570,-0.36520,-248.20580,10.28480,-246.38020,0.71630,0.03790,0.69670,-0.00610
24.98440,45.73440,34.37500,-0.61770,-0.78160,-0.53330,-145.23950,-6.01160,-158.18440,0.71650,0.01860,0.69720,-0.00770
25.00000,45.75000,34.42190,-0.55790,-0.84520,-0.65780,-27.35010,-27.19080,-68.88990,0.71770,0.01220,0.69610,-0.01090
24.92190,45.60940,34.37500,-0.50700,-0.93790,-0.69450,82.57420,-51.60490,22.54070,0.72040,0.01810,0.69320,-0.01520
24.96880,45.67190,34.34380,-0.49090,-0.86710,-0.62210,168.96950,-74.06580,113.02530,0.72420,0.03490,0.68850,-0.01890
24.96880,45.56250,34.39060,-0.52270,-0.64310,-0.47180,223.01610,-89.50770,185.80980,0.72850,0.05940,0.68210,-0.02140
24.87500,45.50000,34.25000,-0.59310,-0.40870,-0.28350,242.94411,-95.18400,232.86790,0.73260,0.08800,0.67460,-0.02210
24.98440,45.53120,34.20310,-0.63680,-0.30830,-0.18800,241.99800,-94.14640,249.37790,0.73610,0.11730,0.66630,-0.02160
25.00000,45.46880,34.18750,-0.73570,-0.12140,-0.02110,226.00681,-86.36440,276.96579,0.73870,0.14710,0.65750,-0.01850
24.93750,45.37500,33.93750,-0.82330,0.07020,0.11260,199.88380,-76.96500,302.60049,0.74090,0.17640,0.64790,-0.01200
24.98440,45.34380,33.79690,-0.86990,0.23800,0.20250,168.96950,-74.67620,325.09201,0.74290,0.20550,0.63710,-0.00160
25.03120,45.29690,33.59380,-0.86970,0.39200,0.23930,145.31830,-77.85000,343.82980,0.74470,0.23410,0.62490,0.01150
25.07810,45.23440,33.43750,-0.83160,0.56580,0.23300,137.38380,-78.91810,358.08151,0.74560,0.26290,0.61180,0.02620
25.06250,45.18750,33.28120,-0.74340,0.73230,0.21160,138.26880,-75.10340,365.46671,0.74530,0.29200,0.59800,0.04140
25.03120,45.15620,33.15620,-0.61030,0.89660,0.20380,142.75490,-65.39880,367.14520,0.74330,0.32100,0.58410,0.05680
24.98440,45.12500,33.14060,-0.48410,1.07450,0.19560,152.94769,-50.38420,364.33759,0.73940,0.35010,0.57060,0.07180
24.87500,44.93750,33.12500,-0.41650,1.23690,0.16420,171.04460,-31.37170,352.86301,0.73300,0.37920,0.55810,0.08560
24.68750,44.73440,32.92190,-0.40680,1.36360,0.10310,194.81779,-11.29120,322.22330,0.72420,0.40790,0.54750,0.09700
24.57810,44.62500,32.78120,-0.46110,1.49450,0.04460,213.76930,8.60630,262.83609,0.71350,0.43430,0.53980,0.10430
24.50000,44.62500,32.68750,-0.59020,1.72250,0.01290,206.23140,24.96370,177.57001,0.70260,0.45570,0.53600,0.10720
24.46880,44.60940,32.62500,-0.73200,1.98680,0.00540,150.53680,32.68470,76.95360,0.69410,0.46870,0.53580,0.10690
24.39060,44.51560,32.62500,-0.78900,2.04760,0.01970,50.31710,33.60020,-29.43070,0.69070,0.47050,0.53900,0.10480
24.35940,44.43750,32.65620,-0.70620,1.84450,0.04670,-55.76200,33.84430,-129.22321,0.69250,0.46120,0.54530,0.10170
24.34380,44.43750,32.68750,-0.58150,1.50900,0.06590,-126.34920,38.97130,-209.60651,0.69750,0.44360,0.55440,0.09730
24.32810,44.40620,32.78120,-0.53920,1.15960,0.08160,-149.48151,49.65240,-266.55231,0.70290,0.42140,0.56570,0.09080
24.32810,44.46880,32.82810,-0.58090,0.87190,0.10800,-139.16650,63.56840,-304.88239,0.70720,0.39740,0.57900,0.08190
24.35940,44.48440,32.93750,-0.68400,0.69720,0.12860,-119.94050,78.61360,-332.98911,0.70980,0.37240,0.59370,0.07040
24.25000,44.45310,32.96880,-0.79440,0.62030,0.14440,-112.49420,90.60700,-357.64731,0.71110,0.34590,0.60950,0.05710
24.21880,44.53120,33.01560,-0.84810,0.52610,0.15150,-125.64720,97.01570,-379.95560,0.71160,0.31680,0.62560,0.04290
24.34380,44.67190,33.20310,-0.83890,0.33910,0.11090,-160.92560,100.28110,-395.94681,0.71190,0.28400,0.64160,0.02940
24.37500,44.70310,33.29690,-0.79130,0.08800,0.01660,-214.23981,103.85160,-402.63019,0.71190,0.24700,0.65720,0.01830
24.17190,44.67190,33.14060,-0.72940,-0.17950,-0.11050,-272.04010,106.32360,-398.05261,0.71140,0.20640,0.67170,0.01080
24.46880,45.01560,33.43750,-0.67080,-0.43110,-0.26340,-313.72711,105.71320,-379.04010,0.71020,0.16390,0.68460,0.00690
24.62500,45.17190,33.68750,-0.63510,-0.62030,-0.42580,-322.14990,102.56990,-342.72421,0.70790,0.12270,0.69550,0.00570
24.70310,45.32810,33.81250,-0.62790,-0.67600,-0.57430,-295.05029,92.46860,-284.43561,0.70470,0.08660,0.70410,0.00650
24.78120,45.35940,33.85940,-0.61830,-0.63560,-0.69820,-242.83470,68.48180,-204.32700,0.70170,0.05870,0.71000,0.00880
24.79690,45.42190,33.87500,-0.60460,-0.63240,-0.79010,-173.28520,34.18000,-115.39870,0.69990,0.04050,0.71300,0.01220
24.87500,45.46880,33.87500,-0.60040,-0.70700,-0.83570,-87.74440,0.21400,-31.50590,0.69970,0.03270,0.71350,0.01530
24.90620,45.42190,33.81250,-0.59440,-0.78770,-0.81660,8.72160,-29.84590,50.09810,0.70100,0.03590,0.71210,0.01720
24.87500,45.31250,33.75000,-0.58130,-0.77080,-0.72040,101.95290,-60.11930,134.14349,0.70360,0.05010,0.70850,0.01830
24.85940,45.26560,33.60940,-0.60650,-0.62220,-0.55500,174.82880,-91.24720,208.66740,0.70750,0.07330,0.70260,0.01930
24.78120,45.07810,33.51560,-0.66640,-0.39360,-0.35190,217.73650,-117.79750,263.26340,0.71220,0.10250,0.69410,0.02090
24.59380,44.85940,33.23440,-0.72490,-0.13940,-0.15060,234.09399,-135.16200,301.10519,0.71700,0.13490,0.68350,0.02360
24.45310,44.73440,32.98440,-0.75960,0.11160,0.04830,234.03290,-143.85950,329.76120,0.72190,0.16880,0.67050,0.02800
24.59380,44.82810,32.93750,-0.78750,0.32540,0.19970,224.35890,-146.20940,354.99921,0.72610,0.20410,0.65560,0.03530
24.70310,44.82810,32.96880,-0.81370,0.48680,0.25710,214.28810,-143.37131,377.52121,0.72910,0.23970,0.63940,0.04480
24.71880,44.82810,32.95310,-0.76880,0.62910,0.24700,211.75510,-136.65739,393.69550,0.73050,0.27580,0.62230,0.05560
24.68750,44.73440,32.95310,-0.64900,0.76580,0.21340,212.97580,-126.22040,399.49380,0.72980,0.31190,0.60470,0.06700
24.59380,44.51560,32.82810,-0.52030,0.92480,0.19860,211.63300,-112.45690,394.79410,0.72710,0.34710,0.58700,0.07840
24.45310,44.57810,32.51560,-0.44780,1.13300,0.19390,209.22211,-96.49630,379.10809,0.72260,0.38070,0.57000,0.08940
24.50000,44.54690,32.62500,-0.42430,1.35550,0.17310,206.65871,-76.96500,347.33929,0.71640,0.41180,0.55440,0.09900
24.50000,44.59380,32.59380,-0.41330,1.53890,0.12280,195.73340,-52.36780,295.03220,0.70900,0.43910,0.54150,0.10670
24.54690,44.60940,32.67190,-0.42550,1.64650,0.06370,165.97870,-23.25410,219.13499,0.70140,0.46030,0.53260,0.11220
24.57810,44.67190,32.70310,-0.47100,1.73210,0.03280,114.06830,6.65320,124.16430,0.69510,0.47350,0.52860,0.11540
24.60940,44.64060,32.78120,-0.52050,1.81360,0.03880,48.05880,29.63290,26.32490,0.69140,0.47780,0.52930,0.11670
24.57810,44.62500,32.79690,-0.57040,1.84600,0.07780,-14.50220,39.97840,-62.11500,0.69070,0.47400,0.53360,0.11600
24.60940,44.59380,32.85940,-0.60220,1.78270,0.13050,-58.08130,42.05360,-141.52180,0.69260,0.46380,0.54080,0.11250
24.59380,44.60940,32.89060,-0.59110,1.56500,0.16730,-81.12210,46.60070,-211.52910,0.69580,0.44870,0.55080,0.10600
24.56250,44.64060,32.92190,-0.59190,1.26550,0.17640,-89.48390,57.98370,-265.02640,0.69890,0.43010,0.56310,0.09710
24.42190,44.48440,32.98440,-0.65120,1.00350,0.16590,-87.71390,72.60160,-303.32599,0.70120,0.40930,0.57740,0.08610
24.25000,44.46880,32.82810,-0.73510,0.80540,0.14610,-82.43440,86.18200,-335.97980,0.70240,0.38640,0.59330,0.07310
24.32810,44.56250,32.93750,-0.78950,0.65380,0.12410,-84.14330,94.72690,-366.58890,0.70270,0.36120,0.61020,0.05820
24.31250,44.60940,33.09380,-0.80650,0.50780,0.09840,-101.59940,96.00860,-393.74960,0.70280,0.33290,0.62730,0.04220
24.35940,44.70310,33.21880,-0.79240,0.31890,0.06260,-138.31200,93.23150,-415.44760,0.70300,0.30040,0.64410,0.02650
24.23440,44.60940,33.25000,-0.75660,0.08660,0.00760,-189.82570,92.92640,-428.69220,0.70320,0.26360,0.66020,0.01260
24.18750,44.57810,33.17190,-0.71920,-0.12290,-0.07170,-241.91920,98.66370,-430.82840,0.70270,0.22300,0.67560,0.00170
24.17190,44.62500,33.14060,-0.68700,-0.27600,-0.17110,-276.22101,107.36120,-421.73419,0.70090,0.18040,0.69010,-0.00650
24.20310,44.73440,33.25000,-0.67660,-0.38930,-0.29690,-282.62970,112.79330,-401.16531,0.69730,0.13840,0.70320,-0.01290
24.31250,44.89060,33.40620,-0.67860,-0.47350,-0.45600,-261.11481,112.30500,-365.09360,0.69210,0.09970,0.71460,-0.01820
24.15620,44.85940,33.39060,-0.65760,-0.55420,-0.64130,-214.54500,105.56060,-308.75809,0.68600,0.06720,0.72420,-0.02310
23.96880,44.73440,33.35940,-0.58920,-0.64330,-0.82040,-150.39700,90.17980,-234.90559,0.67990,0.04310,0.73150,-0.02750
24.10940,44.89060,33.39060,-0.48500,-0.73290,-0.94730,-79.77930,64.45350,-155.49879,0.67500,0.02820,0.73660,-0.03190
24.20310,45.03120,33.50000,-0.40020,-0.85410,-1.00600,-9.92460,29.38880,-77.06860,0.67230,0.02230,0.73900,-0.03610
24.25000,45.10940,33.56250,-0.37810,-0.95920,-0.99720,56.75630,-10.65030,4.68790,0.67240,0.02550,0.73870,-0.04000
24.28120,45.15620,33.57810,-0.39820,-0.94980,-0.89390,114.15990,-48.98040,85.34590,0.67500,0.03700,0.73560,-0.04300
24.43750,45.25000,33.71880,-0.45090,-0.82800,-0.69440,152.70360,-81.35950,154.52930,0.67970,0.05510,0.73010,-0.04450
24.48440,45.20310,33.76560,-0.53890,-0.63350,-0.44140,171.22780,-108.88640,210.07120,0.68600,0.07770,0.72210,-0.04410
24.53120,45.23440,33.68750,-0.65390,-0.38790,-0.16860,179.80321,-133.45300,253.37570,0.69360,0.10320,0.71170,-0.04180
24.28120,44.89060,33.53120,-0.77700,-0.12730,0.06220,189.53830,-155.48669,287.28070,0.70240,0.13130,0.69850,-0.03810
24.35940,44.96880,33.28120,-0.85290,0.12280,0.19670,206.96381,-169.03650,317.76779,0.71140,0.16270,0.68290,-0.03320
24.45310,44.98440,33.28120,-0.85400,0.36690,0.25880,227.10539,-165.95430,347.24771,0.71900,0.19710,0.66600,-0.02720
24.53120,44.98440,33.29690,-0.79840,0.59500,0.29360,237.26781,-151.73309,372.72989,0.72430,0.23340,0.64850,-0.01980
24.53120,44.93750,33.28120,-0.74040,0.80350,0.33720,237.54240,-134.42960,392.23071,0.72740,0.27060,0.63060,-0.01060
24.60940,44.92190,33.20310,-0.70230,0.99070,0.37850,232.90379,-113.28090,404.40720,0.72810,0.30760,0.61260,0.00000
24.67190,44.92190,33.26560,-0.67250,1.10730,0.35160,225.33540,-85.81510,405.23111,0.72620,0.34370,0.59530,0.01190
24.50000,44.73440,33.21880,-0.63130,1.13560,0.24490,218.80470,-54.13790,390.09439,0.72160,0.37810,0.57940,0.02430
24.42190,44.60940,33.07810,-0.59160,1.14860,0.13010,212.24339,-22.73530,352.06949,0.71460,0.40950,0.56600,0.03560
24.34380,44.56250,33.03120,-0.60320,1.21380,0.06660,199.67010,8.20960,283.95432,0.70580,0.43630,0.55630,0.04440
24.23440,44.51560,32.98440,-0.67570,1.38730,0.03630,172.14330,38.11680,189.80760,0.69650,0.45640,0.55150,0.04980
24.23440,44.54690,32.93750,-0.77590,1.68290,0.00060,120.47700,60.57770,84.49140,0.68830,0.46800,0.55180,0.05230
24.15620,44.50000,32.93750,-0.82150,1.93860,-0.02260,45.52580,69.06160,-23.78500,0.68320,0.46970,0.55660,0.05210
24.29690,44.67190,33.01560,-0.76090,1.93310,-0.01860,-37.45140,67.62730,-128.85699,0.68210,0.46130,0.56530,0.04970
24.35940,44.73440,33.14060,-0.65190,1.66660,-0.01030,-104.92580,67.56620,-212.20050,0.68380,0.44460,0.57680,0.04570
24.45310,44.81250,33.26560,-0.59840,1.32560,-0.01660,-140.17360,74.55480,-263.37851,0.68630,0.42300,0.59030,0.04060
24.46880,44.81250,33.32810,-0.61970,1.03200,-0.03600,-147.58940,88.04350,-295.26929,0.68800,0.39900,0.60520,0.03440
24.48440,44.87500,33.40620,-0.65730,0.77240,-0.04660,-144.99541,103.51600,-324.53571,0.68820,0.37320,0.62160,0.02690
24.40620,44.82810,33.42190,-0.69110,0.54550,-0.04970,-145.57520,114.47180,-353.37479,0.68700,0.34550,0.63900,0.01800
24.39060,44.84380,33.43750,-0.72350,0.38140,-0.07710,-156.40900,118.80530,-377.72781,0.68480,0.31450,0.65730,0.00730
24.39060,44.87500,33.48440,-0.72800,0.22490,-0.14120,-184.88190,118.59160,-398.05261,0.68240,0.28000,0.67520,-0.00320
24.43750,44.93750,33.46880,-0.69530,0.03770,-0.21600,-234.25929,115.32630,-414.86771,0.68020,0.24110,0.69220,-0.01180
24.42190,44.95310,33.50000,-0.65820,-0.11610,-0.28360,-298.95660,107.14750,-424.35870,0.67840,0.19730,0.70750,-0.01720
24.34380,45.00000,33.54690,-0.62440,-0.19960,-0.36880,-367.89581,93.78080,-422.40561,0.67690,0.14910,0.72050,-0.01830
24.34380,45.04690,33.59380,-0.57420,-0.27450,-0.50550,-419.98929,81.84850,-409.00839,0.67510,0.09830,0.73100,-0.01540
24.37500,45.17190,33.62500,-0.49510,-0.40430,-0.66540,-428.22900,72.87630,-381.90881,0.67220,0.04840,0.73870,-0.01040
24.39060,45.21880,33.68750,-0.41210,-0.54610,-0.78360,-384.52789,55.66440,-333.96561,0.66860,0.00400,0.74350,-0.00540
24.35940,45.21880,33.62500,-0.35820,-0.62890,-0.83950,-305.39581,20.63020,-264.04990,0.66630,-0.03130,0.74500,-0.00140
24.35940,45.21880,33.54690,-0.32250,-0.65950,-0.83570,-210.21150,-25.81750,-184.12430,0.66660,-0.05600,0.74330,0.00110
24.21880,45.01560,33.43750,-0.30290,-0.69220,-0.79110,-110.38850,-66.83320,-106.39600,0.66980,-0.06970,0.73930,0.00190
24.12500,44.96880,33.25000,-0.28080,-0.72280,-0.71820,-16.18070,-95.09240,-32.51300,0.67530,-0.07330,0.73390,0.00110
24.07810,44.90620,33.25000,-0.26100,-0.68970,-0.60310,64.14160,-116.33270,34.50360,0.68260,-0.06780,0.72760,-0.00080
23.87500,44.68750,33.07810,-0.30560,-0.58610,-0.44770,125.66500,-136.62691,87.26850,0.69150,-0.05540,0.72030,-0.00330
23.78120,44.56250,32.90620,-0.39120,-0.45530,-0.28080,163.56779,-155.88350,126.08690,0.70150,-0.03820,0.71160,-0.00580
23.62500,44.43750,32.78120,-0.42080,-0.31930,-0.16060,173.54710,-174.10249,153.88840,0.71250,-0.01880,0.70140,-0.00720
23.54690,44.34380,32.68750,-0.36760,-0.21580,-0.09440,160.39400,-189.30020,169.54390,0.72390,0.00080,0.68990,-0.00680
23.42190,44.18750,32.53120,-0.28520,-0.16180,-0.02970,138.87910,-193.99989,176.53239,0.73520,0.01940,0.67750,-0.00470
23.26560,43.93750,32.35940,-0.22460,-0.12870,0.03660,118.27980,-187.74380,180.43871,0.74610,0.03690,0.66490,-0.00110
23.12500,43.70310,32.14060,-0.21430,-0.10170,0.09660,102.50220,-174.92641,180.86591,0.75600,0.05350,0.65240,0.00380
22.93750,43.48440,31.90620,-0.24680,-0.07090,0.15330,93.83520,-162.20061,176.65450,0.76490,0.06950,0.64030,0.00900
22.76560,43.23440,31.65620,-0.26680,-0.05380,0.17400,91.45480,-158.56900,173.51120,0.77330,0.08500,0.62820,0.01430
22.45310,42.98440,31.35940,-0.29910,-0.00380,0.20860,86.41940,-157.22620,165.79021,0.78130,0.09990,0.61590,0.01950
22.25000,42.78120,31.10940,-0.30600,0.06860,0.21580,74.33440,-161.65131,156.17720,0.78930,0.11360,0.60290,0.02470
21.98440,42.59380,30.89060,-0.29840,0.15800,0.20500,52.36180,-170.50140,145.22141,0.79760,0.12540,0.58920,0.03060
21.78120,42.45310,30.64060,-0.28080,0.24330,0.20580,27.03220,-178.86320,131.94620,0.80620,0.13500,0.57480,0.03680
21.56250,42.31250,30.50000,-0.27900,0.31420,0.24020,5.27320,-182.12860,116.96210,0.81500,0.14230,0.56010,0.04310
21.39060,42.21880,30.37500,-0.33780,0.36780,0.33470,-11.54200,-181.73190,102.52730,0.82370,0.14760,0.54520,0.04910
21.14060,41.98440,30.18750,-0.44030,0.41480,0.47670,-24.02370,-181.70129,89.34370,0.83250,0.15120,0.53020,0.05460
20.96880,41.90620,30.00000,-0.53400,0.47010,0.59780,-33.78930,-182.61690,76.83150,0.84110,0.15350,0.51510,0.05970
20.87500,41.81250,29.93750,-0.58690,0.51110,0.63600,-43.00560,-183.83760,63.98360,0.84980,0.15440,0.49990,0.06420
20.73440,41.76560,29.82810,-0.59240,0.51510,0.60820,-54.38870,-186.61470,49.45720,0.85850,0.15400,0.48440,0.06800
20.57810,41.59380,29.79690,-0.56920,0.48960,0.59270,-69.76960,-191.31441,31.29930,0.86740,0.15160,0.46850,0.07110
20.50000,41.59380,29.60940,-0.57960,0.44730,0.67160,-87.31720,-197.87570,8.65520,0.87670,0.14690,0.45210,0.07300
20.43750,41.57810,29.59380,-0.67570,0.38290,0.85070,-100.31770,-207.39709,-15.69780,0.88640,0.13980,0.43510,0.07320
20.37500,41.53120,29.54690,-0.81290,0.33220,1.03250,-101.26370,-217.74260,-37.12110,0.89630,0.13170,0.41730,0.07160
20.34380,41.53120,29.53120,-0.89390,0.34090,1.12660,-90.46050,-222.53391,-52.71560,0.90590,0.12380,0.39920,0.06810
20.39060,41.53120,29.56250,-0.89400,0.37910,1.13390,-78.77220,-218.81070,-64.67850,0.91490,0.11650,0.38130,0.06350
20.31250,41.51560,29.57810,-0.84750,0.39790,1.09500,-79.77930,-208.28220,-78.07570,0.92310,0.10870,0.36420,0.05790
20.20310,41.48440,29.56250,-0.78650,0.37700,1.04330,-97.96780,-191.10080,-94.21950,0.93070,0.09900,0.34830,0.05180
20.10940,41.48440,29.62500,-0.75160,0.32870,1.03340,-126.74590,-168.73140,-110.33280,0.93740,0.08640,0.33420,0.04540
20.06250,41.48440,29.67190,-0.78580,0.28050,1.10590,-152.10600,-148.52870,-121.41070,0.94340,0.07110,0.32140,0.03890
19.98440,41.45310,29.65620,-0.89350,0.23580,1.22950,-158.51469,-137.26770,-123.45540,0.94880,0.05480,0.30950,0.03230
19.95310,41.46880,29.62500,-1.01500,0.19150,1.32750,-139.77690,-135.25360,-116.71100,0.95300,0.04010,0.29920,0.02560
19.93750,41.48440,29.60940,-1.07400,0.16050,1.35040,-102.63700,-138.12219,-103.80200,0.95680,0.02920,0.28860,0.01920
19.92190,41.53120,29.64060,-1.05070,0.14330,1.29950,-61.98760,-141.93690,-89.64190,0.96030,0.02220,0.27770,0.01290
19.85940,41.54690,29.62500,-0.97110,0.11810,1.19810,-30.70710,-144.62250,-80.21200,0.96360,0.01800,0.26650,0.00670
19.81250,41.59380,29.64060,-0.86860,0.07190,1.09090,-13.49510,-145.59900,-78.65560,0.96680,0.01520,0.25520,0.00020
19.76560,41.62500,29.62500,-0.77490,0.02420,1.00690,-12.36600,-143.85950,-84.24030,0.96970,0.01230,0.24410,-0.00690
19.68750,41.59380,29.64060,-0.71070,-0.00740,0.95910,-25.94630,-136.99310,-93.94490,0.97220,0.00780,0.23340,-0.01450
19.60940,41.48440,29.65620,-0.69680,-0.04840,0.97580,-49.20070,-125.27430,-105.41950,0.97440,0.00110,0.22380,-0.02260
19.53120,41.37500,29.68750,-0.74200,-0.10020,1.09430,-81.12210,-110.50380,-118.81670,0.97600,-0.00870,0.21540,-0.03120
19.76560,41.54690,29.90620,-0.77080,-0.06540,1.35450,-118.81130,-84.35030,-133.37360,0.97680,-0.02170,0.20930,-0.04020
19.93750,41.71880,29.70310,-0.75520,-0.26920,1.75900,-141.18069,-20.96520,-144.32941,0.97620,-0.03740,0.20750,-0.05010
20.00000,41.67190,29.48440,-0.82830,-0.83340,1.96440,-121.89360,55.02350,-136.48640,0.97400,-0.05090,0.21220,-0.05990
19.95310,41.62500,29.39060,-1.04570,-0.92820,1.77010,-54.17510,67.90190,-71.20930,0.97200,-0.05740,0.21830,-0.06540
19.89060,41.56250,29.32810,-1.25190,-0.27570,1.44250,22.24090,34.14950,25.89770,0.97140,-0.05480,0.22210,-0.06380
19.81250,41.54690,29.28120,-1.24930,0.24100,1.14980,47.14330,24.17020,57.66650,0.97130,-0.04900,0.22490,-0.05970
19.76560,41.51560,29.25000,-1.01740,0.12900,0.93230,13.57390,32.65410,13.32440,0.97060,-0.04690,0.22850,-0.05880
19.78120,41.50000,29.26560,-0.72210,-0.19720,0.81850,-31.13430,19.65360,-33.79470,0.96970,-0.05030,0.23100,-0.06110
19.76560,41.45310,29.31250,-0.54050,-0.35530,0.78500,-46.82030,-11.74890,-43.68240,0.96930,-0.05600,0.23060,-0.06400
19.79690,41.46880,29.34380,-0.47980,-0.31180,0.75730,-36.01710,-31.12760,-29.49170,0.96940,-0.06070,0.22840,-0.06580
19.84380,41.45310,29.40620,-0.44680,-0.21870,0.70850,-19.99540,-29.60170,-13.71420,0.96960,-0.06340,0.22660,-0.06650
19.71880,41.28120,29.37500,-0.40900,-0.18400,0.66700,-8.91750,-19.65300,-5.35230,0.96970,-0.06490,0.22570,-0.06670
19.78120,41.34380,29.34380,-0.37070,-0.17780,0.65420,-2.44780,-12.87810,-2.48370,0.96980,-0.06590,0.22520,-0.06690
19.81250,41.34380,29.35940,-0.33350,-0.17950,0.66840,-0.22000,-10.28410,-1.41560,0.96980,-0.06700,0.22450,-0.06710
19.84380,41.32810,29.34380,-0.30390,-0.20040,0.69670,-2.08160,-7.69010,-0.19490,0.97000,-0.06810,0.22360,-0.06730
19.87500,41.23440,29.31250,-0.29030,-0.22370,0.72960,-5.77420,-2.13590,1.97190,0.97000,-0.06940,0.22300,-0.06720
19.87500,41.17190,29.25000,-0.29500,-0.22990,0.77100,-8.82600,7.08040,5.29830,0.96990,-0.07090,0.22320,-0.06690
19.84380,41.17190,29.20310,-0.31700,-0.22240,0.82060,-10.19920,18.24980,9.17400,0.96960,-0.07220,0.22420,-0.06630
19.82810,41.18750,29.10940,-0.36210,-0.21340,0.86840,-8.85650,27.80180,12.50040,0.96910,-0.07320,0.22610,-0.06540
