hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.84380,40.62500,29.32810,-0.51140,0.09500,0.87450,28.64960,-156.21919,-42.46170,0.97360,-0.07280,0.19020,0.10300
19.01560,40.78120,29.42190,-0.47970,0.01700,0.93750,5.33420,-116.27160,-35.22900,0.97580,-0.07110,0.18070,0.10090
19.12500,40.82810,29.53120,-0.44240,-0.07050,1.00430,-4.73660,-80.07780,-31.07870,0.97710,-0.07070,0.17440,0.09890
19.20310,40.85940,29.54690,-0.40290,-0.14010,1.04460,-3.30230,-56.12150,-29.82740,0.97810,-0.07190,0.16950,0.09660
19.23440,40.85940,29.56250,-0.37580,-0.17980,1.04980,6.64650,-45.98970,-31.59750,0.97910,-0.07240,0.16510,0.09390
19.23440,40.89060,29.56250,-0.36920,-0.17260,1.04080,21.69160,-45.62350,-35.25960,0.98020,-0.07160,0.16090,0.09070
19.18750,40.85940,29.59380,-0.37400,-0.12360,1.03700,36.27900,-50.59780,-39.34890,0.98120,-0.06880,0.15750,0.08720
19.21880,40.90620,29.60940,-0.36990,-0.06570,1.03710,44.79340,-58.04410,-43.07210,0.98260,-0.06420,0.15300,0.08340
19.28120,40.92190,29.65620,-0.34220,-0.02340,1.03480,45.73950,-67.07730,-46.03230,0.98410,-0.05940,0.14750,0.07940
19.28120,40.84380,29.64060,-0.29230,-0.01350,1.02840,41.10080,-76.62930,-47.34450,0.98570,-0.05500,0.14070,0.07530
19.06250,40.70310,29.45310,-0.26650,-0.02430,1.02180,37.34710,-80.47450,-47.37500,0.98720,-0.05100,0.13340,0.07120
19.04690,40.70310,29.42190,-0.22300,-0.06490,1.00580,28.83270,-84.22820,-46.91730,0.98870,-0.04810,0.12520,0.06730
19.04690,40.67190,29.40620,-0.20100,-0.10750,0.99090,21.41700,-81.26800,-46.36800,0.99000,-0.04660,0.11720,0.06330
19.01560,40.60940,29.39060,-0.17980,-0.13100,0.98390,16.96140,-72.20430,-44.47590,0.99110,-0.04580,0.11010,0.05950
19.00000,40.54690,29.35940,-0.15760,-0.12310,0.97780,15.19140,-59.29530,-40.20340,0.99200,-0.04510,0.10400,0.05600
18.96880,40.53120,29.29690,-0.14590,-0.09040,0.96830,14.97780,-49.59070,-35.10700,0.99270,-0.04400,0.09870,0.05290
19.10940,40.73440,29.42190,-0.12970,-0.05700,0.97690,15.16090,-48.70570,-30.55990,0.99340,-0.04240,0.09350,0.05030
19.09380,40.70310,29.51560,-0.09650,-0.05630,1.00290,12.17010,-52.70350,-26.59260,0.99410,-0.04110,0.08800,0.04810
19.12500,40.81250,29.54690,-0.05280,-0.09910,1.01890,3.16740,-54.71770,-25.03620,0.99470,-0.04090,0.08220,0.04610
19.20310,40.87500,29.62500,-0.01750,-0.16080,1.01630,-7.45270,-52.58150,-27.41660,0.99520,-0.04200,0.07660,0.04390
19.20310,40.85940,29.59380,0.00300,-0.20270,1.00520,-11.51150,-49.59070,-32.57400,0.99560,-0.04360,0.07130,0.04120
19.28120,40.85940,29.67190,0.01750,-0.21470,0.99750,-5.92680,-49.28560,-38.40290,0.99610,-0.04480,0.06600,0.03800
19.29690,40.92190,29.75000,0.03800,-0.20750,0.99590,6.31080,-51.60490,-43.28570,0.99660,-0.04490,0.06060,0.03440
19.26560,40.93750,29.79690,0.06870,-0.18370,1.00190,20.80660,-53.61910,-46.03230,0.99710,-0.04360,0.05490,0.03040
19.26560,40.98440,29.78120,0.11380,-0.14940,1.01960,33.71550,-53.10030,-45.36090,0.99760,-0.04090,0.04920,0.02640
19.26560,41.00000,29.78120,0.16000,-0.11830,1.03890,39.97160,-49.16350,-41.24100,0.99810,-0.03760,0.04390,0.02280
19.23440,41.01560,29.76560,0.18960,-0.10270,1.04940,36.85890,-42.51070,-35.50370,0.99840,-0.03450,0.03920,0.01970
19.26560,41.00000,29.75000,0.20670,-0.10440,1.05300,26.23870,-35.88830,-30.01050,0.99870,-0.03240,0.03500,0.01700
19.26560,41.01560,29.75000,0.21280,-0.11660,1.05850,12.26170,-30.33410,-25.31080,0.99890,-0.03150,0.03130,0.01480
19.21880,40.96880,29.75000,0.20970,-0.13030,1.06910,-0.25050,-25.39030,-20.70270,0.99900,-0.03180,0.02810,0.01310
19.18750,40.98440,29.73440,0.21240,-0.14430,1.08060,-7.72730,-21.57560,-16.03350,0.99910,-0.03270,0.02520,0.01170
19.21880,40.96880,29.76560,0.22370,-0.16120,1.08660,-9.77200,-19.25630,-12.52400,0.99910,-0.03390,0.02250,0.01060
19.20310,40.98440,29.78120,0.23260,-0.17450,1.08420,-7.11700,-18.21870,-11.02860,0.99910,-0.03480,0.01990,0.00970
19.20310,40.95310,29.76560,0.23510,-0.17650,1.07780,-1.04400,-17.73040,-10.47930,0.99920,-0.03520,0.01740,0.00880
19.23440,40.95310,29.76560,0.23290,-0.16410,1.06880,5.60890,-16.14350,-9.59430,0.99920,-0.03510,0.01500,0.00800
19.23440,40.95310,29.79690,0.22920,-0.13870,1.05710,9.60670,-12.87810,-8.49570,0.99930,-0.03450,0.01290,0.00720
19.20310,40.95310,29.75000,0.22100,-0.10600,1.04640,9.82030,-8.54460,-7.73270,0.99930,-0.03370,0.01110,0.00650
19.20310,40.95310,29.67190,0.20740,-0.07540,1.04140,7.47040,-3.75330,-6.81720,0.99940,-0.03310,0.00980,0.00590
19.18750,40.96880,29.67190,0.19310,-0.05550,1.04190,3.65570,1.06840,-5.13870,0.99940,-0.03270,0.00890,0.00540
19.17190,40.96880,29.68750,0.17800,-0.05390,1.04030,-1.31860,5.64610,-3.12460,0.99940,-0.03280,0.00840,0.00510
19.20310,40.95310,29.71880,0.16530,-0.07000,1.03360,-6.59820,9.43030,-1.72080,0.99940,-0.03340,0.00820,0.00490
19.17190,40.95310,29.73440,0.16180,-0.09500,1.02080,-10.35180,11.71910,-0.83570,0.99940,-0.03440,0.00820,0.00480
19.18750,41.00000,29.70310,0.16430,-0.11780,1.00020,-11.08430,12.54310,0.32390,0.99930,-0.03560,0.00830,0.00470
19.18750,41.00000,29.73440,0.16100,-0.12770,0.97620,-9.07010,13.24500,2.00240,0.99930,-0.03670,0.00850,0.00480
19.20310,40.98440,29.71880,0.15630,-0.13190,0.95700,-6.01830,15.47270,3.86400,0.99920,-0.03760,0.00900,0.00510
19.18750,40.93750,29.71880,0.15820,-0.13850,0.94640,-3.33280,19.68420,5.42040,0.99920,-0.03820,0.00980,0.00550
19.15620,40.95310,29.64060,0.15840,-0.13570,0.94810,-1.13550,25.20780,7.25140,0.99920,-0.03870,0.01100,0.00600
19.15620,40.96880,29.68750,0.15440,-0.11730,0.95900,0.35980,31.28080,9.84540,0.99910,-0.03890,0.01280,0.00670
19.17190,40.98440,29.70310,0.14870,-0.08850,0.96580,0.29880,37.75060,13.23290,0.99910,-0.03890,0.01520,0.00770
19.12500,41.01560,29.68750,0.13990,-0.06190,0.96310,-2.84450,45.28840,17.81050,0.99900,-0.03910,0.01820,0.00900
19.15620,41.00000,29.70310,0.13990,-0.05280,0.96170,-10.68750,54.74890,22.96800,0.99890,-0.03990,0.02200,0.01080
19.20310,41.01560,29.73440,0.15850,-0.06240,0.96550,-24.26790,67.81040,26.90470,0.99870,-0.04200,0.02700,0.01290
19.20310,41.00000,29.71880,0.17890,-0.07880,0.96900,-42.15120,84.80870,29.68180,0.99830,-0.04560,0.03350,0.01530
19.14060,40.95310,29.70310,0.17340,-0.10330,0.97900,-60.52270,102.14270,32.27580,0.99770,-0.05100,0.04140,0.01780
19.07810,40.92190,29.56250,0.15300,-0.13490,0.98820,-77.97880,117.21830,33.92380,0.99680,-0.05800,0.05070,0.02050
19.07810,41.00000,29.54690,0.12650,-0.17760,0.99270,-94.30570,130.12730,35.66330,0.99560,-0.06650,0.06100,0.02330
19.01560,40.87500,29.51560,0.07050,-0.20960,0.98320,-109.25930,143.43291,40.30200,0.99410,-0.07640,0.07260,0.02640
18.93750,40.89060,29.37500,0.02060,-0.20370,0.96190,-121.95460,154.69389,47.38200,0.99210,-0.08730,0.08510,0.03020
18.95310,40.90620,29.35940,-0.00090,-0.17790,0.94130,-133.79539,159.21049,54.55370,0.98960,-0.09900,0.09790,0.03460
18.90620,40.85940,29.28120,-0.02910,-0.15000,0.90630,-150.03081,160.64490,59.86370,0.98670,-0.11170,0.11090,0.03960
18.81250,40.76560,29.18750,-0.06510,-0.14190,0.85980,-173.37669,161.95711,61.81680,0.98320,-0.12630,0.12390,0.04490
18.78120,40.76560,29.10940,-0.03770,-0.14050,0.80810,-202.27690,163.08630,60.93180,0.97890,-0.14320,0.13690,0.05050
18.65620,40.67190,29.00000,0.02820,-0.19520,0.79380,-232.24510,160.27859,60.01630,0.97360,-0.16290,0.14940,0.05620
18.53120,40.54690,28.87500,-0.11430,-0.28410,0.78570,-265.72290,160.76691,62.51880,0.96720,-0.18550,0.16160,0.06250
18.31250,40.40620,28.65620,-0.38280,-0.32180,0.74750,-300.66559,171.84480,59.92480,0.95890,-0.21120,0.17620,0.06910
18.10940,40.23440,28.43750,-0.43680,-0.38300,0.70210,-327.39899,174.40829,45.91720,0.94920,-0.23920,0.19030,0.07480
17.89060,40.07810,28.17190,-0.32740,-0.49470,0.63750,-343.32910,160.09550,31.23820,0.93840,-0.26890,0.20180,0.07950
17.65620,39.85940,27.84380,-0.27190,-0.59380,0.55650,-347.20490,141.35770,23.15110,0.92700,-0.29850,0.21110,0.08390
17.42190,39.62500,27.57810,-0.31940,-0.64620,0.47410,-341.25391,127.28910,19.39740,0.91490,-0.32740,0.21920,0.08810
17.23440,39.39060,27.26560,-0.38970,-0.65350,0.40790,-333.41089,120.42270,17.20010,0.90220,-0.35520,0.22670,0.09220
17.01560,39.12500,26.92190,-0.43060,-0.64110,0.34650,-328.68069,115.08210,16.49820,0.88880,-0.38220,0.23370,0.09630
16.78120,38.84380,26.57810,-0.47680,-0.62370,0.27970,-327.61261,106.17100,17.10860,0.87480,-0.40850,0.24000,0.10060
16.54690,38.54690,26.14060,-0.55120,-0.61560,0.22350,-329.07739,93.78080,17.41380,0.86020,-0.43440,0.24530,0.10550
16.34380,38.23440,25.68750,-0.62060,-0.62620,0.18300,-330.96951,78.00330,16.58980,0.84510,-0.45980,0.24920,0.11100
16.15620,37.87500,25.23440,-0.65240,-0.62670,0.14350,-332.64801,60.66930,15.88790,0.82950,-0.48470,0.25160,0.11700
15.96880,37.54690,24.71880,-0.65460,-0.61690,0.09730,-333.04471,42.90800,16.71190,0.81350,-0.50900,0.25250,0.12390
15.70310,37.06250,24.20310,-0.64660,-0.63040,0.05420,-330.51169,25.17730,18.11570,0.79730,-0.53240,0.25200,0.13150
15.43750,36.67190,23.57810,-0.64230,-0.65960,0.02940,-323.64529,13.03130,18.42090,0.78100,-0.55480,0.25050,0.13940
15.25000,36.31250,23.09380,-0.65130,-0.68700,0.02170,-311.07211,8.97250,18.20720,0.76480,-0.57580,0.24860,0.14710
15.10940,36.06250,22.57810,-0.66560,-0.72090,0.02480,-293.61600,7.08040,17.93260,0.74900,-0.59520,0.24670,0.15450
14.95310,35.73440,22.15620,-0.68040,-0.73710,0.03050,-273.56589,3.14360,16.49820,0.73380,-0.61280,0.24470,0.16160
14.75000,35.45310,21.59380,-0.70650,-0.71620,0.03620,-252.23421,-1.64760,14.51460,0.71960,-0.62850,0.24240,0.16840
14.68750,35.28120,21.20310,-0.74630,-0.68360,0.03550,-230.10890,-7.87320,12.74460,0.70650,-0.64240,0.23990,0.17510
14.65620,35.14060,20.95310,-0.77990,-0.67030,0.03330,-207.89211,-14.98380,10.69990,0.69460,-0.65440,0.23710,0.18160
14.56250,34.98440,20.70310,-0.78530,-0.67370,0.03060,-185.64481,-21.27040,8.25850,0.68410,-0.66490,0.23400,0.18780
14.51560,34.84380,20.48440,-0.76940,-0.67310,0.02020,-161.53590,-24.93250,5.45090,0.67490,-0.67370,0.23080,0.19350
14.40620,34.71880,20.26560,-0.75270,-0.66780,0.01140,-135.84010,-23.52870,1.57510,0.66720,-0.68090,0.22780,0.19840
14.32810,34.53120,20.07810,-0.74090,-0.65460,0.00110,-110.78520,-18.43230,-4.16220,0.66090,-0.68680,0.22510,0.20210
14.29690,34.43750,19.92190,-0.73160,-0.63980,-0.01380,-86.79840,-11.16910,-11.27280,0.65600,-0.69150,0.22290,0.20450
14.25000,34.34380,19.75000,-0.72770,-0.62980,-0.02270,-65.40550,-1.22040,-18.99370,0.65230,-0.69530,0.22110,0.20550
14.18750,34.31250,19.62500,-0.73650,-0.60700,-0.02250,-48.95660,10.28480,-27.63020,0.64950,-0.69850,0.21970,0.20490
14.17190,34.26560,19.56250,-0.74330,-0.57670,-0.02880,-38.15340,19.68420,-37.33480,0.64730,-0.70150,0.21850,0.20300
14.12500,34.26560,19.51560,-0.73200,-0.55450,-0.04410,-32.93480,25.54350,-48.22950,0.64550,-0.70440,0.21700,0.20000
14.12500,34.25000,19.50000,-0.71360,-0.53730,-0.05520,-32.38550,28.99200,-60.07040,0.64380,-0.70770,0.21500,0.19620
14.15620,34.20310,19.48440,-0.69950,-0.52630,-0.05780,-34.30810,30.09070,-71.75860,0.64220,-0.71120,0.21220,0.19160
14.14060,34.21880,19.45310,-0.68730,-0.51740,-0.05260,-36.87160,29.11410,-83.29420,0.64060,-0.71500,0.20870,0.18650
14.15620,34.25000,19.51560,-0.67570,-0.50570,-0.03920,-39.64870,27.67980,-94.76880,0.63910,-0.71910,0.20420,0.18090
14.21880,34.29690,19.57810,-0.66180,-0.51220,-0.02430,-41.96800,26.15390,-104.96170,0.63760,-0.72340,0.19890,0.17480
14.25000,34.39060,19.60940,-0.63850,-0.54790,-0.01510,-41.60180,24.17020,-112.95730,0.63620,-0.72770,0.19300,0.16840
14.31250,34.51560,19.67190,-0.60130,-0.60490,-0.01710,-35.34570,21.21000,-119.06080,0.63540,-0.73160,0.18660,0.16170
14.35940,34.54690,19.71880,-0.54710,-0.67630,-0.03570,-21.64330,16.47980,-124.43190,0.63570,-0.73460,0.17960,0.15470
14.43750,34.67190,19.78120,-0.48520,-0.74240,-0.06430,-1.25760,11.56650,-129.98610,0.63740,-0.73650,0.17230,0.14740
14.54690,34.75000,19.78120,-0.44030,-0.77580,-0.08130,23.82790,10.46790,-135.14360,0.64070,-0.73680,0.16470,0.13930
14.59380,34.81250,19.75000,-0.42050,-0.76680,-0.07880,50.83590,14.09940,-138.56160,0.64570,-0.73570,0.15760,0.13050
14.65620,34.90620,19.76560,-0.41080,-0.75050,-0.07650,75.58570,18.52450,-139.50760,0.65200,-0.73310,0.15100,0.12110
14.71880,35.00000,19.70310,-0.38860,-0.77410,-0.08340,91.57690,19.77570,-139.47710,0.65910,-0.72960,0.14470,0.11130
14.78120,35.01560,19.56250,-0.36380,-0.81140,-0.08370,94.41500,17.45640,-141.55231,0.66620,-0.72570,0.13820,0.10160
14.85940,34.96880,19.25000,-0.36550,-0.81020,-0.06760,85.68700,12.69560,-146.34360,0.67280,-0.72230,0.13100,0.09200
14.92190,34.90620,18.85940,-0.37340,-0.77870,-0.04610,68.10890,4.66950,-151.37900,0.67820,-0.71980,0.12290,0.08270
14.90620,34.68750,18.29690,-0.36000,-0.75910,-0.03750,44.24410,-6.77460,-154.88850,0.68210,-0.71850,0.11370,0.07420
14.93750,34.51560,17.81250,-0.31900,-0.78670,-0.05140,20.25730,-18.64590,-157.20779,0.68440,-0.71860,0.10350,0.06650
14.98440,34.39060,17.42190,-0.24850,-0.85730,-0.07440,5.09010,-26.55000,-158.85580,0.68540,-0.71980,0.09260,0.05910
15.06250,34.20310,17.09380,-0.17810,-0.91990,-0.07740,7.98920,-27.28240,-157.75710,0.68650,-0.72080,0.08080,0.05100
15.06250,33.87500,16.79690,-0.14240,-0.97770,-0.05440,31.76240,-21.75870,-149.97510,0.68920,-0.71990,0.06950,0.04240
15.10940,33.64060,16.54690,-0.12750,-1.07560,-0.02200,67.31540,-15.31950,-136.82210,0.69440,-0.71630,0.05970,0.03420
15.15620,33.35940,16.31250,-0.11650,-1.14980,0.01110,100.06080,-11.99310,-126.14090,0.70150,-0.71040,0.05100,0.02650
15.18750,33.09380,15.92190,-0.12450,-1.11990,0.04020,119.10370,-13.18330,-122.87550,0.70960,-0.70300,0.04280,0.01930
15.29690,32.81250,15.42190,-0.13930,-1.03440,0.06290,118.49340,-17.94400,-126.47660,0.71750,-0.69560,0.03450,0.01250
15.31250,32.21880,14.89060,-0.12060,-0.97810,0.07690,99.05370,-23.89490,-133.83130,0.72400,-0.68930,0.02540,0.00570
15.18750,31.59380,14.14060,-0.06660,-0.98150,0.07470,68.84130,-30.51730,-139.96539,0.72860,-0.68470,0.01540,-0.00110
15.20310,31.18750,13.64060,-0.03500,-0.99730,0.06960,52.85010,-33.38590,-141.18610,0.73210,-0.68120,0.00540,-0.00760
15.21880,30.90620,13.18750,0.03260,-1.03900,0.05940,24.04150,-36.40710,-138.74471,0.73300,-0.68000,-0.00570,-0.01490
15.23440,30.70310,12.87500,0.09390,-1.11450,0.04550,3.44210,-36.65130,-129.95560,0.73270,-0.68000,-0.01640,-0.02150
15.21880,30.53120,12.64060,0.14370,-1.23990,0.03330,-7.57470,-34.08780,-117.96220,0.73150,-0.68070,-0.02600,-0.02750
15.23440,30.39060,12.46880,0.17870,-1.33800,0.03680,-9.89410,-26.27530,-106.76230,0.73020,-0.68150,-0.03450,-0.03330
15.26560,30.32810,12.40620,0.17590,-1.36370,0.05800,-4.03470,-15.07540,-96.75250,0.72920,-0.68190,-0.04170,-0.03900
15.29690,30.32810,12.43750,0.14060,-1.34930,0.09040,8.35540,-4.94350,-86.86480,0.72940,-0.68110,-0.04650,-0.04350
15.32810,30.42190,12.59380,0.11210,-1.34630,0.11580,22.30200,-0.21330,-77.46540,0.73070,-0.67910,-0.05060,-0.04770
15.32810,30.51560,12.75000,0.12540,-1.38050,0.12150,30.69430,-2.56310,-71.11770,0.73240,-0.67670,-0.05440,-0.05140
15.28120,30.67190,13.03120,0.17360,-1.41150,0.11180,28.55810,-10.31460,-69.62240,0.73380,-0.67460,-0.05860,-0.05440
15.31250,31.00000,13.32810,0.21660,-1.42140,0.09380,16.38160,-20.11080,-69.95810,0.73390,-0.67380,-0.06380,-0.05730
15.39060,31.26560,13.57810,0.24130,-1.44350,0.08070,-1.22710,-26.55000,-67.15040,0.73280,-0.67420,-0.06940,-0.05990
15.43750,31.48440,13.57810,0.25360,-1.48530,0.08460,-17.30980,-25.45130,-57.96460,0.73090,-0.67560,-0.07410,-0.06190
15.23440,31.43750,13.35940,0.23950,-1.52100,0.11030,-25.27490,-17.24210,-41.75980,0.72910,-0.67720,-0.07680,-0.06310
15.37500,31.76560,13.07810,0.19460,-1.53120,0.15340,-22.58940,-4.33320,-21.31300,0.72790,-0.67830,-0.07760,-0.06380
15.54690,32.06250,13.12500,0.14030,-1.49450,0.19550,-11.23680,7.78230,-0.95780,0.72760,-0.67870,-0.07650,-0.06390
15.64060,32.25000,13.00000,0.09040,-1.40310,0.22090,4.23560,12.81770,15.03340,0.72840,-0.67820,-0.07430,-0.06320
15.65620,32.35940,12.90620,0.05340,-1.28930,0.23340,18.48730,10.77300,23.97500,0.73000,-0.67680,-0.07170,-0.06180
15.70310,32.51560,12.84380,0.03790,-1.17220,0.23450,27.97820,4.45590,26.69110,0.73220,-0.67480,-0.06950,-0.05980
15.75000,32.64060,12.95310,0.03970,-1.06240,0.22140,31.33520,-3.78390,25.56200,0.73460,-0.67270,-0.06790,-0.05730
15.76560,32.82810,13.14060,0.05650,-0.98220,0.19500,27.49000,-11.19960,22.41870,0.73660,-0.67070,-0.06700,-0.05470
15.76560,32.98440,13.50000,0.08980,-0.93800,0.16270,15.95430,-16.02140,17.90210,0.73800,-0.66950,-0.06660,-0.05220
15.79690,33.10940,13.87500,0.12940,-0.91900,0.13170,-0.76930,-17.30310,13.14130,0.73830,-0.66930,-0.06660,-0.05010
15.71880,33.09380,14.34380,0.16260,-0.92800,0.10490,-17.79810,-14.77020,10.05900,0.73770,-0.67000,-0.06710,-0.04890
