hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,29.50000,17.67190,-0.83360,-0.03260,0.21710,28.19190,12.11580,74.48160,0.77330,-0.06030,0.63110,0.01070
12.54690,29.46880,17.46880,-0.86600,-0.01260,0.24550,29.32100,10.89510,70.91110,0.77310,-0.05400,0.63180,0.01410
12.75000,29.62500,17.26560,-0.88980,-0.00400,0.26140,29.71770,8.11800,66.18090,0.77310,-0.04800,0.63220,0.01720
12.65620,29.39060,16.89060,-0.90000,0.00320,0.25870,29.07690,4.79160,60.19940,0.77330,-0.04240,0.63230,0.01990
12.68750,29.09380,16.90620,-0.90400,0.01950,0.25430,27.45940,1.61780,53.48550,0.77360,-0.03720,0.63220,0.02230
12.53120,29.09380,16.75000,-0.90780,0.03500,0.24460,24.68230,-0.21330,47.16840,0.77390,-0.03240,0.63200,0.02450
12.53120,29.18750,16.60940,-0.90350,0.05260,0.22360,21.11180,-0.94570,41.82780,0.77420,-0.02810,0.63180,0.02660
12.71880,29.28120,16.57810,-0.89340,0.07610,0.21040,18.82300,-0.94570,37.37230,0.77430,-0.02400,0.63170,0.02870
12.59380,28.95310,16.32810,-0.89210,0.09950,0.21520,17.57170,0.03080,33.95430,0.77440,-0.02030,0.63160,0.03060
12.70310,28.90620,16.46880,-0.90430,0.11900,0.22770,15.16090,1.31260,31.72650,0.77450,-0.01680,0.63150,0.03250
12.64060,28.92190,16.35940,-0.91930,0.12920,0.23770,11.49870,1.09900,30.35320,0.77450,-0.01370,0.63140,0.03440
12.70310,28.98440,16.10940,-0.93320,0.12790,0.24540,7.83660,-1.86120,28.82730,0.77480,-0.01090,0.63110,0.03650
12.78120,28.79690,16.07810,-0.94590,0.12710,0.25540,5.79200,-6.86610,26.11130,0.77530,-0.00850,0.63030,0.03840
12.78120,28.67190,15.92190,-0.95240,0.13660,0.25550,5.85300,-10.74190,22.17450,0.77610,-0.00620,0.62930,0.04010
12.65620,28.50000,15.98440,-0.94540,0.14750,0.24370,7.53150,-11.65740,17.44430,0.77690,-0.00400,0.62830,0.04150
12.76560,28.59380,15.79690,-0.93420,0.14870,0.23620,9.91180,-11.59640,11.95110,0.77760,-0.00190,0.62730,0.04230
12.75000,28.34380,15.60940,-0.93540,0.14820,0.22880,11.10200,-11.53530,6.51900,0.77830,-0.00000,0.62640,0.04280
12.87500,28.18750,15.35940,-0.93650,0.14500,0.21680,9.91180,-11.56580,2.21600,0.77900,0.00160,0.62560,0.04300
12.70310,27.85940,15.25000,-0.92830,0.13260,0.20810,6.15820,-11.29120,-0.83570,0.77950,0.00280,0.62480,0.04320
12.73440,27.85940,14.95310,-0.92040,0.12260,0.19500,0.11570,-9.52120,-2.97200,0.77990,0.00340,0.62430,0.04360
12.68750,27.68750,14.64060,-0.91490,0.11170,0.18690,-6.53710,-6.89660,-4.25370,0.78010,0.00350,0.62410,0.04420
12.78120,27.35940,14.21880,-0.91670,0.09090,0.19180,-11.60310,-3.81440,-4.83350,0.78000,0.00310,0.62410,0.04500
12.53120,26.62500,13.70310,-0.92450,0.07010,0.19890,-14.01390,-0.18280,-5.01660,0.77970,0.00230,0.62450,0.04580
12.07810,25.75000,13.06250,-0.92170,0.05760,0.22250,-12.09130,1.43470,-6.29840,0.78010,0.00120,0.62400,0.04610
11.59380,24.81250,11.95310,-0.91130,0.05490,0.26350,-6.29300,0.18340,-9.89950,0.78060,0.00020,0.62340,0.04580
11.26560,23.87500,11.07810,-0.91280,0.05250,0.29490,-0.31160,-1.52560,-15.05690,0.78110,-0.00070,0.62270,0.04480
10.82810,22.79690,10.34380,-0.92280,0.04490,0.29380,3.50310,-0.70160,-20.21440,0.78170,-0.00160,0.62220,0.04320
10.34380,21.85940,9.68750,-0.91330,0.04360,0.27790,4.51020,4.02860,-24.63950,0.78200,-0.00270,0.62190,0.04120
9.70310,20.53120,8.85940,-0.89090,0.04680,0.26730,1.58050,11.38340,-27.81330,0.78190,-0.00410,0.62210,0.03930
9.31250,19.51560,8.00000,-0.88320,0.02870,0.25000,-5.68260,20.41660,-29.21710,0.78130,-0.00620,0.62290,0.03750
8.76560,18.26560,7.09380,-0.88820,-0.02790,0.24170,-14.04450,27.74080,-28.11850,0.78020,-0.00940,0.62440,0.03590
8.37500,17.46880,6.18750,-0.90880,-0.07490,0.24700,-18.01170,28.87000,-24.05960,0.77890,-0.01270,0.62600,0.03470
7.85940,16.67190,5.45310,-0.93620,-0.07490,0.24440,-15.87550,23.01060,-18.29180,0.77800,-0.01550,0.62720,0.03380
7.65620,16.28120,4.78120,-0.95140,-0.05910,0.23580,-11.96930,13.03130,-14.53810,0.77750,-0.01780,0.62780,0.03290
7.35940,15.79690,4.29690,-0.95950,-0.05520,0.21600,-11.90820,3.23520,-14.59920,0.77740,-0.02020,0.62780,0.03190
7.26560,15.65620,3.98440,-0.95470,-0.06030,0.19100,-15.53980,-4.24160,-16.52180,0.77760,-0.02290,0.62760,0.03100
7.12500,15.60940,3.98440,-0.92930,-0.06080,0.16330,-20.51420,-9.64320,-18.68850,0.77790,-0.02590,0.62720,0.03040
7.10940,15.87500,3.98440,-0.89130,-0.05690,0.13840,-26.25150,-13.70210,-20.18390,0.77820,-0.02930,0.62660,0.03010
7.01560,15.98440,4.10940,-0.86330,-0.06010,0.13850,-32.26350,-16.05190,-20.00080,0.77870,-0.03300,0.62570,0.03020
7.17190,16.21880,4.31250,-0.86090,-0.07970,0.15590,-37.08520,-15.22790,-17.83400,0.77930,-0.03710,0.62480,0.03050
6.96880,16.40620,4.46880,-0.87810,-0.10790,0.19530,-36.78010,-12.11520,-15.14850,0.77990,-0.04120,0.62380,0.03090
7.28120,16.85940,4.95310,-0.90100,-0.12780,0.24460,-29.91360,-8.48360,-13.50050,0.78050,-0.04460,0.62280,0.03110
7.23440,17.17190,5.28120,-0.91450,-0.13440,0.27440,-19.56810,-6.04220,-13.43950,0.78110,-0.04720,0.62190,0.03080
7.50000,17.87500,5.76560,-0.91400,-0.13070,0.28780,-8.03250,-6.22530,-14.96540,0.78180,-0.04900,0.62090,0.02990
7.56250,18.43750,6.37500,-0.90430,-0.12270,0.29120,3.32000,-8.26990,-17.92560,0.78260,-0.05020,0.61980,0.02810
7.84380,19.54690,7.15620,-0.89340,-0.12070,0.28690,13.11620,-12.05410,-21.70980,0.78370,-0.05090,0.61850,0.02560
8.12500,20.70310,7.95310,-0.88950,-0.12610,0.29110,19.92160,-18.55440,-25.37190,0.78520,-0.05130,0.61660,0.02250
8.54690,21.98440,8.87500,-0.90400,-0.12070,0.28220,20.50140,-24.74940,-27.93540,0.78710,-0.05180,0.61440,0.01930
8.84380,22.98440,9.75000,-0.91150,-0.11560,0.23460,13.60450,-27.37390,-29.43070,0.78870,-0.05310,0.61220,0.01600
9.17190,24.23440,10.67190,-0.88820,-0.14740,0.19680,5.18160,-29.60170,-30.92610,0.79020,-0.05510,0.61020,0.01320
9.50000,25.26560,11.70310,-0.86130,-0.20120,0.20610,0.81760,-32.28730,-32.87920,0.79190,-0.05760,0.60790,0.01040
