hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.87500,44.81250,33.92190,-0.56330,-0.50710,-0.16800,373.37619,-99.18180,294.48279,0.73020,-0.29810,0.57320,0.22220
23.85940,44.73440,33.78120,-0.67810,-0.24910,0.08490,423.73019,-121.27650,352.89349,0.73960,-0.25160,0.58200,0.22570
23.89060,44.67190,33.65620,-0.77260,0.01680,0.26750,444.42111,-135.71130,399.09711,0.74760,-0.19910,0.58960,0.23200
23.87500,44.56250,33.50000,-0.81050,0.22060,0.37500,451.59271,-128.72279,440.66199,0.75210,-0.14350,0.59690,0.23980
23.93750,44.56250,33.35940,-0.80430,0.34070,0.41800,450.28049,-98.11370,479.60251,0.75170,-0.08610,0.60460,0.24910
24.03120,44.54690,33.31250,-0.79080,0.45610,0.40630,440.17920,-62.68280,511.12711,0.74590,-0.02820,0.61260,0.25990
24.09380,44.56250,33.21880,-0.81320,0.63130,0.34600,419.24411,-41.90030,518.29883,0.73610,0.02840,0.61940,0.27150
24.06250,44.53120,33.07810,-0.83380,0.76870,0.23730,380.48679,-37.23110,482.92889,0.72440,0.08050,0.62390,0.28200
24.06250,44.43750,32.90620,-0.80960,0.84410,0.09290,318.93280,-33.08070,403.36960,0.71290,0.12410,0.62630,0.29000
24.03120,44.42190,32.71880,-0.78080,1.04810,-0.04630,228.60080,-25.14620,288.19620,0.70360,0.15530,0.62730,0.29540
24.01560,44.35940,32.60940,-0.72630,1.36170,-0.11070,102.65480,-23.58980,147.99850,0.69910,0.17100,0.62660,0.29890
23.98440,44.35940,32.64060,-0.63160,1.61440,-0.04790,-45.69120,-23.49820,4.84050,0.70050,0.16980,0.62390,0.30180
23.96880,44.37500,32.67190,-0.55390,1.63490,0.10960,-177.71021,-7.07980,-119.91530,0.70630,0.15330,0.62040,0.30460
23.87500,44.28120,32.68750,-0.58040,1.38270,0.29330,-260.10770,25.90980,-212.17000,0.71350,0.12580,0.61740,0.30640
23.87500,44.28120,32.68750,-0.73480,1.06120,0.46470,-289.74030,54.01640,-270.51959,0.72060,0.09220,0.61530,0.30610
23.78120,44.21880,32.73440,-0.92320,0.72910,0.58830,-290.07599,68.42070,-311.32159,0.72740,0.05550,0.61340,0.30280
23.76560,44.29690,32.76560,-1.06130,0.42370,0.63550,-291.02200,79.55970,-346.56940,0.73350,0.01610,0.61140,0.29650
23.85940,44.35940,32.90620,-1.13110,0.16920,0.59140,-311.65189,95.55090,-385.11310,0.73850,-0.02730,0.60900,0.28810
23.90620,44.42190,33.01560,-1.13860,-0.07650,0.47070,-356.05499,117.37090,-428.78381,0.74160,-0.07660,0.60550,0.27840
23.87500,44.39060,33.18750,-1.09350,-0.26270,0.32570,-412.23779,139.40460,-467.02231,0.74190,-0.13180,0.60020,0.26810
23.76560,44.31250,33.17190,-0.99230,-0.32330,0.17180,-463.23270,155.57890,-493.48099,0.73870,-0.19180,0.59260,0.25750
23.79690,44.39060,33.21880,-0.84020,-0.32770,-0.00270,-496.16119,164.24590,-503.79599,0.73170,-0.25370,0.58260,0.24680
23.84380,44.56250,33.35940,-0.67060,-0.36280,-0.16750,-497.29031,162.17070,-487.92679,0.72120,-0.31370,0.57050,0.23640
23.89060,44.73440,33.51560,-0.55600,-0.39810,-0.28240,-453.31451,140.77789,-434.49051,0.70930,-0.36680,0.55750,0.22690
23.90620,44.81250,33.62500,-0.49910,-0.44340,-0.37550,-358.49640,94.57430,-335.52200,0.69880,-0.40740,0.54530,0.21990
23.85940,44.89060,33.68750,-0.44080,-0.51380,-0.48740,-216.89481,37.26230,-198.13190,0.69250,-0.43130,0.53640,0.21620
23.84380,44.89060,33.68750,-0.38310,-0.60290,-0.57790,-46.21000,-5.49280,-49.99960,0.69150,-0.43690,0.53350,0.21510
23.82810,44.82810,33.68750,-0.36370,-0.74400,-0.56770,123.58980,-29.78480,87.36010,0.69560,-0.42550,0.53740,0.21510
23.79690,44.73440,33.54690,-0.41390,-0.84990,-0.42240,268.60931,-54.99230,208.66740,0.70370,-0.39890,0.54660,0.21650
23.81250,44.67190,33.45310,-0.52550,-0.77920,-0.19460,378.86938,-90.30120,308.49039,0.71470,-0.35970,0.55830,0.21960
23.76560,44.56250,33.28120,-0.66290,-0.52600,0.04790,452.08099,-123.10760,384.96750,0.72660,-0.31060,0.57020,0.22450
23.70310,44.50000,33.12500,-0.78780,-0.21100,0.24990,492.27271,-139.83121,441.15030,0.73740,-0.25420,0.58140,0.23130
23.82810,44.53120,32.98440,-0.89060,0.07800,0.39260,509.05731,-135.31461,482.10489,0.74470,-0.19330,0.59230,0.23950
23.92190,44.42190,32.84380,-0.97210,0.29910,0.45970,508.53851,-112.70110,511.55441,0.74700,-0.13050,0.60270,0.24830
24.00000,44.40620,32.64060,-1.01020,0.38870,0.41930,493.34079,-87.40200,527.75922,0.74430,-0.06790,0.61230,0.25770
24.09380,44.42190,32.54690,-0.97060,0.42180,0.28740,466.69891,-73.79120,523.33423,0.73770,-0.00720,0.61990,0.26730
24.15620,44.43750,32.43750,-0.84910,0.52830,0.12530,426.44629,-71.50240,488.87979,0.72880,0.04900,0.62480,0.27570
24.25000,44.45310,32.39060,-0.71360,0.72050,-0.02480,365.25851,-75.83590,419.66599,0.71990,0.09740,0.62660,0.28220
24.34380,44.48440,32.29690,-0.62770,1.00980,-0.14680,273.52271,-85.26580,313.09860,0.71360,0.13440,0.62510,0.28630
24.34380,44.50000,32.26560,-0.58280,1.37190,-0.17960,147.36301,-92.65100,174.73190,0.71190,0.15610,0.62100,0.28840
24.37500,44.48440,32.28120,-0.55130,1.61850,-0.08090,1.42790,-83.52630,25.04320,0.71530,0.16040,0.61560,0.28920
24.40620,44.48440,32.32810,-0.53970,1.58770,0.10540,-133.49030,-48.06490,-107.15900,0.72210,0.14830,0.61060,0.28950
24.39060,44.46880,32.42190,-0.57130,1.34390,0.32740,-225.19560,-2.38000,-201.03110,0.72980,0.12410,0.60690,0.28930
24.37500,44.50000,32.46880,-0.70730,1.03240,0.54010,-263.06790,29.32770,-258.77029,0.73730,0.09340,0.60420,0.28750
24.29690,44.37500,32.50000,-0.91180,0.71250,0.68790,-267.79810,46.47860,-297.00891,0.74430,0.05940,0.60200,0.28300
24.14060,44.28120,32.43750,-1.05550,0.42400,0.73980,-268.80521,60.54720,-329.87631,0.75060,0.02290,0.60000,0.27590
24.09380,44.28120,32.42190,-1.09400,0.21580,0.68700,-283.66730,75.34820,-361.76721,0.75570,-0.01680,0.59790,0.26680
24.06250,44.32810,32.48440,-1.04390,0.06440,0.53320,-314.70361,87.58580,-390.91141,0.75940,-0.06040,0.59470,0.25680
24.10940,44.39060,32.59380,-0.93310,-0.07480,0.34280,-357.33670,100.22010,-413.46390,0.76100,-0.10840,0.59020,0.24670
24.07810,44.40620,32.71880,-0.81730,-0.15970,0.19160,-406.77521,118.86630,-426.31180,0.75920,-0.16050,0.58440,0.23730
24.00000,44.34380,32.79690,-0.72280,-0.19920,0.05500,-457.12921,140.35069,-428.90579,0.75320,-0.21590,0.57750,0.22930
23.81250,44.39060,32.70310,-0.63470,-0.29590,-0.11580,-495.00150,160.85851,-413.73859,0.74250,-0.27260,0.56970,0.22310
23.96880,44.67190,33.00000,-0.58520,-0.42540,-0.27150,-487.92139,177.36850,-373.54691,0.72790,-0.32640,0.56220,0.21820
24.10940,44.96880,33.26560,-0.60900,-0.47850,-0.35170,-406.59210,169.15930,-301.76959,0.71260,-0.37040,0.55630,0.21340
24.23440,45.15620,33.56250,-0.64400,-0.50470,-0.40890,-256.23199,114.65490,-190.83820,0.70160,-0.39820,0.55250,0.20980
24.21880,45.12500,33.64060,-0.58780,-0.56660,-0.49140,-67.38920,38.51350,-58.66650,0.69800,-0.40640,0.55180,0.20760
24.20310,45.12500,33.62500,-0.48290,-0.63680,-0.56770,125.42090,-10.92500,67.00480,0.70130,-0.39600,0.55600,0.20550
24.25000,45.14060,33.65620,-0.40220,-0.67400,-0.57460,294.00000,-27.83170,186.78630,0.70880,-0.36890,0.56590,0.20300
24.15620,44.98440,33.64060,-0.37710,-0.63670,-0.45650,423.02829,-38.48230,304.88931,0.71790,-0.32740,0.58040,0.20140
24.14060,44.92190,33.53120,-0.45180,-0.50390,-0.22530,510.73581,-54.50410,407.88620,0.72670,-0.27410,0.59680,0.20180
24.12500,44.85940,33.51560,-0.66290,-0.27710,0.04670,562.55469,-71.65490,487.32339,0.73370,-0.21210,0.61240,0.20400
24.14060,44.78120,33.45310,-0.94340,-0.01740,0.28950,581.71973,-89.78240,542.07202,0.73820,-0.14350,0.62510,0.20900
24.10940,44.68750,33.37500,-1.16390,0.22700,0.43050,566.58301,-111.23620,568.10352,0.73940,-0.07330,0.63340,0.21600
24.01560,44.42190,33.28120,-1.26350,0.37240,0.41480,518.48730,-121.67330,562.45770,0.73740,-0.00600,0.63710,0.22430
23.82810,44.28120,33.03120,-1.21890,0.42880,0.22680,441.73560,-107.69620,527.33197,0.73160,0.05450,0.63810,0.23380
23.90620,44.34380,32.92190,-1.02050,0.50930,-0.04120,341.11911,-77.75850,456.98901,0.72360,0.10330,0.63760,0.24330
23.76560,44.14060,32.92190,-0.77040,0.71620,-0.23860,222.34470,-50.38420,347.82761,0.71600,0.13810,0.63610,0.25240
23.62500,44.01560,32.70310,-0.59570,1.12780,-0.26720,93.80470,-39.36730,208.33170,0.71180,0.15710,0.63330,0.26010
23.56250,44.00000,32.68750,-0.54180,1.55160,-0.08840,-32.99590,-37.32270,51.31880,0.71270,0.15950,0.62950,0.26510
23.53120,44.03120,32.75000,-0.60770,1.66440,0.23300,-141.88260,-26.45840,-92.75470,0.71800,0.14680,0.62560,0.26730
23.56250,44.01560,32.81250,-0.76210,1.46920,0.56170,-214.78909,-6.86610,-191.57060,0.72540,0.12360,0.62210,0.26740
23.56250,43.98440,32.82810,-0.98690,1.15340,0.77400,-250.43359,15.22860,-244.51860,0.73290,0.09440,0.61910,0.26600
23.50000,43.82810,32.87500,-1.17220,0.80440,0.80440,-267.73709,44.00670,-275.95169,0.73900,0.06130,0.61710,0.26330
23.48440,44.03120,32.81250,-1.23410,0.47830,0.68680,-287.48199,78.97980,-308.39191,0.74330,0.02410,0.61630,0.25920
23.68750,44.25000,33.04690,-1.20220,0.25430,0.52420,-321.50909,107.36120,-348.70560,0.74580,-0.01830,0.61570,0.25360
23.81250,44.37500,33.21880,-1.12090,0.11680,0.36750,-372.53448,121.33820,-392.40680,0.74690,-0.06700,0.61370,0.24720
23.85940,44.40620,33.29690,-1.00520,0.01890,0.24180,-436.98761,127.93000,-427.71561,0.74580,-0.12170,0.60910,0.24100
23.95310,44.50000,33.37500,-0.89200,-0.02580,0.16090,-503.91260,133.60629,-447.39951,0.74130,-0.18150,0.60140,0.23620
23.96880,44.60940,33.56250,-0.78930,-0.04490,0.06210,-561.83502,138.94690,-451.97711,0.73260,-0.24430,0.59090,0.23340
24.07810,44.71880,33.68750,-0.67860,-0.09760,-0.10350,-603.46088,147.70540,-438.64090,0.71900,-0.30810,0.57790,0.23260
24.14060,44.87500,33.81250,-0.60300,-0.20860,-0.28560,-606.81787,161.22470,-405.46829,0.70090,-0.36950,0.56400,0.23260
24.21880,45.00000,33.92190,-0.58970,-0.32400,-0.40550,-540.59473,160.30920,-353.10019,0.68110,-0.42290,0.55090,0.23170
23.90620,44.87500,33.84380,-0.58260,-0.42160,-0.47430,-395.72781,112.39660,-272.83890,0.66550,-0.46190,0.53930,0.22980
23.98440,45.07810,33.75000,-0.55000,-0.47050,-0.51100,-299.53641,70.19080,-219.37210,0.65380,-0.49130,0.52850,0.22770
24.12500,45.18750,33.84380,-0.46420,-0.51330,-0.59350,-81.33570,-19.46990,-92.87680,0.65250,-0.50040,0.52200,0.22650
24.14060,45.09380,33.84380,-0.39210,-0.47310,-0.65590,136.31560,-72.96720,39.26440,0.66050,-0.49000,0.52250,0.22530
24.07810,45.01560,33.84380,-0.30590,-0.48540,-0.61350,313.56171,-87.67670,163.74561,0.67380,-0.46310,0.53050,0.22360
24.12500,45.03120,33.81250,-0.28720,-0.53340,-0.43540,432.15302,-95.30610,274.43280,0.68930,-0.42340,0.54400,0.22280
24.14060,44.92190,33.76560,-0.38400,-0.45290,-0.14600,503.44211,-109.19160,356.52509,0.70500,-0.37420,0.55950,0.22340
24.07810,44.89060,33.57810,-0.60120,-0.30010,0.15590,547.78418,-119.26240,404.92599,0.72000,-0.31800,0.57440,0.22470
24.14060,44.89060,33.48440,-0.81590,-0.14380,0.34550,567.95630,-121.79530,435.87079,0.73220,-0.25720,0.58840,0.22670
24.18750,44.84380,33.43750,-0.88300,0.08530,0.44290,564.04999,-117.95010,464.74039,0.74050,-0.19410,0.60090,0.23000
24.21880,44.78120,33.35940,-0.91330,0.32800,0.47450,546.50238,-102.08100,491.71799,0.74380,-0.13010,0.61210,0.23480
24.28120,44.71880,33.31250,-0.95470,0.51490,0.41510,516.01538,-75.92740,504.81000,0.74200,-0.06720,0.62200,0.24090
24.31250,44.62500,33.21880,-0.94400,0.63040,0.28230,467.70599,-50.44520,486.16379,0.73580,-0.00870,0.63030,0.24740
24.26560,44.46880,33.07810,-0.87520,0.68870,0.13250,402.82571,-32.10420,432.57489,0.72720,0.04240,0.63660,0.25330
24.21880,44.40620,32.93750,-0.80870,0.81020,0.01190,321.22159,-23.40670,353.65640,0.71840,0.08350,0.64060,0.25800
24.21880,44.43750,32.82810,-0.79260,1.05770,-0.06770,215.32570,-25.29870,251.84979,0.71180,0.11230,0.64190,0.26190
24.18750,44.34380,32.81250,-0.79850,1.33610,-0.06890,83.42870,-33.17230,124.46940,0.70950,0.12600,0.64060,0.26510
24.21880,44.34380,32.81250,-0.79310,1.42910,0.02840,-58.29500,-34.27090,-17.28470,0.71210,0.12300,0.63740,0.26750
24.23440,44.35940,32.84380,-0.79780,1.29120,0.17840,-183.38651,-15.80780,-140.69780,0.71790,0.10480,0.63340,0.26930
24.25000,44.35940,32.89060,-0.84420,1.07240,0.33170,-268.74420,15.65580,-226.39120,0.72440,0.07570,0.62960,0.27060
24.26560,44.39060,32.93750,-0.93960,0.83390,0.45270,-311.37720,43.76250,-282.48251,0.73030,0.04000,0.62600,0.27050
24.28120,44.43750,32.98440,-1.03530,0.59570,0.50790,-328.68069,62.92760,-322.21640,0.73530,0.00010,0.62240,0.26820
24.25000,44.43750,33.03120,-1.08040,0.38460,0.48410,-342.53571,76.01960,-353.46640,0.73920,-0.04290,0.61810,0.26400
24.14060,44.39060,33.01560,-1.04920,0.18610,0.38290,-366.61401,85.05280,-379.71149,0.74160,-0.08920,0.61250,0.25850
24.20310,44.51560,33.03120,-0.95770,-0.03140,0.22590,-401.77029,92.65170,-400.06671,0.74180,-0.13930,0.60540,0.25250
24.25000,44.48440,33.18750,-0.85450,-0.20090,0.08120,-443.03009,103.57700,-409.16089,0.73890,-0.19240,0.59670,0.24720
24.09380,44.54690,33.09380,-0.76440,-0.22490,-0.03080,-478.70511,117.46250,-403.63730,0.73210,-0.24700,0.58650,0.24320
24.17190,44.71880,33.25000,-0.68780,-0.18990,-0.14640,-490.17969,130.95120,-383.49570,0.72140,-0.30070,0.57570,0.24020
24.15620,44.90620,33.42190,-0.63590,-0.20350,-0.25630,-456.61041,132.81281,-341.22879,0.70860,-0.34930,0.56520,0.23760
24.14060,45.10940,33.50000,-0.62440,-0.28760,-0.32880,-362.03641,103.33280,-265.05688,0.69690,-0.38710,0.55600,0.23540
24.15620,45.17190,33.57810,-0.61990,-0.44200,-0.37070,-209.78419,43.85410,-156.50591,0.69030,-0.40880,0.54920,0.23400
24.15620,45.18750,33.57810,-0.58510,-0.55620,-0.38940,-28.41820,-15.41100,-33.12330,0.69040,-0.41240,0.54660,0.23340
24.12500,45.14060,33.53120,-0.53910,-0.60050,-0.35970,147.27150,-51.51330,84.58300,0.69610,-0.39910,0.54960,0.23270
24.03120,44.95310,33.48440,-0.53840,-0.61960,-0.26170,293.69479,-73.08930,189.16670,0.70540,-0.37120,0.55750,0.23200
24.03120,44.93750,33.28120,-0.59220,-0.52990,-0.10400,400.96411,-96.95400,279.49869,0.71670,-0.33140,0.56810,0.23190
24.03120,44.84380,33.18750,-0.68420,-0.27710,0.11250,471.88690,-120.78820,351.88641,0.72850,-0.28220,0.57900,0.23310
24.01560,44.68750,33.06250,-0.80440,0.03800,0.32620,507.10419,-137.42030,407.79459,0.73870,-0.22560,0.58940,0.23680
23.98440,44.60940,32.90620,-0.90140,0.26460,0.44540,506.52441,-144.04260,449.90891,0.74550,-0.16590,0.59810,0.24260
23.95310,44.40620,32.75000,-0.97380,0.33870,0.46010,485.77240,-133.94130,476.36761,0.74820,-0.10580,0.60520,0.25020
23.82810,44.15620,32.42190,-1.01320,0.35040,0.37400,457.08591,-111.08370,481.09781,0.74660,-0.04730,0.61110,0.25860
23.71880,43.98440,32.20310,-0.96120,0.35350,0.20430,418.08441,-88.01240,452.83859,0.74130,0.00660,0.61620,0.26610
23.67190,43.96880,32.00000,-0.84120,0.42420,0.02200,365.44159,-70.64790,388.53799,0.73450,0.05300,0.61970,0.27130
23.70310,43.95310,31.90620,-0.72910,0.75530,-0.10050,289.45291,-63.99500,292.77390,0.72870,0.08940,0.62110,0.27420
23.68750,43.92190,31.85940,-0.69720,1.20350,-0.13300,171.22780,-64.48330,170.48990,0.72620,0.11180,0.61990,0.27560
23.68750,43.98440,31.85940,-0.69360,1.52140,-0.04610,11.16310,-55.48060,35.84640,0.72780,0.11650,0.61640,0.27720
23.79690,44.09380,32.04690,-0.66500,1.54210,0.14720,-147.34520,-28.10640,-92.60210,0.73260,0.10360,0.61190,0.27950
23.85940,44.14060,32.25000,-0.70600,1.27230,0.37400,-255.77420,5.92070,-191.63161,0.73890,0.07760,0.60730,0.28140
23.89060,44.18750,32.34380,-0.84700,0.95610,0.56630,-300.42139,28.25960,-252.63631,0.74530,0.04460,0.60270,0.28160
23.90620,44.21880,32.45310,-1.01230,0.61990,0.66410,-299.96371,39.55110,-291.30209,0.75130,0.00900,0.59810,0.27870
23.90620,44.26560,32.57810,-1.11660,0.31730,0.64980,-287.97021,51.75810,-319.95810,0.75650,-0.02810,0.59380,0.27260
23.95310,44.34380,32.71880,-1.13190,0.12570,0.54210,-292.15121,66.71180,-345.40970,0.76040,-0.06730,0.58950,0.26430
23.98440,44.40620,32.90620,-1.08040,-0.02450,0.37130,-324.53030,81.23810,-372.66190,0.76240,-0.11050,0.58440,0.25500
24.00000,44.48440,33.06250,-0.97780,-0.15000,0.19670,-379.46191,91.33940,-394.45151,0.76190,-0.15850,0.57760,0.24640
23.93750,44.37500,33.21880,-0.83670,-0.21880,0.05710,-443.67090,90.72910,-398.26620,0.75850,-0.21040,0.56800,0.24020
23.89060,44.48440,33.17190,-0.67420,-0.28250,-0.07140,-499.24341,84.90020,-381.84769,0.75170,-0.26440,0.55560,0.23720
23.85940,44.60940,33.28120,-0.54230,-0.45200,-0.19080,-515.57031,87.34160,-344.76889,0.74140,-0.31690,0.54210,0.23670
23.87500,44.76560,33.51560,-0.51990,-0.66380,-0.25300,-460.02841,85.41900,-278.11850,0.72930,-0.36200,0.52990,0.23720
23.90620,44.87500,33.62500,-0.58280,-0.77500,-0.25710,-321.05130,50.56800,-178.02080,0.72000,-0.39220,0.52050,0.23840
23.87500,44.87500,33.60940,-0.61670,-0.73020,-0.23950,-122.47340,-8.78870,-60.22290,0.71720,-0.40310,0.51530,0.23990
24.00000,44.95310,33.64060,-0.62190,-0.64960,-0.19620,86.69410,-58.86810,54.37060,0.72150,-0.39470,0.51530,0.24090
24.07810,44.90620,33.71880,-0.62690,-0.64520,-0.10820,262.68890,-87.55460,162.21970,0.73070,-0.36970,0.52060,0.24160
24.09380,44.87500,33.68750,-0.65430,-0.59720,0.01750,392.11401,-100.79920,264.39249,0.74170,-0.33100,0.53030,0.24300
24.15620,44.82810,33.60940,-0.73760,-0.41470,0.17580,481.86621,-105.19380,351.21500,0.75220,-0.28160,0.54280,0.24560
24.17190,44.76560,33.46880,-0.83850,-0.12640,0.35130,535.97388,-107.39100,413.44040,0.76060,-0.22380,0.55590,0.24970
24.20310,44.68750,33.35940,-0.93750,0.15200,0.48500,554.98633,-106.78070,448.44400,0.76550,-0.16190,0.56830,0.25450
24.18750,44.56250,33.21880,-1.00280,0.30210,0.51640,540.49048,-97.65590,458.45380,0.76650,-0.10000,0.57890,0.25970
24.26560,44.54690,33.03120,-0.98900,0.34720,0.43160,498.22360,-80.29140,448.23041,0.76340,-0.04140,0.58750,0.26530
24.28120,44.43750,32.89060,-0.89390,0.46430,0.27000,437.06641,-60.45500,417.49921,0.75700,0.01120,0.59440,0.27100
24.23440,44.35940,32.68750,-0.76950,0.70280,0.09590,360.40619,-45.22670,356.70819,0.74940,0.05530,0.59930,0.27590
24.28120,44.37500,32.57810,-0.68010,0.97830,-0.03150,261.98700,-38.08560,261.79849,0.74300,0.08770,0.60180,0.27940
24.23440,44.25000,32.53120,-0.64080,1.25790,-0.05560,136.74290,-36.13250,141.92551,0.73980,0.10560,0.60190,0.28150
24.14060,44.23440,32.43750,-0.63450,1.42300,0.05100,-4.55350,-29.14400,11.92060,0.74070,0.10740,0.59990,0.28270
24.23440,44.31250,32.50000,-0.65790,1.36990,0.23270,-136.11481,-6.49990,-107.31160,0.74460,0.09390,0.59700,0.28340
24.21880,44.28120,32.59380,-0.71610,1.18030,0.41240,-231.45171,25.66560,-197.58260,0.74970,0.06870,0.59410,0.28330
24.25000,44.31250,32.75000,-0.81210,0.96250,0.54310,-281.92780,52.09380,-255.19980,0.75460,0.03630,0.59150,0.28190
24.15620,44.28120,32.75000,-0.89790,0.75130,0.59640,-300.11621,69.51940,-290.44760,0.75870,0.00040,0.58880,0.27880
24.21880,44.35940,32.82810,-0.92320,0.57040,0.58020,-305.48730,82.21470,-315.47198,0.76180,-0.03760,0.58590,0.27380
24.25000,44.39060,32.95310,-0.90320,0.40970,0.51460,-313.51349,90.79010,-337.01740,0.76380,-0.07740,0.58240,0.26730
24.26560,44.39060,33.03120,-0.84250,0.23190,0.39530,-329.44360,95.36780,-357.15900,0.76470,-0.11930,0.57760,0.25960
24.29690,44.45310,33.09380,-0.73960,0.06440,0.24050,-349.31061,101.99010,-370.61719,0.76370,-0.16420,0.57180,0.25070
24.31250,44.54690,33.14060,-0.61840,-0.03430,0.07500,-366.03421,112.82380,-370.73929,0.75980,-0.20980,0.56580,0.24200
24.32810,44.64060,33.25000,-0.48130,-0.13780,-0.06720,-366.09521,122.49790,-355.26691,0.75340,-0.25440,0.55950,0.23370
24.25000,44.71880,33.21880,-0.36860,-0.32450,-0.13150,-327.09381,118.10340,-314.70901,0.74590,-0.29410,0.55330,0.22560
24.29690,44.95310,33.26560,-0.35660,-0.55140,-0.12150,-231.78740,84.99180,-234.35620,0.74010,-0.32280,0.54800,0.21860
24.28120,45.00000,33.26560,-0.41470,-0.69430,-0.06560,-85.73030,37.17070,-120.55620,0.73810,-0.33550,0.54510,0.21320
24.23440,44.96880,33.12500,-0.45210,-0.66840,-0.00770,79.52240,7.04990,-3.39920,0.74020,-0.33140,0.54670,0.20840
24.21880,44.98440,33.09380,-0.44080,-0.58210,0.02830,225.12180,-4.36370,96.94260,0.74500,-0.31280,0.55290,0.20330
24.03120,44.78120,32.93750,-0.42930,-0.53680,0.08400,332.20801,-20.38540,183.09370,0.75160,-0.28260,0.56190,0.19910
24.01560,44.64060,32.71880,-0.48140,-0.48260,0.17660,403.19189,-43.70080,260.39471,0.75870,-0.24300,0.57150,0.19670
24.07810,44.62500,32.59380,-0.60280,-0.34800,0.26730,442.86469,-63.01850,322.74210,0.76520,-0.19670,0.58060,0.19670
24.12500,44.53120,32.54690,-0.72500,-0.12960,0.31910,449.09030,-80.62710,357.74579,0.77030,-0.14710,0.58780,0.19880
24.15620,44.43750,32.40620,-0.78780,0.05170,0.32140,416.40601,-101.04340,359.48529,0.77400,-0.09840,0.59170,0.20300
24.17190,44.34380,32.31250,-0.79680,0.08140,0.27040,349.72510,-116.91250,333.05710,0.77680,-0.05520,0.59170,0.20840
24.20310,44.26560,32.21880,-0.76770,0.09200,0.17810,269.09760,-121.45960,288.16571,0.77830,-0.02030,0.58990,0.21410
24.15620,44.18750,32.06250,-0.67710,0.25600,0.08540,186.02879,-119.10980,226.88640,0.77980,0.00660,0.58600,0.22030
24.07810,44.12500,31.93750,-0.54450,0.50020,0.04570,93.07220,-118.65200,146.28951,0.78240,0.02340,0.57990,0.22580
24.04690,44.06250,31.84380,-0.44170,0.67590,0.10710,-11.02320,-119.56750,55.74390,0.78710,0.02860,0.57150,0.23040
23.95310,43.98440,31.75000,-0.40110,0.73710,0.25470,-106.05500,-111.81610,-25.92120,0.79320,0.02310,0.56160,0.23410
23.81250,43.85940,31.62500,-0.40700,0.70640,0.41820,-167.67000,-91.12520,-87.47510,0.79970,0.00970,0.55170,0.23660
23.64060,43.65620,31.48440,-0.45900,0.62090,0.54040,-190.55811,-66.13130,-128.42970,0.80560,-0.00780,0.54280,0.23710
23.48440,43.48440,31.37500,-0.55510,0.51070,0.61210,-185.30910,-49.28560,-153.24049,0.81100,-0.02650,0.53480,0.23550
23.23440,43.18750,31.17190,-0.64960,0.40420,0.64340,-162.23779,-48.67520,-170.02521,0.81650,-0.04450,0.52710,0.23150
23.00000,42.98440,31.00000,-0.70730,0.32010,0.63170,-131.75079,-64.08660,-184.58211,0.82270,-0.06060,0.51850,0.22490
22.73440,42.79690,30.84380,-0.73580,0.24080,0.59870,-106.08550,-86.24230,-197.76570,0.83000,-0.07500,0.50860,0.21620
22.45310,42.54690,30.76560,-0.78790,0.15700,0.57350,-91.98640,-103.75940,-208.59940,0.83810,-0.08860,0.49730,0.20610
22.14060,42.32810,30.64060,-0.84070,0.11120,0.54700,-86.92040,-113.49450,-219.21950,0.84630,-0.10180,0.48520,0.19500
21.78120,42.12500,30.53120,-0.81040,0.08260,0.50550,-83.16680,-119.17080,-231.42661,0.85430,-0.11490,0.47270,0.18290
21.43750,41.95310,30.45310,-0.68570,0.04140,0.46580,-80.02350,-129.85201,-242.07719,0.86260,-0.12800,0.45890,0.16980
21.10940,41.73440,30.40620,-0.55680,0.01430,0.45720,-86.24910,-150.72600,-246.22760,0.87130,-0.14150,0.44290,0.15670
20.76560,41.53120,30.31250,-0.51760,-0.00230,0.47910,-95.43480,-164.30630,-236.70610,0.87970,-0.15510,0.42560,0.14460
20.39060,41.35940,30.26560,-0.56030,-0.06330,0.53370,-84.81470,-158.90469,-212.01740,0.88720,-0.16690,0.40880,0.13370
20.12500,41.18750,30.10940,-0.59930,-0.12720,0.57960,-68.39630,-153.32001,-196.97220,0.89410,-0.17700,0.39260,0.12320
19.87500,41.01560,29.93750,-0.69510,-0.30500,0.69760,-18.95780,-146.69769,-168.89600,0.90070,-0.18310,0.37750,0.11270
19.68750,40.87500,29.79690,-0.78180,-0.48230,0.81720,39.75800,-151.24480,-146.25200,0.90770,-0.18400,0.36310,0.10190
19.60940,40.84380,29.65620,-0.83420,-0.55980,0.84740,100.97630,-167.32761,-125.86630,0.91560,-0.17930,0.34830,0.09100
19.59380,40.89060,29.59380,-0.82340,-0.52870,0.78870,153.61909,-187.25549,-108.19660,0.92410,-0.16970,0.33280,0.08020
19.67190,41.03120,29.62500,-0.76800,-0.43910,0.70110,181.20700,-203.15520,-100.81130,0.93290,-0.15730,0.31640,0.06960
19.64060,41.10940,29.64060,-0.70240,-0.31650,0.65030,177.78900,-219.29900,-105.99930,0.94140,-0.14480,0.29870,0.05900
19.64060,41.42190,29.70310,-0.64200,-0.21100,0.71890,145.34880,-236.63300,-114.42220,0.94950,-0.13450,0.27930,0.04890
