hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.96880,39.31250,26.89060,-0.31930,-0.54890,0.28350,-370.06250,102.75300,14.48410,0.90910,-0.35540,0.18330,0.11660
17.75000,39.03120,26.43750,-0.28510,-0.69690,0.25240,-354.86481,74.85990,0.07980,0.89620,-0.38490,0.18560,0.11970
17.53120,38.76560,26.04690,-0.27860,-0.76680,0.27150,-323.00439,56.42730,-11.88310,0.88390,-0.41150,0.18600,0.12180
17.31250,38.53120,25.68750,-0.31020,-0.73630,0.29290,-282.38550,42.87750,-18.78010,0.87260,-0.43460,0.18550,0.12310
17.15620,38.31250,25.37500,-0.34660,-0.65470,0.29050,-240.88161,30.30430,-21.61820,0.86270,-0.45420,0.18450,0.12400
17.03120,38.14060,25.17190,-0.37630,-0.58630,0.27260,-203.68069,20.08090,-23.63240,0.85400,-0.47060,0.18320,0.12480
16.95310,38.00000,25.01560,-0.40790,-0.54930,0.26200,-173.74300,13.39750,-28.24050,0.84650,-0.48450,0.18180,0.12510
16.93750,37.96880,24.93750,-0.42750,-0.52200,0.25800,-150.88530,6.34800,-36.44980,0.84000,-0.49640,0.17980,0.12490
16.93750,37.96880,24.95310,-0.41980,-0.50450,0.25200,-133.39870,-5.55390,-47.00880,0.83450,-0.50690,0.17670,0.12420
16.95310,37.96880,25.01560,-0.39770,-0.50410,0.23980,-120.18460,-21.02630,-57.96460,0.82980,-0.51630,0.17210,0.12320
16.89060,38.01560,25.06250,-0.37650,-0.52880,0.22130,-108.46590,-34.78970,-68.95100,0.82580,-0.52500,0.16610,0.12170
16.90620,38.10940,25.17190,-0.35180,-0.58410,0.20110,-93.66480,-42.02240,-80.82230,0.82260,-0.53280,0.15890,0.11940
16.90620,38.21880,25.28120,-0.32860,-0.63480,0.18280,-73.58430,-40.83220,-93.73120,0.82020,-0.53950,0.15120,0.11560
16.95310,38.31250,25.40620,-0.32670,-0.65010,0.17110,-50.20780,-32.16520,-106.82330,0.81890,-0.54460,0.14370,0.11030
16.93750,38.43750,25.56250,-0.34490,-0.64970,0.17440,-26.46510,-19.80560,-119.03030,0.81860,-0.54820,0.13690,0.10320
16.95310,38.59380,25.71880,-0.36770,-0.65260,0.20080,-4.12630,-8.30050,-128.97900,0.81920,-0.55020,0.13070,0.09480
17.00000,38.76560,25.92190,-0.38910,-0.66460,0.24270,15.25240,-1.86120,-135.38770,0.82080,-0.55070,0.12500,0.08550
17.01560,38.89060,26.10940,-0.39880,-0.69440,0.27590,31.12160,-3.26510,-139.11090,0.82320,-0.54990,0.11910,0.07590
17.04690,39.04690,26.35940,-0.38670,-0.73260,0.29890,44.27460,-10.37560,-142.77299,0.82620,-0.54800,0.11270,0.06630
17.07810,39.20310,26.59380,-0.36490,-0.76140,0.32850,56.14600,-17.91350,-148.14410,0.82970,-0.54520,0.10540,0.05640
17.04690,39.29690,26.84380,-0.33960,-0.79070,0.35770,67.89520,-24.01700,-155.98711,0.83390,-0.54130,0.09740,0.04620
17.09380,39.46880,27.07810,-0.29790,-0.85170,0.37280,80.74310,-30.02900,-166.48520,0.83840,-0.53670,0.08850,0.03540
17.23440,39.73440,27.42190,-0.23550,-0.96080,0.38770,95.42210,-34.72870,-178.50909,0.84320,-0.53140,0.07830,0.02340
17.31250,39.82810,27.85940,-0.16930,-1.08640,0.40960,110.40620,-36.43770,-189.61749,0.84840,-0.52500,0.06700,0.01030
17.40620,40.09380,28.14060,-0.11990,-1.15670,0.43170,122.91840,-36.92590,-198.19290,0.85390,-0.51760,0.05520,-0.00350
17.57810,40.32810,28.53120,-0.10390,-1.13060,0.45300,131.89059,-37.56680,-203.99130,0.85930,-0.50930,0.04310,-0.01770
17.71880,40.53120,28.75000,-0.10800,-1.04300,0.45060,139.00121,-37.68890,-207.43970,0.86480,-0.50020,0.03120,-0.03190
17.85940,40.71880,29.00000,-0.11430,-0.96440,0.47930,148.70580,-31.89050,-210.58310,0.87030,-0.48990,0.01980,-0.04640
18.09380,40.92190,29.21880,-0.11220,-0.90810,0.54370,154.68719,-24.62740,-215.55740,0.87590,-0.47850,0.00900,-0.06150
18.26560,41.01560,29.35940,-0.09600,-0.84970,0.58340,151.45239,-28.13690,-220.71490,0.88090,-0.46690,-0.00240,-0.07690
18.45310,41.17190,29.51560,-0.09230,-0.79980,0.62790,144.03661,-40.80170,-224.98740,0.88530,-0.45560,-0.01490,-0.09210
18.70310,41.32810,29.62500,-0.08670,-0.75850,0.68010,134.02679,-61.37050,-229.10719,0.88870,-0.44490,-0.02910,-0.10680
18.90620,41.50000,29.78120,-0.03720,-0.72910,0.72230,119.92770,-88.04290,-229.04620,0.89100,-0.43530,-0.04530,-0.12060
19.09380,41.57810,29.87500,0.05380,-0.72340,0.76640,102.13600,-109.77140,-221.56940,0.89220,-0.42700,-0.06290,-0.13300
19.18750,41.67190,29.90620,0.17990,-0.71710,0.78730,78.82050,-124.60290,-208.50790,0.89220,-0.42040,-0.08100,-0.14410
19.29690,41.76560,30.04690,0.32310,-0.71820,0.77870,49.49310,-135.22310,-191.29590,0.89070,-0.41600,-0.09930,-0.15390
19.45310,41.89060,30.21880,0.44230,-0.76890,0.77000,19.83000,-137.38980,-171.33740,0.88780,-0.41430,-0.11720,-0.16240
19.46880,41.89060,30.29690,0.51540,-0.86240,0.75960,-5.53010,-129.33321,-151.80620,0.88380,-0.41510,-0.13350,-0.16990
19.56250,41.90620,30.28120,0.54680,-0.95560,0.76810,-21.67390,-112.94520,-134.89951,0.87920,-0.41740,-0.14710,-0.17640
19.64060,41.92190,30.32810,0.54990,-1.03800,0.80580,-25.00030,-92.46790,-121.16650,0.87490,-0.41990,-0.15800,-0.18240
19.65620,41.95310,30.37500,0.53670,-1.11280,0.86070,-15.66190,-73.45550,-108.99000,0.87150,-0.42130,-0.16660,-0.18780
19.68750,41.96880,30.37500,0.52280,-1.14990,0.91640,2.49610,-59.23430,-95.83700,0.86920,-0.42090,-0.17380,-0.19240
19.73440,41.98440,30.39060,0.51940,-1.10370,0.93460,22.21040,-53.00870,-81.73780,0.86810,-0.41900,-0.18040,-0.19590
19.78120,42.00000,30.42190,0.52760,-0.99330,0.90640,35.85180,-55.29750,-67.69980,0.86760,-0.41610,-0.18680,-0.19810
19.81250,42.01560,30.43750,0.53910,-0.90680,0.87380,39.02560,-62.62170,-54.14990,0.86730,-0.41310,-0.19350,-0.19910
19.84380,42.01560,30.46880,0.56350,-0.87530,0.86950,31.54880,-71.41080,-41.88190,0.86690,-0.41100,-0.20020,-0.19890
19.89060,41.93750,30.43750,0.61530,-0.85900,0.92080,14.39790,-78.30780,-31.99420,0.86580,-0.41020,-0.20700,-0.19820
19.78120,41.79690,30.31250,0.68170,-0.81030,1.02770,-15.75340,-79.95570,-24.30380,0.86370,-0.41170,-0.21330,-0.19760
19.70310,41.76560,30.20310,0.74650,-0.77630,1.15400,-60.88890,-73.73010,-18.96320,0.86010,-0.41660,-0.21830,-0.19760
19.64060,41.73440,30.17190,0.77890,-0.84200,1.27480,-108.34380,-57.12860,-19.90920,0.85500,-0.42470,-0.22120,-0.19920
19.57810,41.68750,30.15620,0.74750,-0.97910,1.34420,-134.71100,-29.63220,-26.44000,0.84930,-0.43420,-0.22170,-0.20270
19.62500,41.78120,30.10940,0.66490,-1.09950,1.30700,-125.15900,1.00740,-26.28740,0.84440,-0.44250,-0.21980,-0.20700
19.79690,41.89060,30.26560,0.56080,-1.08690,1.15690,-84.05180,21.33210,-12.03570,0.84170,-0.44770,-0.21660,-0.21020
19.84380,41.93750,30.32810,0.46180,-0.91940,0.94640,-33.36210,25.84870,9.26560,0.84140,-0.44960,-0.21310,-0.21100
19.82810,41.93750,30.37500,0.40960,-0.71970,0.74260,3.50310,18.00570,25.25680,0.84270,-0.44910,-0.21030,-0.20970
19.87500,41.93750,30.35940,0.41960,-0.60000,0.58400,19.83000,4.30330,28.18650,0.84440,-0.44760,-0.20870,-0.20730
19.81250,41.78120,30.35940,0.45180,-0.57370,0.47670,21.44750,-8.36150,21.47260,0.84590,-0.44600,-0.20850,-0.20500
19.65620,41.65620,30.18750,0.48300,-0.58560,0.40810,15.83220,-17.42520,11.67650,0.84600,-0.44590,-0.21010,-0.20320
19.54690,41.57810,30.04690,0.52060,-0.60660,0.36370,8.01970,-24.01700,1.72770,0.84550,-0.44630,-0.21230,-0.20200
19.54690,41.56250,30.04690,0.56010,-0.63410,0.33700,0.84810,-28.99140,-6.14580,0.84450,-0.44710,-0.21520,-0.20130
19.53120,41.62500,30.07810,0.57710,-0.65260,0.33240,-1.68480,-30.73090,-8.64820,0.84330,-0.44820,-0.21820,-0.20080
19.46880,41.56250,30.03120,0.60630,-0.69520,0.34450,-3.14970,-32.19570,-10.60140,0.84200,-0.44930,-0.22130,-0.20040
19.43750,41.54690,29.93750,0.63160,-0.73060,0.38290,0.63450,-30.15100,-8.73980,0.84090,-0.45020,-0.22420,-0.19980
19.46880,41.54690,29.95310,0.64570,-0.74720,0.43810,8.08080,-24.41370,-3.94850,0.84030,-0.45040,-0.22670,-0.19890
19.57810,41.70310,29.98440,0.64690,-0.74550,0.49540,15.89330,-16.66230,1.39200,0.84020,-0.45010,-0.22860,-0.19790
19.75000,41.79690,30.15620,0.63670,-0.72610,0.53870,21.05080,-9.55170,4.90160,0.84070,-0.44860,-0.23030,-0.19720
19.75000,41.90620,30.21880,0.61290,-0.69680,0.56130,21.90520,-4.48580,5.96970,0.84190,-0.44650,-0.23070,-0.19640
19.82810,41.93750,30.28120,0.58260,-0.67100,0.56690,18.51780,-1.34240,5.08470,0.84310,-0.44460,-0.23070,-0.19570
19.85940,41.96880,30.28120,0.55560,-0.65440,0.56280,12.68890,0.36650,2.88740,0.84400,-0.44320,-0.23050,-0.19530
19.71880,41.82810,30.18750,0.53850,-0.65180,0.55110,6.92110,1.06840,0.20190,0.84460,-0.44220,-0.23010,-0.19520
19.71880,41.81250,30.12500,0.53550,-0.66280,0.53280,3.28950,0.97690,-2.33110,0.84510,-0.44160,-0.22950,-0.19520
19.78120,41.85940,30.12500,0.54100,-0.67770,0.51570,2.06880,0.39710,-3.97910,0.84540,-0.44150,-0.22890,-0.19500
19.78120,41.90620,30.14060,0.54870,-0.69030,0.50320,1.64160,-0.27430,-4.28420,0.84530,-0.44190,-0.22850,-0.19480
