hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.71880,41.82810,28.82810,1.00100,-0.19730,0.16470,-0.55570,0.03080,-0.16440,0.75950,-0.16960,-0.62570,-0.05320
19.51560,41.62500,28.70310,1.00240,-0.19830,0.16350,-0.18950,0.06140,-0.34750,0.75910,-0.16990,-0.62620,-0.05310
19.48440,41.56250,29.01560,1.00220,-0.19840,0.16190,0.26830,0.06140,-0.43900,0.75860,-0.17010,-0.62670,-0.05300
19.35940,41.82810,28.71880,1.00140,-0.19840,0.16220,0.54290,0.09190,-0.50000,0.75910,-0.17030,-0.62610,-0.05270
19.43750,41.71880,28.75000,1.00030,-0.19900,0.16360,0.54290,0.18340,-0.56110,0.75950,-0.17020,-0.62560,-0.05260
19.57810,41.62500,28.71880,0.99910,-0.20060,0.16460,0.42090,0.24450,-0.56110,0.75960,-0.17090,-0.62530,-0.05200
19.50000,41.60940,28.84380,0.99780,-0.20250,0.16490,0.26830,0.18340,-0.50000,0.75980,-0.17150,-0.62500,-0.05140
19.37500,41.64060,28.84380,0.99780,-0.20370,0.16490,0.26830,0.00030,-0.43900,0.75980,-0.17220,-0.62490,-0.05080
19.50000,41.84380,28.70310,0.99820,-0.20380,0.16430,0.32930,-0.03020,-0.28640,0.75940,-0.17180,-0.62540,-0.05120
19.46880,41.67190,28.67190,0.99720,-0.20250,0.16540,0.45140,0.03080,-0.10330,0.75990,-0.17150,-0.62490,-0.05130
19.59380,41.65620,28.89060,0.99550,-0.20060,0.16820,0.72600,0.03080,0.04930,0.76030,-0.17110,-0.62450,-0.05150
19.31250,41.64060,28.78120,0.99420,-0.19880,0.16950,1.00070,-0.06070,0.07980,0.76070,-0.17060,-0.62410,-0.05180
19.45310,41.70310,28.87500,0.99440,-0.19720,0.16860,1.06170,-0.12170,-0.07280,0.76090,-0.16980,-0.62400,-0.05230
19.51560,41.73440,28.68750,0.99530,-0.19740,0.16710,0.84810,0.00030,-0.46950,0.76060,-0.16930,-0.62460,-0.05270
